Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
20,9500,34.38,0.9129301309585572,0.0911727175116539,0,0.985483944416046,0.0260300077497959,0,0.5245166420936584,0.4754833877086639,1,0
21,10000,34.12,0.9119291305541992,0.0924666449427604,0,0.9696170687675476,0.0427347086369991,0,0.5106372833251953,0.4893627166748047,1,0
22,10500,33.55,0.9057252407073976,0.1001886576414108,0,0.9101685881614684,0.0818533077836036,0,0.5080353617668152,0.4919646084308624,1,0
23,11000,32.82,0.9035142660140992,0.1029006019234657,0,0.9457190036773682,0.0669710040092468,0,0.4916988611221313,0.5083011388778687,0,0
24,11500,32.12,0.814772367477417,0.2052271515130996,0,0.9616602063179016,0.0534816272556781,0,0.5226590633392334,0.4773409366607666,1,0
25,12000,31.35,0.8810088038444519,0.1296014636754989,0,0.9751490950584412,0.0404097624123096,0,0.50742107629776,0.4925788938999176,1,0
26,12500,30.7,0.5111899971961975,0.4733263552188873,0,0.9725624918937684,0.0458385609090328,0,0.4993701875209808,0.5006297826766968,0,0
27,13000,31.3,0.9009793400764464,0.1060269176959991,0,0.9829723238945008,0.0316808335483074,0,0.4257256090641022,0.5742743611335754,0,0
28,13500,31.42,0.9083461165428162,0.0969097763299942,0,0.98586243391037,0.026538074016571,0,0.4403892159461975,0.5596107840538025,0,0
29,14000,32.23,0.9066251516342164,0.0990718379616737,0,0.983939528465271,0.0285730231553316,0,0.4169929027557373,0.5830070972442627,0,0
30,14500,31.95,0.7771152853965759,0.2455941438674926,0,0.983046054840088,0.0306399632245302,0,0.4359850883483886,0.5640148520469666,0,0
31,15000,33.02,0.7728309035301208,0.2502878904342651,0,0.0136156547814607,0.9669873118400574,1,0.4526534974575043,0.5473465323448181,0,0
32,15500,34.0,0.7898620963096619,0.2311016768217086,0,0.0179674141108989,0.9582558274269104,1,0.3666787147521972,0.6333212852478027,0,0
33,16000,34.98,0.3106873333454132,0.6568126678466797,1,0.0145597923547029,0.96478670835495,1,0.3828390836715698,0.6171609163284302,0,0
34,16500,35.55,0.207686185836792,0.7680765986442566,1,0.0240165069699287,0.9388940334320068,1,0.3748125731945038,0.6251873970031738,0,0
35,17000,34.52,0.3306150734424591,0.6357203125953674,1,0.827185869216919,0.1804381906986236,0,0.355371743440628,0.6446282267570496,0,0
36,17500,34.15,0.659426212310791,0.3635715544223785,0,0.8976189494132996,0.1222718209028244,0,0.3655207753181457,0.6344792246818542,0,0
37,18000,33.48,0.9030709266662598,0.1034399047493934,0,0.9739568829536438,0.0401549711823463,0,0.3605468869209289,0.639453113079071,0,0
38,18500,33.4,0.9016993045806884,0.1051050499081611,0,0.1065406650304794,0.8074734210968018,1,0.3655276596546173,0.6344723105430603,0,0
39,19000,32.9,0.893049418926239,0.1157302856445312,0,0.9794625639915466,0.0349276214838027,0,0.3840701580047607,0.6159297823905945,0,0
40,19500,32.38,0.8358328342437744,0.1821035742759704,0,0.9808741211891174,0.0341244973242282,0,0.3851417601108551,0.6148582100868225,0,0
41,20000,31.85,0.7827216982841492,0.2402130514383316,0,0.4840516746044159,0.4680921733379364,1,0.392621248960495,0.6073787212371826,0,0
42,20500,31.52,0.7141665816307068,0.3107435703277588,0,0.9339754581451416,0.0744782835245132,0,0.4022194147109985,0.5977805852890015,0,0
43,21000,31.95,0.4641357064247131,0.5115626454353333,1,0.900184690952301,0.103797897696495,0,0.3866806924343109,0.6133193373680115,0,0
44,21500,32.02,0.4727151393890381,0.5063856840133667,1,0.9789066910743712,0.03189517557621,0,0.3755852580070495,0.6244146823883057,0,0
45,22000,31.77,0.7515012621879578,0.271610289812088,0,0.9808696508407592,0.0301196500658988,0,0.3622753322124481,0.6377246975898743,0,0
46,22500,33.12,0.908533811569214,0.0965781584382057,0,0.9782705307006836,0.0348889231681823,0,0.3562701344490051,0.6437299251556396,0,0
47,23000,34.6,0.9095350503921508,0.0953581035137176,0,0.979785978794098,0.0343982465565204,0,0.333838015794754,0.6661619544029236,0,0
48,23500,35.83,0.9002666473388672,0.1069691479206085,0,0.9701157212257384,0.0478327125310897,0,0.3314976990222931,0.6685022711753845,0,0
49,24000,36.05,0.9071328043937684,0.0984024554491043,0,0.962568461894989,0.0595129467546939,0,0.3393310606479645,0.6606689095497131,0,0
50,24500,36.93,0.9087830185890198,0.0963647961616516,0,0.9538302421569824,0.0724190920591354,0,0.3235030770301819,0.6764969229698181,0,0
51,25000,38.65,0.9036203026771544,0.1027605682611465,0,0.96714448928833,0.053434457629919,0,0.335001140832901,0.6649988293647766,0,0
52,25500,39.1,0.9042420983314514,0.1019923910498619,0,0.9846306443214417,0.0317841470241546,0,0.3284592628479004,0.6715407371520996,0,0
53,26000,40.45,0.907486379146576,0.0979503989219665,0,0.9745489954948424,0.0503938347101211,0,0.3312819004058838,0.6687180399894714,0,0
54,26500,40.42,0.9101724624633788,0.094630628824234,0,0.9825155735015868,0.033278003334999,0,0.3368538618087768,0.6631461381912231,0,0
55,27000,38.7,0.907863199710846,0.0975098460912704,0,0.9830477833747864,0.0316859371960163,0,0.3287261426448822,0.6712738275527954,0,0
56,27500,37.12,0.9056679606437684,0.100217767059803,0,0.9765356183052064,0.0401538796722888,0,0.3187882900238037,0.6812117099761963,0,0
57,28000,36.58,0.9123092889785768,0.0919240564107894,0,0.9865127801895142,0.0265142787247896,0,0.3157236278057098,0.6842764019966125,0,0
58,28500,35.48,0.9112294316291808,0.093323640525341,0,0.9850120544433594,0.0288596712052822,0,0.3110523223876953,0.6889476776123047,0,0
59,29000,33.92,0.9112238883972168,0.0932366251945495,0,0.981870174407959,0.0328105501830577,0,0.3199926912784576,0.68000727891922,0,0
60,29500,33.4,0.9136807322502136,0.0901544988155365,0,0.9840437769889832,0.0299192052334547,0,0.3309907913208008,0.669009268283844,0,0
61,30000,32.8,0.9134467244148254,0.0904313996434211,0,0.984415590763092,0.0287749972194433,0,0.3397385776042938,0.6602613925933838,0,0
62,30500,32.07,0.909414768218994,0.095517985522747,0,0.9843741059303284,0.0283868461847305,0,0.3575659990310669,0.6424340009689331,0,0
63,31000,32.62,0.9134439826011658,0.0904797688126564,0,0.9844810962677002,0.0301540549844503,0,0.3522714972496032,0.6477285027503967,0,0
64,31500,32.8,0.9135769605636596,0.0903108045458793,0,0.9865072965621948,0.0283746048808097,0,0.3516822457313537,0.6483177542686462,0,0
65,32000,33.7,0.9130074381828308,0.0910287424921989,0,0.9870721697807312,0.0264762546867132,0,0.3974329233169555,0.6025671362876892,0,0
66,32500,34.7,0.9129971861839294,0.090993121266365,0,0.9869421124458312,0.0288424007594585,0,0.4508912861347198,0.5491086840629578,0,0
67,33000,35.35,0.9029414653778076,0.1036620885133743,0,0.986925721168518,0.02951106056571,0,0.5366173386573792,0.4633827209472656,1,0
68,33500,36.0,0.6557050943374634,0.3332325220108032,0,0.9861006140708924,0.0307527855038642,0,0.566372275352478,0.4336277544498443,1,0
69,34000,36.33,0.0579643249511718,0.9425646662712096,1,0.9704712629318236,0.0559843741357326,0,0.6175316572189331,0.3824683725833893,1,0
70,34500,37.3,0.0556935854256153,0.9460108876228333,1,0.0767189860343933,0.8556836247444153,1,0.6321582198143005,0.3678417801856994,1,0
71,35000,38.25,0.0550972186028957,0.9474789500236512,1,0.0233238041400909,0.940856397151947,1,0.6250760555267334,0.3749240040779114,1,0
72,35500,39.27,0.055022083222866,0.9474414587020874,1,0.0161989200860261,0.9589301943778992,1,0.5974488854408264,0.4025511443614959,1,0
73,36000,39.75,0.0550500713288784,0.9470012187957764,1,0.1237607672810554,0.7377735376358032,1,0.5828077793121338,0.4171921610832214,1,1
74,36500,39.85,0.2484624832868576,0.7244618535041809,1,0.9487124085426332,0.0659059062600135,0,0.594031035900116,0.4059689342975616,1,1
75,37000,40.12,0.2459863871335983,0.7271311283111572,1,0.9037398099899292,0.1077885851264,0,0.5191453099250793,0.4808546900749206,1,1
76,37500,39.83,0.256343126296997,0.716298520565033,1,0.2146214097738266,0.6380652189254761,1,0.5573855042457581,0.4426145255565643,1,1
77,38000,39.62,0.49821338057518,0.4861771166324615,1,0.0161341279745101,0.9607866406440736,1,0.5069774985313416,0.4930225312709808,1,1
78,38500,38.98,0.2797445654869079,0.6926199197769165,1,0.0334342047572135,0.9255132675170898,1,0.5998271703720093,0.4001728296279907,1,1
79,39000,37.6,0.2449084520339965,0.7280751466751099,1,0.0344555154442787,0.9146671295166016,1,0.5703513622283936,0.4296486377716064,1,1
80,39500,37.05,0.2386293411254882,0.7342007756233215,1,0.9393319487571716,0.0850609615445137,0,0.5800855755805969,0.4199143946170807,1,1
81,40000,36.1,0.2959218323230743,0.6749967336654663,1,0.944688618183136,0.0870679840445518,0,0.6027473211288452,0.3972527086734772,1,1
82,40500,35.6,0.2827012538909912,0.6895591616630554,1,0.8704557418823242,0.1609709411859512,0,0.6323156356811523,0.3676843047142029,1,1
83,41000,34.25,0.1989455819129943,0.7774103879928589,1,0.796539306640625,0.2195830941200256,0,0.6050837635993958,0.3949161767959595,1,1
84,41500,33.88,0.0995093882083892,0.8913717865943909,1,0.4049041271209717,0.4822622239589691,1,0.6217283606529236,0.378271609544754,1,1
85,42000,33.25,0.0861995592713356,0.9076346158981324,1,0.0312750712037086,0.9184781312942504,1,0.5811594128608704,0.4188406467437744,1,1
86,42500,33.32,0.0883824676275253,0.9050317406654358,1,0.0151035375893116,0.9619811177253724,1,0.5676066279411316,0.4323934018611908,1,1
87,43000,33.12,0.0936076492071151,0.8975498080253601,1,0.0190920270979404,0.9574738144874572,1,0.5719531178474426,0.4280468821525574,1,1
88,43500,32.73,0.1794357150793075,0.7986011505126953,1,0.8432910442352295,0.1586768627166748,0,0.6203787922859192,0.3796212077140808,1,1
89,44000,32.6,0.1605004668235778,0.8198089599609375,1,0.9750373363494872,0.043715514242649,0,0.5865053534507751,0.4134946763515472,1,1
90,44500,31.77,0.1870374679565429,0.7902182936668396,1,0.9809539318084716,0.0335956811904907,0,0.6160008311271667,0.3839991688728332,1,1
91,45000,32.45,0.0628313198685646,0.9364089369773864,1,0.9859851598739624,0.0274547021836042,0,0.5972940921783447,0.4027059078216553,1,1
92,45500,33.4,0.05906792730093,0.9413325786590576,1,0.9873465895652772,0.0253353081643581,0,0.5694817304611206,0.430518239736557,1,1
93,46000,33.42,0.0549898482859134,0.9472981095314026,1,0.9854970574378968,0.0286308210343122,0,0.5628045797348022,0.4371954500675201,1,1
94,46500,32.67,0.0551072210073471,0.9468804597854614,1,0.9791329503059388,0.0402262695133686,0,0.462058812379837,0.5379411578178406,0,1
95,47000,32.95,0.0569485798478126,0.9442203044891356,1,0.9659972190856934,0.0515195168554782,0,0.4769977927207947,0.5230022072792053,0,1
96,47500,32.82,0.058903157711029,0.9413341283798218,1,0.064662717282772,0.8795561194419861,1,0.354473352432251,0.6455265879631042,0,1
97,48000,33.62,0.0550026595592498,0.9471420645713806,1,0.9812104105949402,0.0350766889750957,0,0.3943532407283783,0.6056467890739441,0,1
98,48500,33.85,0.2213771194219589,0.7530961036682129,1,0.0565988272428512,0.9008700251579284,1,0.344306468963623,0.6556935906410217,0,1
99,49000,34.33,0.8765872120857239,0.1343803405761718,0,0.9854153990745544,0.0277453940361738,0,0.3294610679149627,0.6705389022827148,0,1
100,49500,33.7,0.9124686121940612,0.0916924700140953,0,0.9831966161727904,0.0317507162690162,0,0.3910678327083587,0.6089321374893188,0,1
101,50000,33.77,0.9126563668251038,0.0914582312107086,0,0.979430079460144,0.0376950688660144,0,0.3922281563282013,0.6077718734741211,0,0
102,50500,35.15,0.9119802713394164,0.0923661142587661,0,0.9852253794670104,0.0295860599726438,0,0.4442137479782104,0.5557861924171448,0,0
103,51000,36.0,0.9115658402442932,0.092913806438446,0,0.9819394946098328,0.034112773835659,0,0.405672550201416,0.5943273901939392,0,0
104,51500,36.35,0.9076642990112304,0.0977838635444641,0,0.9783146381378174,0.0391194075345993,0,0.419862687587738,0.580137312412262,0,0
105,52000,34.98,0.8783000111579895,0.1329670846462249,0,0.9832825660705566,0.0300175417214632,0,0.4680518507957458,0.5319481492042542,0,0
106,52500,35.27,0.6406331658363342,0.3804819881916046,0,0.979714334011078,0.0342274233698844,0,0.4202637374401092,0.5797362923622131,0,0
107,53000,34.9,0.9075575470924376,0.0978809148073196,0,0.9770331382751464,0.0359544195234775,0,0.3699275553226471,0.6300724148750305,0,0
108,53500,35.33,0.9096227288246156,0.0952989906072616,0,0.9810240268707277,0.0341938659548759,0,0.349848061800003,0.6501519083976746,0,0
109,54000,35.68,0.9093632698059082,0.0956435054540634,0,0.9805132746696472,0.0355611816048622,0,0.3435851633548736,0.6564148664474487,0,0
110,54500,34.9,0.912266194820404,0.0919770896434784,0,0.98146653175354,0.0338503941893577,0,0.3259807527065277,0.6740192770957947,0,0
111,55000,33.95,0.9131072163581848,0.0909163802862167,0,0.9803250432014464,0.0342912636697292,0,0.3331403732299804,0.6668595671653748,0,0
112,55500,35.0,0.9119672775268556,0.0923820063471794,0,0.9845103621482848,0.0269902795553207,0,0.3237623572349548,0.6762377023696899,0,0
113,56000,36.05,0.9127417802810668,0.091406337916851,0,0.9870350956916808,0.0238755866885185,0,0.3057794272899627,0.6942206025123596,0,0
114,56500,35.95,0.9120461344718932,0.0922835171222686,0,0.98432594537735,0.0283815842121839,0,0.2982765138149261,0.7017234563827515,0,0
115,57000,36.33,0.911607265472412,0.0928017571568489,0,0.9666290283203124,0.0515475794672966,0,0.3057339191436767,0.6942660808563232,0,0
116,57500,36.75,0.9054778814315796,0.1004685536026954,0,0.9658685326576232,0.053566750138998,0,0.3110454678535461,0.6889544725418091,0,0
117,58000,37.9,0.9009459018707277,0.1060588359832763,0,0.9494389295578004,0.0718262642621994,0,0.3229279816150665,0.6770719885826111,0,0
118,58500,38.55,0.8841986060142517,0.1258440464735031,0,0.980383574962616,0.0332180149853229,0,0.3550379872322082,0.6449620127677917,0,0
119,59000,39.7,0.6127582788467407,0.4033446907997131,0,0.9765188097953796,0.0342288352549076,0,0.357127845287323,0.642872154712677,0,0
120,59500,39.3,0.2805005013942718,0.6922246217727661,1,0.9681885242462158,0.0437042191624641,0,0.3785106241703033,0.6214893460273743,0,0
121,60000,40.12,0.5259557962417603,0.464852899312973,0,0.1564180701971054,0.7343980669975281,1,0.3954857289791107,0.6045143008232117,0,0
122,60500,40.15,0.6408109664916992,0.3810442388057709,0,0.9626736044883728,0.0506921038031578,0,0.4083604514598846,0.591639518737793,0,0
123,61000,40.3,0.7127598524093628,0.3114497661590576,0,0.976134479045868,0.0370741933584213,0,0.4250677824020386,0.5749322175979614,0,0
124,61500,39.88,0.9003421068191528,0.1066956594586372,0,0.9738677740097046,0.0416282936930656,0,0.4540362060070038,0.5459637641906738,0,0
125,62000,38.52,0.9076030254364014,0.0977983325719833,0,0.9798476696014404,0.0343952216207981,0,0.4243735074996948,0.5756264925003052,0,0
126,62500,37.75,0.9116668701171876,0.0927466824650764,0,0.978745460510254,0.0356469266116619,0,0.343900978565216,0.6560990214347839,0,0
127,63000,36.58,0.907816767692566,0.0975376889109611,0,0.9726176261901855,0.042134553194046,0,0.3929505944252014,0.6070494055747986,0,0
128,63500,36.15,0.910287618637085,0.0944661647081375,0,0.9681353569030762,0.0449608229100704,0,0.3886436522006988,0.6113563179969788,0,0
129,64000,35.27,0.90811425447464,0.097152404487133,0,0.9712642431259156,0.0441621132194995,0,0.3884714543819427,0.6115285158157349,0,0
130,64500,35.7,0.9096346497535706,0.0953044816851615,0,0.9787212610244752,0.0371021777391433,0,0.3816260099411011,0.6183739900588989,0,0
131,65000,34.83,0.9064676761627196,0.0992490276694297,0,0.9807753562927246,0.0345814228057861,0,0.3503153920173645,0.6496846079826355,0,0
132,65500,34.17,0.9120008945465088,0.0923411920666694,0,0.979844331741333,0.0364670306444168,0,0.3263370394706726,0.6736629605293274,0,0
133,66000,34.55,0.9061503410339355,0.0996509790420532,0,0.974687933921814,0.0414646454155445,0,0.3217863738536834,0.6782135963439941,0,0
134,66500,34.95,0.9065892696380616,0.0990831330418586,0,0.9731367230415344,0.0454344861209392,0,0.3293288052082062,0.6706712245941162,0,0
135,67000,34.62,0.9115659594535828,0.0928792133927345,0,0.9739720821380616,0.043370071798563,0,0.3497897684574127,0.6502102613449097,0,0
136,67500,34.33,0.9131672978401184,0.0908139795064926,0,0.9841922521591188,0.0289376750588417,0,0.3543370366096496,0.6456629633903503,0,0
137,68000,34.9,0.9137125015258788,0.0901113674044609,0,0.9851979613304138,0.0282961782068014,0,0.3843779563903808,0.6156221032142639,0,0
138,68500,34.3,0.9140819907188416,0.0896519869565963,0,0.9860273599624634,0.0283113904297351,0,0.3269568979740143,0.6730430722236633,0,0
139,69000,34.92,0.9143493175506592,0.0892785266041755,0,0.9843251705169678,0.0305491611361503,0,0.3130378723144531,0.6869621276855469,0,0
140,69500,35.15,0.9138802289962769,0.0898946151137352,0,0.9815506935119628,0.0331446677446365,0,0.3128403127193451,0.6871597170829773,0,0
141,70000,35.12,0.913366198539734,0.0905795097351074,0,0.9766140580177308,0.039493378251791,0,0.3103646636009216,0.6896353363990784,0,0
142,70500,35.65,0.9130743145942688,0.0909376069903373,0,0.9788610339164734,0.0378912948071956,0,0.3940052390098572,0.6059948205947876,0,0
143,71000,36.43,0.909753143787384,0.0951711609959602,0,0.980032742023468,0.0350887812674045,0,0.337086021900177,0.6629140377044678,0,0
144,71500,35.75,0.8990780115127563,0.1083535179495811,0,0.981423795223236,0.0337452813982963,0,0.3395540118217468,0.6604459881782532,0,0
145,72000,33.92,0.8203404545783997,0.1979001313447952,0,0.9814513325691224,0.0337406247854232,0,0.3444522619247436,0.6555477380752563,0,0
146,72500,34.9,0.8719478249549866,0.140038326382637,0,0.9805201888084412,0.0327465869486331,0,0.3372237682342529,0.6627762317657471,0,0
147,73000,35.12,0.8961596488952637,0.1117598637938499,0,0.8432047367095947,0.1463331282138824,0,0.3434012234210968,0.6565988063812256,0,0
148,73500,35.1,0.909562051296234,0.095303863286972,0,0.3981070220470428,0.4442650973796844,1,0.3377663195133209,0.6622336506843567,0,0
149,74000,35.43,0.9137929081916808,0.0899868831038475,0,0.9743868112564088,0.0369518287479877,0,0.3287651538848877,0.6712348461151123,0,0
150,74500,34.77,0.9142051935195924,0.0894762277603149,0,0.9807840585708618,0.0332492217421531,0,0.324617862701416,0.675382137298584,0,0
151,75000,34.65,0.9139374494552612,0.0898725762963295,0,0.9865707755088806,0.0258179455995559,0,0.3205184638500213,0.679481565952301,0,0
152,75500,35.25,0.9142762422561646,0.0894215777516365,0,0.9874864816665648,0.0265953056514263,0,0.3248652517795563,0.6751347780227661,0,0
153,76000,36.33,0.9130536913871764,0.0909904018044471,0,0.9847109913825988,0.0289832800626754,0,0.3313870728015899,0.6686129570007324,0,0
154,76500,35.48,0.9136005640029908,0.09026999771595,0,0.9835926294326782,0.0308528766036033,0,0.3384610712528229,0.6615388989448547,0,0
155,77000,35.48,0.9126083254814148,0.0915830507874488,0,0.9791379570961,0.0377112105488777,0,0.3269038498401642,0.6730961799621582,0,0
156,77500,36.45,0.9126492142677308,0.0915209203958511,0,0.9767017364501952,0.0394409820437431,0,0.3541228175163269,0.6458771824836731,0,0
157,78000,36.23,0.910136878490448,0.0946866944432258,0,0.9690706729888916,0.0493195429444313,0,0.3432386815547943,0.6567612886428833,0,0
158,78500,34.83,0.9104671478271484,0.0942497700452804,0,0.9395724534988404,0.0820413753390312,0,0.3488333523273468,0.6511666774749756,0,0
159,79000,34.83,0.9019833207130432,0.1047668009996414,0,0.2821712493896484,0.6260101795196533,1,0.3390779793262481,0.6609219908714294,0,0
160,79500,35.15,0.909200131893158,0.0957901403307914,0,0.1725988537073135,0.7699100375175476,1,0.3297190368175506,0.6702809929847717,0,0
161,80000,34.8,0.909107267856598,0.095935933291912,0,0.9760075211524964,0.0437734872102737,0,0.3330782651901245,0.6669217944145203,0,0
162,80500,35.2,0.9120216965675354,0.0922643840312957,0,0.9856394529342652,0.0292947813868522,0,0.3215417265892029,0.6784582734107971,0,0
163,81000,34.77,0.9115866422653198,0.0928309932351112,0,0.9853174090385436,0.0303839184343814,0,0.3177153766155243,0.6822846531867981,0,0
164,81500,34.17,0.9117745757102966,0.0925980508327484,0,0.9825586080551147,0.0322105810046196,0,0.3192919492721557,0.6807080507278442,0,0
165,82000,34.0,0.9129768013954164,0.0910662785172462,0,0.975885808467865,0.0395077802240848,0,0.324310153722763,0.6756898164749146,0,0
166,82500,35.0,0.9135652184486388,0.0903146266937255,0,0.98032408952713,0.0344256870448589,0,0.3852307498455047,0.6147692799568176,0,0
167,83000,33.95,0.9074001908302308,0.098069854080677,0,0.9817206859588624,0.0333634801208972,0,0.3896861374378204,0.610313892364502,0,0
168,83500,32.57,0.9089831113815308,0.0961086228489875,0,0.9808558821678162,0.0349299535155296,0,0.3836827576160431,0.6163172721862793,0,0
169,84000,32.17,0.9087319374084472,0.0964377969503402,0,0.9819018244743348,0.0322608463466167,0,0.4011568129062652,0.5988432168960571,0,0
170,84500,31.92,0.9019909501075744,0.1048051789402961,0,0.9807353615760804,0.0339731164276599,0,0.4888308644294739,0.5111690759658813,0,0
171,85000,31.27,0.8914821147918701,0.117352969944477,0,0.983843982219696,0.0309164375066757,0,0.5313124060630798,0.4686876237392425,1,0
172,85500,29.88,0.907084345817566,0.0984745472669601,0,0.985870361328125,0.028311613947153,0,0.5258798003196716,0.4741202294826507,1,0
173,86000,29.33,0.8132982850074768,0.2070437967777252,0,0.9712709784507751,0.0449415296316146,0,0.3619784712791443,0.6380215287208557,0,0
174,86500,28.75,0.815214216709137,0.1998448818922042,0,0.9756709337234496,0.0392852500081062,0,0.3560721278190613,0.6439278721809387,0,0
175,87000,29.07,0.8882251381874084,0.1212999299168586,0,0.7768173217773438,0.2018782496452331,0,0.3451120555400848,0.6548879742622375,0,0
176,87500,30.38,0.7659074068069458,0.2567348480224609,0,0.9663469791412354,0.0546479448676109,0,0.3527489304542541,0.6472510695457458,0,0
177,88000,31.08,0.9002276062965393,0.1069321557879448,0,0.9713871479034424,0.0448010675609111,0,0.3378359079360962,0.662164032459259,0,0
178,88500,30.95,0.9057651162147522,0.1001066863536834,0,0.9809923768043518,0.0316514000296592,0,0.3287061750888824,0.6712938547134399,0,0
179,89000,30.58,0.9102815985679626,0.0944986119866371,0,0.9849087595939636,0.0293398089706897,0,0.3248706758022308,0.6751292943954468,0,0
180,89500,31.7,0.9082618951797484,0.0970176085829734,0,0.985174596309662,0.0294552035629749,0,0.327670007944107,0.6723299622535706,0,0
181,90000,32.35,0.9067959785461426,0.0988655462861061,0,0.9820412397384644,0.0316908359527587,0,0.3310583531856537,0.6689416766166687,0,0
182,90500,32.5,0.8472301363945007,0.167548194527626,0,0.970173180103302,0.0460549518465995,0,0.3353593945503235,0.6646405458450317,0,0
183,91000,32.62,0.8591949343681335,0.1542550772428512,0,0.9556108117103576,0.0598174706101417,0,0.333857923746109,0.6661420464515686,0,0
184,91500,31.72,0.8592396378517151,0.1543401181697845,0,0.965584635734558,0.0489844642579555,0,0.3377545475959778,0.6622454524040222,0,0
185,92000,30.88,0.8078863620758057,0.2125144004821777,0,0.7769734859466553,0.188316136598587,0,0.4153720736503601,0.5846279859542847,0,0
186,92500,31.0,0.9005954265594482,0.1064637303352356,0,0.9408828020095824,0.0732574462890625,0,0.3519220650196075,0.6480779051780701,0,0
187,93000,32.8,0.896824061870575,0.1109813526272773,0,0.96574068069458,0.0486543960869312,0,0.3224231600761413,0.6775768399238586,0,0
188,93500,33.65,0.6820842623710632,0.3409308493137359,0,0.9677752256393432,0.0435360819101333,0,0.3219468593597412,0.6780531406402588,0,0
189,94000,33.65,0.4584717452526092,0.5190925598144531,1,0.9803629517555236,0.0321339629590511,0,0.3359286785125732,0.6640713810920715,0,0
190,94500,34.38,0.9069676995277404,0.0986489355564117,0,0.9843903183937072,0.0292510706931352,0,0.3643115162849426,0.6356885433197021,0,0
191,95000,34.9,0.9083812236785888,0.0968788787722587,0,0.9855855107307434,0.0265059787780046,0,0.3381030559539795,0.6618969440460205,0,0
192,95500,35.95,0.9039344787597656,0.1023965775966644,0,0.9878011345863342,0.0238707028329372,0,0.3499612808227539,0.6500387191772461,0,0
193,96000,37.33,0.9115533232688904,0.0928614735603332,0,0.984210968017578,0.0288107376545667,0,0.3429879248142242,0.6570121049880981,0,0
194,96500,37.38,0.9129217863082886,0.0910907313227653,0,0.9838539958000184,0.0272648259997367,0,0.3214085698127746,0.6785914301872253,0,0
195,97000,36.68,0.9141652584075928,0.0894977748394012,0,0.9826908707618712,0.0295124091207981,0,0.3202481865882873,0.6797518134117126,0,0
196,97500,35.17,0.9143604636192322,0.0892691984772682,0,0.9759904742240906,0.0384435206651687,0,0.3139655292034149,0.6860345005989075,0,0
