Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
14,6500,46.6,0.9128218293190002,0.0912578031420707,0,0.9802127480506896,0.0355480499565601,0,0.3415767252445221,0.6584233045578003,0,0
15,7000,46.4,0.913189172744751,0.0908325463533401,0,0.9857462644577026,0.0269014555960893,0,0.334661066532135,0.665338933467865,0,0
16,7500,46.75,0.9132094979286194,0.0907915756106376,0,0.9848324656486512,0.0284516811370849,0,0.3410063087940216,0.6589937210083008,0,0
17,8000,46.38,0.913593053817749,0.0902898609638214,0,0.9845542311668396,0.02866449393332,0,0.3394849300384521,0.6605151295661926,0,0
18,8500,47.0,0.913450002670288,0.0904619097709655,0,0.9840721487998962,0.0288466978818178,0,0.3301193714141845,0.6698806285858154,0,0
19,9000,47.62,0.913882315158844,0.0899114906787872,0,0.9795381426811218,0.0357087850570678,0,0.3233527243137359,0.6766472458839417,0,0
20,9500,48.38,0.9127918481826782,0.0913366451859474,0,0.9830134510993958,0.0313871763646602,0,0.33241668343544,0.6675832867622375,0,0
21,10000,47.98,0.9126331210136414,0.091539166867733,0,0.9793271422386168,0.0384779907763004,0,0.3247607052326202,0.6752393245697021,0,0
22,10500,48.58,0.9115465879440308,0.0929108187556266,0,0.9828055500984192,0.0315566882491111,0,0.3221565783023834,0.677843451499939,0,0
23,11000,49.78,0.9112277030944824,0.0933080688118934,0,0.9863862991333008,0.0266759525984525,0,0.3243406414985657,0.6756593585014343,0,0
24,11500,50.85,0.9108827710151672,0.0937621891498565,0,0.9877697825431824,0.0240849666297435,0,0.319005936384201,0.6809940338134766,0,0
25,12000,52.02,0.911676287651062,0.0927808806300163,0,0.988165020942688,0.0250467788428068,0,0.3229694962501526,0.6770305037498474,0,0
26,12500,51.82,0.9118706583976746,0.0925081670284271,0,0.9878038167953492,0.0262120962142944,0,0.3190881311893463,0.6809118390083313,0,0
27,13000,51.35,0.9114097356796264,0.0930723473429679,0,0.9884071946144104,0.0257537811994552,0,0.3195206820964813,0.6804792881011963,0,0
28,13500,51.32,0.911993145942688,0.0923117697238922,0,0.9886387586593628,0.0243686884641647,0,0.3341844975948334,0.6658154726028442,0,0
29,14000,50.7,0.9129202961921692,0.0911494046449661,0,0.9883241653442384,0.0249309781938791,0,0.3326595425605774,0.6673404574394226,0,0
30,14500,49.4,0.91331684589386,0.0906328558921814,0,0.9875048995018004,0.0275139156728982,0,0.3265436589717865,0.6734563708305359,0,0
31,15000,48.75,0.913368046283722,0.0905937477946281,0,0.9861141443252563,0.0321343094110488,0,0.336419939994812,0.6635801196098328,0,0
32,15500,46.52,0.9128541946411132,0.0912808328866958,0,0.9867143034934998,0.0295872222632169,0,0.3317882716655731,0.6682117581367493,0,0
33,16000,45.62,0.912395715713501,0.0918476060032844,0,0.9854735136032104,0.032266229391098,0,0.3301508128643036,0.669849157333374,0,0
34,16500,45.12,0.9113391637802124,0.0931866541504859,0,0.9852096438407898,0.030593391507864,0,0.3344045579433441,0.6655954718589783,0,0
35,17000,44.95,0.907598614692688,0.0978320986032486,0,0.9818606376647948,0.0370035246014595,0,0.3290532231330871,0.6709468364715576,0,0
36,17500,44.8,0.9133015275001526,0.0906621068716049,0,0.9822760224342346,0.03748320043087,0,0.3557507395744324,0.6442492008209229,0,0
37,18000,46.42,0.9134724140167236,0.0904694274067878,0,0.9864896535873412,0.0289200600236654,0,0.3783289492130279,0.6216710805892944,0,0
38,18500,47.48,0.9128058552742004,0.0912836268544197,0,0.985042154788971,0.0322369374334812,0,0.3780358433723449,0.621964156627655,0,0
39,19000,47.62,0.913102090358734,0.0909456461668014,0,0.9827824234962464,0.035451740026474,0,0.3564426898956299,0.6435573697090149,0,0
40,19500,48.73,0.9131651520729064,0.0908358171582222,0,0.9760681390762328,0.0424330458045005,0,0.3740664422512054,0.6259335279464722,0,0
41,20000,48.6,0.9120652675628662,0.0922142565250396,0,0.983318567276001,0.031466007232666,0,0.3865653276443481,0.6134346723556519,0,0
42,20500,49.0,0.9127981066703796,0.0913005769252777,0,0.9834749698638916,0.0301632098853588,0,0.3837732970714569,0.6162267327308655,0,0
43,21000,49.4,0.9122477769851683,0.0920054763555526,0,0.9853994250297546,0.0289165247231721,0,0.3614214062690735,0.6385785937309265,0,0
44,21500,48.88,0.9129471778869628,0.0911215618252754,0,0.9880501627922058,0.0247411504387855,0,0.3454229831695556,0.6545770168304443,0,0
45,22000,48.88,0.911865770816803,0.0925012603402137,0,0.9843403100967408,0.0303661543875932,0,0.3474679589271545,0.6525320410728455,0,0
46,22500,49.62,0.9134419560432434,0.0904471650719642,0,0.9821020364761353,0.0369219332933425,0,0.35904261469841,0.6409574151039124,0,0
47,23000,50.08,0.9119728207588196,0.0923371091485023,0,0.9821344614028932,0.037323348224163,0,0.3861342966556549,0.6138656735420227,0,0
48,23500,50.58,0.9127392172813416,0.0913588181138038,0,0.9847047328948976,0.0321926735341548,0,0.3790058493614197,0.6209941506385803,0,0
49,24000,51.2,0.9132776856422424,0.0907306894659996,0,0.9870756268501282,0.0275136493146419,0,0.3944632411003113,0.6055368185043335,0,0
50,24500,51.6,0.9134358167648317,0.0905270650982856,0,0.9882360100746156,0.02469352632761,0,0.429564893245697,0.570435106754303,0,0
51,25000,51.28,0.9122554063796996,0.0920275002717971,0,0.9874309301376344,0.0256411638110876,0,0.450749784708023,0.5492501854896545,0,0
52,25500,51.25,0.912217617034912,0.092031642794609,0,0.979625403881073,0.0398023761808872,0,0.4527484774589538,0.5472515225410461,0,0
53,26000,50.52,0.9079815149307252,0.0973662808537483,0,0.9863390922546388,0.0281419120728969,0,0.4160157144069671,0.5839842557907104,0,0
54,26500,49.0,0.909200131893158,0.0958544686436653,0,0.9791468977928162,0.0381383001804351,0,0.3782232701778412,0.6217767596244812,0,0
55,27000,48.6,0.9045832753181458,0.1015865355730056,0,0.9608774185180664,0.0654424428939819,0,0.3621394336223602,0.6378605961799622,0,0
56,27500,47.65,0.9003989100456238,0.1067322567105293,0,0.9840181469917296,0.0328521579504013,0,0.3764189481735229,0.623581051826477,0,0
57,28000,47.58,0.908329963684082,0.0969020724296569,0,0.9832080006599426,0.0351322703063488,0,0.3530541956424713,0.6469457745552063,0,0
58,28500,46.0,0.9099619388580322,0.0949021428823471,0,0.9822652339935304,0.0351464003324508,0,0.3434652686119079,0.6565346717834473,0,0
59,29000,44.98,0.8966213464736938,0.111381359398365,0,0.5661476254463196,0.4154345095157623,0,0.3521938323974609,0.6478061676025391,0,0
60,29500,44.42,0.7787175178527832,0.2438403666019439,0,0.0234953742474317,0.9444582462310792,1,0.3501609563827514,0.6498389840126038,0,0
61,30000,44.02,0.7768276333808899,0.2464417219161987,0,0.0226879268884658,0.9505125880241394,1,0.3472096621990204,0.652790367603302,0,0
62,30500,45.02,0.6301558613777161,0.3901070654392242,0,0.1108994334936142,0.7999325394630432,1,0.3463916182518005,0.6536083817481995,0,0
63,31000,44.55,0.6773327589035034,0.3465681970119476,0,0.4657856225967407,0.4914957582950592,1,0.3346321880817413,0.6653677821159363,0,0
64,31500,45.07,0.7933847904205322,0.2271410077810287,0,0.8972124457359314,0.1232973486185073,0,0.3445838391780853,0.6554161906242371,0,0
65,32000,44.55,0.911643922328949,0.09268219769001,0,0.9809572696685792,0.0352059043943882,0,0.3366317451000213,0.6633682250976562,0,0
66,32500,43.7,0.9138969779014589,0.0898414775729179,0,0.9786829948425292,0.0430703349411487,0,0.3419221639633178,0.6580778360366821,0,0
67,33000,44.92,0.9147546887397766,0.0887523368000984,0,0.9849916100502014,0.0311121568083763,0,0.3303423821926117,0.6696575880050659,0,0
68,33500,46.7,0.9147049188613892,0.0888309180736541,0,0.9884290099143982,0.0244723353534936,0,0.3434231281280517,0.6565768122673035,0,0
69,34000,47.2,0.9137686491012572,0.0900932475924491,0,0.986303985118866,0.029256897047162,0,0.3594866991043091,0.6405133008956909,0,0
70,34500,46.0,0.9117374420166016,0.0926937535405159,0,0.9892561435699464,0.0231048334389925,0,0.3641214370727539,0.6358785629272461,0,0
71,35000,46.67,0.9123589992523192,0.0918804034590721,0,0.9881046414375304,0.0248659867793321,0,0.4768655300140381,0.5231344699859619,0,0
72,35500,47.08,0.9101192951202391,0.0947200730443,0,0.9801799058914183,0.0374341234564781,0,0.3409451246261596,0.6590548753738403,0,0
73,36000,47.45,0.9099274277687072,0.0949371680617332,0,0.9690640568733216,0.0500853210687637,0,0.3384626507759094,0.6615372896194458,0,0
74,36500,48.23,0.9084721207618712,0.0967704579234123,0,0.9691812992095948,0.0518016628921031,0,0.3377327620983124,0.66226726770401,0,0
75,37000,48.18,0.9120467901229858,0.0922867730259895,0,0.9745015501976012,0.0436145290732383,0,0.3482227325439453,0.6517772674560547,0,0
76,37500,47.5,0.9101449251174928,0.0946726948022842,0,0.979189157485962,0.0369815751910209,0,0.357355535030365,0.642644464969635,0,0
77,38000,47.58,0.9112049341201782,0.0933029055595398,0,0.9743296504020692,0.047110691666603,0,0.3615273535251617,0.6384726762771606,0,0
78,38500,48.58,0.9115912914276124,0.092800073325634,0,0.9796336889266968,0.0395858958363533,0,0.3678081929683685,0.6321917772293091,0,0
79,39000,48.43,0.9134834408760072,0.0904326885938644,0,0.9832026362419128,0.033021755516529,0,0.3659793138504028,0.6340206861495972,0,0
80,39500,48.3,0.9136819243431092,0.0901636183261871,0,0.9833602905273438,0.032142125070095,0,0.3739962875843048,0.6260036826133728,0,0
81,40000,48.33,0.9140901565551758,0.089652419090271,0,0.9845714569091796,0.0293807089328765,0,0.3780524432659149,0.6219475865364075,0,0
82,40500,48.98,0.9137263298034668,0.0901137515902519,0,0.9836440682411194,0.0311565585434436,0,0.376579999923706,0.623420000076294,0,0
83,41000,48.9,0.9121829867362976,0.0921436175704002,0,0.9843600392341614,0.0314089506864547,0,0.3498316705226898,0.6501682996749878,0,0
84,41500,49.1,0.9094213247299194,0.0955928489565849,0,0.9845966696739196,0.0297717861831188,0,0.3815795183181762,0.6184204816818237,0,0
85,42000,49.93,0.9088621735572816,0.0962878838181495,0,0.9816086888313292,0.0359383076429367,0,0.3623113930225372,0.6376886367797852,0,0
86,42500,50.32,0.9054160118103028,0.1005925685167312,0,0.9798816442489624,0.0386452935636043,0,0.3448912501335144,0.6551086902618408,0,0
87,43000,50.18,0.9064586758613586,0.099214844405651,0,0.9736940860748292,0.0458990447223186,0,0.3495179414749145,0.6504820585250854,0,0
88,43500,50.08,0.9131285548210144,0.0908699184656143,0,0.9841927886009216,0.0303686950355768,0,0.3484055399894714,0.6515944600105286,0,0
89,44000,50.62,0.913513958454132,0.0903892368078231,0,0.9828941226005554,0.0330349802970886,0,0.3652724623680115,0.6347274780273438,0,0
90,44500,51.35,0.9127944111824036,0.0913354977965354,0,0.9859783053398132,0.0289224311709404,0,0.3910968899726867,0.6089031100273132,0,0
91,45000,51.35,0.91019207239151,0.0946291759610176,0,0.983319103717804,0.032676812261343,0,0.397026926279068,0.6029731035232544,0,0
92,45500,49.25,0.8248544931411743,0.1851514130830764,0,0.9816407561302184,0.0357607342302799,0,0.3969823718070984,0.6030176281929016,0,0
93,46000,47.98,0.4157435297966003,0.5616436004638672,1,0.9799658060073853,0.0375557728111743,0,0.3933084607124328,0.6066915392875671,0,0
94,46500,46.58,0.9010253548622132,0.1059506833553314,0,0.9797661900520324,0.0375155359506607,0,0.4225024878978729,0.5774974822998047,0,0
95,47000,45.02,0.9073583483695984,0.0980969294905662,0,0.9743558764457704,0.0443851649761199,0,0.399867981672287,0.6001319885253906,0,0
96,47500,44.62,0.9114675521850586,0.0929633006453514,0,0.9754554629325868,0.0493583045899868,0,0.3822008073329925,0.6177991628646851,0,0
97,48000,43.88,0.912547528743744,0.0916195511817932,0,0.9780908823013306,0.0453887954354286,0,0.3768678605556488,0.6231321692466736,0,0
98,48500,43.82,0.9074125289916992,0.0980705916881561,0,0.9823009967803956,0.0349328070878982,0,0.3668981194496155,0.6331018805503845,0,0
99,49000,44.1,0.9107707142829896,0.0938738137483596,0,0.9781275987625122,0.0434443801641464,0,0.3671550750732422,0.6328449249267578,0,0
100,49500,45.35,0.9079880118370056,0.0973313078284263,0,0.9789503812789916,0.0410715043544769,0,0.3848754465579986,0.6151245832443237,0,0
101,50000,46.05,0.9120016694068908,0.0923357009887695,0,0.9809704422950744,0.0366000309586524,0,0.3909191191196441,0.6090809106826782,0,0
102,50500,46.7,0.910618245601654,0.0940797552466392,0,0.9846153855323792,0.0307346209883689,0,0.3428378403186798,0.6571621894836426,0,0
103,51000,48.18,0.9108364582061768,0.0937431529164314,0,0.9825944304466248,0.0314564444124698,0,0.3375357985496521,0.6624642014503479,0,0
104,51500,48.95,0.90614914894104,0.0996040552854538,0,0.9845786094665528,0.0281366389244794,0,0.3380428254604339,0.6619572043418884,0,0
105,52000,50.02,0.9108431935310364,0.0937252044677734,0,0.9791288375854492,0.0372471213340759,0,0.3319456279277801,0.6680544018745422,0,0
106,52500,49.88,0.9111066460609436,0.0934592932462692,0,0.9803231954574584,0.0377567633986473,0,0.3440955579280853,0.6559044718742371,0,0
107,53000,49.0,0.9112415313720704,0.0933096185326576,0,0.9797215461730956,0.03961943089962,0,0.3485575020313263,0.6514424681663513,0,0
108,53500,49.08,0.7129517793655396,0.312632143497467,0,0.9792752861976624,0.038727194070816,0,0.3788528442382812,0.621147096157074,0,0
109,54000,48.12,0.4543836712837219,0.5254514217376709,1,0.9675403833389282,0.0541116781532764,0,0.3978439569473266,0.6021560430526733,0,0
110,54500,48.27,0.2854249775409698,0.6867968440055847,1,0.9518056511878968,0.0736836865544319,0,0.4065185487270355,0.5934814810752869,0,0
111,55000,48.58,0.3720583021640777,0.5994589328765869,1,0.9518850445747375,0.0738498270511627,0,0.4257155954837799,0.5742844343185425,0,0
112,55500,48.15,0.6126410961151123,0.4045503139495849,0,0.8466016054153442,0.1936996877193451,0,0.4283284842967987,0.5716714859008789,0,0
113,56000,48.1,0.879284679889679,0.1322724521160125,0,0.9541839361190796,0.0734225362539291,0,0.4545753002166748,0.5454246997833252,0,0
114,56500,48.35,0.9038889408111572,0.1024376973509788,0,0.9824307560920716,0.0327633619308471,0,0.442856103181839,0.5571438670158386,0,0
115,57000,48.73,0.9059452414512634,0.0999006032943725,0,0.9829145073890686,0.0336988791823387,0,0.4717467725276947,0.5282531976699829,0,0
116,57500,49.68,0.9075157046318054,0.0979184359312057,0,0.983032524585724,0.0315352380275726,0,0.4363469779491424,0.5636530518531799,0,0
117,58000,50.22,0.911800742149353,0.0925760194659233,0,0.9839071035385132,0.0299270208925008,0,0.4447456300258636,0.555254340171814,0,0
118,58500,50.55,0.9111790060997008,0.0933557599782943,0,0.9854639172554016,0.027914609760046,0,0.4179858267307281,0.5820141434669495,0,0
119,59000,50.48,0.9123385548591614,0.0918690264225006,0,0.9873505234718324,0.0273563265800476,0,0.4382745027542114,0.5617254376411438,0,0
120,59500,50.98,0.9121115803718568,0.0921332687139511,0,0.9879682064056396,0.0265342816710472,0,0.4104149043560028,0.5895850658416748,0,0
121,60000,49.5,0.9122326970100404,0.0920347347855568,0,0.9812979698181152,0.0382960550487041,0,0.3916594386100769,0.6083406209945679,0,0
122,60500,48.52,0.9115779399871826,0.0929014682769775,0,0.979915738105774,0.0408698581159114,0,0.364256888628006,0.6357430815696716,0,0
123,61000,48.7,0.9111930131912231,0.0933514237403869,0,0.9716121554374696,0.0490862019360065,0,0.3698243796825409,0.6301756501197815,0,0
124,61500,47.12,0.9117015600204468,0.0926915034651756,0,0.972625732421875,0.0529953129589557,0,0.3397981822490692,0.6602017879486084,0,0
125,62000,47.42,0.9103381633758544,0.0944282710552215,0,0.9776200652122498,0.0445879958570003,0,0.3267196714878082,0.6732803583145142,0,0
126,62500,47.93,0.9112148284912108,0.0933099836111068,0,0.973884642124176,0.0462856888771057,0,0.3315195143222809,0.6684805154800415,0,0
127,63000,47.1,0.9124873280525208,0.0917422175407409,0,0.9780539274215698,0.0386358499526977,0,0.3283707797527313,0.6716292500495911,0,0
128,63500,47.17,0.9128434062004088,0.0912561789155006,0,0.9793238639831544,0.035976905375719,0,0.3575895428657532,0.6424105167388916,0,0
129,64000,48.7,0.9123818278312684,0.091758944094181,0,0.9789368510246276,0.0422402396798133,0,0.3610893189907074,0.6389106512069702,0,0
130,64500,48.88,0.913231074810028,0.0907551422715187,0,0.9830416440963744,0.0341917797923088,0,0.3595540523529053,0.64044588804245,0,0
131,65000,48.33,0.9114369750022888,0.0930510535836219,0,0.98203045129776,0.0378169827163219,0,0.3445625901222229,0.6554374098777771,0,0
132,65500,48.4,0.9099162220954896,0.0949755012989044,0,0.9813960194587708,0.0378458127379417,0,0.3515458703041076,0.6484541893005371,0,0
133,66000,48.33,0.9078331589698792,0.0975727587938308,0,0.9765809774398804,0.0425503700971603,0,0.3690484166145324,0.6309515833854675,0,0
134,66500,47.48,0.8853316903114319,0.1246594712138176,0,0.974828839302063,0.0465106256306171,0,0.3727144002914428,0.6272856593132019,0,0
135,67000,47.95,0.9030110836029052,0.1035057008266449,0,0.9626652002334596,0.0628716051578521,0,0.3739528357982635,0.6260471940040588,0,0
136,67500,47.5,0.9111538529396056,0.0933450385928154,0,0.9781697988510132,0.0425431542098522,0,0.3588449656963348,0.6411550045013428,0,0
137,68000,45.82,0.9132956862449646,0.0906152203679084,0,0.9858617782592772,0.0295660812407732,0,0.3596779108047485,0.6403220891952515,0,0
138,68500,45.52,0.9141352772712708,0.0895490124821662,0,0.978857159614563,0.0408319309353828,0,0.3628388047218323,0.6371611952781677,0,0
139,69000,45.9,0.9141099452972412,0.089610643684864,0,0.9792103171348572,0.0390337370336055,0,0.3714734315872192,0.6285265684127808,0,0
140,69500,46.15,0.9135549664497375,0.0903588980436325,0,0.9803738594055176,0.0389020554721355,0,0.4341869354248047,0.5658130645751953,0,0
141,70000,46.27,0.9113560914993286,0.093167245388031,0,0.9737975001335144,0.0447619371116161,0,0.3887336552143097,0.6112663745880127,0,0
142,70500,45.75,0.9115694165229796,0.0928953438997268,0,0.9620919823646544,0.0642375275492668,0,0.3689351975917816,0.631064772605896,0,0
143,71000,45.45,0.9101837873458862,0.0946050435304641,0,0.9764933586120604,0.0441530868411064,0,0.3938264846801758,0.606173574924469,0,0
144,71500,45.77,0.912680208683014,0.0914316102862358,0,0.9717397093772888,0.0525674298405647,0,0.3922272324562073,0.6077727675437927,0,0
145,72000,46.77,0.9131346344947816,0.0908652991056442,0,0.9761724472045898,0.0445283018052578,0,0.3816224038600921,0.6183775663375854,0,0
146,72500,46.77,0.9126773476600648,0.0915005877614021,0,0.9817929863929749,0.0340792052447795,0,0.3896036446094513,0.6103963851928711,0,0
147,73000,46.58,0.9132190942764282,0.0907739847898483,0,0.9833767414093018,0.0323791913688182,0,0.3902326226234436,0.6097673773765564,0,0
148,73500,46.95,0.9133593440055848,0.0906011313199997,0,0.9754934906959534,0.0433401688933372,0,0.3918143808841705,0.6081855893135071,0,0
149,74000,47.08,0.9075503945350648,0.0979378297924995,0,0.9735426306724548,0.0461330898106098,0,0.4095880389213562,0.5904120206832886,0,0
150,74500,47.8,0.9031776189804076,0.1033107787370681,0,0.971045196056366,0.0550006739795208,0,0.3967297077178955,0.6032703518867493,0,0
151,75000,48.6,0.907323718070984,0.0982171297073364,0,0.9675443768501282,0.0558592453598976,0,0.3390048742294311,0.6609951257705688,0,0
152,75500,49.05,0.9082967042922974,0.0970094725489616,0,0.9771096110343932,0.040415983647108,0,0.3448883593082428,0.6551116704940796,0,0
153,76000,49.33,0.9086914658546448,0.0964852347970008,0,0.9835819005966188,0.0322684906423091,0,0.3416946530342102,0.6583053469657898,0,0
154,76500,49.65,0.9077475666999816,0.0976700037717819,0,0.98124897480011,0.0333018824458122,0,0.3799494504928589,0.6200505495071411,0,0
155,77000,50.02,0.9111394882202148,0.0934028401970863,0,0.9852514266967772,0.0275384280830621,0,0.380813866853714,0.6191861033439636,0,0
156,77500,50.65,0.9100167155265808,0.0948293805122375,0,0.984086811542511,0.0297517254948616,0,0.3701529502868652,0.6298470497131348,0,0
157,78000,50.1,0.9089242219924928,0.0962241291999816,0,0.9820653796195984,0.0346180684864521,0,0.3773975372314453,0.6226024627685547,0,0
158,78500,50.1,0.9009659886360168,0.1060064956545829,0,0.9650803804397584,0.0588370226323604,0,0.3764815628528595,0.6235184073448181,0,0
159,79000,50.42,0.911510169506073,0.0929286628961563,0,0.9662802219390868,0.0610721297562122,0,0.392580896615982,0.6074190735816956,0,0
160,79500,49.93,0.9118552803993224,0.0924939662218093,0,0.9490026235580444,0.0813649594783783,0,0.4229627549648285,0.5770372152328491,0,0
161,80000,49.48,0.9107275009155272,0.0939489528536796,0,0.9658324122428894,0.0563113540410995,0,0.4564050734043121,0.5435949563980103,0,0
162,80500,49.1,0.91277015209198,0.0913676768541336,0,0.9766676425933838,0.0437592603266239,0,0.3652717173099518,0.6347282528877258,0,0
163,81000,48.15,0.9132229089736938,0.0907918587327003,0,0.9796350598335266,0.0406998135149478,0,0.3982889652252197,0.6017110347747803,0,0
164,81500,48.25,0.9116889834403992,0.0927605777978897,0,0.9793494343757628,0.0389666594564914,0,0.3755364418029785,0.6244636178016663,0,0
165,82000,48.43,0.9104413390159608,0.0943248495459556,0,0.9807149171829224,0.0366524569690227,0,0.4060911536216736,0.5939089059829712,0,0
166,82500,48.43,0.9092892408370972,0.0957669168710708,0,0.968751847743988,0.0535630173981189,0,0.4099152982234955,0.5900847315788269,0,0
167,83000,47.52,0.8450871706008911,0.1705742925405502,0,0.9695237278938292,0.0505455583333969,0,0.4164358675479889,0.5835641026496887,0,0
168,83500,47.73,0.9050938487052916,0.1009575426578521,0,0.9558191299438475,0.067517876625061,0,0.4531375467777252,0.5468624234199524,0,0
169,84000,48.23,0.908553183078766,0.0966727286577224,0,0.9755215048789978,0.0458770953118801,0,0.4183743596076965,0.5816256999969482,0,0
170,84500,49.2,0.905522644519806,0.1004475057125091,0,0.970413327217102,0.0516019612550735,0,0.4227144122123718,0.577285647392273,0,0
171,85000,49.6,0.8896393775939941,0.119620107114315,0,0.9719452857971193,0.0486897975206375,0,0.4066562354564667,0.5933437347412109,0,0
172,85500,49.15,0.8549197912216187,0.1595026701688766,0,0.965188205242157,0.0512712523341178,0,0.3672601878643036,0.632739782333374,0,0
173,86000,49.1,0.7142037153244019,0.3108471632003784,0,0.8621668219566345,0.1597588658332824,0,0.3560586869716644,0.6439412832260132,0,0
174,86500,49.5,0.8251298069953918,0.1917764842510223,0,0.9520003199577332,0.0690550133585929,0,0.3434143662452698,0.6565856337547302,0,0
175,87000,50.0,0.903323233127594,0.1031026467680931,0,0.774015486240387,0.2055396288633346,0,0.3563195168972015,0.6436805129051208,0,0
176,87500,49.08,0.9101675152778624,0.0946177020668983,0,0.9796767830848694,0.0384100340306758,0,0.3624072670936584,0.6375927925109863,0,0
177,88000,48.15,0.9115002751350404,0.0929383710026741,0,0.9797987937927246,0.0379924662411212,0,0.3600267469882965,0.6399732232093811,0,0
178,88500,47.55,0.9130125045776368,0.0910723879933357,0,0.9753936529159546,0.0471760220825672,0,0.3688381016254425,0.6311619281768799,0,0
179,89000,48.27,0.9123152494430542,0.0919171124696731,0,0.9742568731307985,0.0490366779267787,0,0.3779419958591461,0.6220580339431763,0,0
180,89500,48.6,0.912662148475647,0.0915275886654853,0,0.9685460329055786,0.0563925169408321,0,0.3686620593070984,0.6313378810882568,0,0
181,90000,49.05,0.9027703404426576,0.1038557142019271,0,0.9760674834251404,0.0434891656041145,0,0.3691559433937073,0.6308440566062927,0,0
182,90500,48.6,0.8925531506538391,0.1163290143013,0,0.9822959303855896,0.0314290970563888,0,0.3696050643920898,0.6303949952125549,0,0
183,91000,47.1,0.3948225975036621,0.5769376754760742,1,0.9766755700111388,0.038035649806261,0,0.374345451593399,0.6256545782089233,0,0
184,91500,47.9,0.7471161484718323,0.2766661942005157,0,0.9749001264572144,0.0388562567532062,0,0.371595174074173,0.6284047961235046,0,0
185,92000,48.73,0.9051477313041688,0.1008249223232269,0,0.9729524254798888,0.0438865162432193,0,0.3506233096122741,0.6493766903877258,0,0
186,92500,48.95,0.9121029376983644,0.0921665355563163,0,0.9755983352661132,0.038933165371418,0,0.351482093334198,0.648517906665802,0,0
187,93000,48.15,0.9103670120239258,0.0943527147173881,0,0.9797238111495972,0.0377307310700416,0,0.3461850583553314,0.653814971446991,0,0
188,93500,47.83,0.9133363366127014,0.0906230732798576,0,0.9806204438209534,0.0351704359054565,0,0.3385915160179138,0.6614084839820862,0,0
189,94000,47.25,0.912593424320221,0.0915959924459457,0,0.979351043701172,0.0367463044822216,0,0.3323183059692383,0.6676816344261169,0,0
190,94500,46.67,0.9127033352851868,0.0914301797747612,0,0.9789729714393616,0.0365192368626594,0,0.33415687084198,0.66584312915802,0,0
191,95000,48.02,0.9115212559700012,0.092891626060009,0,0.9782267212867736,0.0393687784671783,0,0.335307240486145,0.6646928191184998,0,0
192,95500,47.27,0.9130247235298156,0.0910203009843826,0,0.9785336852073668,0.0390829369425773,0,0.339463472366333,0.660536527633667,0,0
193,96000,47.05,0.9117662906646729,0.0925980880856514,0,0.9799598455429076,0.0393720865249633,0,0.3343706429004669,0.6656293272972107,0,0
194,96500,47.55,0.9113972783088684,0.0931030660867691,0,0.9773947596549988,0.0435387752950191,0,0.3303694128990173,0.6696305871009827,0,0
195,97000,47.15,0.9129682779312134,0.0910993963479995,0,0.978646457195282,0.0401240922510623,0,0.3267439305782318,0.6732560992240906,0,0
196,97500,47.25,0.9109044075012208,0.0937483459711074,0,0.9668453931808472,0.053651001304388,0,0.3352455198764801,0.6647545099258423,0,0
