Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
27,13000,62.0,0.9126120805740356,0.0915478318929672,0,0.9664585590362548,0.0626010447740554,0,0.3713055253028869,0.628694474697113,0,0
28,13500,62.02,0.9127418398857116,0.0913224592804908,0,0.9137319922447203,0.1521540731191635,0,0.4078868925571441,0.5921131372451782,0,0
29,14000,62.12,0.9133543372154236,0.0905510485172271,0,0.96662038564682,0.066568799316883,0,0.4183658957481384,0.5816341042518616,0,0
30,14500,62.62,0.9131668210029602,0.0908003598451614,0,0.9693498015403748,0.0603077821433544,0,0.4162416160106659,0.5837584137916565,0,0
31,15000,63.65,0.9113646149635316,0.0931337997317314,0,0.9736625552177428,0.0558661073446273,0,0.4305792450904846,0.5694208145141602,0,0
32,15500,65.22,0.9108247756958008,0.0938074961304664,0,0.9669957756996156,0.0616772696375846,0,0.4204001724720001,0.5795997977256775,0,0
33,16000,66.38,0.9100250601768494,0.0947812646627426,0,0.9561941623687744,0.0717877373099327,0,0.4553426802158355,0.5446573495864868,0,0
34,16500,67.6,0.90949946641922,0.0954678654670715,0,0.948853075504303,0.0782800540328025,0,0.4728299379348755,0.5271701216697693,0,0
35,17000,68.77,0.9127947092056274,0.0912561640143394,0,0.9682549834251404,0.0560147948563098,0,0.440384179353714,0.5596157908439636,0,0
36,17500,68.3,0.9089475870132446,0.0961828082799911,0,0.9706109762191772,0.0545788295567035,0,0.4550977051258087,0.5449022650718689,0,0
37,18000,67.67,0.910047173500061,0.094790831208229,0,0.2898157835006714,0.6203469634056091,1,0.4181925058364868,0.5818074345588684,0,0
38,18500,67.83,0.909551203250885,0.0954064279794693,0,0.788828432559967,0.2344389110803604,0,0.4003508687019348,0.5996491312980652,0,0
39,19000,67.42,0.9063293933868408,0.0994041934609413,0,0.9089770913124084,0.1278666257858276,0,0.4183493256568908,0.5816506743431091,0,0
40,19500,68.05,0.9064841270446776,0.0992230996489524,0,0.9676477313041688,0.0641562417149543,0,0.4412864744663238,0.5587134957313538,0,0
41,20000,67.88,0.911490559577942,0.092997707426548,0,0.9702667593955994,0.0580813735723495,0,0.4318475723266601,0.5681524276733398,0,0
42,20500,67.47,0.9119412899017334,0.0924063920974731,0,0.9681956768035888,0.0597615130245685,0,0.4340628981590271,0.5659371018409729,0,0
43,21000,67.12,0.9107859134674072,0.0937892124056816,0,0.811638355255127,0.2839077115058899,0,0.4250834286212921,0.5749166011810303,0,0
44,21500,67.88,0.9122943878173828,0.091923788189888,0,0.9796225428581238,0.0424719788134098,0,0.4297540485858917,0.5702459216117859,0,0
45,22000,68.95,0.9129489064216614,0.0910788029432296,0,0.9814768433570862,0.0382646545767784,0,0.4652061760425567,0.5347938537597656,0,0
46,22500,68.67,0.9127348065376282,0.0913498848676681,0,0.9785329699516296,0.0461937151849269,0,0.3972250819206238,0.602774977684021,0,0
47,23000,69.25,0.912886679172516,0.0911750942468643,0,0.9752731323242188,0.0555013269186019,0,0.4104292392730713,0.5895708203315735,0,0
48,23500,68.6,0.9124695062637328,0.091719664633274,0,0.9794386625289916,0.0463686734437942,0,0.4347633123397827,0.5652366876602173,0,0
49,24000,67.7,0.9111859202384948,0.0933384895324707,0,0.978809654712677,0.0444431230425834,0,0.4438510239124298,0.5561489462852478,0,0
50,24500,67.35,0.9068384170532228,0.0987964048981666,0,0.9733619093894958,0.0551209934055805,0,0.4544028639793396,0.5455971360206604,0,0
51,25000,67.6,0.9066145420074464,0.0990788862109184,0,0.9706012606620787,0.061732679605484,0,0.4742300510406494,0.5257699489593506,0,0
52,25500,67.55,0.8936298489570618,0.1148437857627868,0,0.9776431322097778,0.0506838522851467,0,0.5107506513595581,0.4892492890357971,1,0
53,26000,67.83,0.8789594769477844,0.1318975687026977,0,0.9585345983505248,0.0743718892335891,0,0.5091816186904907,0.490818440914154,1,0
54,26500,68.62,0.8819519877433777,0.1282800137996673,0,0.0208730548620224,0.957110583782196,1,0.4677730500698089,0.5322269797325134,0,0
55,27000,68.83,0.9078249931335448,0.0975640565156936,0,0.023477679118514,0.9539790749549866,1,0.4210299849510193,0.5789700150489807,0,0
56,27500,68.8,0.90678608417511,0.0988373607397079,0,0.0245485827326774,0.9529268145561218,1,0.3764185309410095,0.6235815286636353,0,0
57,28000,69.67,0.9050915837287904,0.1009448394179344,0,0.0571924820542335,0.9047355651855468,1,0.4198533296585083,0.5801466703414917,0,0
58,28500,70.08,0.9021682739257812,0.1046196445822715,0,0.9690846800804138,0.0592351146042346,0,0.4402233064174652,0.5597766637802124,0,0
59,29000,69.88,0.9038533568382264,0.1024902090430259,0,0.976599395275116,0.0487701371312141,0,0.422282874584198,0.577717125415802,0,0
60,29500,70.38,0.7890232801437378,0.2330285608768463,0,0.9756036400794984,0.0498213842511177,0,0.5019280314445496,0.4980719089508056,1,0
61,30000,70.0,0.8113850355148315,0.2080054730176925,0,0.9751885533332824,0.0486045069992542,0,0.4685925543308258,0.5314074158668518,0,0
62,30500,69.45,0.8977070450782776,0.1099759116768837,0,0.970282793045044,0.0542811602354049,0,0.4741142094135284,0.525885820388794,0,0
63,31000,69.03,0.9026052355766296,0.1040589362382888,0,0.1094307899475097,0.8405492305755615,1,0.4649531841278076,0.5350468158721924,0,0
64,31500,68.62,0.9002587199211121,0.1069380268454551,0,0.9574776291847228,0.0772085562348365,0,0.4404244124889374,0.559575617313385,0,0
65,32000,68.12,0.8362047076225281,0.1795781403779983,0,0.8226255178451538,0.2038764059543609,0,0.4369403719902038,0.5630596280097961,0,0
66,32500,67.4,0.8961081504821777,0.1118731871247291,0,0.9684901237487792,0.057573314756155,0,0.4389698505401611,0.5610301494598389,0,0
67,33000,66.6,0.9048706889152528,0.1012133136391639,0,0.9623333811759948,0.0654523149132728,0,0.4280763268470764,0.5719236731529236,0,0
68,33500,66.6,0.9102550148963928,0.0944665595889091,0,0.9629233479499816,0.0689546912908554,0,0.4173603951931,0.5826395750045776,0,0
69,34000,66.22,0.9115471839904784,0.0928592085838317,0,0.9632757902145386,0.0673244670033454,0,0.419246107339859,0.5807539224624634,0,0
70,34500,66.6,0.9127307534217834,0.0913986787199974,0,0.3884147405624389,0.6363958716392517,1,0.4396291971206665,0.5603708028793335,0,0
71,35000,66.6,0.910480260848999,0.0942667797207832,0,0.857379138469696,0.1876062005758285,0,0.4579282701015472,0.5420717597007751,0,0
72,35500,66.3,0.9103854298591614,0.0943453311920166,0,0.0306642986834049,0.9416499733924866,1,0.465619683265686,0.534380316734314,0,0
73,36000,67.45,0.9083827137947084,0.096853494644165,0,0.9400745034217834,0.1030479818582534,0,0.4713644087314605,0.5286356210708618,0,0
74,36500,67.15,0.9106827974319458,0.0939927846193313,0,0.969248592853546,0.0600222386419773,0,0.4315370917320251,0.5684629082679749,0,0
75,37000,66.88,0.905314326286316,0.1006786972284317,0,0.98360013961792,0.0360933318734169,0,0.4595966041088104,0.5404033660888672,0,0
76,37500,66.25,0.9099208116531372,0.0949052721261978,0,0.9730937480926514,0.0466999784111976,0,0.4730228781700134,0.5269771218299866,0,0
77,38000,67.0,0.9110618233680724,0.0935136079788208,0,0.9557576179504396,0.066934160888195,0,0.4431652426719665,0.5568346977233887,0,0
78,38500,66.75,0.9106353521347046,0.0940238460898399,0,0.952029585838318,0.0769676938652992,0,0.4873287081718445,0.5126712918281555,0,0
79,39000,66.97,0.9107903838157654,0.0938802808523178,0,0.9613868594169616,0.0680327713489532,0,0.4791518449783325,0.5208482146263123,0,0
80,39500,67.38,0.9093614816665648,0.0956441164016723,0,0.9650549292564392,0.0657235085964202,0,0.4962598383426666,0.503740131855011,0,0
81,40000,67.03,0.8033210635185242,0.2185590118169784,0,0.9635746479034424,0.0658964291214943,0,0.5084270238876343,0.4915729761123657,1,0
82,40500,68.2,0.7484288215637207,0.2768526971340179,0,0.9432867169380188,0.0842076987028122,0,0.5136818289756775,0.4863181412220001,1,0
83,41000,69.92,0.7314218878746033,0.2937740981578827,0,0.97138649225235,0.0472888723015785,0,0.5121811032295227,0.4878188967704773,1,0
84,41500,70.45,0.621021568775177,0.3965780735015869,0,0.9465987682342528,0.0739554911851883,0,0.5183328986167908,0.481667160987854,1,0
85,42000,70.65,0.6477850675582886,0.3738630712032318,0,0.0602166205644607,0.8948158621788025,1,0.5171595215797424,0.4828404188156128,1,0
86,42500,71.38,0.6709609031677246,0.35088050365448,0,0.0927798151969909,0.8543766140937805,1,0.5695134997367859,0.4304864704608917,1,0
87,43000,71.78,0.3420151472091675,0.6260837316513062,1,0.1171379461884498,0.8151068687438965,1,0.5635974407196045,0.4364025890827179,1,0
88,43500,72.32,0.4383235573768616,0.5498005747795105,1,0.1861628293991089,0.7401103973388672,1,0.523529589176178,0.4764704406261444,1,0
89,44000,72.35,0.783170759677887,0.2392016053199768,0,0.9471532702445984,0.0823438018560409,0,0.5152145624160767,0.4847854077816009,1,0
90,44500,72.3,0.7678394317626953,0.2544015049934387,0,0.8900271058082581,0.1536459922790527,0,0.5392630696296692,0.4607369005680084,1,0
91,45000,71.75,0.7943155169487,0.22564797103405,0,0.9536420106887816,0.0739349126815795,0,0.5795750617980957,0.4204249978065491,1,0
92,45500,71.4,0.774048924446106,0.250200867652893,0,0.9682665467262268,0.0565534234046936,0,0.5390543341636658,0.4609456658363342,1,0
93,46000,71.47,0.6993488073348999,0.3254813253879547,0,0.6285083293914795,0.3561686277389526,0,0.5997806787490845,0.4002192914485931,1,0
94,46500,70.88,0.8367933630943298,0.1792843341827392,0,0.9050761461257936,0.1284054666757583,0,0.5414973497390747,0.4585026502609253,1,0
95,47000,70.97,0.6801488399505615,0.3440417647361755,0,0.0493543222546577,0.9168164134025574,1,0.5854470729827881,0.4145528972148895,1,0
96,47500,70.1,0.4455460906028747,0.5302463173866272,1,0.0303564816713333,0.9445407390594482,1,0.6061780452728271,0.3938219249248504,1,0
97,48000,68.83,0.2485104650259018,0.724475085735321,1,0.0354830436408519,0.9372909665107728,1,0.6013965606689453,0.3986034095287323,1,0
98,48500,67.77,0.293470561504364,0.6779078245162964,1,0.0889471992850303,0.8615220189094543,1,0.4992402195930481,0.5007597804069519,0,0
99,49000,66.5,0.0701551884412765,0.9270875453948976,1,0.910652756690979,0.1183198168873786,0,0.4549978673458099,0.5450021624565125,0,0
100,49500,63.18,0.2129806876182556,0.7617594003677368,1,0.9769076108932496,0.0423893183469772,0,0.4340547025203705,0.5659452676773071,0,0
101,50000,59.98,0.2579841017723083,0.7150974273681641,1,0.5383515357971191,0.4596719145774841,0,0.4451512694358825,0.5548487305641174,0,0
102,50500,58.45,0.0927532762289047,0.8994134664535522,1,0.1222293227910995,0.8103752136230469,1,0.4223825633525848,0.5776174068450928,0,0
103,51000,54.95,0.3067540526390075,0.6635391712188721,1,0.9466617107391356,0.0761334672570228,0,0.4094577729701996,0.5905422568321228,0,0
104,51500,52.62,0.6337233185768127,0.3859189748764038,0,0.3353163003921509,0.537622332572937,1,0.3810785412788391,0.6189214587211609,0,0
105,52000,52.88,0.6450088620185852,0.3769360482692718,0,0.9708831310272216,0.0476563833653926,0,0.3838631808757782,0.6161368489265442,0,0
106,52500,53.7,0.6984204053878784,0.3258948028087616,0,0.9635021090507508,0.0569503381848335,0,0.3584821820259094,0.6415178775787354,0,0
107,53000,55.45,0.9109493494033812,0.0936357676982879,0,0.9796172976493835,0.0366837866604328,0,0.3841723501682281,0.6158276200294495,0,0
108,53500,58.93,0.8725325465202332,0.1403265297412872,0,0.9729382991790771,0.0435492992401123,0,0.4076392352581024,0.59236079454422,0,0
109,54000,60.98,0.8864330053329468,0.1235738173127174,0,0.9696704149246216,0.0535812452435493,0,0.4305696487426758,0.5694303512573242,0,0
110,54500,62.72,0.9075655937194824,0.0979203358292579,0,0.9775809049606324,0.040863249450922,0,0.3850093781948089,0.6149905920028687,0,0
111,55000,65.45,0.9072837829589844,0.0982574522495269,0,0.9665914177894592,0.0570501796901226,0,0.3926671147346496,0.6073328852653503,0,0
112,55500,67.6,0.9074465036392212,0.0980178564786911,0,0.969619631767273,0.0534746199846267,0,0.3928648829460144,0.6071350574493408,0,0
113,56000,67.3,0.9124615788459778,0.0917553603649139,0,0.9663559198379515,0.0584216080605983,0,0.3676252961158752,0.6323747038841248,0,0
114,56500,66.55,0.9127326607704164,0.0914025008678436,0,0.9370042085647584,0.0991838499903678,0,0.3688205778598785,0.6311793923377991,0,0
115,57000,65.77,0.9128174781799316,0.0912657752633094,0,0.9430864453315736,0.094406172633171,0,0.4045044779777527,0.5954955220222473,0,0
116,57500,65.75,0.9125689268112184,0.091637335717678,0,0.9509628415107728,0.0864117294549942,0,0.4149676859378814,0.5850322842597961,0,0
117,58000,66.33,0.9091845154762268,0.0958662331104278,0,0.9740833640098572,0.049789410084486,0,0.4358285367488861,0.5641714930534363,0,0
118,58500,66.2,0.9058902263641356,0.0999568253755569,0,0.9726195335388184,0.0509288199245929,0,0.4907414615154266,0.509258508682251,0,0
119,59000,66.55,0.9021838307380676,0.1045731529593467,0,0.9744914770126344,0.0483416095376014,0,0.4980561137199402,0.5019438862800598,0,0
120,59500,67.6,0.8771924376487732,0.1341577321290969,0,0.0253878254443407,0.9520618319511414,1,0.5329598784446716,0.4670401215553283,1,0
121,60000,69.08,0.8966721296310425,0.1112437918782234,0,0.017023105174303,0.9660281538963318,1,0.5133757591247559,0.4866242706775665,1,0
122,60500,69.33,0.8865522742271423,0.1231087148189544,0,0.8071120977401733,0.2598172128200531,0,0.5067875385284424,0.49321249127388,1,0
123,61000,68.88,0.90720796585083,0.0983208641409874,0,0.9713621735572816,0.0545446872711181,0,0.4697887897491455,0.5302112102508545,0,0
124,61500,65.67,0.9016153216362,0.1052544489502906,0,0.9790482521057128,0.0433673001825809,0,0.4541735053062439,0.5458264350891113,0,0
125,62000,65.55,0.9106519818305968,0.0940423086285591,0,0.9839443564414978,0.0368998125195503,0,0.4235269129276275,0.57647305727005,0,0
126,62500,65.28,0.9117313027381896,0.0926459804177284,0,0.9854061603546144,0.0326405726373195,0,0.4251337051391601,0.5748662948608398,0,0
127,63000,64.92,0.9094996452331544,0.0954654738306999,0,0.9779942631721495,0.0441925935447216,0,0.4426323771476745,0.5573676228523254,0,0
128,63500,64.4,0.9108858108520508,0.0937284156680107,0,0.9515992403030396,0.0925889164209365,0,0.4539442062377929,0.5460557341575623,0,0
129,64000,63.58,0.9090609550476074,0.0960358679294586,0,0.9400398135185242,0.1063623502850532,0,0.4062317013740539,0.593768298625946,0,0
130,64500,64.38,0.9090726375579834,0.0960136204957962,0,0.9594135284423828,0.0840211436152458,0,0.4211600720882416,0.578839898109436,0,0
131,65000,64.88,0.9114375710487366,0.0930467993021011,0,0.9638873934745787,0.0682127103209495,0,0.4248719811439514,0.5751280188560486,0,0
132,65500,68.2,0.9126827120780944,0.0914070010185241,0,0.9806857109069824,0.043892778456211,0,0.4276504218578338,0.5723496079444885,0,0
133,66000,68.95,0.9128130078315736,0.0912467241287231,0,0.9776870608329772,0.04523815959692,0,0.4172170162200928,0.582783043384552,0,0
134,66500,68.53,0.91259503364563,0.0915463268756866,0,0.9776113033294678,0.045612659305334,0,0.4106886088848114,0.589311420917511,0,0
135,67000,68.85,0.9121983647346495,0.0920886024832725,0,0.9796295762062072,0.0405697003006935,0,0.407625138759613,0.5923749208450317,0,0
136,67500,69.1,0.9111926555633544,0.0933670550584793,0,0.9716487526893616,0.0530318841338157,0,0.4791406691074371,0.5208593606948853,0,0
137,68000,69.62,0.9079254865646362,0.0974382981657981,0,0.9728764891624452,0.0530016273260116,0,0.4405543804168701,0.5594456791877747,0,0
138,68500,68.95,0.905497431755066,0.1004260182380676,0,0.9356238842010498,0.1050407886505127,0,0.4194987714290619,0.5805011987686157,0,0
139,69000,68.9,0.9064504504203796,0.0992868691682815,0,0.9597054719924928,0.0720295459032058,0,0.4077098667621612,0.5922901034355164,0,0
140,69500,68.97,0.9078734517097472,0.0974773839116096,0,0.9507911801338196,0.0837832316756248,0,0.4439555704593658,0.5560443997383118,0,0
141,70000,68.45,0.9082112908363342,0.0970591306686401,0,0.974973440170288,0.0517974570393562,0,0.4392217695713043,0.5607782006263733,0,0
142,70500,69.08,0.9083990454673768,0.0968424156308174,0,0.9753089547157288,0.0523180775344371,0,0.4100514352321625,0.5899485945701599,0,0
143,71000,69.4,0.904458463191986,0.1017429530620575,0,0.9726619124412536,0.0583872720599174,0,0.4122332632541656,0.587766706943512,0,0
144,71500,69.33,0.90466046333313,0.1015149429440498,0,0.958970069885254,0.0794614925980568,0,0.4011438190937042,0.5988561511039734,0,0
145,72000,68.8,0.813143253326416,0.2061414420604705,0,0.9728891253471376,0.0532574281096458,0,0.4199389517307281,0.5800610780715942,0,0
146,72500,68.77,0.7045714259147644,0.3202837705612182,0,0.9720050692558287,0.0598516501486301,0,0.4237391352653503,0.5762608647346497,0,0
147,73000,68.95,0.6909821033477783,0.3329237401485443,0,0.9809181690216064,0.0421090722084045,0,0.4233031868934631,0.5766968131065369,0,0
148,73500,68.3,0.8476855158805847,0.1674941629171371,0,0.9812218546867372,0.0413673147559165,0,0.409556120634079,0.5904438495635986,0,0
149,74000,67.9,0.8919103741645813,0.1169005185365676,0,0.7493228912353516,0.2740044891834259,0,0.4270619451999664,0.572938084602356,0,0
150,74500,67.92,0.907913625240326,0.0974860712885856,0,0.9642801880836488,0.0635878890752792,0,0.4460888206958771,0.5539111495018005,0,0
151,75000,67.33,0.9109308123588562,0.0936576277017593,0,0.9713934659957886,0.052748717367649,0,0.4560581147670746,0.543941855430603,0,0
152,75500,67.2,0.9110792279243468,0.0934787839651107,0,0.9714313745498656,0.055485188961029,0,0.4267699718475342,0.5732300281524658,0,0
153,76000,67.03,0.911093294620514,0.0934613943099975,0,0.9619454741477966,0.0713179409503936,0,0.4091846346855163,0.5908153653144836,0,0
154,76500,67.47,0.90937602519989,0.0955678522586822,0,0.9559780359268188,0.0788364112377166,0,0.4200267493724823,0.5799732804298401,0,0
155,77000,67.67,0.9102299213409424,0.0945581793785095,0,0.0337365753948688,0.9395111799240112,1,0.4421998560428619,0.5578001737594604,0,0
156,77500,68.0,0.9042511582374572,0.1019648537039756,0,0.9635193943977356,0.0759376883506774,0,0.452362060546875,0.547637939453125,0,0
157,78000,67.9,0.9092065691947936,0.0958159193396568,0,0.9763677716255188,0.0501211136579513,0,0.4389081597328186,0.5610918402671814,0,0
158,78500,67.22,0.9099447727203368,0.0948945879936218,0,0.9788235425949096,0.0447606705129146,0,0.4405223429203033,0.559477686882019,0,0
159,79000,67.47,0.8907344341278076,0.1182337924838066,0,0.9774078726768494,0.0479228794574737,0,0.4333362281322479,0.5666637420654297,0,0
160,79500,67.65,0.9008057713508606,0.1062312349677085,0,0.975019633769989,0.0500423833727836,0,0.4548862278461456,0.5451138019561768,0,0
161,80000,68.42,0.9001410603523254,0.1070697456598281,0,0.9743081331253052,0.0529790706932544,0,0.4350527822971344,0.564947247505188,0,0
162,80500,69.1,0.8508369326591492,0.1638170033693313,0,0.9683558344841005,0.0550406277179718,0,0.4494265615940094,0.5505734086036682,0,0
163,81000,69.73,0.6936339735984802,0.3305679559707641,0,0.967096745967865,0.0568464510142803,0,0.4559438228607178,0.544056236743927,0,0
164,81500,70.6,0.9033766984939576,0.1031130477786064,0,0.9779216647148132,0.0427390597760677,0,0.4134018719196319,0.5865981578826904,0,0
165,82000,70.53,0.9079543948173524,0.0973959118127822,0,0.9747528433799744,0.0481604598462581,0,0.4393749833106994,0.5606250166893005,0,0
166,82500,71.28,0.910249888896942,0.0944902673363685,0,0.9780099987983704,0.0477006509900093,0,0.4173547923564911,0.5826452374458313,0,0
167,83000,71.5,0.9105347990989684,0.0941477343440055,0,0.9731886982917786,0.054804228246212,0,0.4348896741867065,0.5651103258132935,0,0
168,83500,72.15,0.908831775188446,0.0963311046361923,0,0.9782311320304872,0.0466443859040737,0,0.4225227832794189,0.5774771571159363,0,0
169,84000,72.55,0.9032285809516908,0.103296935558319,0,0.9805872440338136,0.0414882376790046,0,0.4378968179225921,0.5621031522750854,0,0
170,84500,71.55,0.8622675538063049,0.1512860655784607,0,0.971345067024231,0.055278580635786,0,0.4564750492572784,0.5435249209403992,0,0
171,85000,70.9,0.8945410847663879,0.1137452200055122,0,0.965793251991272,0.0600416213274002,0,0.4560839533805847,0.5439160466194153,0,0
172,85500,70.38,0.9068153500556946,0.0988010093569755,0,0.9542882442474364,0.0757836028933525,0,0.4742452800273895,0.5257547497749329,0,0
173,86000,71.23,0.9104974865913392,0.0941710099577903,0,0.975226640701294,0.0518152341246604,0,0.4706037938594818,0.5293962359428406,0,0
174,86500,71.55,0.9107528924942015,0.0938685759902,0,0.9765267372131348,0.0471016466617584,0,0.4533503651618957,0.5466496348381042,0,0
175,87000,71.5,0.9094409942626952,0.095543771982193,0,0.979949951171875,0.0432054549455642,0,0.437663197517395,0.5623368620872498,0,0
176,87500,70.75,0.9124889969825744,0.0916876569390297,0,0.9823234677314758,0.0402002558112144,0,0.4413860142230987,0.5586140155792236,0,0
177,88000,70.05,0.9121071100234984,0.0921156927943229,0,0.9842377305030824,0.0379683561623096,0,0.4675944447517395,0.5324056148529053,0,0
178,88500,70.25,0.9126440286636353,0.0914893597364425,0,0.9813939332962036,0.0416980050504207,0,0.4273228943347931,0.5726771354675293,0,0
179,89000,70.15,0.9125427007675172,0.0916628986597061,0,0.979720950126648,0.0417542532086372,0,0.4451106488704681,0.5548893809318542,0,0
180,89500,69.95,0.912125051021576,0.0921939685940742,0,0.966813325881958,0.0620989985764026,0,0.4647659659385681,0.5352340936660767,0,0
181,90000,70.12,0.9011669158935548,0.1058036088943481,0,0.6748400926589966,0.3732398748397827,0,0.5275919437408447,0.4724080562591553,1,0
182,90500,69.8,0.69930100440979,0.3247669041156769,0,0.0466302819550037,0.9232560992240906,1,0.4847694635391235,0.5152305960655212,0,0
183,91000,70.2,0.7057099938392639,0.3192059099674225,0,0.1142625510692596,0.8240711688995361,1,0.4948745369911194,0.5051254630088806,0,0
184,91500,70.23,0.6900916695594788,0.3339586853981018,0,0.9131479263305664,0.1188489869236946,0,0.4836880266666412,0.5163120031356812,0,0
185,92000,70.75,0.7106444239616394,0.3136135041713714,0,0.8762325644493103,0.1779161542654037,0,0.4848074913024902,0.5151925086975098,0,0
186,92500,70.62,0.8989034295082092,0.1085748896002769,0,0.9616590738296508,0.068880096077919,0,0.4644534289836883,0.535546600818634,0,0
187,93000,70.73,0.9053383469581604,0.1006550714373588,0,0.9607612490653992,0.0735892355442047,0,0.4647337198257446,0.5352662205696106,0,0
188,93500,71.0,0.90802401304245,0.0972860157489776,0,0.97188538312912,0.0525410994887352,0,0.4234298765659332,0.5765700936317444,0,0
189,94000,71.12,0.9111150503158568,0.0933879911899566,0,0.9745521545410156,0.0497493594884872,0,0.4288496971130371,0.5711503028869629,0,0
190,94500,69.75,0.9119827747344972,0.0923716276884079,0,0.978107750415802,0.0452866554260253,0,0.4205904901027679,0.5794094800949097,0,0
191,95000,69.0,0.9075316190719604,0.0979425087571144,0,0.9705684781074524,0.0637075453996658,0,0.4082233607769012,0.5917766690254211,0,0
192,95500,69.53,0.907128095626831,0.0984463766217231,0,0.973041832447052,0.0621706992387771,0,0.3987246751785278,0.6012753248214722,0,0
193,96000,68.33,0.9052778482437134,0.1007508635520935,0,0.9828511476516724,0.0443426705896854,0,0.4148732721805572,0.5851267576217651,0,0
194,96500,67.9,0.907779335975647,0.0976118594408035,0,0.9855016469955444,0.0359188616275787,0,0.4986155331134796,0.5013844966888428,0,0
195,97000,67.25,0.9046152234077454,0.101518876850605,0,0.9800509810447692,0.0440207086503505,0,0.4429607689380646,0.557039201259613,0,0
196,97500,66.57,0.9090205430984496,0.0961026325821876,0,0.9825257062911988,0.0395617559552192,0,0.4541484415531158,0.5458515882492065,0,0
