Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
16,7500,36.9,0.9068489074707032,0.0987636372447013,0,0.9870973825454712,0.0283866785466671,0,0.3607600331306457,0.6392399668693542,0,0
17,8000,39.55,0.9098868370056152,0.0949935540556907,0,0.9806740283966064,0.0400010906159877,0,0.3696622848510742,0.630337655544281,0,0
18,8500,41.4,0.9081175923347472,0.0972068011760711,0,0.9799013137817384,0.0392223820090293,0,0.3967743813991546,0.603225588798523,0,0
19,9000,42.23,0.909225583076477,0.0957880318164825,0,0.9792720675468444,0.0383098050951957,0,0.4133879542350769,0.5866119861602783,0,0
20,9500,42.5,0.9084492921829224,0.0967852994799614,0,0.9786954522132874,0.0371512286365032,0,0.4227649271488189,0.5772350430488586,0,0
21,10000,42.7,0.9082014560699464,0.0970966890454292,0,0.9811841249465942,0.0316316597163677,0,0.4102267622947693,0.5897732377052307,0,0
22,10500,43.28,0.9050819277763368,0.1009825766086578,0,0.7727459669113159,0.2508111596107483,0,0.4301794171333313,0.5698205828666687,0,1
23,11000,44.12,0.9105142951011658,0.0941466316580772,0,0.0742721259593963,0.8575795292854309,1,0.5024840235710144,0.4975159466266632,1,1
24,11500,44.67,0.9079809188842772,0.0973282605409622,0,0.962347149848938,0.0594782307744026,0,0.5447874069213867,0.4552125930786133,1,1
25,12000,44.95,0.9108208417892456,0.0938268303871154,0,0.952110767364502,0.0594663843512535,0,0.5265629887580872,0.473436951637268,1,1
26,12500,44.57,0.8926414847373962,0.1160868927836418,0,0.9789445400238036,0.0344431437551975,0,0.4883979856967926,0.5116020441055298,0,1
27,13000,44.52,0.9029460549354552,0.1036166325211525,0,0.9779534339904784,0.0386288650333881,0,0.4808810651302337,0.5191189646720886,0,1
28,13500,43.9,0.8350951075553894,0.1822569668292999,0,0.9710988402366638,0.0500269420444965,0,0.4597297310829162,0.5402702689170837,0,1
29,14000,43.0,0.7622148990631104,0.2614854276180267,0,0.2452922612428665,0.7325858473777771,1,0.5278943181037903,0.4721056520938873,1,1
30,14500,43.05,0.8152616620063782,0.202558547258377,0,0.972321093082428,0.0556296482682228,0,0.4584297835826874,0.5415701866149902,0,1
31,15000,42.33,0.9019086360931396,0.1048408150672912,0,0.9816352128982544,0.0365080125629901,0,0.4334496259689331,0.5665503740310669,0,1
32,15500,41.95,0.9031296968460084,0.103334940969944,0,0.9833533763885498,0.0357207134366035,0,0.501186192035675,0.4988138377666473,1,1
33,16000,41.55,0.9120507836341858,0.0922272801399231,0,0.9803260564804076,0.0378218591213226,0,0.4858797192573547,0.5141202807426453,0,1
34,16500,40.98,0.91047465801239,0.0942636877298355,0,0.9805410504341124,0.0353933162987232,0,0.5330155491828918,0.4669844508171081,1,1
35,17000,41.95,0.9120838046073914,0.092178463935852,0,0.9773484468460084,0.0379925370216369,0,0.5521557927131653,0.4478441774845123,1,1
36,17500,42.52,0.91262549161911,0.0915250107645988,0,0.9773763418197632,0.0399838723242282,0,0.4726300835609436,0.5273699164390564,0,1
37,18000,43.4,0.910999596118927,0.0936018526554107,0,0.9812445640563964,0.0321243591606617,0,0.3863957226276397,0.6136042475700378,0,1
38,18500,44.1,0.9086812138557434,0.0964309945702552,0,0.97591894865036,0.0389489941298961,0,0.5804634094238281,0.4195365905761719,1,1
39,19000,44.1,0.9122867584228516,0.0919336527585983,0,0.9787214398384094,0.0362686589360237,0,0.5642668008804321,0.4357331991195678,1,1
40,19500,44.15,0.9056240320205688,0.1002865210175514,0,0.9653269052505492,0.045338936150074,0,0.5474327206611633,0.4525673389434814,1,1
41,20000,43.23,0.8982450366020203,0.109302245080471,0,0.0412639416754245,0.8867209553718567,1,0.5359653830528259,0.4640346169471741,1,1
42,20500,42.7,0.776496171951294,0.2461288869380951,0,0.033510535955429,0.9086112380027772,1,0.5119954347610474,0.488004595041275,1,1
43,21000,40.6,0.9080913066864014,0.0972274467349052,0,0.7927504181861877,0.1752192676067352,0,0.491386741399765,0.5086132884025574,0,1
44,21500,39.55,0.8782694339752197,0.1328162550926208,0,0.973922312259674,0.039564736187458,0,0.4844461679458618,0.5155538320541382,0,1
45,22000,38.17,0.8470978140830994,0.1691501438617706,0,0.9773385524749756,0.0378248877823352,0,0.4574282765388489,0.5425717234611511,0,1
46,22500,36.88,0.8910173773765564,0.117954671382904,0,0.9798120260238647,0.0341439023613929,0,0.3585164248943329,0.6414836049079895,0,1
47,23000,36.85,0.9109304547309875,0.0936936885118484,0,0.983717679977417,0.0283730830997228,0,0.3237500488758087,0.6762499809265137,0,1
48,23500,36.08,0.8892644047737122,0.1199046522378921,0,0.982583463191986,0.0300407707691192,0,0.3252472579479217,0.6747527122497559,0,1
49,24000,35.35,0.9072415232658386,0.0982881411910057,0,0.98512065410614,0.0299156308174133,0,0.3815695345401764,0.6184304356575012,0,1
50,24500,34.27,0.911177694797516,0.093368649482727,0,0.9823216199874878,0.0339237302541732,0,0.3773686587810516,0.622631311416626,0,1
51,25000,35.52,0.9101693630218506,0.0946127101778984,0,0.9856683015823364,0.0289504211395978,0,0.3642654120922088,0.6357345581054688,0,1
52,25500,35.85,0.9076008796691896,0.0978587716817855,0,0.9804847836494446,0.034998744726181,0,0.3639427721500397,0.6360572576522827,0,1
53,26000,36.55,0.9105179309844972,0.0942159667611122,0,0.9825076460838318,0.0319956317543983,0,0.3662672638893127,0.6337326765060425,0,1
54,26500,35.93,0.908798098564148,0.096328280866146,0,0.9854265451431274,0.0286719258874654,0,0.4065390527248382,0.5934609770774841,0,1
55,27000,35.1,0.9090754389762878,0.0959502607583999,0,0.9846981167793274,0.031116884201765,0,0.3657096922397613,0.634290337562561,0,1
56,27500,35.48,0.9106432795524596,0.093982309103012,0,0.9846973419189452,0.032729085534811,0,0.3355726301670074,0.6644273400306702,0,1
57,28000,37.08,0.9108985662460328,0.0936582908034324,0,0.9796400666236876,0.0418767184019088,0,0.3399334549903869,0.660066545009613,0,1
58,28500,38.98,0.9121891260147096,0.0919946953654289,0,0.9777772426605223,0.0435561500489711,0,0.3525218367576599,0.6474781632423401,0,1
59,29000,39.65,0.9148726463317872,0.0886211320757865,0,0.9813321828842164,0.0382228903472423,0,0.3564000427722931,0.6435999870300293,0,1
60,29500,39.75,0.9144402146339417,0.0892063155770301,0,0.9838286638259888,0.031781431287527,0,0.3438742160797119,0.6561258435249329,0,1
61,30000,40.05,0.9138419032096864,0.089986152946949,0,0.9819804430007936,0.0337645336985588,0,0.3634457588195801,0.6365542411804199,0,0
62,30500,41.27,0.9129500985145568,0.0911635756492614,0,0.9766166806221008,0.0416935011744499,0,0.3771053254604339,0.6228947043418884,0,0
63,31000,42.68,0.9061061143875122,0.0996990725398063,0,0.9774665236473083,0.0374966487288475,0,0.4040742516517639,0.5959257483482361,0,0
64,31500,43.58,0.905180275440216,0.1008260697126388,0,0.9750685095787048,0.043851014226675,0,0.4105725586414337,0.5894274115562439,0,0
65,32000,43.88,0.9112340211868286,0.093284748494625,0,0.97390478849411,0.0480048023164272,0,0.4065312445163727,0.5934687852859497,0,0
66,32500,44.67,0.906447410583496,0.099265269935131,0,0.97464120388031,0.0451699718832969,0,0.412200927734375,0.5877990126609802,0,0
67,33000,44.82,0.9095505475997924,0.0953304171562194,0,0.9706929326057434,0.0508797988295555,0,0.4187394082546234,0.5812605619430542,0,0
68,33500,45.5,0.90904438495636,0.0960408225655555,0,0.9730793833732604,0.0438338592648506,0,0.4368556439876556,0.563144326210022,0,0
69,34000,46.35,0.9091666340827942,0.0958874821662902,0,0.4096509516239166,0.5005699992179871,1,0.4669377505779266,0.533062219619751,0,0
70,34500,46.9,0.8793519735336304,0.1316478103399276,0,0.0107266837731003,0.9738470911979676,1,0.4833781719207763,0.5166218280792236,0,0
71,35000,46.8,0.7061625719070435,0.3193197846412658,0,0.0182344168424606,0.9580567479133606,1,0.4265893399715423,0.5734106302261353,0,0
72,35500,46.73,0.4770311415195465,0.508139431476593,1,0.0124363992363214,0.9690835475921632,1,0.4968154728412628,0.5031844973564148,0,0
73,36000,46.65,0.2816579043865204,0.6909804344177246,1,0.5144137740135193,0.3897983133792877,0,0.5457916855812073,0.4542083144187927,1,0
74,36500,45.65,0.302131325006485,0.67047518491745,1,0.9640964269638062,0.0516082867980003,0,0.5497134327888489,0.4502865374088287,1,0
75,37000,45.5,0.8858792185783386,0.1236843317747116,0,0.9702056050300598,0.0488211847841739,0,0.5030398368835449,0.4969601333141327,1,0
76,37500,44.82,0.9057809114456176,0.1001084521412849,0,0.9753404855728148,0.0462402775883674,0,0.4903497993946075,0.5096502304077148,0,0
77,38000,42.0,0.910483419895172,0.0942093953490257,0,0.9734785556793212,0.0467679761350154,0,0.4794091880321502,0.5205908417701721,0,0
78,38500,41.45,0.9099937081336976,0.0948678478598594,0,0.9720621705055236,0.0529739968478679,0,0.4633987843990326,0.5366012454032898,0,0
79,39000,40.88,0.9103198051452636,0.0944446995854377,0,0.9732800126075744,0.0449137091636657,0,0.45307058095932,0.5469294190406799,0,0
80,39500,39.92,0.9109705090522766,0.0936073586344719,0,0.9720722436904908,0.0447954572737216,0,0.3592265546321869,0.6407734155654907,0,0
81,40000,39.77,0.9130887985229492,0.0909269452095031,0,0.9780064821243286,0.0404040068387985,0,0.3479048311710357,0.6520951390266418,0,0
82,40500,40.4,0.912343204021454,0.0918697193264961,0,0.978687584400177,0.0365107133984565,0,0.3293151259422302,0.6706848740577698,0,0
83,41000,39.32,0.9129525423049928,0.0911215841770172,0,0.9847466945648192,0.0299729164689779,0,0.3285762071609497,0.6714237928390503,0,0
84,41500,39.48,0.9138255715370178,0.089976966381073,0,0.9813690185546876,0.0316292867064476,0,0.3307190239429474,0.669281005859375,0,0
85,42000,40.9,0.9143367409706116,0.0893276035785675,0,0.978643238544464,0.035013772547245,0,0.3345287442207336,0.6654712557792664,0,0
86,42500,40.65,0.9143337607383728,0.0893399566411972,0,0.9791385531425476,0.0340689830482006,0,0.3211394846439361,0.6788604855537415,0,0
87,43000,41.38,0.9145240187644958,0.089038498699665,0,0.9804134964942932,0.033150739967823,0,0.3271633982658386,0.6728366017341614,0,0
88,43500,41.45,0.9144080877304076,0.0892472192645073,0,0.9855867624282836,0.0270153097808361,0,0.3274700343608856,0.672529935836792,0,0
89,44000,40.7,0.9145718216896056,0.0890010893344879,0,0.9791391491889954,0.0380899049341678,0,0.3252413868904114,0.6747586131095886,0,0
90,44500,39.57,0.9139831066131592,0.0898195803165435,0,0.9863173365592957,0.02658018656075,0,0.3312375843524933,0.6687624454498291,0,0
91,45000,39.5,0.9133664965629578,0.0905982181429863,0,0.9831111431121826,0.028857072815299,0,0.331942468881607,0.6680575609207153,0,0
92,45500,38.7,0.9135829210281372,0.0902986004948616,0,0.9868452548980712,0.0259221699088811,0,0.3298859000205993,0.6701140999794006,0,0
93,46000,39.3,0.913846790790558,0.0899090245366096,0,0.9856180548667908,0.0279164519160985,0,0.327628344297409,0.6723716259002686,0,0
94,46500,38.2,0.9139639735221864,0.0897568240761756,0,0.987257182598114,0.0268309023231267,0,0.3245093822479248,0.6754906177520752,0,0
95,47000,37.28,0.9148159623146056,0.0886786133050918,0,0.9865002036094666,0.0281737074255943,0,0.3131302893161773,0.686869740486145,0,0
96,47500,36.95,0.9147305488586426,0.0887894853949546,0,0.9879015684127808,0.0243524704128503,0,0.3186903297901153,0.6813096404075623,0,0
97,48000,37.12,0.914368748664856,0.0892720073461532,0,0.9839541912078856,0.0291777644306421,0,0.3210160136222839,0.6789839863777161,0,0
98,48500,37.35,0.9142621755599976,0.0894261971116066,0,0.9822022318840028,0.0325960889458656,0,0.3482921719551086,0.6517078280448914,0,0
99,49000,38.3,0.9141621589660645,0.0895458459854126,0,0.9869908690452576,0.0253858063369989,0,0.3404214382171631,0.6595785617828369,0,0
100,49500,38.42,0.9133099913597108,0.0906782820820808,0,0.987902283668518,0.0245108325034379,0,0.3408519029617309,0.659148097038269,0,0
101,50000,38.88,0.9127352237701416,0.0914342924952507,0,0.989209234714508,0.0227973442524671,0,0.352439135313034,0.6475608348846436,0,0
102,50500,40.15,0.7094462513923645,0.2794408798217773,0,0.9866098761558532,0.0267786402255296,0,0.376354306936264,0.6236456632614136,0,0
103,51000,40.25,0.2357945293188095,0.7384880185127258,1,0.9843457341194152,0.0292799435555934,0,0.3832330405712127,0.6167669892311096,0,0
104,51500,40.4,0.2690328359603882,0.7030957341194153,1,0.9853455424308776,0.0280097015202045,0,0.3944316506385803,0.6055683493614197,0,0
105,52000,40.73,0.4181929230690002,0.5545331835746765,1,0.9808194041252136,0.0295777451246976,0,0.4431990683078766,0.556800901889801,0,0
106,52500,40.35,0.6887644529342651,0.3346747159957886,0,0.9788535833358764,0.0330183692276477,0,0.422196477651596,0.5778034925460815,0,0
107,53000,39.83,0.9027368426322936,0.1038357391953468,0,0.9788611531257628,0.033793319016695,0,0.3970628976821899,0.6029370427131653,0,0
108,53500,40.88,0.9130204319953918,0.0909932777285575,0,0.9754725098609924,0.0396214984357357,0,0.4000882804393768,0.5999116897583008,0,0
109,54000,39.8,0.9116409420967102,0.0926858559250831,0,0.9801258444786072,0.0382748879492282,0,0.3883987069129944,0.6116012930870056,0,0
110,54500,39.57,0.9135190844535828,0.0903438702225685,0,0.9783384203910828,0.0420381836593151,0,0.3825748562812805,0.6174250841140747,0,0
111,55000,41.68,0.9135082960128784,0.0903635621070861,0,0.972685933113098,0.0472403019666671,0,0.3517141044139862,0.6482858657836914,0,0
112,55500,43.48,0.9138855934143066,0.0898859128355979,0,0.8383564352989197,0.1620986759662628,0,0.3711969554424286,0.6288030743598938,0,0
113,56000,45.0,0.913390815258026,0.0905452966690063,0,0.9628102779388428,0.0478982552886009,0,0.3226903676986694,0.6773096323013306,0,0
114,56500,46.62,0.9137353897094728,0.0900968834757804,0,0.9766458868980408,0.0342558473348617,0,0.3231751322746277,0.6768248677253723,0,0
115,57000,48.62,0.9138335585594176,0.0899787843227386,0,0.9826714396476746,0.0294180661439895,0,0.321977436542511,0.678022563457489,0,0
116,57500,49.88,0.9136863350868224,0.0901781097054481,0,0.9886849522590636,0.0237382557243108,0,0.3207698762416839,0.6792300939559937,0,0
117,58000,52.35,0.9134465456008912,0.0904794186353683,0,0.9878551363945008,0.0253993086516857,0,0.3220846652984619,0.6779152750968933,0,0
118,58500,54.23,0.9134101271629332,0.0905345976352691,0,0.9879962801933287,0.0251106917858123,0,0.3272630572319031,0.6727368831634521,0,0
119,59000,53.9,0.9130837321281432,0.0909443423151969,0,0.9865554571151732,0.0274183098226785,0,0.3187396228313446,0.681260347366333,0,0
120,59500,54.02,0.913349449634552,0.0906049236655235,0,0.986843764781952,0.0263973977416753,0,0.3153403401374817,0.6846597194671631,0,0
121,60000,54.15,0.9132660627365112,0.090707778930664,0,0.9870026111602784,0.0266008358448743,0,0.3286259770393371,0.6713740825653076,0,0
122,60500,55.62,0.9133142828941344,0.0906220898032188,0,0.9848673939704896,0.0304421335458755,0,0.3304333984851837,0.6695666313171387,0,0
123,61000,56.45,0.9135074019432068,0.0904005318880081,0,0.9848110675811768,0.031634833663702,0,0.3292155563831329,0.6707844138145447,0,0
124,61500,57.33,0.9129793643951416,0.0911121442914009,0,0.9839009642601012,0.0360595881938934,0,0.3464623987674713,0.6535375714302063,0,0
125,62000,57.4,0.9130620956420898,0.0909871086478233,0,0.98283189535141,0.0359931997954845,0,0.3510359525680542,0.6489640474319458,0,0
126,62500,55.73,0.9126973748207092,0.0914723649621009,0,0.9805943369865416,0.0417635738849639,0,0.3524495959281921,0.6475504040718079,0,0
127,63000,54.93,0.9091777205467224,0.0958920419216156,0,0.9645690321922302,0.0648079067468643,0,0.4347770810127258,0.5652229189872742,0,0
128,63500,51.62,0.8970201015472412,0.1107917129993438,0,0.954417884349823,0.0782979577779769,0,0.4216152131557464,0.5783848166465759,0,0
129,64000,48.75,0.9075045585632324,0.0979742333292961,0,0.9517123699188232,0.0747975632548332,0,0.4430175125598907,0.5569825172424316,0,0
130,64500,44.95,0.8939893841743469,0.114406019449234,0,0.9735834002494812,0.0495953969657421,0,0.4070595502853393,0.5929404497146606,0,0
131,65000,40.58,0.9071958661079408,0.098343901336193,0,0.960832953453064,0.061238769441843,0,0.399745374917984,0.6002546548843384,0,0
132,65500,37.6,0.9073624014854432,0.0981475114822387,0,0.9797791838645936,0.0404173545539379,0,0.3392618894577026,0.6607381105422974,0,0
133,66000,36.12,0.9091317057609558,0.0959149450063705,0,0.9828119874000548,0.0344147346913814,0,0.3526721894741058,0.6473278403282166,0,0
134,66500,36.12,0.9075466394424438,0.0978221744298935,0,0.978033721446991,0.0419849567115306,0,0.362427145242691,0.6375728249549866,0,0
135,67000,35.38,0.9140033721923828,0.0897397622466087,0,0.9765205979347228,0.0406450629234313,0,0.3458473086357116,0.6541526913642883,0,0
136,67500,36.75,0.9138500690460204,0.0899569988250732,0,0.9849692583084106,0.0290777888149023,0,0.3477098345756531,0.6522901654243469,0,0
137,68000,38.48,0.9134376049041748,0.090486966073513,0,0.9883136749267578,0.0248376000672578,0,0.3647957742214203,0.6352041959762573,0,0
138,68500,40.4,0.913340151309967,0.0906330570578575,0,0.9840003848075868,0.0303955301642417,0,0.3813962340354919,0.6186037063598633,0,0
139,69000,42.65,0.9129422307014464,0.0911368057131767,0,0.9860209822654724,0.0280069205909967,0,0.3906923234462738,0.6093076467514038,0,0
140,69500,42.1,0.9131218791007996,0.090877465903759,0,0.981663703918457,0.035955611616373,0,0.417191743850708,0.5828083157539368,0,0
141,70000,41.4,0.9129645824432372,0.091072641313076,0,0.9814226627349854,0.0355166532099247,0,0.3681767880916595,0.6318231821060181,0,0
142,70500,41.58,0.9132646322250366,0.0906971395015716,0,0.982475996017456,0.0355228409171104,0,0.3933154046535492,0.6066846251487732,0,0
143,71000,41.68,0.912865161895752,0.0912564024329185,0,0.9682984948158264,0.0568753369152545,0,0.4497177302837372,0.5502822399139404,0,0
144,71500,41.98,0.9117180109024048,0.0926689952611923,0,0.9778264760971068,0.0443619713187217,0,0.3668423593044281,0.6331576108932495,0,0
145,72000,42.6,0.9119300246238708,0.0924082770943641,0,0.9822173714637756,0.0362659096717834,0,0.336003303527832,0.6639967560768127,0,0
146,72500,43.0,0.913231372833252,0.0907565578818321,0,0.9875639081001282,0.0245239492505788,0,0.3537814319133758,0.6462185382843018,0,0
147,73000,43.77,0.9136593341827391,0.0901771485805511,0,0.9880935549736024,0.024931076914072,0,0.371075838804245,0.6289241313934326,0,0
148,73500,46.42,0.912704050540924,0.0914022177457809,0,0.9875993728637696,0.0255598872900009,0,0.3498994708061218,0.6501005291938782,0,0
149,74000,48.15,0.9132807850837708,0.0906609743833541,0,0.9866206645965576,0.0285821389406919,0,0.3504711985588074,0.6495287418365479,0,0
150,74500,48.95,0.9140251874923706,0.0897217690944671,0,0.980868399143219,0.037794467061758,0,0.3333351612091064,0.6666648387908936,0,0
151,75000,48.43,0.9130294919013976,0.0910392627120018,0,0.9700977802276612,0.0523167848587036,0,0.3349559605121612,0.6650440096855164,0,0
152,75500,47.42,0.9124040603637696,0.0917964130640029,0,0.9517471194267272,0.0775492489337921,0,0.3392769992351532,0.6607230305671692,0,0
153,76000,46.85,0.9138370156288148,0.0900071486830711,0,0.8766672611236572,0.1476392298936844,0,0.3372866213321686,0.6627134084701538,0,0
154,76500,46.05,0.9123821258544922,0.0918986350297927,0,0.8182133436203003,0.2265650480985641,0,0.3373881578445434,0.6626119017601013,0,0
155,77000,45.35,0.9112370610237122,0.0933289229869842,0,0.9461876153945924,0.0868563130497932,0,0.3378998935222626,0.662100076675415,0,0
156,77500,44.02,0.912908971309662,0.0911775380373001,0,0.9780213236808776,0.0431654267013073,0,0.3409075438976288,0.6590924263000488,0,0
157,78000,43.03,0.9121500253677368,0.0921361520886421,0,0.9835608005523682,0.0342069379985332,0,0.3598204255104065,0.6401795148849487,0,0
158,78500,41.95,0.910935640335083,0.0936072617769241,0,0.9864065051078796,0.0286686196923255,0,0.386136382818222,0.6138635873794556,0,0
159,79000,42.18,0.9116510152816772,0.0927559733390808,0,0.987303912639618,0.0255544539541006,0,0.3697938621044159,0.6302061080932617,0,0
160,79500,43.0,0.9120433330535888,0.0922321453690528,0,0.9830915331840516,0.0308683067560195,0,0.3803173005580902,0.6196827292442322,0,0
161,80000,42.55,0.913920521736145,0.0898668617010116,0,0.965523362159729,0.0542534478008747,0,0.410287082195282,0.589712917804718,0,0
162,80500,42.9,0.9138985276222228,0.0898869931697845,0,0.974222719669342,0.0427372716367244,0,0.4154281318187713,0.5845718383789062,0,0
163,81000,43.28,0.9127175211906432,0.0914150103926658,0,0.9785946011543274,0.0373032838106155,0,0.4151889979839325,0.5848109722137451,0,0
164,81500,43.35,0.9117143154144288,0.0927193164825439,0,0.9829390048980712,0.0310765504837036,0,0.3715657889842987,0.6284341812133789,0,0
165,82000,42.73,0.9111924171447754,0.0933740213513374,0,0.9845698475837708,0.030489582568407,0,0.35831418633461,0.6416858434677124,0,0
166,82500,42.6,0.9114312529563904,0.0930403247475624,0,0.9800047278404236,0.0380220711231231,0,0.3429778814315796,0.6570221185684204,0,0
167,83000,42.85,0.9109535813331604,0.0936120152473449,0,0.9825292825698853,0.0334661528468132,0,0.3558297455310821,0.6441702842712402,0,0
168,83500,42.6,0.9118329882621764,0.0925271585583686,0,0.9728622436523438,0.049024797976017,0,0.3468786478042602,0.6531213521957397,0,0
169,84000,42.18,0.91110759973526,0.0934933200478553,0,0.9752196073532104,0.0422336123883724,0,0.369437962770462,0.6305620670318604,0,0
170,84500,42.2,0.91316819190979,0.0908470228314399,0,0.9717521667480468,0.0474956855177879,0,0.3895693123340606,0.6104306578636169,0,0
171,85000,41.77,0.9103214144706726,0.0944808200001716,0,0.9780574440956116,0.0378994680941104,0,0.39081871509552,0.60918128490448,0,0
172,85500,41.85,0.906064510345459,0.0997647494077682,0,0.9814490675926208,0.0341982021927833,0,0.3722647726535797,0.6277352571487427,0,0
173,86000,42.45,0.9104620814323424,0.0942729115486145,0,0.9728413820266724,0.045114230364561,0,0.3907926380634308,0.6092073917388916,0,0
174,86500,43.4,0.911357581615448,0.0931076556444168,0,0.9693642854690552,0.0484490804374218,0,0.4112186729907989,0.5887813568115234,0,0
175,87000,43.82,0.9121747612953186,0.0920504555106163,0,0.977642059326172,0.0389645770192146,0,0.4276330769062042,0.5723668932914734,0,0
176,87500,45.15,0.913776993751526,0.0900173783302307,0,0.9775870442390442,0.0394102558493614,0,0.3673439621925354,0.6326560378074646,0,0
177,88000,45.82,0.9143846035003662,0.0892875790596008,0,0.9838523864746094,0.0307755842804908,0,0.3683978617191314,0.6316021084785461,0,0
178,88500,44.92,0.9141854047775269,0.0895334184169769,0,0.9877009987831116,0.0265087094157934,0,0.3561033010482788,0.6438966989517212,0,0
179,89000,44.05,0.913572072982788,0.0903195664286613,0,0.9878697991371156,0.0255030319094657,0,0.3664782345294952,0.6335217952728271,0,0
180,89500,43.33,0.913581609725952,0.0902654528617858,0,0.9894133806228638,0.0235678032040596,0,0.3575846552848816,0.6424153447151184,0,0
181,90000,42.8,0.9137958288192748,0.0900195091962814,0,0.989011287689209,0.0242241062223911,0,0.3589866161346435,0.6410134434700012,0,0
182,90500,41.9,0.9130029678344728,0.0910452976822853,0,0.9879435300827026,0.0274542570114135,0,0.3536369204521179,0.6463630199432373,0,0
183,91000,41.27,0.913690984249115,0.0901406332850456,0,0.987823247909546,0.0273080095648765,0,0.3476331532001495,0.6523668766021729,0,0
184,91500,40.38,0.9140493869781494,0.0897038355469703,0,0.9867731928825378,0.0275198370218276,0,0.3445463478565216,0.6554536819458008,0,0
185,92000,40.4,0.9126670956611632,0.0915106832981109,0,0.9870835542678832,0.0269712004810571,0,0.3726795017719269,0.6273204684257507,0,0
186,92500,40.45,0.9127478003501892,0.0913835018873214,0,0.9858194589614868,0.0284392666071653,0,0.3630765080451965,0.6369234919548035,0,0
187,93000,41.55,0.9128769636154176,0.0912076383829116,0,0.9838986992836,0.0322450920939445,0,0.3562938570976257,0.6437061429023743,0,0
188,93500,42.27,0.9122220873832704,0.0919989570975303,0,0.9694216251373292,0.0539273098111152,0,0.3758043050765991,0.6241956949234009,0,0
189,94000,43.05,0.9129511713981628,0.0910611450672149,0,0.9781495928764344,0.0390587151050567,0,0.4082591533660888,0.5917408466339111,0,0
190,94500,43.53,0.9128293991088868,0.091263473033905,0,0.9696150422096252,0.0539969317615032,0,0.4072180986404419,0.5927819013595581,0,0
191,95000,43.23,0.9098671078681946,0.0950106754899025,0,0.9688481688499452,0.0541301816701889,0,0.4068040549755096,0.593195915222168,0,0
192,95500,41.8,0.7948344349861145,0.2266808599233627,0,0.9687096476554872,0.0543815642595291,0,0.4233605861663818,0.5766394138336182,0,0
193,96000,40.73,0.9001908898353577,0.107017695903778,0,0.9724766612052916,0.0485516227781772,0,0.4142728447914123,0.5857270956039429,0,0
194,96500,40.23,0.8997951149940491,0.107377253472805,0,0.9550428986549376,0.0628092363476753,0,0.4045007526874542,0.5954992771148682,0,0
195,97000,39.02,0.9117757081985474,0.0924765020608902,0,0.9753334522247314,0.0458263047039508,0,0.4115783274173736,0.5884217023849487,0,0
196,97500,37.55,0.9134373068809508,0.0904140025377273,0,0.9780994057655334,0.0398225560784339,0,0.455003947019577,0.5449960231781006,0,0
