Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
102,50500,36.25,0.9075690507888794,0.097858116030693,0,0.9784271717071532,0.0394132174551487,0,0.3852424323558807,0.6147575974464417,0,0
103,51000,36.2,0.9082621932029724,0.0969675257802009,0,0.9804180860519408,0.0365728437900543,0,0.3996767401695251,0.6003233194351196,0,0
104,51500,36.12,0.9115961194038392,0.0927773788571357,0,0.9822008609771729,0.0331959649920463,0,0.4021058082580566,0.5978941917419434,0,0
105,52000,35.95,0.9083841443061828,0.0968238189816474,0,0.9768332242965698,0.042585652321577,0,0.3950222134590149,0.6049777269363403,0,0
106,52500,35.5,0.913162350654602,0.0908217579126358,0,0.986382007598877,0.027130527421832,0,0.3878990411758423,0.6121009588241577,0,0
107,53000,35.5,0.913370668888092,0.0905419141054153,0,0.982119083404541,0.0345335118472576,0,0.374453455209732,0.6255465745925903,0,0
108,53500,35.9,0.9121039509773254,0.0921588689088821,0,0.9805686473846436,0.0356000736355781,0,0.3983344435691833,0.6016655564308167,0,0
109,54000,35.4,0.9095888137817384,0.0953539237380027,0,0.9799787998199464,0.0355196297168731,0,0.3790976107120514,0.620902419090271,0,0
110,54500,35.58,0.7201680541038513,0.2713911831378937,0,0.976786494255066,0.0407030247151851,0,0.3917984664440155,0.6082015037536621,0,0
111,55000,35.58,0.5665821433067322,0.4333879053592682,0,0.9614455103874208,0.0638927593827247,0,0.3718912303447723,0.6281087398529053,0,0
112,55500,35.25,0.257690817117691,0.7149417996406555,1,0.0231746677309274,0.9548907279968262,1,0.3805361986160278,0.6194638013839722,0,0
113,56000,35.52,0.2346694320440292,0.7387352585792542,1,0.035354159772396,0.9300109148025512,1,0.427541434764862,0.5724585056304932,0,0
114,56500,35.25,0.8099781274795532,0.2084261029958725,0,0.1145649999380111,0.8094398975372314,1,0.4092509150505066,0.5907491445541382,0,0
115,57000,35.45,0.9089090824127196,0.0961525365710258,0,0.9776623845100404,0.043200459331274,0,0.3964496552944183,0.6035503149032593,0,0
116,57500,35.1,0.911111295223236,0.0933917611837387,0,0.9813631772994996,0.0342506431043148,0,0.4040783941745758,0.5959216356277466,0,0
117,58000,35.6,0.9111553430557252,0.0934009030461311,0,0.9748570919036864,0.0407708622515201,0,0.3994560241699219,0.6005439758300781,0,0
118,58500,35.7,0.9116089940071106,0.0927520394325256,0,0.9792764186859132,0.0355148613452911,0,0.408103883266449,0.5918960571289062,0,0
119,59000,35.25,0.9124522805213928,0.0917117223143577,0,0.969468593597412,0.0448813140392303,0,0.3874297142028808,0.6125702261924744,0,0
120,59500,35.33,0.9091436862945556,0.095906063914299,0,0.9786145091056824,0.0354697778820991,0,0.4031338095664978,0.5968661904335022,0,0
121,60000,34.73,0.901038408279419,0.1060196906328201,0,0.98308128118515,0.031338945031166,0,0.4008949697017669,0.5991050004959106,0,0
122,60500,36.02,0.9075006246566772,0.0979377925395965,0,0.9727378487586976,0.043424941599369,0,0.42647185921669,0.5735281109809875,0,0
123,61000,35.5,0.7905502915382385,0.2322176694869995,0,0.9768232107162476,0.0384273678064346,0,0.4250742197036743,0.5749257802963257,0,0
124,61500,35.27,0.7753947377204895,0.2455283552408218,0,0.97718608379364,0.0379514805972576,0,0.4240639805793762,0.5759360194206238,0,0
125,62000,35.68,0.7467982172966003,0.2704212963581085,0,0.97854083776474,0.0353560931980609,0,0.434101939201355,0.565898060798645,0,0
126,62500,35.85,0.7374542355537415,0.2605877518653869,0,0.9748517274856568,0.0397225134074687,0,0.402449756860733,0.5975502133369446,0,0
127,63000,36.38,0.6410465240478516,0.3769371211528778,0,0.9686907529830932,0.0475176088511943,0,0.4510626792907715,0.5489373207092285,0,0
128,63500,36.4,0.7101672887802124,0.3145392835140228,0,0.9669256806373596,0.0469363182783126,0,0.3938550353050232,0.606144905090332,0,0
129,64000,37.12,0.6780419945716858,0.3426955342292785,0,0.9663643836975098,0.0524575635790824,0,0.4792973399162292,0.5207026600837708,0,0
130,64500,35.77,0.7983204126358032,0.2233395874500274,0,0.9614633321762084,0.0604370608925819,0,0.492459237575531,0.507540762424469,0,0
131,65000,36.27,0.8983854055404663,0.1091886535286903,0,0.9749998450279236,0.0411662235856056,0,0.5114908218383789,0.4885091781616211,1,0
132,65500,36.2,0.8711958527565002,0.1407689899206161,0,0.9792473912239076,0.0355533547699451,0,0.5651014447212219,0.4348985254764557,1,0
133,66000,35.52,0.904446005821228,0.1017239540815353,0,0.9756951332092284,0.0401184186339378,0,0.5355533361434937,0.4644466638565063,1,0
134,66500,36.73,0.9085485935211182,0.0966412648558616,0,0.977764904499054,0.0392843894660472,0,0.393737643957138,0.6062623858451843,0,0
135,67000,37.45,0.9086748361587524,0.0964864045381546,0,0.9826818704605104,0.0334497429430484,0,0.3880874514579773,0.6119125485420227,0,0
136,67500,37.97,0.8952044248580933,0.1130050867795944,0,0.98147052526474,0.0347325317561626,0,0.4154743254184723,0.5845256447792053,0,0
137,68000,37.52,0.9093760848045348,0.0955671444535255,0,0.9610922336578368,0.061077382415533,0,0.4008821845054626,0.5991178154945374,0,0
138,68500,37.97,0.9122580885887146,0.0919257923960685,0,0.5657493472099304,0.4057586193084717,0,0.4097826182842254,0.5902173519134521,0,0
139,69000,38.38,0.9127686023712158,0.0913196206092834,0,0.982139527797699,0.0310105755925178,0,0.4133157432079315,0.5866842269897461,0,0
140,69500,38.52,0.9123403429985046,0.0919088944792747,0,0.986050307750702,0.0263911094516515,0,0.4062970280647278,0.5937029719352722,0,0
141,70000,39.45,0.9108169078826904,0.0938292816281318,0,0.9863790273666382,0.0254825614392757,0,0.4029906094074249,0.5970094203948975,0,0
142,70500,38.48,0.9046624898910522,0.1014837250113487,0,0.9886218905448914,0.0230704825371503,0,0.4132600724697113,0.5867399573326111,0,0
143,71000,37.77,0.7126592397689819,0.3119271099567413,0,0.934083104133606,0.094207115471363,0,0.3966696560382843,0.6033303737640381,0,0
144,71500,37.6,0.8988686203956604,0.108543574810028,0,0.584446907043457,0.4183277189731598,0,0.3668970763683319,0.6331029534339905,0,0
145,72000,38.12,0.90883207321167,0.0962096750736236,0,0.0437145568430423,0.9112427234649658,1,0.3603368401527405,0.6396631598472595,0,0
146,72500,38.52,0.9112794399261476,0.0932144373655319,0,0.9790685176849364,0.0362235940992832,0,0.3808391094207763,0.6191608905792236,0,0
147,73000,38.05,0.911264181137085,0.0932654589414596,0,0.9851393103599548,0.026977814733982,0,0.3761083483695984,0.6238917112350464,0,0
148,73500,37.82,0.9100133776664734,0.0948291346430778,0,0.9831216335296632,0.0281125511974096,0,0.3582109212875366,0.6417890787124634,0,0
149,74000,37.45,0.9079023003578186,0.0974604189395904,0,0.9713833332061768,0.04640868678689,0,0.3946281671524048,0.6053718328475952,0,0
150,74500,37.67,0.1802419424057006,0.7982220649719238,1,0.979238212108612,0.0383568964898586,0,0.3857777714729309,0.6142222285270691,0,0
151,75000,37.38,0.3797567188739776,0.594776451587677,1,0.6218861937522888,0.3548164069652557,0,0.4026235044002533,0.5973764657974243,0,0
152,75500,37.6,0.4049749374389648,0.5675768852233887,1,0.9477325081825256,0.0794606506824493,0,0.3986420631408691,0.6013579368591309,0,0
153,76000,37.48,0.5458979606628418,0.4490430951118469,0,0.9762808084487916,0.0393788889050483,0,0.3951622247695923,0.6048377752304077,0,0
154,76500,37.4,0.3548049628734588,0.6125975251197815,1,0.9810055494308472,0.0348608270287513,0,0.3788520097732544,0.6211479306221008,0,0
155,77000,37.1,0.8811347484588623,0.1298549920320511,0,0.9839015603065492,0.0303301531821489,0,0.3810770809650421,0.6189229488372803,0,0
156,77500,37.33,0.7719977498054504,0.2507895231246948,0,0.9718072414398192,0.0473911464214324,0,0.3830376863479614,0.6169623136520386,0,0
157,78000,37.35,0.717505693435669,0.308728277683258,0,0.9751923084259032,0.0449994467198848,0,0.3770827949047088,0.6229172348976135,0,0
158,78500,36.33,0.3929466605186462,0.5806043148040771,1,0.782668948173523,0.2676150500774383,0,0.3441290259361267,0.6558709740638733,0,0
159,79000,38.8,0.2803902328014374,0.6914609670639038,1,0.0205705594271421,0.9576574563980104,1,0.3093388080596924,0.6906611919403076,0,0
160,79500,40.6,0.3746131062507629,0.5952998995780945,1,0.0376544147729873,0.9280986189842224,1,0.3044198751449585,0.6955801248550415,0,0
161,80000,42.5,0.7065731883049011,0.3179410696029663,0,0.0225412175059318,0.947871208190918,1,0.3137150406837463,0.6862849593162537,0,0
162,80500,43.05,0.9066104292869568,0.0990124568343162,0,0.9832093119621276,0.031329371035099,0,0.3190403580665588,0.6809596419334412,0,0
163,81000,45.3,0.9088847041130066,0.0961568504571914,0,0.9878557324409484,0.0257048197090625,0,0.319838672876358,0.6801613569259644,0,0
164,81500,46.9,0.9126059412956238,0.0915386155247688,0,0.9903855323791504,0.0215219594538211,0,0.3228582739830017,0.6771417260169983,0,0
165,82000,48.68,0.9132177233695984,0.0907804816961288,0,0.9901678562164308,0.02262544631958,0,0.3229183554649353,0.6770817041397095,0,0
166,82500,51.38,0.913061261177063,0.0909872502088546,0,0.9905025959014891,0.0220867581665515,0,0.3226653337478637,0.6773346662521362,0,0
167,83000,51.5,0.9127805233001708,0.091335155069828,0,0.9896000623703004,0.0223583951592445,0,0.3210192620754242,0.6789807081222534,0,0
168,83500,49.1,0.9132431745529176,0.0907298848032951,0,0.9898614883422852,0.022270755842328,0,0.3289992213249206,0.6710007786750793,0,0
169,84000,46.67,0.9131155610084534,0.0909181535243988,0,0.9892072677612304,0.0223771445453166,0,0.3234671354293823,0.6765328645706177,0,0
170,84500,45.67,0.9134036898612976,0.0905055850744247,0,0.9890453815460204,0.0223268624395132,0,0.3255882561206817,0.6744117736816406,0,0
171,85000,43.3,0.9136065244674684,0.09028160572052,0,0.9889371395111084,0.0229843184351921,0,0.3283203542232513,0.671679675579071,0,0
172,85500,41.55,0.913191854953766,0.0908327996730804,0,0.9896015524864196,0.0231767445802688,0,0.3303035199642181,0.6696965098381042,0,0
173,86000,39.85,0.9112921357154846,0.0932595878839492,0,0.9873879551887512,0.0282371547073125,0,0.3430569469928741,0.6569430232048035,0,0
174,86500,38.22,0.9102551341056824,0.0945416390895843,0,0.985918402671814,0.0305301696062088,0,0.3440441489219665,0.6559559106826782,0,0
175,87000,36.05,0.0714818388223648,0.9255065321922302,1,0.9809392690658568,0.0374371223151683,0,0.3557659685611725,0.6442340016365051,0,0
176,87500,37.03,0.4755848348140716,0.5038987994194031,1,0.9804018139839172,0.0384691730141639,0,0.379047155380249,0.620952844619751,0,0
177,88000,37.65,0.8992710113525391,0.108006939291954,0,0.9865623116493224,0.026399252936244,0,0.3764980733394623,0.6235019564628601,0,0
178,88500,37.9,0.9119974374771118,0.0922663286328315,0,0.9873132109642028,0.0236926432698965,0,0.3851547837257385,0.6148452758789062,0,0
179,89000,38.7,0.9109008312225342,0.0936832055449485,0,0.9872380495071412,0.0235646162182092,0,0.3829018473625183,0.6170981526374817,0,0
180,89500,39.02,0.9125847816467284,0.0915861651301384,0,0.9822063446044922,0.0308181438595056,0,0.4066168367862701,0.5933831930160522,0,0
181,90000,39.42,0.8040710091590881,0.2169906795024871,0,0.9846990704536438,0.0284763034433126,0,0.3782167434692383,0.6217831969261169,0,0
182,90500,38.8,0.8731482625007629,0.1394473910331726,0,0.9771655797958374,0.0407296940684318,0,0.3746072649955749,0.625392735004425,0,0
183,91000,38.32,0.7673547267913818,0.2548344433307647,0,0.1211387887597084,0.8203155994415283,1,0.3832762539386749,0.6167237162590027,0,0
184,91500,37.35,0.8063371181488037,0.2150670737028122,0,0.982745885848999,0.0320316068828105,0,0.361140102148056,0.6388598680496216,0,0
185,92000,37.05,0.2818862199783325,0.690770149230957,1,0.9739907383918762,0.0395573079586029,0,0.3689341247081756,0.631065845489502,0,0
186,92500,37.23,0.274230420589447,0.6988964676856995,1,0.9691104888916016,0.0437579229474067,0,0.3748170435428619,0.6251829266548157,0,0
187,93000,37.28,0.0704209581017494,0.9271904230117798,1,0.9760021567344666,0.039994440972805,0,0.3511264622211456,0.648873507976532,0,0
188,93500,36.9,0.0562005825340747,0.9448778033256532,1,0.9806102514266968,0.0347389727830886,0,0.3466032147407532,0.6533967852592468,0,0
189,94000,36.48,0.1969078630208969,0.7779441475868225,1,0.9791049361228944,0.0368840396404266,0,0.3560562133789062,0.6439437866210938,0,0
190,94500,36.4,0.6223114728927612,0.3927289545536041,0,0.9855791330337524,0.0287997163832187,0,0.3740638494491577,0.6259361505508423,0,0
191,95000,36.98,0.9078821539878844,0.0974305346608161,0,0.9858959317207336,0.0268296357244253,0,0.3682571649551391,0.6317428350448608,0,0
192,95500,37.85,0.9096055626869202,0.0952409133315086,0,0.9805783033370972,0.0344920754432678,0,0.3652927279472351,0.6347072720527649,0,0
193,96000,37.77,0.9127904176712036,0.0912839174270629,0,0.9772761464118958,0.0370961315929889,0,0.3777898550033569,0.6222102046012878,0,0
194,96500,38.12,0.912850856781006,0.0912293717265129,0,0.9801855087280272,0.033321563154459,0,0.3766648769378662,0.6233351230621338,0,0
195,97000,37.33,0.9129261374473572,0.091120421886444,0,0.982393741607666,0.0301998425275087,0,0.4042707681655884,0.5957292318344116,0,0
196,97500,37.5,0.9113044142723083,0.0931965559720993,0,0.9876981377601624,0.0240946561098098,0,0.4127387404441833,0.5872612595558167,0,0
197,98000,37.3,0.9070644974708556,0.0984876453876495,0,0.987111270427704,0.0249369498342275,0,0.5180002450942993,0.4819997549057007,1,0
