Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
24,11500,34.6,0.7737308740615845,0.2478792369365692,0,0.9775084257125854,0.0409714765846729,0,0.3804645836353302,0.6195354461669922,0,0
25,12000,34.15,0.6984019875526428,0.3211781978607178,0,0.9844080805778505,0.0296011567115783,0,0.3592332005500793,0.6407667994499207,0,0
26,12500,33.73,0.48169606924057,0.5014162659645081,1,0.981663167476654,0.0338655412197113,0,0.3944281637668609,0.6055718064308167,0,0
27,13000,34.42,0.7228202819824219,0.302214652299881,0,0.9760693311691284,0.0409620702266693,0,0.3654476702213287,0.6345523595809937,0,0
28,13500,33.73,0.5298914909362793,0.4728091359138489,0,0.9814888834953308,0.0326079241931438,0,0.3437615036964416,0.6562385559082031,0,0
29,14000,33.38,0.6583349704742432,0.3634959459304809,0,0.9815048575401306,0.0344867333769798,0,0.3378277719020843,0.6621721982955933,0,0
30,14500,33.5,0.8289324045181274,0.1900457143783569,0,0.9303053617477416,0.1072094663977623,0,0.3379454314708709,0.6620545387268066,0,0
31,15000,33.12,0.8164457678794861,0.2037261426448822,0,0.0296266395598649,0.9372998476028442,1,0.3336459398269653,0.6663541197776794,0,0
32,15500,33.38,0.9007943868637084,0.1062465161085128,0,0.0120530808344483,0.9735963940620422,1,0.3276985287666321,0.6723014712333679,0,0
33,16000,33.67,0.8985487818717957,0.1089730560779571,0,0.0168420076370239,0.9647102355957032,1,0.332440972328186,0.667559027671814,0,0
34,16500,33.92,0.7804211378097534,0.2406661659479141,0,0.9822627305984496,0.03357470408082,0,0.3420491218566894,0.6579508781433105,0,0
35,17000,33.4,0.9084694385528564,0.0967571064829826,0,0.980608344078064,0.0349350944161415,0,0.3441429436206817,0.6558570861816406,0,0
36,17500,34.85,0.781292200088501,0.2360274940729141,0,0.988698422908783,0.0228967517614364,0,0.3621772825717926,0.6378227472305298,0,0
37,18000,35.58,0.7535317540168762,0.2519233226776123,0,0.984664499759674,0.0289483834058046,0,0.3731289803981781,0.6268709897994995,0,0
38,18500,35.75,0.4789324998855591,0.4999001920223236,1,0.9849082231521606,0.0286594424396753,0,0.3618810474872589,0.6381189227104187,0,0
39,19000,36.4,0.897995114326477,0.1096625179052352,0,0.9776741862297058,0.0380992703139781,0,0.373830497264862,0.6261695027351379,0,0
40,19500,36.55,0.0920997411012649,0.9003022909164429,1,0.0116511601954698,0.9731038808822632,1,0.3803391456604004,0.6196608543395996,0,0
41,20000,35.75,0.0983458906412124,0.8927835822105408,1,0.0125714465975761,0.9716800451278688,1,0.3850842118263244,0.6149157881736755,0,0
42,20500,35.7,0.055268507450819,0.9464073181152344,1,0.0486181452870368,0.9122352600097656,1,0.3722020983695984,0.6277979016304016,0,0
43,21000,34.98,0.0549574196338653,0.9472900032997132,1,0.0129353692755103,0.9705572724342346,1,0.3673343062400818,0.6326656937599182,0,0
44,21500,34.52,0.0549944974482059,0.9473516941070556,1,0.0126026663929224,0.9716354608535768,1,0.3659359216690063,0.6340640783309937,0,0
45,22000,33.88,0.0549814328551292,0.9473423957824708,1,0.015778599306941,0.9665005207061768,1,0.365170270204544,0.6348296999931335,0,0
46,22500,34.12,0.0549611859023571,0.9473586678504944,1,0.9737658500671388,0.0510677471756935,0,0.3700544238090515,0.6299455761909485,0,0
47,23000,34.15,0.0549270510673522,0.9472643136978148,1,0.9678699374198914,0.054951898753643,0,0.3634861409664154,0.636513888835907,0,0
48,23500,33.83,0.055014468729496,0.947352647781372,1,0.9653734564781188,0.0542071312665939,0,0.375582605600357,0.6244173645973206,0,0
49,24000,34.55,0.0598992817103862,0.9400802850723268,1,0.9721075892448424,0.0458680056035518,0,0.4122050702571869,0.5877948999404907,0,0
50,24500,34.3,0.1071850061416626,0.8820445537567139,1,0.9714093208312988,0.0444639362394809,0,0.4124523997306824,0.5875476002693176,0,0
51,25000,35.17,0.1478336006402969,0.834572434425354,1,0.9824813008308412,0.0338614918291568,0,0.4833247363567352,0.5166752934455872,0,0
52,25500,35.0,0.0638401731848716,0.9352288246154784,1,0.9824168682098388,0.0325626730918884,0,0.4433511793613434,0.5566487908363342,0,0
53,26000,34.65,0.0549700260162353,0.9471956491470336,1,0.9815651774406432,0.0353481583297252,0,0.4867635369300842,0.5132364630699158,0,0
54,26500,34.48,0.0550058037042617,0.9469813704490662,1,0.9770151376724244,0.0397798381745815,0,0.5278304219245911,0.4721696376800537,1,0
55,27000,34.35,0.054957740008831,0.9472280740737916,1,0.0265521276742219,0.9407219886779784,1,0.5076159834861755,0.4923839867115021,1,0
56,27500,34.7,0.1371182203292846,0.8474356532096863,1,0.0461712703108787,0.8996574878692627,1,0.5088124871253967,0.4911875128746032,1,0
57,28000,35.0,0.0682219937443733,0.929406464099884,1,0.9773675799369812,0.0383782312273979,0,0.5161170363426208,0.4838829636573791,1,0
58,28500,35.35,0.0846411138772964,0.9093971848487854,1,0.9832790493965148,0.0315154455602169,0,0.5793811082839966,0.4206188917160034,1,0
59,29000,35.55,0.2334348112344741,0.7407075762748718,1,0.9777725338935852,0.0369728580117225,0,0.5222610831260681,0.4777388572692871,1,0
60,29500,36.1,0.0769016817212104,0.9188337922096252,1,0.1479304581880569,0.7190117239952087,1,0.5104966163635254,0.489503413438797,1,0
61,30000,36.68,0.0753569304943084,0.9206019639968872,1,0.0232841353863477,0.9402629733085632,1,0.4507676959037781,0.5492323637008667,0,0
62,30500,36.52,0.0918352752923965,0.9006817936897278,1,0.0247166771441698,0.9405145049095154,1,0.4159543216228485,0.5840456485748291,0,0
63,31000,35.98,0.0549466982483863,0.947176158428192,1,0.0188313946127891,0.9572255611419678,1,0.4306753277778625,0.5693246126174927,0,0
64,31500,34.7,0.0550133101642131,0.9473293423652648,1,0.0310565959662199,0.9289065599441528,1,0.346727967262268,0.6532720923423767,0,0
65,32000,32.9,0.1135106533765792,0.8747236132621765,1,0.062023501843214,0.8752047419548035,1,0.3739329576492309,0.6260669827461243,0,0
66,32500,31.75,0.1045732647180557,0.8849068284034729,1,0.7388116717338562,0.221432477235794,0,0.4589021503925323,0.54109787940979,0,0
67,33000,31.47,0.6021787524223328,0.4076445698738098,0,0.9804819226264954,0.0355225801467895,0,0.3669224977493286,0.6330774426460266,0,0
68,33500,30.7,0.8921717405319214,0.1165814995765686,0,0.9725520610809326,0.0481280647218227,0,0.3815546631813049,0.6184452772140503,0,0
69,34000,30.18,0.9049622416496276,0.1010975986719131,0,0.9815670251846312,0.0339003801345825,0,0.4347175359725952,0.56528240442276,0,0
70,34500,29.93,0.8843662142753601,0.1259102374315261,0,0.9843177795410156,0.0305516496300697,0,0.4905034303665161,0.5094966292381287,0,0
71,35000,30.3,0.7463080286979675,0.278262048959732,0,0.9719579815864564,0.0442906059324741,0,0.5366522073745728,0.4633477926254272,1,0
72,35500,31.1,0.7114286422729492,0.3135925829410553,0,0.9742558598518372,0.0416480749845504,0,0.6075849533081055,0.3924151062965393,1,0
73,36000,32.8,0.3966818749904632,0.5718144178390503,1,0.4225392043590545,0.4510028660297394,1,0.6316726803779602,0.3683272898197174,1,0
74,36500,34.23,0.1384470164775848,0.8453787565231323,1,0.0190548244863748,0.9510502815246582,1,0.5743396878242493,0.4256603419780731,1,0
75,37000,34.62,0.2643995881080627,0.7084143161773682,1,0.0170368757098913,0.955861508846283,1,0.557964563369751,0.4420354068279266,1,0
76,37500,36.12,0.2700624465942383,0.7023106217384338,1,0.0874226614832878,0.7988753914833069,1,0.5059497952461243,0.4940501749515533,1,0
77,38000,36.18,0.5272709727287292,0.4652641415596008,0,0.8513303995132446,0.1311127692461013,0,0.4821389019489288,0.5178610682487488,0,0
78,38500,36.4,0.5327266454696655,0.4637545645236969,0,0.9654046893119812,0.0498620085418224,0,0.4410536587238312,0.5589463710784912,0,0
79,39000,36.2,0.7499948740005493,0.2736932337284088,0,0.9587244391441344,0.0610128864645957,0,0.3991012275218963,0.6008987426757812,0,0
80,39500,36.15,0.7403033971786499,0.2834677994251251,0,0.9351140260696412,0.0890100821852684,0,0.3770796358585357,0.6229203343391418,0,0
81,40000,35.2,0.7141873836517334,0.3122199475765228,0,0.926232099533081,0.0929308161139488,0,0.4243730008602142,0.5756270289421082,0,0
82,40500,34.62,0.1668919920921325,0.8127854466438293,1,0.0170765593647956,0.9596930742263794,1,0.4731485843658447,0.5268514752388,0,0
83,41000,33.73,0.2593951225280761,0.7134583592414856,1,0.0261650718748569,0.9343842267990112,1,0.5049169063568115,0.4950830638408661,1,0
84,41500,31.97,0.1042574718594551,0.8857432007789612,1,0.0135945295915007,0.9662722945213318,1,0.533184826374054,0.4668151140213012,1,0
85,42000,31.97,0.0549458414316177,0.946953535079956,1,0.0169697999954223,0.9582276940345764,1,0.5641143918037415,0.4358856379985809,1,0
86,42500,31.82,0.058445893228054,0.9414283633232116,1,0.0273411311209201,0.9472249150276184,1,0.5265596508979797,0.4734403192996979,1,0
87,43000,31.42,0.2108385413885116,0.7644149661064148,1,0.9609525203704834,0.0627532452344894,0,0.5037130117416382,0.4962870180606842,1,0
88,43500,30.55,0.0748449712991714,0.9212892055511476,1,0.9745963215827942,0.0447612814605236,0,0.5123798251152039,0.4876201450824737,1,0
89,44000,30.45,0.062013816088438,0.9368139505386353,1,0.947409689426422,0.07169109582901,0,0.4100101292133331,0.5899898409843445,0,0
90,44500,29.75,0.3354283571243286,0.6329004168510437,1,0.97480708360672,0.0403439551591873,0,0.4902985394001007,0.5097014904022217,0,0
91,45000,29.62,0.0670957267284393,0.9308927655220032,1,0.9659973382949828,0.0439991503953933,0,0.4254855811595917,0.5745144486427307,0,0
92,45500,28.93,0.0618853233754634,0.9372252225875854,1,0.95066100358963,0.0667914003133773,0,0.4762816429138183,0.5237184166908264,0,0
93,46000,28.15,0.0631830841302871,0.9358496069908142,1,0.8193670511245728,0.1905071139335632,0,0.4928592145442962,0.5071407556533813,0,0
94,46500,27.98,0.0550737492740154,0.9468428492546082,1,0.0332561619579792,0.9241918921470642,1,0.4010581970214844,0.5989418029785156,0,0
95,47000,27.9,0.0550018288195133,0.9470146894454956,1,0.0138258310034871,0.9683517217636108,1,0.4243773519992828,0.5756226181983948,0,0
96,47500,28.2,0.0549414940178394,0.9472099542617798,1,0.9483945965766908,0.0661589130759239,0,0.4355851709842682,0.5644147992134094,0,0
97,48000,29.15,0.2179662734270095,0.755677342414856,1,0.9800211787223816,0.0331680327653884,0,0.4405737519264221,0.5594262480735779,0,0
98,48500,29.23,0.2376050651073455,0.7365032434463501,1,0.9814221858978271,0.0326256640255451,0,0.3710265755653381,0.6289733648300171,0,0
99,49000,29.75,0.7424396276473999,0.2822286188602447,0,0.98451429605484,0.0284852646291255,0,0.3523235917091369,0.647676408290863,0,0
100,49500,30.38,0.8629450798034668,0.1500675678253173,0,0.986205518245697,0.0284110736101865,0,0.3350332677364349,0.6649667620658875,0,0
101,50000,30.8,0.9085128307342528,0.0966933891177177,0,0.984017550945282,0.0304434057325124,0,0.3506461679935455,0.6493538618087769,0,0
102,50500,30.88,0.906379759311676,0.0993603989481926,0,0.9741775989532472,0.0457323044538497,0,0.3424051403999328,0.6575949192047119,0,0
103,51000,31.3,0.5509255528450012,0.4424695372581482,0,0.9654112458229064,0.057490412145853,0,0.3549011647701263,0.645098865032196,0,0
104,51500,31.92,0.6613149046897888,0.360186755657196,0,0.9475951790809632,0.0723960921168327,0,0.3509349524974823,0.6490650177001953,0,0
105,52000,31.08,0.7071248888969421,0.3182853460311889,0,0.4257072806358337,0.4782634377479553,1,0.3687211573123932,0.6312788128852844,0,0
106,52500,31.6,0.7888239026069641,0.2323542088270187,0,0.734067440032959,0.2720727026462555,0,0.3660944402217865,0.6339055895805359,0,0
107,53000,31.5,0.6073943376541138,0.402228444814682,0,0.9674713015556335,0.0478466153144836,0,0.3768452703952789,0.6231547594070435,0,0
108,53500,32.48,0.7129878401756287,0.3129050731658935,0,0.941049575805664,0.0736288949847221,0,0.3741913735866546,0.6258086562156677,0,0
109,54000,32.42,0.8863021731376648,0.1236991882324218,0,0.979302704334259,0.0372836701571941,0,0.3579533100128174,0.6420466899871826,0,0
110,54500,33.0,0.8951923251152039,0.1130502894520759,0,0.983516275882721,0.0315172225236892,0,0.4503234028816223,0.5496765971183777,0,0
111,55000,33.5,0.60262131690979,0.4097126424312591,0,0.984166145324707,0.0314983390271663,0,0.423226922750473,0.5767731070518494,0,0
112,55500,33.38,0.5673736333847046,0.4323351681232452,0,0.9832196831703186,0.0323523022234439,0,0.4582665562629699,0.54173344373703,0,0
113,56000,33.42,0.5626187920570374,0.435792475938797,0,0.9819111227989196,0.0322201400995254,0,0.4519375562667846,0.5480624437332153,0,0
114,56500,33.48,0.6555399894714355,0.3668510913848877,0,0.9756386876106262,0.0378181897103786,0,0.5312219858169556,0.4687780141830444,1,0
115,57000,33.25,0.2035673856735229,0.7722529768943787,1,0.96461284160614,0.0492016859352588,0,0.4865909516811371,0.5134090781211853,0,0
116,57500,32.4,0.2983004450798034,0.6694298386573792,1,0.9164379239082336,0.0975597649812698,0,0.4480229616165161,0.5519770383834839,0,0
117,58000,33.27,0.1070670112967491,0.8822437524795532,1,0.7100035548210144,0.2771617770195007,0,0.4194263517856598,0.5805736780166626,0,0
118,58500,32.8,0.0567938983440399,0.9442618489265442,1,0.1224124208092689,0.7711033225059509,1,0.4025351703166961,0.5974647998809814,0,0
119,59000,32.8,0.0550831072032451,0.9474154710769652,1,0.0120924701914191,0.9703308343887328,1,0.5527113676071167,0.4472886323928833,1,0
120,59500,32.2,0.0760989934206008,0.9201322197914124,1,0.0133773954585194,0.9693472385406494,1,0.5211244225502014,0.4788755476474762,1,0
121,60000,32.52,0.0549385286867618,0.947152316570282,1,0.0113582918420434,0.9729931354522704,1,0.4667883515357971,0.5332116484642029,0,0
122,60500,32.88,0.0552781522274017,0.9462344646453856,1,0.0136588597670197,0.9651300311088562,1,0.4414403438568115,0.5585595965385437,0,0
123,61000,33.67,0.5398627519607544,0.475969523191452,0,0.0142581695690751,0.9621047973632812,1,0.4872903823852539,0.5127096176147461,0,0
124,61500,34.08,0.8778967261314392,0.1333992332220077,0,0.0247413795441389,0.9327057600021362,1,0.5254706144332886,0.474529355764389,1,0
125,62000,34.0,0.9021931290626526,0.1045088618993759,0,0.0120625728741288,0.9691322445869446,1,0.4787646532058716,0.5212354063987732,0,0
126,62500,34.25,0.6992790699005127,0.3243500292301178,0,0.0845073759555816,0.867405891418457,1,0.4723651707172394,0.5276347994804382,0,0
127,63000,34.15,0.6946226358413696,0.3280704021453857,0,0.0134751582518219,0.9648367166519164,1,0.4989983439445495,0.5010017156600952,0,0
128,63500,34.65,0.2030707895755767,0.7730615139007568,1,0.0092224273830652,0.9761136174201964,1,0.4370276033878326,0.5629724264144897,0,0
129,64000,35.17,0.2210001051425933,0.7532035112380981,1,0.0101619232445955,0.9719150066375732,1,0.4639119207859039,0.5360881090164185,0,0
130,64500,35.02,0.2118550837039947,0.7634004950523376,1,0.0099676996469497,0.9740940928459167,1,0.5250803232192993,0.4749196171760559,1,0
131,65000,33.75,0.2589147388935089,0.7143327593803406,1,0.0102776885032653,0.9724321365356444,1,0.4403516352176666,0.5596483945846558,0,0
132,65500,32.85,0.3864348530769348,0.5853983759880066,1,0.0109542328864336,0.9693163633346558,1,0.386707991361618,0.6132919788360596,0,0
133,66000,31.3,0.2617277801036834,0.7113556861877441,1,0.0108973607420921,0.9714906215667723,1,0.4767867922782898,0.5232132077217102,0,0
134,66500,31.03,0.7814748287200928,0.2394536435604095,0,0.0208341851830482,0.9393112063407898,1,0.469296395778656,0.530703604221344,0,0
135,67000,30.43,0.8628531098365784,0.1502750664949417,0,0.960331380367279,0.0514915399253368,0,0.4628267288208008,0.5371732711791992,0,0
136,67500,29.9,0.7847051024436951,0.2384901791810989,0,0.9769765734672546,0.0377255901694297,0,0.5205485820770264,0.479451447725296,1,0
137,68000,28.78,0.7580592036247253,0.2643530964851379,0,0.9805464148521424,0.0362728908658027,0,0.3563269376754761,0.6436731219291687,0,0
138,68500,29.0,0.6548126935958862,0.3660568296909332,0,0.974050760269165,0.0467334017157554,0,0.3440713584423065,0.6559286117553711,0,0
139,69000,29.05,0.206618070602417,0.7693927884101868,1,0.9729132652282716,0.049863826483488,0,0.3182514309883117,0.6817485690116882,0,0
140,69500,29.33,0.0928745567798614,0.8996199369430542,1,0.9645887613296508,0.0569796748459339,0,0.3301436305046081,0.6698563694953918,0,0
141,70000,31.13,0.9019633531570436,0.1048527881503105,0,0.9069055318832396,0.1116444915533065,0,0.3340748846530914,0.6659250855445862,0,0
142,70500,31.42,0.908331334590912,0.0969016999006271,0,0.9458912014961244,0.075742520391941,0,0.3380691707134247,0.6619307994842529,0,0
143,71000,32.3,0.9110747575759888,0.0934876725077629,0,0.9804909825325012,0.032227300107479,0,0.3424194753170013,0.6575804948806763,0,0
144,71500,33.23,0.9119455814361572,0.0924265906214714,0,0.9542002081871032,0.0592295080423355,0,0.3310685157775879,0.6689314842224121,0,0
145,72000,34.5,0.912085771560669,0.0922382548451423,0,0.982348620891571,0.0298544112592935,0,0.3430424034595489,0.6569575667381287,0,0
146,72500,34.67,0.9034619331359864,0.1029930859804153,0,0.9418154358863832,0.0717491582036018,0,0.3616108298301697,0.6383891105651855,0,0
147,73000,35.58,0.9026373624801636,0.1039886474609375,0,0.9382996559143066,0.0801649242639541,0,0.4730015397071838,0.5269984602928162,0,0
148,73500,35.93,0.9024006128311156,0.1042852625250816,0,0.9746708273887634,0.040337711572647,0,0.3470296263694763,0.6529703140258789,0,0
149,74000,36.02,0.7476834654808044,0.2751969397068023,0,0.918404459953308,0.0935751274228096,0,0.3319327235221863,0.6680672764778137,0,0
150,74500,36.75,0.7563712000846863,0.2680607438087463,0,0.049085434526205,0.8875522613525391,1,0.3281325995922088,0.6718674302101135,0,0
151,75000,36.48,0.8214566111564636,0.1977362930774688,0,0.8441172242164612,0.1680812537670135,0,0.3240951597690582,0.6759048104286194,0,0
152,75500,36.9,0.7680270671844482,0.2542029321193695,0,0.7415531277656555,0.253446102142334,0,0.3296578228473663,0.6703421473503113,0,0
153,76000,37.28,0.8960299491882324,0.1119624078273773,0,0.954381823539734,0.0667548030614852,0,0.3372630774974823,0.6627368927001953,0,0
154,76500,37.7,0.9117796421051024,0.0925525426864624,0,0.9832443594932556,0.0315342731773853,0,0.3496798276901245,0.6503201723098755,0,0
155,77000,38.12,0.9127069115638732,0.0913866162300109,0,0.987105131149292,0.0251879729330539,0,0.3819933831691742,0.6180066466331482,0,0
156,77500,38.45,0.9079686403274536,0.0973582342267036,0,0.9854069948196412,0.0280635822564363,0,0.3973697125911712,0.6026303172111511,0,0
157,78000,37.35,0.9116308093070984,0.0927929878234863,0,0.9837011694908142,0.0303931478410959,0,0.3904432654380798,0.6095567345619202,0,0
158,78500,36.85,0.9117639660835266,0.0926273837685585,0,0.9811732172966005,0.0331386551260948,0,0.365631103515625,0.6343689560890198,0,0
159,79000,36.8,0.9087109565734864,0.0964269563555717,0,0.984928548336029,0.0282158330082893,0,0.3585757911205292,0.6414242386817932,0,0
160,79500,36.3,0.9083483815193176,0.0968802124261856,0,0.9790093302726746,0.0368076860904693,0,0.3480023145675659,0.6519977450370789,0,0
161,80000,35.52,0.9072123765945436,0.0983250439167022,0,0.9774795174598694,0.0387596823275089,0,0.3508798778057098,0.6491201519966125,0,0
162,80500,33.8,0.9080390334129332,0.097303494811058,0,0.980440080165863,0.0352641940116882,0,0.3683207035064697,0.631679356098175,0,0
163,81000,32.82,0.885887622833252,0.1239596903324127,0,0.9732757210731506,0.0465556569397449,0,0.3840608298778534,0.6159391403198242,0,0
164,81500,32.15,0.7312860488891602,0.2929022014141083,0,0.9854589700698853,0.028507025912404,0,0.4176478087902069,0.5823521614074707,0,0
165,82000,32.57,0.4717606902122497,0.503484308719635,1,0.9865955710411072,0.0268854144960641,0,0.4405657052993774,0.5594342947006226,0,0
166,82500,31.7,0.8905192613601685,0.1187456399202346,0,0.9875360131263732,0.0243849288672208,0,0.4203144609928131,0.5796855688095093,0,0
167,83000,31.55,0.6778330206871033,0.3442687392234802,0,0.9883176684379578,0.0231247246265411,0,0.5188292860984802,0.4811707735061645,1,0
168,83500,30.35,0.7052136063575745,0.3192462027072906,0,0.985423982143402,0.0262571889907121,0,0.5001441240310669,0.4998558759689331,1,0
169,84000,28.75,0.2542183399200439,0.7184655070304871,1,0.9830836057662964,0.0294211357831954,0,0.5006450414657593,0.4993549287319183,1,0
170,84500,28.68,0.4084939062595367,0.5651862025260925,1,0.9202274084091188,0.1162262484431266,0,0.478124737739563,0.5218753218650818,0,0
171,85000,28.25,0.6291953325271606,0.3861593604087829,0,0.933725655078888,0.0879009813070297,0,0.3841419219970703,0.6158580780029297,0,0
172,85500,27.82,0.2547107338905334,0.7182874083518982,1,0.8347498774528503,0.1897180825471878,0,0.4512720108032226,0.5487279891967773,0,0
173,86000,28.55,0.177569642663002,0.8013405203819275,1,0.9795162081718444,0.0340803824365139,0,0.3703777194023132,0.6296222805976868,0,0
174,86500,28.3,0.0563994571566581,0.9446794390678406,1,0.9822761416435242,0.0303317736834287,0,0.3708499372005462,0.6291500329971313,0,0
175,87000,28.23,0.0564466267824173,0.9446457028388976,1,0.9824023842811584,0.0297220479696989,0,0.3306472301483154,0.6693528294563293,0,0
176,87500,29.0,0.0647561326622963,0.934037148952484,1,0.9810389280319214,0.0340008586645126,0,0.353350967168808,0.6466490030288696,0,0
177,88000,30.23,0.5142149329185486,0.4768444895744324,0,0.9807502627372742,0.0362760014832019,0,0.4209820926189422,0.5790179371833801,0,0
178,88500,30.8,0.905905306339264,0.0999311730265617,0,0.9803825616836548,0.0397989116609096,0,0.4216774106025696,0.5783226490020752,0,0
179,89000,31.6,0.9090218544006348,0.096088670194149,0,0.9825383424758912,0.0351696833968162,0,0.3777694702148437,0.6222305297851562,0,0
180,89500,32.55,0.9081701636314392,0.0971333533525466,0,0.971001386642456,0.04917898401618,0,0.3652978241443634,0.634702205657959,0,0
181,90000,31.75,0.9088762402534484,0.0962816402316093,0,0.9774526357650756,0.0385586954653263,0,0.3975200057029724,0.6024800539016724,0,0
182,90500,32.52,0.7607566118240356,0.2625740468502044,0,0.8187869191169739,0.1915391832590103,0,0.4185220897197723,0.5814778804779053,0,0
183,91000,32.73,0.055078886449337,0.9466972947120668,1,0.965319573879242,0.0513407625257968,0,0.4383066296577453,0.5616933107376099,0,0
184,91500,32.0,0.0584392212331295,0.9419331550598145,1,0.4395940005779266,0.5131434798240662,1,0.3460672497749328,0.6539328098297119,0,0
185,92000,32.07,0.0549941286444664,0.9469583630561828,1,0.2977942228317261,0.6303188800811768,1,0.4081071317195892,0.5918928384780884,0,0
186,92500,32.85,0.0551614873111248,0.9465625882148744,1,0.9519987106323242,0.0683139786124229,0,0.3478541672229767,0.6521458625793457,0,0
187,93000,33.1,0.2231235206127166,0.7514272928237915,1,0.2141702473163604,0.6803489923477173,1,0.3890628218650818,0.6109371185302734,0,0
188,93500,32.42,0.8783832788467407,0.132584348320961,0,0.9776444435119628,0.0389371812343597,0,0.3538083732128143,0.6461916565895081,0,0
189,94000,31.67,0.9069743156433104,0.0985706821084022,0,0.9807259440422058,0.0361111685633659,0,0.3820668160915375,0.6179332137107849,0,0
190,94500,31.65,0.9086724519729614,0.0964411795139312,0,0.9828359484672546,0.0349897406995296,0,0.4114395380020141,0.5885604023933411,0,0
191,95000,30.78,0.909115433692932,0.0959861576557159,0,0.9830628633499146,0.034285444766283,0,0.3285663723945617,0.6714335680007935,0,0
192,95500,31.03,0.9081979990005492,0.0971108004450798,0,0.9817185401916504,0.0341637916862964,0,0.3449819684028625,0.6550180315971375,0,0
193,96000,31.05,0.9074875712394714,0.0979886874556541,0,0.9835524559020996,0.0318476669490337,0,0.3323696553707123,0.6676303148269653,0,0
194,96500,29.68,0.1548879444599151,0.8261693716049194,1,0.981300950050354,0.0338835977017879,0,0.3300977349281311,0.6699022054672241,0,0
195,97000,29.12,0.1245964094996452,0.8614069819450378,1,0.9372826218605042,0.0780438259243965,0,0.4506830275058746,0.5493170022964478,0,0
196,97500,30.08,0.2280137836933136,0.7456274032592773,1,0.9827237129211426,0.0310831274837255,0,0.362220823764801,0.6377792358398438,0,0
