Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
59,29000,53.27,0.9079224467277528,0.0974761471152305,0,0.9511046409606934,0.074235662817955,0,0.3858260214328766,0.614173948764801,0,0
60,29500,53.65,0.9025058746337892,0.1041822806000709,0,0.9681192636489868,0.0538193173706531,0,0.3767249882221222,0.6232749819755554,0,0
61,30000,55.0,0.8980060815811157,0.1096155270934104,0,0.9488085508346558,0.0755075439810752,0,0.3929713666439056,0.607028603553772,0,0
62,30500,54.77,0.9003270268440247,0.1068195849657058,0,0.9513177871704102,0.0747274830937385,0,0.3811956346035003,0.618804395198822,0,0
63,31000,54.9,0.9071469902992249,0.0984007194638252,0,0.9570443034172058,0.06649050116539,0,0.3727124333381653,0.6272876262664795,0,0
64,31500,54.93,0.8460879325866699,0.1687911450862884,0,0.941118597984314,0.0924024879932403,0,0.3910970687866211,0.6089029312133789,0,0
65,32000,54.35,0.910156548023224,0.0946099609136581,0,0.9694874286651612,0.0537959747016429,0,0.4094068109989166,0.5905932188034058,0,0
66,32500,55.25,0.9094831943511964,0.0954929441213607,0,0.9615938067436218,0.0647245347499847,0,0.4144735932350158,0.5855264663696289,0,0
67,33000,55.88,0.9108564257621764,0.0937666073441505,0,0.9616993069648744,0.0596401393413543,0,0.4195943474769592,0.580405592918396,0,0
68,33500,56.07,0.909127414226532,0.095952421426773,0,0.9550668597221376,0.0658907368779182,0,0.4504010379314422,0.5495989322662354,0,0
69,34000,56.15,0.9080284237861632,0.0973085835576057,0,0.6352007985115051,0.3625718951225281,0,0.4635921716690063,0.5364078283309937,0,0
70,34500,56.38,0.9109771251678468,0.0936430469155311,0,0.9293352961540222,0.0917188823223114,0,0.4691348075866699,0.5308651328086853,0,0
71,35000,55.57,0.910705029964447,0.0939627066254615,0,0.8512090444564819,0.1829575896263122,0,0.4661194086074829,0.5338806509971619,0,0
72,35500,53.83,0.9098467826843262,0.0950648710131645,0,0.8965307474136353,0.141795739531517,0,0.4520002603530884,0.5479997396469116,0,0
73,36000,54.62,0.9069974422454834,0.0986023992300033,0,0.6854348182678223,0.331295371055603,0,0.4154094755649566,0.584590494632721,0,0
74,36500,53.85,0.9061841368675232,0.0996349900960922,0,0.942602515220642,0.0823559984564781,0,0.4413761794567108,0.5586237907409668,0,0
75,37000,53.62,0.907506227493286,0.0979705899953842,0,0.8922953009605408,0.1418420672416687,0,0.4462453424930572,0.5537546873092651,0,0
76,37500,53.7,0.89544677734375,0.1126651391386985,0,0.9624699354171752,0.0581301338970661,0,0.4536100029945373,0.5463899970054626,0,0
77,38000,53.83,0.9071947932243348,0.0983071029186248,0,0.9706522822380066,0.0507269352674484,0,0.4175642728805542,0.582435667514801,0,0
78,38500,53.73,0.9056486487388612,0.1002910584211349,0,0.9809638261795044,0.0334753803908824,0,0.442362368106842,0.557637631893158,0,0
79,39000,54.5,0.5685048699378967,0.4309812188148498,0,0.9809507131576538,0.0343986116349697,0,0.4691562354564667,0.5308437347412109,0,0
80,39500,55.97,0.2471612691879272,0.7261889576911926,1,0.9794111847877502,0.0363732874393463,0,0.4777551889419555,0.5222448110580444,0,0
81,40000,56.15,0.7076213955879211,0.3173345327377319,0,0.0179166980087757,0.961126148700714,1,0.4685224294662475,0.5314775705337524,0,0
82,40500,57.5,0.8721648454666138,0.1394823342561721,0,0.0768889039754867,0.8746050596237183,1,0.4296243190765381,0.5703756213188171,0,0
83,41000,57.8,0.8796887397766113,0.1307937353849411,0,0.9657541513442992,0.0544179826974868,0,0.4042398035526275,0.5957602262496948,0,0
84,41500,57.88,0.9089284539222716,0.0961274877190589,0,0.9716187119483948,0.0470092855393886,0,0.4051515460014343,0.5948484539985657,0,0
85,42000,57.05,0.9039304852485656,0.102359265089035,0,0.9694476127624512,0.0499503277242183,0,0.3831753432750702,0.6168246269226074,0,0
86,42500,56.47,0.908138394355774,0.0971883609890937,0,0.9708212018013,0.0500462390482425,0,0.3994211852550506,0.600578784942627,0,0
87,43000,56.73,0.8991288542747498,0.1082838848233223,0,0.9647725820541382,0.059476975351572,0,0.4334952533245086,0.566504716873169,0,0
88,43500,56.9,0.900266706943512,0.1069204062223434,0,0.9595246911048888,0.0714860931038856,0,0.3974262773990631,0.6025736927986145,0,0
89,44000,57.05,0.8923345804214478,0.1163072064518928,0,0.0232845656573772,0.9613733291625975,1,0.3978631496429443,0.6021368503570557,0,0
90,44500,56.8,0.9073249101638794,0.0982095971703529,0,0.9670605063438416,0.0588443465530872,0,0.3987050056457519,0.6012950539588928,0,0
91,45000,56.65,0.898890495300293,0.1085636913776397,0,0.9614883661270142,0.0656008943915367,0,0.4188212156295776,0.5811787843704224,0,0
92,45500,56.07,0.9052141904830932,0.1008509919047355,0,0.9647964239120485,0.0593224689364433,0,0.4025394916534424,0.5974604487419128,0,0
93,46000,57.4,0.9102529287338256,0.0945148095488548,0,0.963375449180603,0.0583274476230144,0,0.4019417762756347,0.5980582237243652,0,0
94,46500,58.27,0.9124146699905396,0.091812714934349,0,0.9648419618606568,0.0608237572014331,0,0.4413318336009979,0.5586681365966797,0,0
95,47000,58.2,0.9131411910057068,0.0908515453338623,0,0.9680835008621216,0.059306975454092,0,0.453495591878891,0.5465043783187866,0,0
96,47500,58.27,0.9133890271186828,0.0905733406543731,0,0.968400537967682,0.0577400550246238,0,0.4386899769306183,0.5613100528717041,0,0
97,48000,58.7,0.9053949117660522,0.1005638390779495,0,0.969693958759308,0.0566003061830997,0,0.4101628065109253,0.5898371934890747,0,0
98,48500,57.8,0.9000264406204224,0.1071234419941902,0,0.9445785880088806,0.0848063006997108,0,0.4319795072078705,0.5680205225944519,0,0
99,49000,57.83,0.907426416873932,0.0980686470866203,0,0.9628130793571472,0.0584578029811382,0,0.4330127835273742,0.5669872164726257,0,0
100,49500,58.07,0.8941295146942139,0.1142756044864654,0,0.976535975933075,0.0415672250092029,0,0.413664311170578,0.5863356590270996,0,0
101,50000,56.95,0.8991104364395142,0.1081874147057533,0,0.979036033153534,0.041462518274784,0,0.4295944273471832,0.5704056024551392,0,0
102,50500,55.5,0.9120334982872008,0.0923129618167877,0,0.9774131178855896,0.0449432581663131,0,0.3776604235172272,0.6223395466804504,0,0
103,51000,54.65,0.9106236100196838,0.0940989404916763,0,0.9747851490974426,0.0481426045298576,0,0.3604282140731811,0.6395717859268188,0,0
104,51500,53.55,0.908419668674469,0.0968541949987411,0,0.9432504177093506,0.0974830761551857,0,0.3735917806625366,0.6264082193374634,0,0
105,52000,51.52,0.9004917144775391,0.1066541597247123,0,0.0399368293583393,0.9255000948905944,1,0.4046233296394348,0.5953766703605652,0,0
106,52500,52.1,0.8985711336135864,0.1088845878839492,0,0.9360764622688292,0.0972161814570427,0,0.3867135345935821,0.6132864356040955,0,0
107,53000,51.62,0.5643247365951538,0.4374875128269195,0,0.9709040522575378,0.0533384568989276,0,0.465783417224884,0.5342165231704712,0,0
108,53500,51.35,0.7205960154533386,0.3045327663421631,0,0.9751685857772828,0.0488812997937202,0,0.5131160020828247,0.4868839979171753,1,0
109,54000,51.55,0.7114838361740112,0.3137964606285095,0,0.9714267253875732,0.0517999418079853,0,0.3368774354457855,0.6631225943565369,0,0
110,54500,52.28,0.7693459391593933,0.2528247833251953,0,0.90127295255661,0.1521427929401397,0,0.3383768498897552,0.6616231203079224,0,0
111,55000,52.08,0.9104830622673036,0.0942225009202957,0,0.9326151013374328,0.1003633216023445,0,0.3534018993377685,0.6465981006622314,0,0
112,55500,53.15,0.9138566255569458,0.0899372994899749,0,0.9694647789001464,0.0552142299711704,0,0.3617624640464782,0.6382375359535217,0,0
113,56000,55.0,0.9137624502182008,0.0900788232684135,0,0.9724990129470824,0.0498564504086971,0,0.3462707996368408,0.653729259967804,0,0
114,56500,56.6,0.913009524345398,0.0910823047161102,0,0.9794853329658508,0.0406112559139728,0,0.3723883628845215,0.6276116371154785,0,0
115,57000,56.95,0.9032321572303772,0.1033407524228096,0,0.9821428656578064,0.0352932810783386,0,0.3769169747829437,0.6230830550193787,0,0
116,57500,57.73,0.9016632437705994,0.1051730066537857,0,0.977506160736084,0.0423308908939361,0,0.4159771203994751,0.5840228796005249,0,0
117,58000,58.7,0.891970694065094,0.1168730482459068,0,0.9727899432182312,0.0505610294640064,0,0.4054207801818847,0.5945792198181152,0,0
118,58500,59.42,0.8993018865585327,0.1080640852451324,0,0.9623249769210817,0.0687519237399101,0,0.3898622095584869,0.6101378202438354,0,0
119,59000,61.22,0.911035418510437,0.0934904664754867,0,0.9602100253105164,0.0708555281162262,0,0.414913922548294,0.5850861072540283,0,0
120,59500,62.02,0.9129997491836548,0.091086596250534,0,0.958970844745636,0.0780738741159439,0,0.4167900383472442,0.5832099914550781,0,0
121,60000,62.9,0.911276400089264,0.0932597815990448,0,0.9586167931556702,0.0757121071219444,0,0.4126070141792297,0.5873929262161255,0,0
122,60500,62.55,0.902277171611786,0.10446298122406,0,0.969167172908783,0.0606908537447452,0,0.4203481078147888,0.579651951789856,0,0
123,61000,62.78,0.4636738300323486,0.5133050680160522,1,0.971396803855896,0.0521888099610805,0,0.3884631693363189,0.6115368008613586,0,0
124,61500,62.98,0.733320951461792,0.2905753552913666,0,0.0209578461945056,0.9561797380447388,1,0.3690660297870636,0.6309340000152588,0,0
125,62000,63.18,0.7247058153152466,0.299763947725296,0,0.0540248453617095,0.901434600353241,1,0.3857027888298034,0.6142972111701965,0,0
126,62500,63.52,0.3829277455806732,0.5873019099235535,1,0.9694299101829528,0.0526446439325809,0,0.3871138095855713,0.6128861904144287,0,0
127,63000,62.78,0.9078227281570436,0.0975608304142952,0,0.952589750289917,0.0788328424096107,0,0.3956270217895508,0.6043729782104492,0,0
128,63500,62.32,0.906162679195404,0.0996311902999877,0,0.9350637197494508,0.098418541252613,0,0.4209758639335632,0.5790241956710815,0,0
129,64000,61.58,0.910443902015686,0.0943026393651962,0,0.9460684061050416,0.0824621319770813,0,0.4198536574840545,0.580146312713623,0,0
130,64500,59.58,0.90712308883667,0.0984566658735275,0,0.9591710567474364,0.062940739095211,0,0.4449661374092102,0.5550338625907898,0,0
131,65000,60.0,0.903486967086792,0.1029512286186218,0,0.9727340936660768,0.0478436276316642,0,0.4497618973255157,0.5502381324768066,0,0
132,65500,59.42,0.8997082710266113,0.1075901314616203,0,0.9728870987892152,0.0502531751990318,0,0.4162652194499969,0.5837348103523254,0,0
133,66000,59.67,0.9108914732933044,0.093695193529129,0,0.97471421957016,0.0482357889413833,0,0.4107329845428467,0.5892670154571533,0,0
134,66500,59.85,0.9119144678115844,0.0923957452178001,0,0.9742122888565063,0.0455820448696613,0,0.4251598715782165,0.5748401284217834,0,0
135,67000,60.45,0.9123049974441528,0.0919299945235252,0,0.9612870216369628,0.06590386480093,0,0.4311369359493255,0.568863034248352,0,0
136,67500,60.82,0.911608636379242,0.0928306132555008,0,0.9637532830238342,0.0615592561662197,0,0.4308038353919983,0.5691961646080017,0,0
137,68000,61.3,0.9104517102241516,0.0942864641547203,0,0.9642533659934998,0.0635072737932205,0,0.4375545382499695,0.5624455213546753,0,0
138,68500,62.82,0.8757707476615906,0.1358294934034347,0,0.959055721759796,0.0655586123466491,0,0.4983685910701751,0.5016314387321472,0,0
139,69000,62.32,0.7351416945457458,0.291003406047821,0,0.8681579232215881,0.1533395648002624,0,0.4963120520114898,0.5036879777908325,0,0
140,69500,62.72,0.6885281205177307,0.3351165056228637,0,0.0230794735252857,0.9512221217155457,1,0.4669408500194549,0.5330591797828674,0,0
141,70000,62.28,0.5644200444221497,0.4349810183048248,0,0.6585595607757568,0.3640946447849273,0,0.4711911082267761,0.5288088321685791,0,0
142,70500,61.95,0.8943012356758118,0.1140534654259681,0,0.8268589377403259,0.2062293738126754,0,0.5004189014434814,0.4995810687541961,1,0
143,71000,61.05,0.9002728462219238,0.1068238615989685,0,0.9625601768493652,0.0638623759150505,0,0.4425293505191803,0.5574706792831421,0,0
144,71500,60.82,0.9121813774108888,0.0920462682843208,0,0.9691861867904664,0.053295224905014,0,0.4476500749588012,0.5523499250411987,0,0
145,72000,60.48,0.9133480787277222,0.090607926249504,0,0.9736427664756776,0.0498655065894126,0,0.3905325531959533,0.6094675064086914,0,0
146,72500,61.22,0.9119698405265808,0.0923795029520988,0,0.9703773260116576,0.0545485354959964,0,0.4020108580589294,0.5979891419410706,0,0
147,73000,62.48,0.9114186763763428,0.093064934015274,0,0.968042016029358,0.0620428323745727,0,0.4218144416809082,0.5781856179237366,0,0
148,73500,63.2,0.9123682975769044,0.0918424874544143,0,0.9605455994606018,0.0766223594546318,0,0.4271382391452789,0.5728617310523987,0,0
149,74000,63.82,0.9112778902053832,0.0932042375206947,0,0.9770013689994812,0.0509155094623565,0,0.4472447335720062,0.5527552962303162,0,0
150,74500,64.28,0.9098746180534364,0.094917744398117,0,0.9551032781600952,0.0913372710347175,0,0.4940064549446106,0.5059935450553894,0,0
151,75000,64.83,0.9125837087631226,0.0915875360369682,0,0.9771793484687804,0.0510613806545734,0,0.5084003210067749,0.4915996789932251,1,0
152,75500,64.38,0.9116113781929016,0.0928528234362602,0,0.9663212895393372,0.0664653107523918,0,0.480916291475296,0.5190836787223816,0,0
153,76000,64.9,0.9063178300857544,0.09944798797369,0,0.7313523292541504,0.3220033049583435,0,0.4595965147018432,0.5404034852981567,0,0
154,76500,64.72,0.9081729054450988,0.0971480458974838,0,0.049429602921009,0.9125078320503236,1,0.405259370803833,0.594740629196167,0,0
155,77000,64.4,0.9068641662597656,0.0987288430333137,0,0.3020765483379364,0.6727558970451355,1,0.3776110112667084,0.6223889589309692,0,0
156,77500,62.8,0.9078369140625,0.0975702777504921,0,0.1266169995069503,0.8279460668563843,1,0.3572808802127838,0.6427191495895386,0,0
157,78000,61.95,0.9122212529182434,0.0920513123273849,0,0.938581645488739,0.0957054942846298,0,0.3467902243137359,0.6532098054885864,0,0
158,78500,61.8,0.9083722829818726,0.0968388319015502,0,0.9579883813858032,0.0722724944353103,0,0.3520610928535461,0.6479388475418091,0,0
159,79000,62.22,0.9126339554786682,0.0915477126836776,0,0.9625736474990844,0.0634629726409912,0,0.3730934262275696,0.6269065737724304,0,0
160,79500,62.88,0.9116860032081604,0.0927208811044693,0,0.9657769203186036,0.06098073720932,0,0.3726008534431457,0.6273991465568542,0,0
161,80000,62.3,0.9108148217201232,0.0937671363353729,0,0.9781118631362916,0.0435618832707405,0,0.3761456906795501,0.6238542795181274,0,0
162,80500,62.25,0.9073194861412048,0.0982022434473037,0,0.980075478553772,0.0410425290465354,0,0.415291279554367,0.5847087502479553,0,0
163,81000,62.08,0.9000822305679321,0.1071343198418617,0,0.9665605425834656,0.0592592470347881,0,0.4635667204856872,0.5364332795143127,0,0
164,81500,63.1,0.8991556763648987,0.1082562729716301,0,0.9714376330375672,0.0514303632080554,0,0.4322865605354309,0.5677134394645691,0,0
165,82000,63.65,0.7172066569328308,0.3086326122283935,0,0.9697825908660888,0.0585145615041255,0,0.435189425945282,0.564810574054718,0,0
166,82500,63.82,0.4720960259437561,0.5084764361381531,1,0.9679058790206908,0.0624328516423702,0,0.4366949200630188,0.5633050799369812,0,0
167,83000,63.65,0.8971475958824158,0.1106374636292457,0,0.972528874874115,0.0567235760390758,0,0.4219627380371094,0.5780372619628906,0,0
168,83500,62.92,0.9059083461761476,0.0999209731817245,0,0.9715815782546996,0.0567975901067256,0,0.4574235379695892,0.5425764918327332,0,0
169,84000,63.15,0.9090202450752258,0.0960015207529068,0,0.9617856740951538,0.0696761235594749,0,0.4476202726364136,0.5523797273635864,0,0
170,84500,63.12,0.91290944814682,0.0911654904484748,0,0.9686967730522156,0.0557201318442821,0,0.4332381188869476,0.56676185131073,0,0
171,85000,62.55,0.9118409752845764,0.092579960823059,0,0.9702108502388,0.0525965765118598,0,0.4339975118637085,0.5660025477409363,0,0
172,85500,62.52,0.910903811454773,0.0937385484576225,0,0.9693547487258912,0.0538562312722206,0,0.4677802324295044,0.5322197079658508,0,0
173,86000,62.38,0.9098227024078368,0.0950799211859703,0,0.9636560082435608,0.0590002350509166,0,0.4328684210777282,0.5671315789222717,0,0
174,86500,62.15,0.9110862612724304,0.093471273779869,0,0.9582309722900392,0.0662872716784477,0,0.44086754322052,0.55913245677948,0,0
175,87000,62.6,0.9011890888214112,0.1057268753647804,0,0.5144361853599548,0.4913173615932464,0,0.4431752264499664,0.5568247437477112,0,0
176,87500,62.98,0.9114201664924622,0.0930103808641433,0,0.9511253833770752,0.0729094222187995,0,0.385878324508667,0.6141217350959778,0,0
177,88000,63.42,0.913504719734192,0.0903880596160888,0,0.9669930934906006,0.056933719664812,0,0.3722081482410431,0.6277918815612793,0,0
178,88500,63.32,0.9129790663719176,0.0910717844963073,0,0.9724518656730652,0.0524288676679134,0,0.3614957630634308,0.6385042667388916,0,0
179,89000,63.78,0.9136839509010316,0.0901582986116409,0,0.9596758484840392,0.0641982555389404,0,0.3629401922225952,0.6370598077774048,0,0
180,89500,63.8,0.9135273098945618,0.0903408527374267,0,0.9574189186096193,0.0702285468578338,0,0.3907123804092407,0.6092876195907593,0,0
181,90000,63.8,0.9128821492195128,0.0912101194262504,0,0.9777552485466005,0.0420338213443756,0,0.3904677331447601,0.6095322966575623,0,0
182,90500,64.33,0.9107035398483276,0.0939953997731208,0,0.979215681552887,0.0417254716157913,0,0.3881886899471283,0.6118113398551941,0,0
183,91000,63.6,0.9101297855377196,0.0946951508522033,0,0.9772599935531616,0.0432251207530498,0,0.3979175984859466,0.602082371711731,0,0
184,91500,62.98,0.9042288661003112,0.1020381227135658,0,0.9771989583969116,0.0424086190760135,0,0.422951728105545,0.5770483016967773,0,0
185,92000,62.32,0.9053921103477478,0.1005480289459228,0,0.965179979801178,0.0568244792520999,0,0.4413665533065796,0.5586333870887756,0,0
186,92500,62.58,0.8030887246131897,0.218276172876358,0,0.9558321833610536,0.0735028013586998,0,0.4207961559295654,0.5792038440704346,0,0
187,93000,62.1,0.7871731519699097,0.2351507842540741,0,0.9631872773170472,0.0644934847950935,0,0.4040784835815429,0.595921516418457,0,0
188,93500,61.9,0.8603529334068298,0.1535918861627578,0,0.9698616862297058,0.0511578395962715,0,0.4055273234844208,0.5944726467132568,0,0
189,94000,61.9,0.8655421733856201,0.1475851833820343,0,0.9750568270683287,0.0478711910545825,0,0.3836800754070282,0.6163198947906494,0,0
190,94500,60.6,0.7083920836448669,0.3163269758224487,0,0.9711486101150512,0.0477960482239723,0,0.4021870493888855,0.5978129506111145,0,0
191,95000,60.88,0.906621515750885,0.0990620255470275,0,0.9744437336921692,0.0465073511004447,0,0.3985603153705597,0.6014397144317627,0,0
192,95500,61.45,0.9069697856903076,0.0986265391111373,0,0.961887001991272,0.0651203021407127,0,0.366980105638504,0.6330198645591736,0,0
193,96000,61.5,0.9109259843826294,0.0936508849263191,0,0.9522852897644044,0.0754649490118026,0,0.3595719933509826,0.6404280066490173,0,0
194,96500,60.98,0.9108223915100098,0.0937740579247474,0,0.9312023520469666,0.1004826053977012,0,0.3601627051830292,0.6398373246192932,0,0
195,97000,61.38,0.9118372201919556,0.0925378277897834,0,0.9474446773529052,0.084579512476921,0,0.3778305649757385,0.6221693754196167,0,0
196,97500,61.4,0.9114540815353394,0.0930293127894401,0,0.8693112730979919,0.1739089787006378,0,0.3780078887939453,0.6219921112060547,0,0
