Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
15,7000,65.88,0.9097442626953124,0.0950916185975074,0,0.9712661504745485,0.0514694452285766,0,0.3942589461803436,0.605741024017334,0,0
16,7500,65.72,0.9114429950714112,0.093052715063095,0,0.9555796980857848,0.078625850379467,0,0.408746987581253,0.5912530422210693,0,0
17,8000,66.15,0.9115963578224182,0.0928669050335884,0,0.0354885160923004,0.9373987317085266,1,0.4170345366001129,0.5829654335975647,0,0
18,8500,66.75,0.9100583791732788,0.0947709754109382,0,0.3255888223648071,0.6657195091247559,1,0.4463036060333252,0.5536963939666748,0,0
19,9000,66.42,0.9105901718139648,0.094097726047039,0,0.9114534258842468,0.1570023000240326,0,0.4654691517353058,0.5345308184623718,0,0
20,9500,66.15,0.9029371738433838,0.1036396920680999,0,0.9690312743186952,0.0592770017683506,0,0.4642004370689392,0.5357995629310608,0,0
21,10000,66.12,0.9068007469177246,0.0988561958074569,0,0.9578568935394288,0.0727580115199089,0,0.4436477124691009,0.5563522577285767,0,0
22,10500,65.35,0.7174598574638367,0.3077317774295807,0,0.1292154043912887,0.8157781958580017,1,0.4519603550434112,0.5480396151542664,0,0
23,11000,64.15,0.903113842010498,0.1033849418163299,0,0.9739648103713988,0.0532313138246536,0,0.4424746930599212,0.5575252771377563,0,0
24,11500,63.08,0.9106093645095824,0.0940500870347023,0,0.978417158126831,0.0496375188231468,0,0.4356523752212524,0.5643476247787476,0,0
25,12000,62.75,0.9104405641555786,0.0942853465676307,0,0.9753344655036926,0.0528566166758537,0,0.414547711610794,0.5854522585868835,0,0
26,12500,62.4,0.9125695824623108,0.0915744826197624,0,0.9584184288978576,0.0811100378632545,0,0.3700601756572723,0.6299397945404053,0,0
27,13000,62.12,0.911473512649536,0.0930084511637687,0,0.9679327011108398,0.0617530681192874,0,0.3737348914146423,0.6262651085853577,0,0
28,13500,62.12,0.9118421077728271,0.0924678817391395,0,0.8172302842140198,0.2776854634284973,0,0.407759815454483,0.5922402143478394,0,0
29,14000,62.25,0.9126610159873962,0.0914394855499267,0,0.9667941331863404,0.0649938806891441,0,0.4172460734844208,0.5827538967132568,0,0
30,14500,62.72,0.911776602268219,0.0925837680697441,0,0.9660748839378356,0.0650561079382896,0,0.4189307987689972,0.5810692310333252,0,0
31,15000,63.65,0.9103277325630188,0.0944402664899826,0,0.972769558429718,0.0583869367837905,0,0.424696534872055,0.5753034949302673,0,0
32,15500,65.42,0.9097623825073242,0.095143973827362,0,0.9725101590156556,0.0530558340251445,0,0.4214045703411102,0.5785953998565674,0,0
33,16000,66.53,0.9077678322792052,0.0976164564490318,0,0.9665061831474304,0.0604999661445617,0,0.4553407430648803,0.5446592569351196,0,0
34,16500,67.73,0.9085923433303832,0.0966014713048935,0,0.9594143033027648,0.0674472153186798,0,0.469476044178009,0.530523955821991,0,0
35,17000,68.8,0.9126774072647096,0.0914101973176002,0,0.969793140888214,0.0541182085871696,0,0.4463170766830444,0.5536829829216003,0,0
36,17500,68.33,0.9099900126457214,0.0948849916458129,0,0.9721760749816896,0.0531059987843036,0,0.4583952128887176,0.5416048169136047,0,0
37,18000,67.7,0.9104252457618712,0.0943191796541214,0,0.8312234282493591,0.194637656211853,0,0.4240639507770538,0.5759360790252686,0,0
38,18500,67.85,0.9105460047721864,0.0941637456417083,0,0.9467225074768066,0.086276963353157,0,0.4039503335952759,0.5960496068000793,0,0
39,19000,67.5,0.9073284268379213,0.098163716495037,0,0.9567644000053406,0.0781107544898986,0,0.4254013895988464,0.5745986104011536,0,0
40,19500,68.03,0.9074752926826476,0.0980021655559539,0,0.9706064462661744,0.0583420656621456,0,0.4562057256698608,0.5437942147254944,0,0
41,20000,67.85,0.9114482402801514,0.0930492207407951,0,0.9715082049369812,0.055978175252676,0,0.4374154210090637,0.562584638595581,0,0
42,20500,67.55,0.9119564890861512,0.0923852249979972,0,0.9707053899765016,0.0544435530900955,0,0.4434715807437897,0.5565284490585327,0,0
43,21000,67.2,0.9108836650848388,0.0936643183231353,0,0.8180024027824402,0.2754033803939819,0,0.4258460998535156,0.5741539001464844,0,0
44,21500,67.95,0.9121256470680236,0.0921437665820121,0,0.9781479835510254,0.0450311340391635,0,0.4355817437171936,0.5644182562828064,0,0
45,22000,68.97,0.9128789305686952,0.0911713987588882,0,0.982111930847168,0.0369897782802581,0,0.4826400578022003,0.5173599123954773,0,0
46,22500,68.75,0.9126049280166626,0.0915216952562332,0,0.979346513748169,0.0454857684671878,0,0.3987449109554291,0.6012551188468933,0,0
47,23000,69.27,0.9125930070877076,0.091557428240776,0,0.9757257699966432,0.0543007589876651,0,0.418762058019638,0.5812379717826843,0,0
48,23500,68.65,0.9126858711242676,0.0914192721247673,0,0.9799855947494508,0.047688640654087,0,0.4381545782089233,0.5618454217910767,0,0
49,24000,67.73,0.9117056131362916,0.0926680490374565,0,0.976922869682312,0.0499564409255981,0,0.4543884396553039,0.5456115007400513,0,0
50,24500,67.25,0.9101921916007996,0.0946059003472328,0,0.9735061526298524,0.0565589070320129,0,0.4576617181301117,0.5423383116722107,0,0
51,25000,67.58,0.9107147455215454,0.0939552262425422,0,0.9700694680213928,0.0623883679509162,0,0.4774283468723297,0.5225716233253479,0,0
52,25500,67.53,0.9054424166679382,0.1005132943391799,0,0.9771323800086976,0.0512982420623302,0,0.5154134631156921,0.4845865070819855,1,0
53,26000,67.75,0.9014593958854676,0.1054197922348976,0,0.9685111045837402,0.0589919611811637,0,0.5178169012069702,0.4821831285953522,1,0
54,26500,68.5,0.8981232047080994,0.1094331517815589,0,0.0241045206785202,0.951501965522766,1,0.4788501262664795,0.5211498737335205,0,0
55,27000,68.7,0.9088643789291382,0.0962619706988334,0,0.0251313559710979,0.9508298635482788,1,0.4250745773315429,0.574925422668457,0,0
56,27500,68.62,0.9079804420471193,0.0973320677876472,0,0.0263600442558527,0.9491979479789734,1,0.3858627676963806,0.6141372919082642,0,0
57,28000,69.58,0.9034263491630554,0.1030046567320823,0,0.1769710630178451,0.7758384346961975,1,0.4261858463287353,0.5738142132759094,0,0
58,28500,70.0,0.8955192565917969,0.1129065603017807,0,0.9691921472549438,0.0589648783206939,0,0.4354106485843658,0.5645893216133118,0,0
59,29000,69.77,0.9038705825805664,0.1024696603417396,0,0.9765371084213256,0.0477053187787532,0,0.4157891571521759,0.5842108130455017,0,0
60,29500,70.17,0.7786723375320435,0.2440347075462341,0,0.9757729768753052,0.0494221672415733,0,0.5105523467063904,0.489447683095932,1,0
61,30000,69.85,0.8419809341430664,0.1739749014377594,0,0.974927544593811,0.0484395809471607,0,0.4721814692020416,0.527818500995636,0,0
62,30500,69.38,0.9004251956939697,0.1066851615905761,0,0.9647260904312134,0.06063137575984,0,0.4903300106525421,0.5096699595451355,0,0
63,31000,68.9,0.9035959243774414,0.1028324216604232,0,0.1475627124309539,0.7938393950462341,1,0.4591602385044098,0.5408397316932678,0,0
64,31500,68.58,0.9007088541984558,0.106380209326744,0,0.963301420211792,0.0677801966667175,0,0.4342007637023926,0.5657991766929626,0,0
65,32000,67.97,0.8507503867149353,0.1634939610958099,0,0.4414883852005005,0.5147563815116882,1,0.4385073781013489,0.5614926218986511,0,0
66,32500,67.27,0.9027547836303712,0.1038363352417945,0,0.961765468120575,0.0664899721741676,0,0.4407244920730591,0.5592755079269409,0,0
67,33000,66.45,0.9051984548568726,0.1008033007383346,0,0.9620972871780396,0.0669588297605514,0,0.426456093788147,0.573543906211853,0,0
68,33500,66.55,0.9112930297851562,0.093160443007946,0,0.9638099074363708,0.0684215873479843,0,0.4140109717845917,0.5859890580177307,0,0
69,34000,66.27,0.9122282862663268,0.0919890850782394,0,0.9673850536346436,0.0616920106112957,0,0.4130398333072662,0.5869601368904114,0,0
70,34500,66.57,0.9130167365074158,0.0910251513123512,0,0.940857470035553,0.106759488582611,0,0.4369957745075226,0.5630042552947998,0,0
71,35000,66.62,0.9111096858978271,0.0934759601950645,0,0.8864138126373291,0.1595953851938247,0,0.45200315117836,0.5479968190193176,0,0
72,35500,66.2,0.9105706214904784,0.0941191613674163,0,0.0329848080873489,0.9382357001304626,1,0.4566261768341064,0.5433738231658936,0,0
73,36000,67.35,0.9087467193603516,0.0963984802365303,0,0.9393348693847656,0.1016218066215515,0,0.4510294198989868,0.5489705204963684,0,0
74,36500,67.12,0.9115332365036012,0.0929195582866668,0,0.9693943858146667,0.0580130219459533,0,0.416604608297348,0.5833954215049744,0,0
75,37000,66.77,0.9077038764953612,0.097715139389038,0,0.9818862676620485,0.0381103344261646,0,0.4392291307449341,0.5607709288597107,0,0
76,37500,66.07,0.9111937284469604,0.093293972313404,0,0.9723105430603028,0.0483222864568233,0,0.4354713261127472,0.5645286440849304,0,0
77,38000,66.7,0.911097526550293,0.0934751480817794,0,0.9552954435348512,0.0704933553934097,0,0.4352761209011078,0.5647238492965698,0,0
78,38500,66.53,0.9106439352035522,0.0940157249569892,0,0.9367252588272096,0.0956909582018852,0,0.4750918447971344,0.524908185005188,0,0
79,39000,66.77,0.9104811549186708,0.0942668989300727,0,0.9565197229385376,0.0765813961625099,0,0.469717264175415,0.530282735824585,0,0
80,39500,67.2,0.907657027244568,0.0977748185396194,0,0.9622372388839722,0.0680659934878349,0,0.4944590032100677,0.5055410265922546,0,0
81,40000,66.83,0.8765377402305603,0.1351685374975204,0,0.966171145439148,0.0608337558805942,0,0.5067526698112488,0.4932473301887512,1,0
82,40500,67.97,0.84377121925354,0.1717406064271927,0,0.95964914560318,0.0624924898147583,0,0.5089955925941467,0.4910044074058532,1,0
83,41000,69.77,0.7811497449874878,0.2405846118927002,0,0.9715851545333862,0.0460541993379592,0,0.5107201933860779,0.4892797768115997,1,0
84,41500,70.47,0.6942058205604553,0.3301129937171936,0,0.970901906490326,0.0481829680502414,0,0.5178270936012268,0.4821729063987732,1,0
85,42000,70.7,0.7276503443717957,0.2990143001079559,0,0.3783792853355407,0.5366876721382141,1,0.5191868543624878,0.4808131456375122,1,0
86,42500,71.33,0.6906954646110535,0.3300753235816955,0,0.2075903266668319,0.7331918478012085,1,0.5333377122879028,0.4666622877120971,1,0
87,43000,71.73,0.3578975796699524,0.6105450391769409,1,0.0775820016860961,0.8673983812332153,1,0.5229933857917786,0.4770066440105438,1,0
88,43500,72.25,0.2006504535675048,0.7743670344352722,1,0.2188594341278076,0.7190738320350647,1,0.4724012911319732,0.5275987386703491,0,0
89,44000,72.32,0.7653825283050537,0.258168876171112,0,0.8363654017448425,0.2076265215873718,0,0.4653877317905426,0.5346122980117798,0,0
90,44500,72.15,0.7058238983154297,0.319019615650177,0,0.8826180100440979,0.1611571311950683,0,0.4793956875801086,0.5206042528152466,0,0
91,45000,71.62,0.7970379590988159,0.222725436091423,0,0.9438785314559937,0.084229752421379,0,0.5288357734680176,0.4711642563343048,1,0
92,45500,71.08,0.8874626755714417,0.1221793591976165,0,0.96816885471344,0.0561272539198398,0,0.4834914803504944,0.5165085196495056,0,0
93,46000,71.12,0.7071329951286316,0.3182616233825683,0,0.584231436252594,0.3790967464447021,0,0.5762938261032104,0.4237062036991119,1,0
94,46500,70.53,0.8760678172111511,0.1353112608194351,0,0.9619397521018982,0.0638825446367263,0,0.5520480871200562,0.4479518830776214,1,0
95,47000,70.58,0.6502483487129211,0.3721360862255096,0,0.0441241525113582,0.9242240786552428,1,0.5778135657310486,0.4221864938735962,1,0
96,47500,69.9,0.4663391709327698,0.511853039264679,1,0.0263724997639656,0.9496098160743712,1,0.5854138731956482,0.4145861268043518,1,0
97,48000,68.65,0.2537529170513153,0.7193253040313721,1,0.0456255562603473,0.923539102077484,1,0.5919857025146484,0.4080143272876739,1,0
98,48500,67.4,0.3052774667739868,0.6657384634017944,1,0.697580099105835,0.2991842329502105,0,0.5686108469963074,0.431389182806015,1,0
99,49000,66.25,0.1184640228748321,0.8683404326438904,1,0.9310896992683412,0.092314563691616,0,0.5751532912254333,0.4248467087745666,1,0
100,49500,64.48,0.233424499630928,0.7399424314498901,1,0.9771409034729004,0.0420238450169563,0,0.583260178565979,0.4167398512363434,1,0
101,50000,60.72,0.0575351677834987,0.9431878328323364,1,0.9381189346313475,0.0881437361240387,0,0.5809656977653503,0.4190343022346496,1,0
102,50500,59.33,0.0551697611808776,0.9474208354949952,1,0.0313845574855804,0.9411819577217102,1,0.5572960376739502,0.4427040219306946,1,0
103,51000,57.03,0.0615477822721004,0.9373329877853394,1,0.9210073947906494,0.1117006465792656,0,0.5741367936134338,0.4258631765842438,1,0
104,51500,52.95,0.2140905708074569,0.7602261900901794,1,0.1153067424893379,0.8195216655731201,1,0.5515111684799194,0.4484888315200805,1,0
105,52000,50.38,0.7318264842033386,0.2922594249248504,0,0.9718573093414308,0.0498436205089092,0,0.4023338258266449,0.5976661443710327,0,0
106,52500,50.42,0.9123048186302184,0.091886356472969,0,0.9811599850654602,0.0346146374940872,0,0.4684520065784454,0.5315479636192322,0,0
107,53000,51.28,0.9077640771865844,0.0976361781358718,0,0.97896409034729,0.0417198278009891,0,0.4518916606903076,0.5481083989143372,0,0
108,53500,53.65,0.910966455936432,0.0936261564493179,0,0.0737011507153511,0.8775526285171509,1,0.4137856662273407,0.5862143039703369,0,0
109,54000,56.77,0.9085513949394226,0.0966420844197273,0,0.938824474811554,0.0939138159155845,0,0.4355614483356476,0.5644385814666748,0,0
110,54500,58.35,0.7969210743904114,0.22518190741539,0,0.9476085305213928,0.0906593948602676,0,0.4211047887802124,0.5788952112197876,0,0
111,55000,59.88,0.9073708653450012,0.0981535613536834,0,0.952243149280548,0.0831149965524673,0,0.3970599472522735,0.6029400825500488,0,0
112,55500,64.1,0.9046669006347656,0.1015363857150077,0,0.9690538644790648,0.0551795437932014,0,0.3863307237625122,0.6136693358421326,0,0
113,56000,67.17,0.9047682881355286,0.1013646721839904,0,0.9644744396209716,0.0626861676573753,0,0.3879256546497345,0.6120743155479431,0,0
114,56500,67.0,0.9100778698921204,0.0947413966059684,0,0.9717391133308412,0.0497090853750705,0,0.3747811615467071,0.6252188086509705,0,0
115,57000,66.92,0.9131328463554382,0.0908833369612693,0,0.9507057070732116,0.0802849233150482,0,0.3715027868747711,0.6284972429275513,0,0
116,57500,65.88,0.9128124117851256,0.0912892445921897,0,0.8973428606987,0.1420996487140655,0,0.3905743658542633,0.6094256639480591,0,0
117,58000,66.0,0.9130744934082032,0.0909784063696861,0,0.9438338875770568,0.0918849632143974,0,0.4493119716644287,0.5506880283355713,0,0
118,58500,66.07,0.9110621809959412,0.093553327023983,0,0.9476425647735596,0.0900926440954208,0,0.4124587476253509,0.5875412821769714,0,0
119,59000,66.3,0.909379243850708,0.0956367030739784,0,0.9675722122192384,0.061623428016901,0,0.4371421337127685,0.5628579258918762,0,0
120,59500,66.42,0.9075291752815248,0.0979378297924995,0,0.9678966403007508,0.0579883269965648,0,0.4824598729610443,0.5175400972366333,0,0
121,60000,66.95,0.8998119831085205,0.1074461713433265,0,0.1997640877962112,0.7382680773735046,1,0.5148667097091675,0.4851332604885101,1,0
122,60500,68.7,0.8643924593925476,0.1486323028802871,0,0.0153581285849213,0.9680581092834472,1,0.5106710195541382,0.4893290102481842,1,0
123,61000,69.17,0.7745679616928101,0.2470427751541137,0,0.0409719757735729,0.9294034838676452,1,0.4945164024829864,0.5054836273193359,0,0
124,61500,69.35,0.9053545594215392,0.1006359010934829,0,0.9559065699577332,0.0774413421750068,0,0.4719468951225281,0.5280531048774719,0,0
125,62000,66.15,0.9020588397979736,0.1047195568680763,0,0.976762354373932,0.0467846244573593,0,0.4482105672359466,0.551789402961731,0,0
126,62500,65.18,0.909356653690338,0.09563809633255,0,0.9801666140556335,0.0428992174565792,0,0.4358874559402466,0.5641126036643982,0,0
127,63000,65.33,0.911237359046936,0.0932501554489135,0,0.985660433769226,0.0336793102324008,0,0.4273703694343567,0.5726296305656433,0,0
128,63500,65.08,0.9111753106117249,0.0933533310890197,0,0.982889711856842,0.0365890562534332,0,0.4265331625938415,0.5734668970108032,0,0
129,64000,64.62,0.9101951718330384,0.0945957824587822,0,0.9650399684906006,0.0689636766910553,0,0.4590737819671631,0.5409262180328369,0,0
130,64500,63.9,0.9101999998092652,0.0946049317717552,0,0.959078311920166,0.0758688449859619,0,0.416518896818161,0.5834810733795166,0,0
131,65000,63.8,0.9114327430725098,0.0930455103516578,0,0.9653695821762084,0.0694110840559005,0,0.4049865901470184,0.595013439655304,0,0
132,65500,64.05,0.9115725755691528,0.0928631052374839,0,0.9684901237487792,0.063830055296421,0,0.42453134059906,0.5754686594009399,0,0
133,66000,67.45,0.9124268293380736,0.0917472392320633,0,0.9720467329025269,0.0616574324667453,0,0.4281037449836731,0.5718962550163269,0,0
134,66500,68.7,0.9127631187438964,0.0913105458021164,0,0.981153666973114,0.0420961007475853,0,0.4305044710636139,0.5694955587387085,0,0
135,67000,68.5,0.9126806259155272,0.0914300233125686,0,0.978407084941864,0.0455054529011249,0,0.40401291847229,0.59598708152771,0,0
136,67500,68.53,0.9124909043312072,0.0916893854737281,0,0.9752867221832277,0.0478765368461608,0,0.3976002931594848,0.6023997664451599,0,0
137,68000,68.75,0.9118221402168274,0.0925706326961517,0,0.9773173332214355,0.0451265685260295,0,0.4678228497505188,0.532177209854126,0,0
138,68500,69.53,0.9080554246902466,0.0973227992653846,0,0.9649336338043212,0.0643221363425254,0,0.4404432475566864,0.559556782245636,0,0
139,69000,69.23,0.9055044651031494,0.1004359871149063,0,0.9566373825073242,0.0788218304514885,0,0.4487129747867584,0.5512869954109192,0,0
140,69500,69.15,0.9071385860443116,0.0984047353267669,0,0.9605550765991212,0.0750680640339851,0,0.4593173265457153,0.5406827330589294,0,0
141,70000,69.08,0.9080187678337096,0.0973091572523117,0,0.9619291424751282,0.0688932761549949,0,0.4228229224681854,0.577177107334137,0,0
142,70500,68.47,0.9089716076850892,0.0961402878165245,0,0.975286602973938,0.0499471984803676,0,0.4447072148323059,0.5552927851676941,0,0
143,71000,68.88,0.9102224111557008,0.0945528671145439,0,0.9739331603050232,0.0537247136235237,0,0.4200911819934845,0.5799087882041931,0,0
144,71500,69.12,0.9084469079971312,0.0967828780412674,0,0.9683400392532348,0.0635168775916099,0,0.4126958549022674,0.5873041749000549,0,0
145,72000,69.67,0.9041175842285156,0.1021759212017059,0,0.9694170355796814,0.0621025525033474,0,0.4039932787418365,0.5960067510604858,0,0
146,72500,68.7,0.7672154307365417,0.2550092935562134,0,0.9585511684417723,0.0786698907613754,0,0.418852299451828,0.5811477303504944,0,0
147,73000,68.77,0.7010841369628906,0.3234423398971557,0,0.9755122065544128,0.0516332648694515,0,0.4374545812606811,0.5625454187393188,0,0
148,73500,68.85,0.6299106478691101,0.389339804649353,0,0.973311185836792,0.0573851615190506,0,0.4083888232707977,0.5916111469268799,0,0
149,74000,68.23,0.7426711320877075,0.2811385691165924,0,0.9770568013191224,0.0490690320730209,0,0.399437814950943,0.6005621552467346,0,0
150,74500,68.25,0.8004234433174133,0.2193837463855743,0,0.7601398229598999,0.258344441652298,0,0.4194356799125671,0.5805642604827881,0,0
151,75000,67.88,0.9064955115318298,0.0992385074496269,0,0.9795197248458862,0.0417793989181518,0,0.4363996088504791,0.5636004209518433,0,0
152,75500,67.73,0.9107733964920044,0.0938704684376716,0,0.9756938815116882,0.0463420897722244,0,0.4500688910484314,0.5499311089515686,0,0
153,76000,67.12,0.9112564921379088,0.0932409614324569,0,0.9745210409164428,0.0497886054217815,0,0.4388719499111175,0.5611280798912048,0,0
154,76500,67.05,0.9117471575737,0.0926554054021835,0,0.9708653688430786,0.0588004738092422,0,0.4002881646156311,0.5997117757797241,0,0
155,77000,67.45,0.911324977874756,0.0931702926754951,0,0.9547303318977356,0.0769077241420745,0,0.4252920746803283,0.5747079253196716,0,0
156,77500,67.8,0.9106014370918274,0.0940278768539428,0,0.6043685078620911,0.4540140032768249,0,0.4365929961204529,0.5634070038795471,0,0
157,78000,67.9,0.9064353704452516,0.0992613285779953,0,0.3710000216960907,0.654150664806366,1,0.4542397856712341,0.5457601547241211,0,0
158,78500,68.05,0.9085065722465516,0.0966931283473968,0,0.9720119833946228,0.0575117282569408,0,0.4428455233573913,0.5571544766426086,0,0
159,79000,67.4,0.9092265963554382,0.095796875655651,0,0.9793362021446228,0.0442406050860881,0,0.4458222091197967,0.5541777610778809,0,0
160,79500,67.33,0.904120683670044,0.1021784618496894,0,0.974949836730957,0.0522731393575668,0,0.4399096667766571,0.5600903630256653,0,0
161,80000,67.6,0.8997179269790649,0.1075451672077179,0,0.9797719717025756,0.0420595146715641,0,0.4466366767883301,0.5533633232116699,0,0
162,80500,68.27,0.9030364155769348,0.1035044267773628,0,0.9652894735336304,0.0614060498774051,0,0.4431915581226349,0.5568084120750427,0,0
163,81000,68.75,0.7146008014678955,0.3113912940025329,0,0.97783762216568,0.043534155935049,0,0.4283767640590668,0.5716232061386108,0,0
164,81500,69.4,0.5369128584861755,0.4631081819534302,0,0.9405992031097412,0.0854304283857345,0,0.4637718498706817,0.5362281799316406,0,0
165,82000,70.55,0.9005231261253357,0.1065879836678505,0,0.9742927551269532,0.0500858835875988,0,0.4317837357521057,0.5682163238525391,0,0
166,82500,70.2,0.907751739025116,0.0976603552699089,0,0.9624913930892944,0.065725602209568,0,0.440441370010376,0.5595586895942688,0,0
167,83000,71.3,0.9099653959274292,0.0948516950011253,0,0.9717033505439758,0.0579249449074268,0,0.4210595190525055,0.5789405107498169,0,0
168,83500,71.58,0.9110870361328124,0.0934517011046409,0,0.9803022146224976,0.0452343188226223,0,0.4248729944229126,0.5751270055770874,0,0
169,84000,71.75,0.9113454818725586,0.0931794792413711,0,0.978236973285675,0.0475811958312988,0,0.4254239499568939,0.5745760202407837,0,0
170,84500,72.6,0.9052929878234864,0.1007534861564636,0,0.9776057600975036,0.0454889722168445,0,0.4038680791854858,0.5961319804191589,0,0
171,85000,71.75,0.8016687631607056,0.2200286984443664,0,0.9722115993499756,0.0530086122453212,0,0.4551508724689483,0.544849157333374,0,0
172,85500,70.9,0.7747652530670166,0.2468354552984237,0,0.9708640575408936,0.0556143559515476,0,0.4438638091087341,0.5561361908912659,0,0
173,86000,70.23,0.904118835926056,0.1021516248583793,0,0.968891143798828,0.0607417821884155,0,0.4736929833889007,0.5263069868087769,0,0
174,86500,71.15,0.9098862409591676,0.0949396789073944,0,0.9718523621559144,0.0581678375601768,0,0.4523216485977173,0.5476784110069275,0,0
175,87000,71.12,0.911564826965332,0.0928590074181556,0,0.97783100605011,0.0440950952470302,0,0.4447646737098694,0.5552352666854858,0,0
176,87500,71.15,0.9105032086372375,0.0942057520151138,0,0.9820443391799928,0.0381842106580734,0,0.4228118062019348,0.5771881937980652,0,0
177,88000,70.83,0.9123445153236388,0.0918955281376838,0,0.9791962504386902,0.0487764291465282,0,0.4340238571166992,0.5659761428833008,0,0
178,88500,69.73,0.9121586084365844,0.0920663550496101,0,0.9843281507492064,0.0375796519219875,0,0.4606369733810425,0.5393630266189575,0,0
179,89000,70.15,0.9123512506484984,0.0918513238430023,0,0.9835821390151978,0.0389993600547313,0,0.4411622285842895,0.5588377714157104,0,0
180,89500,70.12,0.9122309684753418,0.0920587033033371,0,0.9822689294815063,0.0381705164909362,0,0.4270239770412445,0.5729760527610779,0,0
181,90000,70.12,0.911987006664276,0.0923772454261779,0,0.9712636470794678,0.0547861084342002,0,0.430399477481842,0.569600522518158,0,0
182,90500,69.8,0.9028831720352172,0.103699043393135,0,0.9459393620491028,0.0882353708148002,0,0.4836796224117279,0.5163203477859497,0,0
183,91000,69.67,0.7093262076377869,0.3160164654254913,0,0.8071467876434326,0.2602954506874084,0,0.4897975623607635,0.5102024078369141,0,0
184,91500,70.17,0.7087593674659729,0.3160756826400757,0,0.0174169726669788,0.961024284362793,1,0.4969853162765503,0.5030146837234497,0,0
185,92000,70.2,0.6965894103050232,0.3274165987968445,0,0.0754013508558273,0.8636094927787781,1,0.4928834438323974,0.5071165561676025,0,0
186,92500,70.8,0.6525048613548279,0.3698435127735138,0,0.897653341293335,0.1474214196205139,0,0.4918051660060882,0.5081948041915894,0,0
187,93000,70.58,0.7464600801467896,0.2775291204452514,0,0.949753761291504,0.0898212045431137,0,0.4565087556838989,0.5434912443161011,0,0
188,93500,70.47,0.9047672152519226,0.1013671830296516,0,0.9539752006530762,0.0811971426010131,0,0.4655585885047912,0.5344414114952087,0,0
189,94000,70.8,0.9095031023025512,0.0954458564519882,0,0.9738275408744812,0.0508082211017608,0,0.45478355884552,0.5452165007591248,0,0
190,94500,71.23,0.9108102321624756,0.0937799960374832,0,0.971227765083313,0.0538289621472358,0,0.4194405972957611,0.5805594325065613,0,0
191,95000,70.6,0.9122504591941832,0.0919835194945335,0,0.9746947288513184,0.0511588566005229,0,0.4211846590042114,0.5788152813911438,0,0
192,95500,69.12,0.9106903076171876,0.0940007790923118,0,0.9752496480941772,0.0541172921657562,0,0.4151704013347626,0.5848296284675598,0,0
193,96000,69.62,0.9068192839622498,0.0988424196839332,0,0.977360725402832,0.0569767467677593,0,0.401060551404953,0.5989394187927246,0,0
194,96500,68.7,0.9090875387191772,0.0959991291165351,0,0.9788671731948853,0.0490493439137935,0,0.4031901359558105,0.5968098640441895,0,0
195,97000,68.2,0.9080238938331604,0.0972993299365043,0,0.9793576002120972,0.0508153960108757,0,0.4663305580615997,0.5336694121360779,0,0
196,97500,67.62,0.9089462757110596,0.0961427763104438,0,0.981543242931366,0.0404345169663429,0,0.4385043978691101,0.5614956617355347,0,0
