Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
71,35000,66.55,0.9138153195381165,0.0900082066655159,0,0.9781312346458436,0.0440733321011066,0,0.3830802738666534,0.616919755935669,0,0
72,35500,66.45,0.9128818511962892,0.0912180617451667,0,0.9792688488960266,0.0440939180552959,0,0.4038167297840118,0.5961833000183105,0,0
73,36000,66.07,0.911301612854004,0.0932416245341301,0,0.9846739768981934,0.0373470932245254,0,0.4362837374210357,0.5637162923812866,0,0
74,36500,65.45,0.908460021018982,0.0968089625239372,0,0.9844757914543152,0.0397269167006015,0,0.4281143248081207,0.5718857049942017,0,0
75,37000,65.42,0.8923717737197876,0.1165145561099052,0,0.9805964231491088,0.0444686859846115,0,0.4378595352172851,0.5621404051780701,0,0
76,37500,65.0,0.6946629285812378,0.3292660415172577,0,0.9723415970802308,0.0552124455571174,0,0.4703067541122436,0.5296932458877563,0,0
77,38000,65.03,0.7306131720542908,0.2938714623451233,0,0.969186007976532,0.0539517067372798,0,0.4386145770549774,0.5613853931427002,0,0
78,38500,65.42,0.8944008350372314,0.1138726994395256,0,0.9728743433952332,0.052872959524393,0,0.4368868470191955,0.5631131529808044,0,0
79,39000,66.22,0.9091006517410278,0.0958946719765663,0,0.9798390865325928,0.0427679121494293,0,0.3950431942939758,0.6049568057060242,0,0
80,39500,66.72,0.9123709797859192,0.091865487396717,0,0.9831956028938292,0.0397336184978485,0,0.3689788281917572,0.6310212016105652,0,0
81,40000,66.77,0.9121446013450624,0.0921656116843223,0,0.9823600053787231,0.0395714156329631,0,0.3486937284469604,0.6513062119483948,0,0
82,40500,66.77,0.9132632613182068,0.0907200872898101,0,0.9815199375152588,0.0424456186592578,0,0.3574158251285553,0.6425841450691223,0,0
83,41000,66.72,0.9129286408424376,0.0911576077342033,0,0.9732472896575928,0.0545524321496486,0,0.3326069414615631,0.6673930883407593,0,0
84,41500,66.05,0.913337469100952,0.0906051397323608,0,0.9759365320205688,0.0475910156965255,0,0.343446671962738,0.656553328037262,0,0
85,42000,66.6,0.9131755828857422,0.0908319577574729,0,0.9754394888877868,0.0482551641762256,0,0.335623949766159,0.6643760204315186,0,0
86,42500,66.77,0.9126178622245787,0.0915009900927543,0,0.967094898223877,0.0599080845713615,0,0.3407642543315887,0.6592357158660889,0,0
87,43000,67.3,0.9137277007102966,0.0901161581277847,0,0.9819275736808776,0.0403161793947219,0,0.3370867967605591,0.6629131436347961,0,0
88,43500,67.7,0.9137696027755736,0.0900598317384719,0,0.9839106798171996,0.0353074185550212,0,0.3295880258083343,0.670412003993988,0,0
89,44000,68.55,0.9122729301452636,0.0920046493411064,0,0.9855862259864808,0.0311952531337738,0,0.337865799665451,0.6621341705322266,0,0
90,44500,69.3,0.9117366671562196,0.0927136540412902,0,0.9862313866615297,0.0299436654895544,0,0.3343808352947235,0.6656191945075989,0,0
91,45000,69.83,0.9116771817207336,0.0927475839853286,0,0.9841614961624146,0.0346123911440372,0,0.3350464105606079,0.6649535894393921,0,0
92,45500,70.67,0.9081611037254332,0.097139798104763,0,0.9863281846046448,0.0303201414644718,0,0.3222427368164062,0.677757203578949,0,0
93,46000,70.4,0.9064978957176208,0.099200814962387,0,0.9830628633499146,0.0373563319444656,0,0.3269338607788086,0.6730660796165466,0,0
94,46500,70.33,0.9082040190696716,0.0971222296357154,0,0.981355845928192,0.0394679196178913,0,0.354925662279129,0.6450743079185486,0,0
95,47000,70.3,0.9069884419441224,0.0986063256859779,0,0.9729731678962708,0.0540032275021076,0,0.3643576800823211,0.6356422901153564,0,0
96,47500,70.2,0.8918970823287964,0.1169580668210983,0,0.9666464328765868,0.0642420649528503,0,0.3885160982608795,0.6114839315414429,0,0
97,48000,69.9,0.910130500793457,0.0946790724992752,0,0.9506192207336426,0.0811405032873153,0,0.4031268060207367,0.5968732237815857,0,0
98,48500,69.95,0.9108848571777344,0.0936837568879127,0,0.9771669507026672,0.0480324402451515,0,0.4217447936534881,0.5782551765441895,0,0
99,49000,69.83,0.9102869033813475,0.0944422334432601,0,0.9658267498016356,0.0681040361523628,0,0.429472416639328,0.5705276131629944,0,0
100,49500,70.12,0.911014437675476,0.0935409367084503,0,0.9786721467971802,0.0469863824546337,0,0.4383742809295654,0.5616257190704346,0,0
101,50000,70.5,0.911844789981842,0.0924835950136184,0,0.9839592576026917,0.0383263751864433,0,0.4295893013477325,0.5704106688499451,0,0
102,50500,70.95,0.9121811985969543,0.0920490771532058,0,0.9852607846260072,0.0346190929412841,0,0.4069123566150665,0.5930876731872559,0,0
103,51000,70.7,0.9116474390029908,0.0927008688449859,0,0.9841587543487548,0.0378682427108287,0,0.3922712206840515,0.6077287793159485,0,0
104,51500,70.73,0.912910223007202,0.0911086350679397,0,0.982289493083954,0.0445225648581981,0,0.365667462348938,0.6343325972557068,0,0
105,52000,70.95,0.9125950932502748,0.0915188416838646,0,0.9820764064788818,0.0441107042133808,0,0.3548743724822998,0.6451255679130554,0,0
106,52500,70.3,0.9121120572090148,0.0921649932861328,0,0.9849351644515992,0.0370934382081031,0,0.3631274700164795,0.6368724703788757,0,0
107,53000,70.12,0.9118216633796692,0.0925069823861122,0,0.9840631484985352,0.0386049039661884,0,0.3479414880275726,0.6520585417747498,0,0
108,53500,69.75,0.9122234582901,0.0920051485300064,0,0.9815846681594848,0.0422683954238891,0,0.3414977490901947,0.6585022807121277,0,0
109,54000,69.47,0.9112641215324402,0.0932244136929512,0,0.979766607284546,0.0433615744113922,0,0.3427129685878753,0.657287061214447,0,0
110,54500,68.42,0.9106536507606506,0.0939784049987793,0,0.981600284576416,0.0422758348286151,0,0.348136693239212,0.6518633365631104,0,0
111,55000,68.55,0.9112622141838074,0.0931894928216934,0,0.9866983890533448,0.0334951728582382,0,0.3428650200366974,0.657135009765625,0,0
112,55500,67.8,0.9112342000007628,0.093211144208908,0,0.986193597316742,0.0337454937398433,0,0.3512914478778839,0.6487085223197937,0,0
113,56000,66.65,0.9115404486656188,0.0928632095456123,0,0.9838093519210817,0.038927037268877,0,0.3510850369930267,0.6489149332046509,0,0
114,56500,66.4,0.9114468097686768,0.0930002927780151,0,0.9751085042953492,0.0496366769075393,0,0.3796729445457458,0.6203270554542542,0,0
115,57000,65.9,0.9117011427879332,0.0926819592714309,0,0.9752640724182128,0.0475082658231258,0,0.4015758633613586,0.5984241366386414,0,0
116,57500,66.22,0.9082306623458862,0.0970575213432312,0,0.9650030136108398,0.064403124153614,0,0.4152862727642059,0.5847136974334717,0,0
117,58000,66.6,0.7802788615226746,0.2417460680007934,0,0.9768442511558532,0.0468264035880565,0,0.4101366400718689,0.5898633599281311,0,0
118,58500,66.25,0.7647736072540283,0.2573381662368774,0,0.9656067490577698,0.0618905834853649,0,0.4107241630554199,0.5892758369445801,0,0
119,59000,66.07,0.8988425135612488,0.1086743399500846,0,0.9704011082649232,0.0560166873037815,0,0.4451918601989746,0.5548081398010254,0,0
120,59500,66.6,0.9038768410682678,0.1024998351931572,0,0.419450044631958,0.598475992679596,1,0.4759460687637329,0.5240539312362671,0,0
121,60000,66.67,0.9082210063934326,0.0970237851142883,0,0.9782002568244934,0.043546337634325,0,0.4358389675617218,0.5641610622406006,0,0
122,60500,67.38,0.910293459892273,0.0944712311029434,0,0.9794993996620178,0.0422855950891971,0,0.4626935124397278,0.5373064875602722,0,0
123,61000,67.7,0.9098936319351196,0.0949443206191062,0,0.9754455089569092,0.0480792075395584,0,0.4834213256835937,0.516578733921051,0,0
124,61500,67.22,0.908933162689209,0.0961861461400985,0,0.9815071821212769,0.042995061725378,0,0.4513258635997772,0.5486741662025452,0,0
125,62000,66.75,0.8841539621353149,0.1257671117782592,0,0.9783514142036438,0.0443480685353279,0,0.4222882091999054,0.5777117609977722,0,0
126,62500,67.77,0.754368245601654,0.2701612114906311,0,0.978333055973053,0.0472880899906158,0,0.394148051738739,0.605851948261261,0,0
127,63000,68.03,0.2829850912094116,0.6885309815406799,1,0.973774552345276,0.05205949395895,0,0.3793011307716369,0.620698869228363,0,0
128,63500,67.58,0.1958296298980713,0.7784109711647034,1,0.9780455827713012,0.0417658537626266,0,0.3702094554901123,0.6297905445098877,0,0
129,64000,68.27,0.7120673060417175,0.3129660487174988,0,0.9794222116470336,0.0409669689834117,0,0.3509506583213806,0.6490493416786194,0,0
130,64500,68.45,0.8997759222984314,0.1074685677886009,0,0.9755045175552368,0.0452785715460777,0,0.3490137755870819,0.6509862542152405,0,0
131,65000,67.85,0.9115067720413208,0.0929717943072319,0,0.9790000319480896,0.038790289312601,0,0.3627040088176727,0.6372959613800049,0,0
132,65500,67.73,0.9108723402023317,0.0937684252858161,0,0.981248140335083,0.0392106212675571,0,0.3875783681869507,0.6124215722084045,0,0
133,66000,67.38,0.910085678100586,0.0947184339165687,0,0.9818390607833862,0.038534365594387,0,0.4174881875514984,0.5825117826461792,0,0
134,66500,67.27,0.9118294715881348,0.0924915298819542,0,0.9848120212554932,0.0341838486492633,0,0.4212883114814758,0.5787116885185242,0,0
135,67000,66.88,0.9114753007888794,0.0929502323269844,0,0.9841359853744508,0.035003338009119,0,0.4288544952869415,0.5711454749107361,0,0
136,67500,67.35,0.9120736718177797,0.0921961441636085,0,0.9846835732460022,0.0343010313808918,0,0.4205862581729889,0.5794137716293335,0,0
137,68000,67.22,0.9115006327629088,0.09294044226408,0,0.9838789701461792,0.0359530225396156,0,0.4308403432369232,0.5691596865653992,0,0
138,68500,66.75,0.905764937400818,0.1001258343458175,0,0.9780476689338684,0.0439635030925273,0,0.4199484884738922,0.5800514817237854,0,0
139,69000,67.25,0.907827079296112,0.0975235402584075,0,0.9787247776985168,0.0450631529092788,0,0.3988585770130157,0.6011413931846619,0,0
140,69500,67.5,0.9103782176971436,0.0943454280495643,0,0.9820770025253296,0.0349735952913761,0,0.3740947544574737,0.6259052157402039,0,0
141,70000,68.15,0.9100090265274048,0.0947923213243484,0,0.9796441793441772,0.0413458682596683,0,0.3520977199077606,0.647902250289917,0,0
142,70500,68.33,0.9117377400398254,0.0926473438739776,0,0.980621874332428,0.0401694513857364,0,0.342937707901001,0.657062292098999,0,0
143,71000,68.62,0.9131811261177064,0.0908325687050819,0,0.98367440700531,0.033716607838869,0,0.3403979837894439,0.6596019864082336,0,0
144,71500,68.35,0.9134175777435304,0.0904943197965622,0,0.973232924938202,0.0536824837327003,0,0.3413212895393371,0.6586787104606628,0,0
145,72000,68.77,0.91362065076828,0.0902624577283859,0,0.9781430959701538,0.0440335944294929,0,0.3344732522964477,0.6655267477035522,0,0
146,72500,69.0,0.9132227897644044,0.0907441675662994,0,0.9812300205230712,0.041544359177351,0,0.3360280692577362,0.6639719009399414,0,0
147,73000,69.08,0.912726104259491,0.0913890153169632,0,0.9801289439201356,0.0418120622634887,0,0.3456819951534271,0.6543179750442505,0,0
148,73500,69.05,0.9130746722221376,0.090944804251194,0,0.9801965355873108,0.0422922484576702,0,0.3400961756706238,0.6599038243293762,0,0
149,74000,69.17,0.9125582575798036,0.0915735438466072,0,0.9829983115196228,0.0375696942210197,0,0.338540256023407,0.6614598035812378,0,0
150,74500,68.97,0.912358283996582,0.0918760895729065,0,0.9815502166748048,0.041446216404438,0,0.3327915668487549,0.6672084927558899,0,0
151,75000,68.85,0.911447286605835,0.0929605066776275,0,0.985507607460022,0.0339522063732147,0,0.3391214907169342,0.6608785390853882,0,0
152,75500,69.08,0.9128096103668212,0.0913063511252403,0,0.982552409172058,0.0389094501733779,0,0.3410850167274475,0.6589149236679077,0,0
153,76000,68.67,0.9114863872528076,0.0930088013410568,0,0.980477213859558,0.0441518351435661,0,0.3450812399387359,0.6549187302589417,0,0
154,76500,67.22,0.9069925546646118,0.0986027792096138,0,0.981204628944397,0.0389278382062912,0,0.3556221723556518,0.6443777680397034,0,0
155,77000,67.53,0.7835614085197449,0.239893838763237,0,0.9814132452011108,0.039450105279684,0,0.3503044843673706,0.6496955156326294,0,0
156,77500,67.8,0.6915926337242126,0.3315544128417969,0,0.9877625703811646,0.0283045060932636,0,0.3525495827198028,0.6474504470825195,0,0
157,78000,67.42,0.581657886505127,0.4250781536102295,0,0.9849847555160522,0.0325914733111858,0,0.3688392043113708,0.6311607956886292,0,0
158,78500,67.38,0.6555596590042114,0.3559359908103943,0,0.98691725730896,0.0289137177169322,0,0.3618088960647583,0.6381911039352417,0,0
159,79000,67.35,0.6463088393211365,0.3765007257461548,0,0.9834263324737548,0.0350538529455661,0,0.3524278700351715,0.6475721597671509,0,0
160,79500,67.0,0.7872869968414307,0.2339414805173874,0,0.9835313558578492,0.0343614667654037,0,0.3599900305271148,0.6400099396705627,0,0
161,80000,67.22,0.6873480677604675,0.335530161857605,0,0.9815176129341124,0.0398814119398593,0,0.354826807975769,0.645173192024231,0,0
162,80500,68.6,0.911219358444214,0.0933223068714141,0,0.9827987551689148,0.0371212437748909,0,0.3499443531036377,0.6500556468963623,0,0
163,81000,68.65,0.9100509881973268,0.0947797447443008,0,0.980692446231842,0.0398448295891284,0,0.351851224899292,0.648148775100708,0,0
164,81500,68.67,0.9121091961860656,0.0921531319618225,0,0.9813411235809326,0.0396792814135551,0,0.348416268825531,0.6515837907791138,0,0
165,82000,68.58,0.912516951560974,0.0916308909654617,0,0.9835060238838196,0.0358764342963695,0,0.3760213851928711,0.6239786148071289,0,0
166,82500,67.85,0.9116321802139282,0.0927603468298912,0,0.9835813045501708,0.0371325835585594,0,0.356096088886261,0.6439039707183838,0,0
167,83000,68.2,0.9121304154396056,0.0921268835663795,0,0.9818905591964722,0.0403411388397216,0,0.3392293751239776,0.6607705950737,0,0
168,83500,68.73,0.9107484817504884,0.0938845202326774,0,0.9849547147750854,0.0359275788068771,0,0.3344860672950744,0.6655139327049255,0,0
169,84000,68.08,0.9084686636924744,0.0967477336525917,0,0.9831125140190125,0.0381881333887577,0,0.3411737978458404,0.6588262319564819,0,0
170,84500,67.67,0.90839284658432,0.0968065112829208,0,0.981640636920929,0.0418693646788597,0,0.3519758880138397,0.6480241417884827,0,0
171,85000,67.05,0.9107071161270142,0.0939075201749801,0,0.9829655289649964,0.0375798046588897,0,0.3624479174613952,0.6375520825386047,0,0
172,85500,66.65,0.910142719745636,0.0946609526872634,0,0.979764997959137,0.0449327826499938,0,0.3629201054573059,0.6370798945426941,0,0
173,86000,66.22,0.906363308429718,0.0994002074003219,0,0.9828255772590636,0.0370238870382308,0,0.3534523546695709,0.6465476751327515,0,0
174,86500,67.0,0.9090250730514526,0.0960833430290222,0,0.9780336022377014,0.042789164930582,0,0.3421426117420196,0.6578574180603027,0,0
175,87000,66.92,0.8950474858283997,0.113146848976612,0,0.9798081517219543,0.0393583364784717,0,0.337736576795578,0.6622634530067444,0,0
176,87500,67.12,0.9103277921676636,0.0944350436329841,0,0.9781896471977234,0.0467899963259696,0,0.344826877117157,0.655173122882843,0,0
177,88000,67.12,0.910044491291046,0.0947725102305412,0,0.9744953513145448,0.0492032282054424,0,0.335884690284729,0.664115309715271,0,0
178,88500,67.05,0.9119224548339844,0.0924406349658966,0,0.97974693775177,0.0449856668710708,0,0.3300002813339233,0.6699997186660767,0,0
179,89000,67.0,0.909044086933136,0.0960428863763809,0,0.9790807366371156,0.043761096894741,0,0.3418991267681122,0.6581009030342102,0,0
180,89500,67.33,0.910143792629242,0.0946884751319885,0,0.9808200001716614,0.0420515909790992,0,0.3502183854579925,0.6497816443443298,0,0
181,90000,67.8,0.9081410765647888,0.0971858128905296,0,0.980072021484375,0.0447743460536003,0,0.373298704624176,0.6267013549804688,0,0
182,90500,67.83,0.9090437293052672,0.0960157588124275,0,0.977505385875702,0.0489385798573493,0,0.3810065984725952,0.6189934015274048,0,0
183,91000,67.47,0.9049739241600036,0.1010610908269882,0,0.978964865207672,0.0466824956238269,0,0.3828616440296173,0.6171383261680603,0,0
184,91500,67.4,0.9080296754837036,0.0972761288285255,0,0.982874631881714,0.0391756258904933,0,0.3762227892875671,0.6237772107124329,0,0
185,92000,67.77,0.9054160118103028,0.1005394235253334,0,0.972135066986084,0.0535702966153621,0,0.3644511103630066,0.6355488896369934,0,0
186,92500,68.4,0.7218155264854431,0.304805189371109,0,0.9812353849411012,0.0402433089911937,0,0.3413632214069366,0.6586368083953857,0,0
187,93000,68.1,0.676349937915802,0.3476544320583343,0,0.9540032744407654,0.0771420672535896,0,0.3425824344158172,0.6574175357818604,0,0
188,93500,67.9,0.7210371494293213,0.3041167557239532,0,0.9787205457687378,0.0413217023015022,0,0.3413233458995819,0.6586766242980957,0,0
189,94000,68.35,0.8068644404411316,0.2117659896612167,0,0.9792401790618896,0.0421149283647537,0,0.3437387645244598,0.6562612056732178,0,0
190,94500,68.53,0.8833136558532715,0.1271077990531921,0,0.9714607000350952,0.0547208711504936,0,0.3445755541324615,0.6554244160652161,0,0
191,95000,68.27,0.7610377073287964,0.2630502879619598,0,0.974464476108551,0.0509313456714153,0,0.3501769602298736,0.649823009967804,0,0
192,95500,68.08,0.6515623331069946,0.3700291514396667,0,0.961972713470459,0.0717349499464035,0,0.3643122911453247,0.6356877684593201,0,0
193,96000,67.77,0.8889772295951843,0.1203100308775901,0,0.974306344985962,0.0544641800224781,0,0.3599482476711273,0.6400517821311951,0,0
194,96500,67.58,0.9064382910728456,0.0992580950260162,0,0.9816488027572632,0.0403625667095184,0,0.3620054721832275,0.6379945278167725,0,0
195,97000,67.58,0.9107934236526488,0.0937728434801101,0,0.9844315648078918,0.0338040925562381,0,0.3816778361797333,0.6183221936225891,0,0
196,97500,66.53,0.9117346405982972,0.092654138803482,0,0.9847391843795776,0.0326906032860279,0,0.3799363374710083,0.6200636625289917,0,0
197,98000,65.38,0.9000742435455322,0.107181966304779,0,0.9822267293930054,0.0374684445559978,0,0.3675292134284973,0.6324707865715027,0,0
