Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
24,11500,38.5,0.8871464133262634,0.1228538304567337,0,0.9829103350639344,0.0338728353381156,0,0.3723494112491607,0.6276506185531616,0,0
25,12000,37.75,0.6089913249015808,0.4056156873703003,0,0.9266251921653748,0.1082927212119102,0,0.3392317593097687,0.6607682108879089,0,0
26,12500,37.6,0.6951079368591309,0.2953517735004425,0,0.8352182507514954,0.1820314675569534,0,0.3419743180274963,0.6580257415771484,0,0
27,13000,38.02,0.2750018239021301,0.6960636377334595,1,0.9595723152160645,0.0551622658967971,0,0.3735678791999817,0.6264321208000183,0,0
28,13500,38.4,0.1434050351381302,0.8397063612937927,1,0.9735968708992004,0.0437958985567092,0,0.4287514686584472,0.5712485313415527,0,0
29,14000,38.35,0.5628600716590881,0.4332386255264282,0,0.9663041234016418,0.0533266179263591,0,0.3831412494182586,0.6168587803840637,0,0
30,14500,38.38,0.3204954862594604,0.6482700705528259,1,0.9816001057624816,0.0335290841758251,0,0.3643447756767273,0.6356551647186279,0,0
31,15000,38.7,0.2883091866970062,0.6831737756729126,1,0.9597692489624025,0.0617594271898269,0,0.370062381029129,0.6299375891685486,0,0
32,15500,38.62,0.7196923494338989,0.3058272898197174,0,0.9415631294250488,0.0792533904314041,0,0.391143649816513,0.6088563799858093,0,0
33,16000,38.88,0.9035797119140624,0.1028274670243263,0,0.968291997909546,0.051677867770195,0,0.3820182383060455,0.6179817318916321,0,0
34,16500,39.05,0.8934164643287659,0.1151073575019836,0,0.9814509153366088,0.0342468544840812,0,0.3757002651691437,0.6242997050285339,0,0
35,17000,38.62,0.7836490869522095,0.2386449873447418,0,0.978310763835907,0.040178008377552,0,0.3728071749210357,0.6271928548812866,0,0
36,17500,39.12,0.7973891496658325,0.2238230854272842,0,0.9793030619621276,0.0398834533989429,0,0.3672364354133606,0.6327635049819946,0,0
37,18000,39.38,0.9054564833641052,0.1005063280463218,0,0.9838742017745972,0.033259704709053,0,0.414327472448349,0.5856725573539734,0,0
38,18500,39.05,0.5493173599243164,0.4349550902843475,0,0.9705911874771118,0.058338988572359,0,0.4279387891292572,0.5720611810684204,0,0
39,19000,38.27,0.77878737449646,0.2442269623279571,0,0.9783008694648744,0.0436402931809425,0,0.4296571016311645,0.5703428983688354,0,0
40,19500,37.28,0.9033726453781128,0.1030623242259025,0,0.9663889408111572,0.0563319586217403,0,0.4178861677646637,0.5821138620376587,0,0
41,20000,37.43,0.905890941619873,0.0999733880162239,0,0.2480931282043457,0.6838034391403198,1,0.5104363560676575,0.4895636141300201,1,0
42,20500,38.07,0.903159499168396,0.1033248081803321,0,0.954276204109192,0.0692246779799461,0,0.4470572173595428,0.5529427528381348,0,0
43,21000,38.52,0.906201422214508,0.0995535850524902,0,0.7932560443878174,0.2138039618730545,0,0.3957849740982055,0.6042150259017944,0,0
44,21500,38.67,0.9093442559242249,0.0956495255231857,0,0.2603356540203094,0.6617658138275146,1,0.3445674479007721,0.6554325222969055,0,0
45,22000,38.45,0.9057278633117676,0.100184291601181,0,0.9757646918296814,0.0425687916576862,0,0.3059557378292084,0.694044291973114,0,0
46,22500,38.48,0.8332902789115906,0.1849300265312194,0,0.9789748191833496,0.0361250638961792,0,0.3260573446750641,0.6739426255226135,0,0
47,23000,39.1,0.5566591024398804,0.4382213354110718,0,0.9777477979660034,0.0372958369553089,0,0.3408948481082916,0.6591051816940308,0,0
48,23500,40.2,0.4074712097644806,0.5656940340995789,1,0.9817798733711244,0.03567511215806,0,0.337630420923233,0.6623696088790894,0,0
49,24000,39.77,0.6566095948219299,0.3655227422714233,0,0.986509382724762,0.0288901310414075,0,0.3479512333869934,0.6520488262176514,0,0
50,24500,39.65,0.90083909034729,0.1061849147081375,0,0.9863281846046448,0.0302404928952455,0,0.3644530773162842,0.6355469226837158,0,0
51,25000,39.38,0.7197880148887634,0.3069955110549927,0,0.9881166219711304,0.0253620743751525,0,0.3431582748889923,0.6568416953086853,0,0
52,25500,39.45,0.7730217576026917,0.2492135018110275,0,0.9871456623077391,0.0266601759940385,0,0.3495382964611053,0.650461733341217,0,0
53,26000,38.92,0.9071943163871764,0.0983254015445709,0,0.9823179244995116,0.0335864797234535,0,0.3432164788246155,0.6567835211753845,0,0
54,26500,38.57,0.9103303551673888,0.0943711474537849,0,0.9855198264122008,0.0288716964423656,0,0.3713037073612213,0.6286963224411011,0,0
55,27000,37.48,0.907731294631958,0.09762554615736,0,0.9806693196296692,0.0339332744479179,0,0.3714891970157623,0.6285108327865601,0,0
56,27500,37.1,0.912927746772766,0.0910709723830223,0,0.9627199172973632,0.0546167306602001,0,0.3486938774585724,0.65130615234375,0,0
57,28000,37.23,0.9131370186805724,0.0908540934324264,0,0.975197970867157,0.0399513952434062,0,0.3174450099468231,0.6825550198554993,0,0
58,28500,37.15,0.9128596782684326,0.091216005384922,0,0.9832028150558472,0.0311981923878192,0,0.3105724155902862,0.6894275546073914,0,0
59,29000,36.78,0.9128732681274414,0.0911780074238777,0,0.9868497848510742,0.027164202183485,0,0.3099541664123535,0.6900458335876465,0,0
60,29500,35.62,0.911608636379242,0.0928130447864532,0,0.9875292778015136,0.0265350192785263,0,0.3150011003017425,0.6849989295005798,0,0
61,30000,36.93,0.9118865728378296,0.0924185365438461,0,0.9887611269950868,0.0236859042197465,0,0.3082877397537231,0.6917123198509216,0,0
62,30500,37.08,0.9130718111991882,0.0909346640110015,0,0.9894328713417052,0.0219721291214227,0,0.3081516623497009,0.6918483376502991,0,0
63,31000,38.05,0.9130452871322632,0.0910033583641052,0,0.9872938990592957,0.0270715244114398,0,0.3053924739360809,0.6946075558662415,0,0
64,31500,38.32,0.9097034335136414,0.0952071398496627,0,0.9869378805160522,0.027806157246232,0,0.3063089549541473,0.6936910152435303,0,0
65,32000,39.17,0.909324049949646,0.0957213565707206,0,0.9829180836677552,0.0335640311241149,0,0.3198062777519226,0.6801937222480774,0,0
66,32500,39.3,0.906748116016388,0.0989195108413696,0,0.9807981848716736,0.0359486192464828,0,0.337941825389862,0.6620581746101379,0,0
67,33000,39.92,0.7356648445129395,0.2899999320507049,0,0.981107771396637,0.0339067466557025,0,0.466459572315216,0.5335403680801392,0,0
68,33500,40.17,0.6254971027374268,0.3917228281497955,0,0.9841780066490172,0.0311227105557918,0,0.5358167886734009,0.4641832113265991,1,0
69,34000,39.62,0.8390281200408936,0.1768971532583236,0,0.9811036586761476,0.0331772305071353,0,0.4980311393737793,0.5019688606262207,0,0
70,34500,39.57,0.9023386240005492,0.1043544337153434,0,0.9803153872489928,0.0321939177811145,0,0.4552520513534546,0.5447478890419006,0,0
71,35000,39.6,0.9050294160842896,0.1010314747691154,0,0.9726217985153198,0.0414649471640586,0,0.511163055896759,0.4888369143009186,1,0
72,35500,39.05,0.9070305824279784,0.0984941646456718,0,0.9759111404418944,0.0384954810142517,0,0.5511054396629333,0.4488945603370666,1,0
73,36000,38.32,0.9104987382888794,0.0941880717873573,0,0.9827102422714232,0.0304319951683282,0,0.5233168005943298,0.4766831696033478,1,0
74,36500,37.4,0.9107457995414734,0.0938943997025489,0,0.9808973670005798,0.0345095135271549,0,0.524260938167572,0.4757390320301056,1,0
75,37000,37.48,0.9062250256538392,0.0995379835367202,0,0.9863631129264832,0.026551591232419,0,0.52972012758255,0.4702798724174499,1,0
76,37500,37.95,0.907621204853058,0.0978064760565757,0,0.9861356019973756,0.0277178604155778,0,0.3852852880954742,0.6147146821022034,0,0
77,38000,37.28,0.8817291259765625,0.1288077533245086,0,0.981847882270813,0.0370064228773117,0,0.4285688996315002,0.5714311003684998,0,0
78,38500,37.88,0.8992440700531006,0.10809276252985,0,0.9822513461112976,0.0316791646182537,0,0.4843003153800964,0.5156996846199036,0,0
79,39000,37.33,0.9006713628768921,0.1063510477542877,0,0.9768185615539552,0.043678481131792,0,0.3799814879894256,0.620018482208252,0,0
80,39500,37.23,0.9092551469802856,0.0957658365368843,0,0.9837815761566162,0.0316838696599006,0,0.424295037984848,0.5757049918174744,0,0
81,40000,36.25,0.9092869162559508,0.0957447066903114,0,0.9798744320869446,0.0343553833663463,0,0.4351311922073364,0.5648688077926636,0,0
82,40500,36.48,0.8952324390411377,0.1131191924214363,0,0.9818013310432434,0.0334630198776721,0,0.4187021255493164,0.5812979340553284,0,0
83,41000,35.23,0.7616477012634277,0.2567958831787109,0,0.9849720597267152,0.0278662350028753,0,0.4946887493133545,0.5053112506866455,0,0
84,41500,34.27,0.7123584747314453,0.3102989494800567,0,0.9798136353492736,0.0330588221549987,0,0.5331270694732666,0.4668729901313782,1,0
85,42000,34.1,0.3294706344604492,0.6413968205451965,1,0.9752323031425476,0.0398734733462333,0,0.5325903296470642,0.467409610748291,1,0
86,42500,33.23,0.6761083602905273,0.3464097380638122,0,0.978674054145813,0.036135584115982,0,0.4911113083362579,0.5088887214660645,0,0
87,43000,32.8,0.2823199331760406,0.6895108819007874,1,0.8980788588523865,0.0930597409605979,0,0.4158287048339844,0.5841712355613708,0,0
88,43500,33.02,0.6073136329650879,0.4031985104084015,0,0.9611219763755798,0.0597126521170139,0,0.4109916388988495,0.5890083909034729,0,0
89,44000,34.73,0.2391521781682968,0.7335710525512695,1,0.9758813977241516,0.0441527925431728,0,0.4255087673664093,0.5744912028312683,0,0
90,44500,35.55,0.4265910685062408,0.5460713505744934,1,0.986049473285675,0.0280929114669561,0,0.3808881640434265,0.6191118359565735,0,0
91,45000,36.8,0.2534843683242798,0.7200267314910889,1,0.9857723116874696,0.0288986098021268,0,0.3992765247821808,0.6007234454154968,0,0
92,45500,37.52,0.9089074730873108,0.0961753651499748,0,0.9864407181739808,0.0271768271923065,0,0.432077556848526,0.5679224133491516,0,0
93,46000,38.25,0.9094963073730468,0.0954105779528617,0,0.9864541888237,0.0264236722141504,0,0.4336156547069549,0.5663843154907227,0,0
94,46500,39.32,0.9118636846542358,0.0924965664744377,0,0.9874441027641296,0.0260851681232452,0,0.4380333721637726,0.561966598033905,0,0
95,47000,39.55,0.9114709496498108,0.0929895341396331,0,0.9838730692863464,0.0311517380177974,0,0.4166497886180877,0.5833501815795898,0,0
96,47500,39.8,0.9096181988716124,0.0953285470604896,0,0.9806039929389954,0.0342830531299114,0,0.5107280015945435,0.4892720282077789,1,0
97,48000,39.45,0.7685680389404297,0.2535289824008941,0,0.9808632135391236,0.0317535512149333,0,0.5076413750648499,0.4923585951328277,1,0
98,48500,38.82,0.9009260535240172,0.1060675010085105,0,0.9774473905563354,0.0383200049400329,0,0.5220994353294373,0.4779005646705627,1,0
99,49000,38.3,0.892865777015686,0.1157843545079231,0,0.9845420122146606,0.0286301430314779,0,0.5327902436256409,0.4672097265720367,1,0
100,49500,38.0,0.9033751487731934,0.1030646339058876,0,0.9851478934288024,0.0282397922128438,0,0.4937885403633117,0.5062114596366882,0,0
101,50000,37.35,0.9061115980148317,0.0996271297335624,0,0.9843489527702332,0.0300640445202589,0,0.4319490194320678,0.5680509805679321,0,0
102,50500,36.38,0.9094017148017884,0.0955859422683715,0,0.9843378663063048,0.0298889949917793,0,0.4956162273883819,0.5043837428092957,0,0
103,51000,36.93,0.9007791876792908,0.1062467247247695,0,0.985634982585907,0.0298223905265331,0,0.4921557605266571,0.5078442692756653,0,0
104,51500,36.68,0.752372145652771,0.2622505128383636,0,0.9803025722503662,0.0340879820287227,0,0.4287442564964294,0.5712557435035706,0,0
105,52000,36.0,0.2873549461364746,0.6853827238082886,1,0.8841204047203064,0.1352392435073852,0,0.3942703902721405,0.6057296395301819,0,0
106,52500,35.85,0.2064992636442184,0.7684728503227234,1,0.0191882345825433,0.9584596157073976,1,0.4290506243705749,0.570949375629425,0,0
107,53000,35.93,0.0897252559661865,0.902454435825348,1,0.0152963316068053,0.962008774280548,1,0.4316650927066803,0.5683349370956421,0,0
108,53500,35.8,0.3571770489215851,0.6152337789535522,1,0.0353353954851627,0.9248210787773132,1,0.4943127632141113,0.5056872367858887,0,0
109,54000,35.68,0.3454499840736389,0.6209399104118347,1,0.9720051884651184,0.0421904698014259,0,0.4929571449756622,0.5070428252220154,0,0
110,54500,35.5,0.3182245194911957,0.6484096646308899,1,0.982326865196228,0.0320030823349952,0,0.5216507315635681,0.4783492386341095,1,0
111,55000,35.85,0.1827758550643921,0.7954513430595398,1,0.9641922116279602,0.0576158501207828,0,0.5762212872505188,0.4237786829471588,1,0
112,55500,36.12,0.3594949245452881,0.6106294989585876,1,0.9572218656539916,0.0663924589753151,0,0.5025776624679565,0.497422307729721,1,0
113,56000,37.03,0.2728313505649566,0.6997531056404114,1,0.9505187273025512,0.0731372237205505,0,0.5178382396697998,0.4821617305278778,1,0
114,56500,38.22,0.3111652135848999,0.6597568392753601,1,0.0197764411568641,0.954211413860321,1,0.4433170557022095,0.5566828846931458,0,0
115,57000,39.02,0.6905410289764404,0.3331177532672882,0,0.8181389570236206,0.2111834734678268,0,0.4004102051258087,0.5995898246765137,0,0
116,57500,39.67,0.9065277576446532,0.0991635024547576,0,0.9726611375808716,0.0452327020466327,0,0.4098736345767975,0.5901263952255249,0,0
117,58000,40.05,0.8897969722747803,0.1192155629396438,0,0.98067045211792,0.0352975614368915,0,0.382026195526123,0.617973804473877,0,0
118,58500,40.35,0.7698563933372498,0.2286180257797241,0,0.9873985052108764,0.0266721118241548,0,0.3800096809864044,0.619990348815918,0,0
119,59000,39.55,0.5530304908752441,0.4392001926898956,0,0.9841161370277404,0.0305714700371027,0,0.4103609025478363,0.5896391272544861,0,0
120,59500,39.07,0.7962015271186829,0.2217378765344619,0,0.984766125679016,0.0297989174723625,0,0.4453098177909851,0.5546901226043701,0,0
121,60000,38.32,0.2199518233537674,0.7540237307548523,1,0.9808424711227416,0.0356496386229991,0,0.4692829847335815,0.5307170152664185,0,0
122,60500,37.25,0.2041983753442764,0.7711262106895447,1,0.9694554805755616,0.0509336367249488,0,0.5441336631774902,0.4558663666248321,1,0
123,61000,37.52,0.305453211069107,0.6646254062652588,1,0.9772804379463196,0.0410807467997074,0,0.5498528480529785,0.4501471221446991,1,0
124,61500,38.52,0.7750533223152161,0.2281443625688552,0,0.9774383902549744,0.0396211184561252,0,0.4773959219455719,0.5226040482521057,0,0
125,62000,38.92,0.3171795606613159,0.652783989906311,1,0.9751048684120178,0.0402560457587242,0,0.5599018335342407,0.4400981962680816,1,0
126,62500,38.15,0.2928047776222229,0.6778164505958557,1,0.9694675803184508,0.046950951218605,0,0.5599104762077332,0.4400895535945892,1,0
127,63000,37.65,0.293820858001709,0.6769565343856812,1,0.972939133644104,0.0463346876204013,0,0.5613237023353577,0.4386763274669647,1,0
128,63500,37.7,0.5374219417572021,0.453567236661911,0,0.9814536571502686,0.0361278019845485,0,0.4986609518527984,0.5013390779495239,0,0
129,64000,37.0,0.5624207854270935,0.4356372356414795,0,0.9554806351661682,0.0740904211997985,0,0.5166811347007751,0.4833188652992248,1,0
130,64500,36.43,0.5412534475326538,0.4642303884029388,0,0.9839736819267272,0.0326733216643333,0,0.4788578152656555,0.5211421847343445,0,0
131,65000,35.45,0.9131841063499452,0.0907676815986633,0,0.9813838601112366,0.03438251465559,0,0.3917977511882782,0.6082022786140442,0,0
132,65500,35.12,0.9080899357795716,0.0971965864300727,0,0.9853981733322144,0.0290937982499599,0,0.4781652390956878,0.5218347907066345,0,0
133,66000,36.38,0.9087735414505004,0.0963816493749618,0,0.9865538477897644,0.0276283323764801,0,0.4878515601158142,0.5121484398841858,0,0
134,66500,36.83,0.710595965385437,0.2835336625576019,0,0.9872683882713318,0.0255815535783767,0,0.4824962019920349,0.5175037980079651,0,0
135,67000,36.2,0.2912428081035614,0.6766669750213623,1,0.983153760433197,0.0342265404760837,0,0.5032932162284851,0.4967068135738373,1,0
136,67500,35.2,0.055005632340908,0.9469954371452332,1,0.0253984276205301,0.9488337635993958,1,0.4423944056034088,0.5576055645942688,0,0
137,68000,35.38,0.1692471653223037,0.8095861673355103,1,0.0153937106952071,0.9684941172599792,1,0.4226837456226349,0.5773162841796875,0,0
138,68500,36.1,0.2362094968557357,0.7374279499053955,1,0.0388461202383041,0.9275197982788086,1,0.4764106869697571,0.5235893130302429,0,0
139,69000,37.33,0.1426318436861038,0.840489387512207,1,0.564253032207489,0.4101687967777252,0,0.5155056715011597,0.4844943284988403,1,0
140,69500,36.75,0.2500711679458618,0.7236299514770508,1,0.9803879261016846,0.0383234769105911,0,0.4492335319519043,0.5507665276527405,0,0
141,70000,35.38,0.2397608309984207,0.7334376573562622,1,0.9822787046432496,0.0339542627334594,0,0.449913889169693,0.5500861406326294,0,0
142,70500,36.62,0.2113874852657318,0.7633906006813049,1,0.9820974469184875,0.0341730453073978,0,0.4694143235683441,0.5305857062339783,0,0
143,71000,37.75,0.2976137399673462,0.6732193231582642,1,0.9594045877456664,0.0630127862095832,0,0.4287959039211273,0.5712041258811951,0,0
144,71500,39.65,0.3062991499900818,0.6633524894714355,1,0.9716888070106506,0.0509712025523185,0,0.4278238713741302,0.5721761584281921,0,0
145,72000,40.77,0.8634095788002014,0.1495866775512695,0,0.9779196977615356,0.0418099388480186,0,0.3513567149639129,0.6486433148384094,0,0
146,72500,41.12,0.9071323871612548,0.0983368381857872,0,0.976882815361023,0.0443420112133026,0,0.4014324247837066,0.5985676050186157,0,0
147,73000,39.83,0.911428451538086,0.0930319875478744,0,0.9854715466499328,0.0282429717481136,0,0.3293977975845337,0.6706021428108215,0,0
148,73500,39.4,0.91177099943161,0.0926380902528762,0,0.9864997863769532,0.0262130368500947,0,0.3698615431785583,0.6301385164260864,0,0
149,74000,38.6,0.9094696640968324,0.0955410748720169,0,0.9845624566078186,0.0296767670661211,0,0.426363855600357,0.5736361145973206,0,0
150,74500,36.98,0.9053784012794496,0.1006351485848426,0,0.983181655406952,0.0296985805034637,0,0.5093196630477905,0.4906803667545318,1,0
151,75000,37.03,0.6247836947441101,0.3927578628063202,0,0.9657551050186156,0.050430778414011,0,0.5302098989486694,0.4697901308536529,1,0
152,75500,35.98,0.7015676498413086,0.3220275938510895,0,0.8003121614456177,0.2059644609689712,0,0.5515903830528259,0.4484096169471741,1,0
153,76000,35.08,0.6993580460548401,0.3243212103843689,0,0.341573029756546,0.5229217410087585,1,0.6231176257133484,0.3768823742866516,1,0
154,76500,34.08,0.6529131531715393,0.3692511916160583,0,0.7977538108825684,0.1935446262359619,0,0.6322954297065735,0.3677046000957489,1,0
155,77000,33.7,0.3084061741828918,0.6630194187164307,1,0.9462344646453856,0.0684447512030601,0,0.6317005157470703,0.3682994544506073,1,0
156,77500,33.67,0.6683511734008789,0.3537584543228149,0,0.9226233959197998,0.0929472148418426,0,0.5901346206665039,0.4098653197288513,1,0
157,78000,34.17,0.752781093120575,0.2700652182102203,0,0.4274616241455078,0.4630337357521057,1,0.5688462257385254,0.431153804063797,1,0
158,78500,34.98,0.3157654702663421,0.6539481282234192,1,0.0125005552545189,0.9695752263069152,1,0.6287781000137329,0.3712219297885895,1,0
159,79000,35.65,0.3569752275943756,0.6069666147232056,1,0.0136061143130064,0.9674495458602904,1,0.6307064890861511,0.3692934811115265,1,1
160,79500,36.58,0.3974913358688354,0.5749022364616394,1,0.0184889417141675,0.9601594805717468,1,0.5906859636306763,0.4093139767646789,1,1
161,80000,36.83,0.0824561938643455,0.9121316075325012,1,0.0159377716481685,0.9640060663223268,1,0.6439878940582275,0.3560120761394501,1,1
162,80500,37.38,0.1045783311128616,0.8854279518127441,1,0.1430136561393737,0.7510015964508057,1,0.6518938541412354,0.3481061458587646,1,1
163,81000,38.17,0.054914616048336,0.9473040103912354,1,0.0551431961357593,0.8856761455535889,1,0.6650404930114746,0.334959477186203,1,1
164,81500,38.0,0.0552839040756225,0.9473596215248108,1,0.0125498417764902,0.9709258675575256,1,0.6646071672439575,0.3353928327560425,1,1
165,82000,38.38,0.0553583055734634,0.9472922086715698,1,0.010783901438117,0.9747138023376464,1,0.662615180015564,0.337384819984436,1,1
166,82500,37.97,0.0552453882992267,0.9473798274993896,1,0.0114526432007551,0.9729875326156616,1,0.6505438089370728,0.3494562208652496,1,1
167,83000,37.7,0.0553816258907318,0.9473007917404176,1,0.0141258668154478,0.967937707901001,1,0.6555838584899902,0.3444161415100097,1,1
168,83500,37.15,0.0554825775325298,0.947269856929779,1,0.0131744975224137,0.9707897901535034,1,0.6156168580055237,0.3843831121921539,1,1
169,84000,37.28,0.0555143356323242,0.947257161140442,1,0.0131495995447039,0.9717918038368224,1,0.6338687539100647,0.3661312758922577,1,1
170,84500,37.62,0.055262204259634,0.9473550319671632,1,0.010998067446053,0.9747312068939208,1,0.6072850227355957,0.3927149474620819,1,1
171,85000,37.23,0.0550668910145759,0.9474011659622192,1,0.0117409974336624,0.9750780463218688,1,0.596308171749115,0.403691828250885,1,1
172,85500,37.3,0.0553714893758297,0.9473270177841188,1,0.0123483762145042,0.973380982875824,1,0.5741910338401794,0.4258089363574981,1,1
173,86000,36.25,0.055321879684925,0.9473115801811218,1,0.0149112017825245,0.9668188095092772,1,0.5865068435668945,0.4134931862354278,1,1
174,86500,36.3,0.0551610551774501,0.9474039077758788,1,0.0138969747349619,0.9694424867630004,1,0.5793258547782898,0.4206741750240326,1,1
175,87000,36.55,0.0555511526763439,0.9472600221633912,1,0.0109336245805025,0.973530411720276,1,0.586062490940094,0.4139374494552612,1,1
176,87500,36.48,0.0554597340524196,0.947262167930603,1,0.0090950494632124,0.9779093265533448,1,0.5837376713752747,0.4162622988224029,1,1
177,88000,36.3,0.0552908778190612,0.947319269180298,1,0.0095352577045559,0.9773264527320862,1,0.5739379525184631,0.4260620176792145,1,1
178,88500,35.48,0.0552557259798049,0.9473442435264589,1,0.010846228338778,0.9748357534408568,1,0.5817708373069763,0.4182291626930237,1,1
179,89000,34.67,0.0552364885807037,0.9473505020141602,1,0.0125464210286736,0.9713954925537108,1,0.59822678565979,0.4017731845378876,1,1
180,89500,34.83,0.0553552322089672,0.9472836852073668,1,0.015214598737657,0.9662520289421082,1,0.6069126129150391,0.3930874168872833,1,1
181,90000,35.68,0.0551138073205947,0.94737708568573,1,0.0115835191681981,0.9735942482948304,1,0.6181271076202393,0.3818729221820831,1,1
182,90500,35.77,0.0550998486578464,0.9473665952682496,1,0.0154333738610148,0.9680702090263368,1,0.5971025824546814,0.4028973877429962,1,1
183,91000,35.62,0.0551914274692535,0.9473799467086792,1,0.0182843301445245,0.9647000432014464,1,0.5687618851661682,0.4312380850315094,1,1
184,91500,35.52,0.0550822503864765,0.9473677277565002,1,0.0132656525820493,0.972056210041046,1,0.6052755117416382,0.3947244584560394,1,1
185,92000,36.02,0.0591053143143653,0.9410764575004578,1,0.0224093738943338,0.954809308052063,1,0.5822223424911499,0.4177776873111725,1,1
186,92500,37.05,0.0554570257663726,0.945881724357605,1,0.0125902229920029,0.9719325304031372,1,0.6063046455383301,0.3936953544616699,1,1
187,93000,37.97,0.0555558502674102,0.9458141326904296,1,0.012516451999545,0.9710652232170104,1,0.6016280651092529,0.3983719944953918,1,1
188,93500,38.12,0.0549362078309059,0.9472460150718688,1,0.229968786239624,0.6801730990409851,1,0.6154495477676392,0.3845504522323608,1,1
189,94000,38.27,0.0550311580300331,0.9473794102668762,1,0.9633471369743348,0.0571626499295234,0,0.6134210824966431,0.3865789175033569,1,1
190,94500,38.8,0.0550802983343601,0.9474148154258728,1,0.0296536982059478,0.9364969730377196,1,0.6118338704109192,0.3881661593914032,1,1
191,95000,38.42,0.0549713522195816,0.9473150968551636,1,0.0164771061390638,0.9622973799705504,1,0.616076648235321,0.3839233517646789,1,1
192,95500,39.17,0.0549873560667037,0.9473820924758912,1,0.0170452054589986,0.9599885940551758,1,0.6045168042182922,0.3954831957817077,1,1
193,96000,39.12,0.0549957379698753,0.9469664692878724,1,0.0142692662775516,0.9671573042869568,1,0.5850920677185059,0.4149079024791717,1,1
194,96500,38.9,0.0550134778022766,0.9469540119171144,1,0.016363451257348,0.9614722728729248,1,0.5678014755249023,0.43219855427742,1,1
195,97000,38.9,0.05506481975317,0.9473887085914612,1,0.0156731810420751,0.9640178084373474,1,0.6000609397888184,0.3999391198158264,1,1
196,97500,39.35,0.0550585687160491,0.9473809003829956,1,0.0138446576893329,0.9688303470611572,1,0.6197205781936646,0.380279392004013,1,1
