Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
75,37000,64.78,0.9105114936828612,0.0942372232675552,0,0.9724503755569458,0.0534515455365181,0,0.3424820601940155,0.6575179696083069,0,0
76,37500,64.58,0.9070183038711548,0.0985868349671363,0,0.978950560092926,0.0419855937361717,0,0.3435760736465454,0.6564239263534546,0,0
77,38000,64.08,0.9076426029205322,0.0977894365787506,0,0.970872700214386,0.0505479834973812,0,0.3530465960502624,0.6469534039497375,0,0
78,38500,64.68,0.906411588191986,0.0992462858557701,0,0.9800183176994324,0.0409213006496429,0,0.3580845594406128,0.6419154405593872,0,0
79,39000,64.35,0.8812155723571777,0.1298121362924575,0,0.9839964509010316,0.0357042662799358,0,0.3917540907859802,0.6082459092140198,0,0
80,39500,63.65,0.9049520492553712,0.1011638268828392,0,0.986080527305603,0.0300488695502281,0,0.3590061664581299,0.6409938335418701,0,0
81,40000,63.42,0.8979922533035278,0.1096252351999282,0,0.9831069707870485,0.033428743481636,0,0.3530807495117187,0.6469191908836365,0,0
82,40500,63.9,0.887225329875946,0.1223836466670036,0,0.9807268381118774,0.0381645075976848,0,0.3587898313999176,0.6412101984024048,0,0
83,41000,64.48,0.9078587889671326,0.0975207239389419,0,0.9826038479804992,0.0373798795044422,0,0.3519432544708252,0.6480567455291748,0,0
84,41500,63.73,0.9078854322433472,0.0975165516138076,0,0.9785491824150084,0.0437692664563655,0,0.3424595594406128,0.6575404405593872,0,0
85,42000,63.05,0.8911710977554321,0.1177614405751228,0,0.969980776309967,0.0537482276558876,0,0.3405360281467438,0.6594640016555786,0,0
86,42500,62.62,0.7374237179756165,0.2882003486156463,0,0.9741269946098328,0.0484172701835632,0,0.3368894159793854,0.663110613822937,0,0
87,43000,62.38,0.8816402554512024,0.1288667172193527,0,0.9730466604232788,0.0547711588442325,0,0.335092157125473,0.6649078726768494,0,0
88,43500,62.98,0.7396417260169983,0.2853034138679504,0,0.9493889212608336,0.0846584215760231,0,0.3309528529644012,0.6690471172332764,0,0
89,44000,64.05,0.6488535404205322,0.3737354874610901,0,0.2819440364837646,0.6530970931053162,1,0.3352458775043487,0.6647540926933289,0,0
90,44500,64.0,0.7161679267883301,0.3095276653766632,0,0.965174436569214,0.0622119829058647,0,0.3435999751091003,0.6563999652862549,0,0
91,45000,64.25,0.3526031374931335,0.6159313917160034,1,0.9666863083839417,0.0593360252678394,0,0.351452499628067,0.6485475301742554,0,0
92,45500,64.98,0.8994908928871155,0.1078523248434066,0,0.9754323363304138,0.0483823083341121,0,0.3340646922588348,0.6659352779388428,0,0
93,46000,64.75,0.905538022518158,0.10040844976902,0,0.9800668954849244,0.0431814305484294,0,0.3995013535022735,0.600498616695404,0,0
94,46500,64.2,0.9095653891563416,0.0954017490148544,0,0.9660992622375488,0.0623010657727718,0,0.3365161120891571,0.6634839177131653,0,0
95,47000,63.68,0.9059667587280272,0.0998926907777786,0,0.97177255153656,0.0566996484994888,0,0.3411903381347656,0.6588097214698792,0,0
96,47500,63.02,0.8643234372138977,0.1495693176984787,0,0.9697433710098268,0.0566560067236423,0,0.3362646400928497,0.6637353897094727,0,0
97,48000,62.18,0.8656386137008667,0.1467154026031494,0,0.971120536327362,0.0554490201175212,0,0.3505882918834686,0.649411678314209,0,0
98,48500,61.52,0.8781014680862427,0.1329209357500076,0,0.9739162921905518,0.0486435256898403,0,0.3425843417644501,0.6574156284332275,0,0
99,49000,60.68,0.7172659635543823,0.3086163997650146,0,0.9694692492485046,0.0544069111347198,0,0.3275039196014404,0.6724960803985596,0,0
100,49500,60.58,0.7060686945915222,0.3190943598747253,0,0.9756154417991638,0.0477949418127536,0,0.315699815750122,0.6843001842498779,0,0
101,50000,61.62,0.8108848929405212,0.2078042775392532,0,0.2475098222494125,0.7124406099319458,1,0.3143185973167419,0.6856813430786133,0,0
102,50500,61.8,0.876664400100708,0.1346866339445114,0,0.9055731296539308,0.1523512452840805,0,0.3289953768253326,0.6710046529769897,0,0
103,51000,61.75,0.892123818397522,0.1165746077895164,0,0.9665029644966124,0.0604587644338607,0,0.3241382837295532,0.6758617162704468,0,0
104,51500,61.62,0.9119463562965392,0.0924211740493774,0,0.9676823616027832,0.0571016930043697,0,0.3276237547397613,0.6723762154579163,0,0
105,52000,61.9,0.9104782938957214,0.094263955950737,0,0.9815696477890016,0.0379001908004283,0,0.3288247287273407,0.6711753010749817,0,0
106,52500,62.28,0.9061294198036194,0.0996962189674377,0,0.9760855436325072,0.0461383163928985,0,0.3307831585407257,0.6692168712615967,0,0
107,53000,62.32,0.9066973328590392,0.0989651829004287,0,0.9777776002883912,0.0446877107024192,0,0.3361861705780029,0.6638138890266418,0,0
108,53500,62.08,0.877143919467926,0.1345653235912323,0,0.9744057059288024,0.0487735867500305,0,0.3526254296302795,0.6473745703697205,0,0
109,54000,61.6,0.8827378153800964,0.1276372522115707,0,0.9632735252380372,0.0647632479667663,0,0.3523128628730774,0.6476871371269226,0,0
110,54500,62.3,0.8546191453933716,0.1598645001649856,0,0.9753659963607788,0.0506893508136272,0,0.3716426193714142,0.6283574104309082,0,0
111,55000,62.98,0.7968776226043701,0.2255343645811081,0,0.9091233015060424,0.161955788731575,0,0.3671838343143463,0.6328161954879761,0,0
112,55500,63.02,0.9092492461204528,0.0958106964826583,0,0.9587901830673218,0.0791534110903739,0,0.3712062835693359,0.6287937760353088,0,0
113,56000,63.22,0.9113652110099792,0.0931325480341911,0,0.9748727083206176,0.0527425184845924,0,0.3864051401615143,0.6135948300361633,0,0
114,56500,63.2,0.911890149116516,0.0924669206142425,0,0.9809011816978456,0.0406930707395076,0,0.3988551199436188,0.6011449098587036,0,0
115,57000,63.85,0.9123451709747314,0.0918756499886512,0,0.9839898347854614,0.0354308262467384,0,0.3819788098335266,0.6180211901664734,0,0
116,57500,64.78,0.9119117856025696,0.0924415364861488,0,0.9825103878974916,0.0375992730259895,0,0.3943449258804321,0.6056551337242126,0,0
117,58000,65.53,0.9102505445480348,0.0945138558745384,0,0.9813718795776368,0.0401277616620063,0,0.3900440335273742,0.6099560260772705,0,0
118,58500,65.58,0.9120762348175048,0.0922113880515098,0,0.9846599698066713,0.0329511761665344,0,0.3825602829456329,0.6174397468566895,0,0
119,59000,64.6,0.9074953198432922,0.0979658216238021,0,0.9845691323280334,0.0313071385025978,0,0.379551887512207,0.6204481720924377,0,0
120,59500,63.92,0.9007636904716492,0.1062722355127334,0,0.9866228699684144,0.0293793827295303,0,0.3701505362987518,0.6298494935035706,0,0
121,60000,63.08,0.8983820080757141,0.1091422289609909,0,0.98585307598114,0.0302244666963815,0,0.3466476202011108,0.6533523797988892,0,0
122,60500,62.7,0.9066187739372252,0.0990734100341796,0,0.9858249425888062,0.0314438231289386,0,0.3434859216213226,0.656514048576355,0,0
123,61000,62.98,0.9065952301025392,0.0990870743989944,0,0.975325644016266,0.0499361231923103,0,0.3349869549274444,0.6650130748748779,0,0
124,61500,62.15,0.9078134894371032,0.0975175872445106,0,0.9670122861862184,0.0584508255124092,0,0.3334560692310333,0.6665439009666443,0,0
125,62000,61.1,0.901343822479248,0.1055177077651023,0,0.9761126041412354,0.0466916225850582,0,0.3299403786659241,0.6700595617294312,0,0
126,62500,59.3,0.9096485376358032,0.0953184962272644,0,0.9849082231521606,0.0311206150799989,0,0.3290011882781982,0.670998752117157,0,0
127,63000,59.13,0.8562232851982117,0.15873783826828,0,0.9827964305877686,0.037802331149578,0,0.3329642117023468,0.6670357584953308,0,0
128,63500,59.45,0.6757284998893738,0.3470215499401092,0,0.98170268535614,0.0382003784179687,0,0.3351021409034729,0.6648978590965271,0,0
129,64000,58.85,0.2432664036750793,0.7298387885093689,1,0.9751840233802797,0.0514762923121452,0,0.3525381982326507,0.6474617719650269,0,0
130,64500,58.43,0.5725903511047363,0.4357450008392334,0,0.9797365069389344,0.0422761365771293,0,0.3400075137615204,0.659992516040802,0,0
131,65000,57.17,0.4923004806041717,0.4873653352260589,1,0.9752591848373412,0.0477825105190277,0,0.3554634153842926,0.6445366144180298,0,0
132,65500,57.1,0.5682209730148315,0.4327476322650909,0,0.9786791205406188,0.0436501279473304,0,0.3562521636486053,0.643747866153717,0,0
133,66000,57.2,0.543179988861084,0.446975439786911,0,0.9699169397354126,0.0531735010445117,0,0.3503925800323486,0.6496074199676514,0,0
134,66500,57.63,0.9048286080360411,0.1012594252824783,0,0.977188229560852,0.0398944430053234,0,0.3333932757377624,0.6666067242622375,0,0
135,67000,57.67,0.8163901567459106,0.2040420919656753,0,0.981663167476654,0.0359251201152801,0,0.3254130482673645,0.6745869517326355,0,0
136,67500,57.0,0.7100528478622437,0.3157296776771545,0,0.9473251700401306,0.0802598372101783,0,0.3328434228897095,0.6671565771102905,0,0
137,68000,57.53,0.3935446143150329,0.5811430215835571,1,0.9640026092529296,0.0608337707817554,0,0.3445100784301758,0.6554899215698242,0,0
138,68500,57.63,0.3313504457473755,0.6373587846755981,1,0.9464260935783386,0.0855705291032791,0,0.3420316278934479,0.6579683423042297,0,0
139,69000,58.1,0.3868765830993652,0.5888034105300903,1,0.9538533687591552,0.0766075849533081,0,0.35118368268013,0.6488162875175476,0,0
140,69500,57.67,0.8419895768165588,0.1742543578147888,0,0.9716104865074158,0.0486962385475635,0,0.3495461642742157,0.6504538655281067,0,0
141,70000,57.03,0.9009580016136168,0.1060432493686676,0,0.9722505807876588,0.0497760958969593,0,0.3493743240833282,0.6506257057189941,0,0
142,70500,57.03,0.909201443195343,0.0958348661661148,0,0.9333155155181884,0.0934727638959884,0,0.3417541980743408,0.6582458019256592,0,0
143,71000,56.55,0.9086633324623108,0.0965156108140945,0,0.8550279140472412,0.1931037008762359,0,0.350358635187149,0.6496413946151733,0,0
144,71500,56.88,0.773366391658783,0.2460956126451492,0,0.1295147389173507,0.8100411295890808,1,0.3411381244659424,0.6588618755340576,0,0
145,72000,57.33,0.7047456502914429,0.3203405439853668,0,0.0811475962400436,0.8653196692466736,1,0.3320153951644897,0.6679846048355103,0,0
146,72500,57.45,0.550840437412262,0.4490512609481811,0,0.9257339835166932,0.1177444979548454,0,0.3450492918491363,0.6549506783485413,0,0
147,73000,56.93,0.8774682879447937,0.1333400607109069,0,0.6600396633148193,0.3943878710269928,0,0.3585578501224518,0.6414421200752258,0,0
148,73500,57.12,0.9067116379737854,0.0989307314157486,0,0.8865209817886353,0.1581485867500305,0,0.3534445762634277,0.6465554237365723,0,0
149,74000,56.62,0.9067745804786682,0.0988613441586494,0,0.9774511456489564,0.0439766719937324,0,0.3439593017101288,0.6560406684875488,0,0
150,74500,56.27,0.7911058664321899,0.231484055519104,0,0.981663167476654,0.0381913445889949,0,0.370727002620697,0.629272997379303,0,0
151,75000,57.1,0.9028114676475524,0.1038051694631576,0,0.977079212665558,0.0453357249498367,0,0.3411044776439667,0.6588954925537109,0,0
152,75500,57.9,0.8891567587852478,0.1202358528971672,0,0.98011577129364,0.0405698865652084,0,0.3507499992847442,0.6492500305175781,0,0
153,76000,58.25,0.6900916695594788,0.3343991935253143,0,0.962823450565338,0.0681797116994857,0,0.3472916781902313,0.6527083516120911,0,0
154,76500,58.77,0.9068224430084229,0.0988469198346138,0,0.9643389582633972,0.0637367591261863,0,0.3347421586513519,0.6652578711509705,0,0
155,77000,59.85,0.7049187421798706,0.3191180825233459,0,0.969351291656494,0.0549603439867496,0,0.3354004621505737,0.6645994782447815,0,0
156,77500,60.5,0.7107939124107361,0.3134872317314148,0,0.9707645773887634,0.0542736127972602,0,0.3417649567127228,0.6582350730895996,0,0
157,78000,62.42,0.6157341599464417,0.3979115784168243,0,0.975071668624878,0.0469127520918846,0,0.3369507491588592,0.6630492210388184,0,0
158,78500,63.82,0.856021523475647,0.1578019112348556,0,0.9746604561805724,0.0461302697658538,0,0.350768506526947,0.649231493473053,0,0
159,79000,64.75,0.9117699265480042,0.0925957486033439,0,0.9788954257965088,0.0428277216851711,0,0.352300763130188,0.647699236869812,0,0
160,79500,64.68,0.9131726026535034,0.0908281952142715,0,0.965534806251526,0.0675952136516571,0,0.3696576654911041,0.6303423047065735,0,0
161,80000,63.35,0.9141517281532288,0.0895670279860496,0,0.9724462032318116,0.0551235377788543,0,0.3608198463916778,0.6391801238059998,0,0
162,80500,63.8,0.9134517312049866,0.0905142277479171,0,0.9723414182662964,0.05431904271245,0,0.3509006202220917,0.6490993499755859,0,0
163,81000,63.25,0.9127987027168274,0.0913614183664321,0,0.9799503087997437,0.0411956310272216,0,0.3396653532981872,0.6603347063064575,0,0
164,81500,63.02,0.9108061790466307,0.0938839167356491,0,0.9786112904548644,0.0443391017615795,0,0.3429290950298309,0.6570708751678467,0,0
165,82000,62.82,0.9078499674797058,0.097560778260231,0,0.9827982783317566,0.0372822508215904,0,0.3469316661357879,0.6530683636665344,0,0
166,82500,62.6,0.5953148603439331,0.4162110984325409,0,0.9843453764915466,0.0364583954215049,0,0.3487161099910736,0.651283860206604,0,0
167,83000,61.38,0.8932972550392151,0.1153327152132988,0,0.9747034907341005,0.0504314862191677,0,0.329643040895462,0.6703569889068604,0,0
168,83500,60.85,0.9027075171470642,0.1039170175790786,0,0.9643409252166748,0.0623896121978759,0,0.3433184325695038,0.6566815972328186,0,0
169,84000,61.8,0.904840886592865,0.1012906804680824,0,0.965981423854828,0.0578755103051662,0,0.3371519148349762,0.6628481149673462,0,0
170,84500,61.27,0.9007400274276732,0.1062953472137451,0,0.9685094356536864,0.0588955171406269,0,0.344645619392395,0.655354380607605,0,0
171,85000,61.72,0.9051522612571716,0.1009138971567154,0,0.9649307131767272,0.0621432438492774,0,0.3428054749965668,0.6571944952011108,0,0
172,85500,61.85,0.6528999209403992,0.3697511255741119,0,0.9166216850280762,0.122195191681385,0,0.333650529384613,0.666349470615387,0,0
173,86000,61.82,0.6781739592552185,0.3452965915203094,0,0.8736551403999329,0.1583509594202041,0,0.3276671171188354,0.6723328828811646,0,0
174,86500,61.9,0.5407553315162659,0.4567667543888092,0,0.9468042254447936,0.089785598218441,0,0.3372644782066345,0.6627355217933655,0,0
175,87000,61.25,0.2823028862476349,0.6888737678527832,1,0.9631361961364746,0.0649123638868331,0,0.3235043883323669,0.6764956116676331,0,0
176,87500,62.6,0.056712694466114,0.943869411945343,1,0.9672468900680542,0.0601758100092411,0,0.3247428834438324,0.6752570867538452,0,0
177,88000,62.3,0.1267956793308258,0.8590513467788696,1,0.9737902283668518,0.050790499895811,0,0.3181528747081756,0.681847095489502,0,0
178,88500,62.18,0.118603378534317,0.8687553405761719,1,0.9777390360832214,0.0460016243159771,0,0.3225251734256744,0.677474856376648,0,0
179,89000,62.2,0.5042238831520081,0.4955551028251648,0,0.0248176269233226,0.9605408906936646,1,0.3310278356075287,0.6689721941947937,0,0
180,89500,62.28,0.6622068881988525,0.3619027733802795,0,0.899437665939331,0.1650306582450866,0,0.3481539487838745,0.6518460512161255,0,0
181,90000,61.72,0.6988365650177002,0.3253349363803863,0,0.9380064010620116,0.1173773780465126,0,0.3989345729351043,0.6010653972625732,0,0
182,90500,61.68,0.2657902836799621,0.7070834636688232,1,0.9729138016700744,0.0567807555198669,0,0.3998371660709381,0.6001628637313843,0,0
183,91000,63.25,0.2599859237670898,0.7134913802146912,1,0.9767512083053588,0.0483613982796669,0,0.4603699445724487,0.5396299958229065,0,0
184,91500,62.52,0.1962673366069793,0.778098464012146,1,0.9697421193122864,0.0566098801791667,0,0.5150232911109924,0.4849766492843628,1,0
185,92000,62.5,0.5482747554779053,0.4614766836166382,0,0.9739586114883424,0.0550682246685028,0,0.5934582352638245,0.4065417647361755,1,0
186,92500,62.65,0.9062271118164062,0.0995733365416526,0,0.9752107858657836,0.0531686022877693,0,0.5695467591285706,0.4304533004760742,1,0
187,93000,62.38,0.7643437385559082,0.2542709708213806,0,0.9759697318077089,0.0509934574365615,0,0.425072580575943,0.5749274492263794,0,0
188,93500,62.78,0.725439727306366,0.2980673909187317,0,0.9715284705162048,0.0574325583875179,0,0.3701196014881134,0.629880428314209,0,0
189,94000,62.75,0.335610419511795,0.6310461163520813,1,0.9647488594055176,0.0728727504611015,0,0.3552663624286651,0.6447336673736572,0,0
190,94500,63.82,0.6424280405044556,0.3762860894203186,0,0.8891466856002808,0.2115923166275024,0,0.3651186227798462,0.6348813772201538,0,0
191,95000,63.22,0.9067590832710266,0.0988574922084808,0,0.9675737619400024,0.0742840766906738,0,0.3817146420478821,0.6182853579521179,0,0
192,95500,64.0,0.9121115803718568,0.0921143740415573,0,0.7862048149108887,0.344198077917099,0,0.3782476186752319,0.6217523217201233,0,0
193,96000,65.03,0.9124727845191956,0.091669775545597,0,0.9794259667396544,0.0460504479706287,0,0.3934579491615295,0.6065421104431152,0,0
194,96500,65.2,0.9118950963020324,0.0924631208181381,0,0.9840169548988342,0.0367406159639358,0,0.4277088940143585,0.5722910761833191,0,0
195,97000,64.98,0.8158091306686401,0.2042971551418304,0,0.9823752045631408,0.0412293970584869,0,0.4411245584487915,0.5588753819465637,0,0
196,97500,64.4,0.8466204404830933,0.1693437248468399,0,0.9733000993728638,0.0530340038239955,0,0.4612095057964325,0.5387904644012451,0,0
