Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
32,15500,35.77,0.9145586490631104,0.0889795869588851,0,0.9875248670578004,0.0252354051917791,0,0.3215125203132629,0.6784874796867371,0,0
33,16000,35.35,0.9148426651954652,0.088632121682167,0,0.9875527620315552,0.0251621101051569,0,0.3377488255500793,0.6622511148452759,0,0
34,16500,35.12,0.9146888852119446,0.0888745039701461,0,0.9844554662704468,0.0298561695963144,0,0.3499131798744201,0.6500867605209351,0,0
35,17000,35.23,0.9123554229736328,0.0919087156653404,0,0.9823485016822816,0.0328916534781456,0,0.3338278532028198,0.666172206401825,0,0
36,17500,34.77,0.9128556847572328,0.0912615656852722,0,0.9852409958839417,0.0284033734351396,0,0.3344437777996063,0.6655561923980713,0,0
37,18000,34.2,0.9138157963752748,0.0900062024593353,0,0.9822614192962646,0.0314848013222217,0,0.3254877030849457,0.6745122671127319,0,0
38,18500,33.95,0.9135810136795044,0.090298131108284,0,0.9830842614173888,0.0309878922998905,0,0.3160467445850372,0.6839532256126404,0,0
39,19000,32.57,0.9136135578155518,0.0902604907751083,0,0.986519455909729,0.0262608062475919,0,0.3079333901405334,0.6920666098594666,0,0
40,19500,33.38,0.9140784740447998,0.0896437019109726,0,0.9860963225364684,0.0275291223078966,0,0.3064856231212616,0.6935144066810608,0,0
41,20000,33.15,0.9143529534339904,0.089281216263771,0,0.9857754707336426,0.0284950714558362,0,0.3383886516094208,0.6616113781929016,0,0
42,20500,32.88,0.9143415093421936,0.0892927944660186,0,0.9852336049079896,0.0297911930829286,0,0.3269835710525512,0.6730164289474487,0,0
43,21000,31.37,0.9139766097068788,0.0897696018218994,0,0.9823380708694458,0.032455138862133,0,0.3259011209011078,0.6740989089012146,0,0
44,21500,30.73,0.9137461185455322,0.0900668501853942,0,0.9841666221618652,0.0290425512939691,0,0.3322053849697113,0.6677946448326111,0,0
45,22000,29.95,0.9130529165267944,0.0909869074821472,0,0.9846359491348268,0.0282729696482419,0,0.3504557311534881,0.6495442390441895,0,0
46,22500,28.82,0.9136868119239808,0.0901835858821868,0,0.9847002029418944,0.0279175899922847,0,0.3337757587432861,0.6662242412567139,0,0
47,23000,28.82,0.911671817302704,0.092783898115158,0,0.9863812327384948,0.0269830413162708,0,0.3256871700286865,0.6743128299713135,0,0
48,23500,27.73,0.9104098081588744,0.0943431928753852,0,0.982715368270874,0.0303036049008369,0,0.3572266101837158,0.6427733898162842,0,0
49,24000,26.67,0.9054704904556274,0.1004907414317131,0,0.9849737882614136,0.0285963527858257,0,0.3736603260040283,0.6263397336006165,0,0
50,24500,26.45,0.9096811413764954,0.0952594429254531,0,0.9839878678321838,0.0308506842702627,0,0.3304429650306701,0.6695570945739746,0,0
51,25000,27.95,0.912495255470276,0.0917007029056549,0,0.9847519993782043,0.0308095384389162,0,0.3152341544628143,0.6847658157348633,0,0
52,25500,28.95,0.909250020980835,0.0957965478301048,0,0.9859944581985474,0.0280012097209692,0,0.3091188073158264,0.6908812522888184,0,0
53,26000,30.45,0.9135571718215942,0.0902956277132034,0,0.9856564998626708,0.0278522036969661,0,0.3079121112823486,0.6920878887176514,0,0
54,26500,32.17,0.9134538769721984,0.0904600918292999,0,0.986148715019226,0.0261780358850955,0,0.3162393867969513,0.6837606430053711,0,0
55,27000,32.85,0.9137778878211976,0.0900347679853439,0,0.9884108304977416,0.0222432427108287,0,0.3174419403076172,0.6825580596923828,0,0
56,27500,32.67,0.9137707948684692,0.0900474861264228,0,0.987649381160736,0.0251048095524311,0,0.313126802444458,0.686873197555542,0,0
57,28000,33.73,0.9137172698974608,0.0901440009474754,0,0.9874289631843568,0.0250210613012313,0,0.3082424998283386,0.6917574405670166,0,0
58,28500,33.58,0.913718581199646,0.0901113674044609,0,0.9804226756095886,0.0349332764744758,0,0.3079983294010162,0.6920017004013062,0,0
59,29000,33.07,0.9133610129356384,0.0905880704522132,0,0.9774897694587708,0.037674281746149,0,0.3082647323608398,0.6917352676391602,0,0
60,29500,32.52,0.913693070411682,0.0901450738310813,0,0.982687771320343,0.0313061848282814,0,0.3036691546440124,0.6963307857513428,0,0
61,30000,31.9,0.9137929081916808,0.0899928584694862,0,0.9816761016845704,0.0328816957771778,0,0.3111025094985962,0.6888974905014038,0,0
62,30500,31.13,0.9138578176498412,0.0899494215846061,0,0.9858540892601012,0.0255123656243085,0,0.3215563893318176,0.6784436106681824,0,0
63,31000,31.45,0.9127072095870972,0.0913970097899437,0,0.9845550656318665,0.0282243397086858,0,0.3803670704364776,0.6196329593658447,0,0
64,31500,33.48,0.913564920425415,0.0902920365333557,0,0.9842833280563354,0.029796028509736,0,0.3789721429347992,0.6210278272628784,0,0
65,32000,33.67,0.913748025894165,0.0900671184062957,0,0.985499143600464,0.0277360174804925,0,0.3556670248508453,0.6443329453468323,0,0
66,32500,34.52,0.913827657699585,0.0899628922343254,0,0.9861412048339844,0.0279902461916208,0,0.36991748213768,0.6300825476646423,0,0
67,33000,35.62,0.9143803119659424,0.0892842188477516,0,0.9867990612983704,0.0276961643248796,0,0.3374287784099579,0.6625711917877197,0,0
68,33500,36.4,0.9141716361045836,0.0895326659083366,0,0.9845929741859436,0.0282755754888057,0,0.3201005458831787,0.6798995137214661,0,0
69,34000,36.8,0.9142858982086182,0.0893277674913406,0,0.983080267906189,0.0317303016781806,0,0.3146893084049225,0.6853106617927551,0,0
70,34500,36.93,0.9144880175590516,0.0890852063894271,0,0.985314965248108,0.0286811832338571,0,0.3125132024288177,0.6874867677688599,0,0
71,35000,36.35,0.9143628478050232,0.0892711356282234,0,0.9868025183677672,0.0273145083338022,0,0.3105553984642029,0.6894446611404419,0,0
72,35500,35.38,0.9143558740615844,0.0893050208687782,0,0.9857882857322692,0.0295373424887657,0,0.3074930310249328,0.6925069093704224,0,0
73,36000,34.62,0.914389669895172,0.0892358645796775,0,0.9848318696022034,0.0316865071654319,0,0.3470106124877929,0.6529893279075623,0,0
74,36500,33.45,0.9145060777664183,0.0890943557024002,0,0.9853150844573976,0.0307406429201364,0,0.3529366254806518,0.6470633745193481,0,0
75,37000,31.65,0.914899468421936,0.0885657593607902,0,0.98262619972229,0.0311438664793968,0,0.343717873096466,0.6562821865081787,0,0
76,37500,31.8,0.9146358966827391,0.0889229774475097,0,0.9837208986282348,0.0291817169636487,0,0.334972470998764,0.6650274991989136,0,0
77,38000,31.67,0.91115540266037,0.0934049934148788,0,0.9874520897865297,0.0239862147718668,0,0.3319843113422394,0.6680156588554382,0,0
78,38500,32.02,0.9123932123184204,0.0918320342898368,0,0.9839766025543212,0.0277381278574466,0,0.3224127292633056,0.6775872707366943,0,0
79,39000,33.25,0.913123369216919,0.0908911824226379,0,0.9862746596336364,0.0264770612120628,0,0.3337851464748382,0.6662148237228394,0,0
80,39500,33.38,0.910681128501892,0.0939470529556274,0,0.9858338236808776,0.0261475089937448,0,0.3358170986175537,0.6641829013824463,0,0
81,40000,33.77,0.911091685295105,0.0934412106871604,0,0.9868035912513732,0.0248279925435781,0,0.3407278060913086,0.6592721343040466,0,0
82,40500,33.73,0.9130616784095764,0.0909676477313041,0,0.9857153296470642,0.0255612954497337,0,0.3444972336292267,0.6555027961730957,0,0
83,41000,35.35,0.9134808778762816,0.0903913974761962,0,0.9850510358810424,0.0275923889130353,0,0.3519988059997558,0.6480012536048889,0,0
84,41500,35.45,0.9138715863227844,0.0898830741643905,0,0.9851754307746888,0.0286357942968606,0,0.3613456487655639,0.6386544108390808,0,0
85,42000,35.5,0.9135635495185852,0.0903247445821762,0,0.984632968902588,0.0293622873723506,0,0.3707991242408752,0.6292008757591248,0,0
86,42500,35.0,0.9143996238708496,0.0892349556088447,0,0.985051155090332,0.0273107197135686,0,0.3333040475845337,0.6666959524154663,0,0
87,43000,33.7,0.914620041847229,0.088974043726921,0,0.9848909974098206,0.0254789032042026,0,0.3246356844902038,0.6753643155097961,0,0
88,43500,33.88,0.9143379330635072,0.089355744421482,0,0.9884703159332277,0.022959703579545,0,0.3373168408870697,0.6626831889152527,0,0
89,44000,34.58,0.9133082032203674,0.0906795859336853,0,0.986922800540924,0.0262280963361263,0,0.3246157765388489,0.6753841638565063,0,0
90,44500,35.35,0.9123222827911376,0.0919074192643165,0,0.9872831106185912,0.0256797857582569,0,0.3360280692577362,0.6639719009399414,0,0
91,45000,34.58,0.7792094945907593,0.2434321939945221,0,0.9850443601608276,0.0291404481977224,0,0.3317062556743622,0.6682937145233154,0,0
92,45500,34.45,0.6539773941040039,0.3665534555912018,0,0.907593071460724,0.107082650065422,0,0.3451509475708008,0.6548489928245544,0,0
93,46000,34.4,0.5697246193885803,0.4330029785633087,0,0.9825317859649658,0.030038371682167,0,0.3433403968811035,0.6566595435142517,0,0
94,46500,34.3,0.8711102604866028,0.1412298083305359,0,0.9834611415863036,0.0296463631093502,0,0.3268994390964508,0.6731005311012268,0,0
95,47000,34.2,0.6077648997306824,0.404146671295166,0,0.9876582026481628,0.0261324271559715,0,0.32332643866539,0.6766735315322876,0,0
96,47500,33.62,0.8956022262573242,0.1124818921089172,0,0.9872164130210876,0.0261802654713392,0,0.326385498046875,0.6736145615577698,0,0
97,48000,33.67,0.9039178490638732,0.1024031788110733,0,0.9865090250968932,0.028013153001666,0,0.3378426730632782,0.6621573567390442,0,0
98,48500,34.23,0.909378945827484,0.0955921038985252,0,0.984184503555298,0.0323771983385086,0,0.3397273123264313,0.6602727174758911,0,0
99,49000,34.38,0.909332036972046,0.0956680253148078,0,0.982637345790863,0.0326859094202518,0,0.3410530686378479,0.6589469313621521,0,0
100,49500,35.08,0.9130045175552368,0.0910259038209915,0,0.9847010374069214,0.0310602746903896,0,0.3328564465045929,0.6671435832977295,0,0
101,50000,35.88,0.913503348827362,0.0904039815068245,0,0.9857497215270996,0.0293622463941574,0,0.3196748793125152,0.6803251504898071,0,0
102,50500,35.85,0.9136804342269896,0.0901699885725975,0,0.9895267486572266,0.0222605317831039,0,0.3214595019817352,0.6785404682159424,0,0
103,51000,36.27,0.913471519947052,0.0904586762189865,0,0.989193856716156,0.023996653035283,0,0.3237678408622741,0.6762321591377258,0,0
104,51500,37.7,0.9141963124275208,0.0894821509718895,0,0.9839540719985962,0.0319998115301132,0,0.3276515007019043,0.6723484396934509,0,0
105,52000,36.93,0.9140570759773254,0.0896441712975502,0,0.9816927909851074,0.0353691354393959,0,0.3286661505699157,0.6713338494300842,0,0
106,52500,36.0,0.9136550426483154,0.0902112871408462,0,0.9744929671287536,0.0446549989283084,0,0.3252319097518921,0.6747681498527527,0,0
107,53000,35.85,0.9091899394989014,0.095825545489788,0,0.9789993762969972,0.0372886098921299,0,0.3311374485492706,0.6688625812530518,0,0
108,53500,35.08,0.9097787141799928,0.0951330885291099,0,0.9826470017433168,0.0325703434646129,0,0.3147853910923004,0.6852145791053772,0,0
109,54000,34.73,0.9087727069854736,0.0963987112045288,0,0.9818928241729736,0.0339754149317741,0,0.3174678385257721,0.6825321316719055,0,0
110,54500,35.0,0.9065930247306824,0.0990812629461288,0,0.9777787327766418,0.0367139019072055,0,0.3267832100391388,0.6732168197631836,0,0
111,55000,33.83,0.9061972498893738,0.0995513647794723,0,0.9815704226493835,0.0326902717351913,0,0.3264427781105041,0.6735572814941406,0,0
112,55500,32.0,0.9077929854393004,0.0975692346692085,0,0.9830605387687684,0.0307321492582559,0,0.3788012564182281,0.6211987137794495,0,0
113,56000,32.88,0.2824141979217529,0.6902251243591309,1,0.9759259819984436,0.0413382910192012,0,0.3830883502960205,0.6169116497039795,0,0
114,56500,33.2,0.4598070085048675,0.5170548558235168,1,0.9818889498710632,0.0340738072991371,0,0.3728631734848022,0.6271368265151978,0,0
115,57000,33.85,0.8778483271598816,0.133672758936882,0,0.9831268787384032,0.034592680633068,0,0.3462539613246918,0.6537460684776306,0,0
116,57500,34.33,0.893773078918457,0.1147917434573173,0,0.9695876836776732,0.0504892133176326,0,0.3347568809986114,0.6652431488037109,0,0
117,58000,33.92,0.8171250224113464,0.2021566033363342,0,0.9764347076416016,0.0414831526577472,0,0.3420679569244385,0.6579319834709167,0,0
118,58500,34.23,0.6376739144325256,0.3781700432300567,0,0.9819877743721008,0.0325191095471382,0,0.3546582162380218,0.6453417539596558,0,0
119,59000,35.88,0.3738142251968384,0.597430408000946,1,0.9822964072227478,0.0304418224841356,0,0.3574852049350738,0.6425148248672485,0,0
120,59500,37.65,0.0736372768878936,0.9232383966445924,1,0.9144317507743835,0.0896614864468574,0,0.3479158580303192,0.6520841717720032,0,0
121,60000,38.25,0.0551376566290855,0.9468122720718384,1,0.0239739157259464,0.9493954181671144,1,0.3812845349311828,0.6187154054641724,0,0
122,60500,39.48,0.0550405979156494,0.9470474123954772,1,0.0152955409139394,0.9648498296737672,1,0.3620373904705047,0.6379625797271729,0,0
123,61000,39.67,0.0549963936209678,0.947377622127533,1,0.0129752466455101,0.9707154035568236,1,0.3311172723770141,0.6688827276229858,0,0
124,61500,39.65,0.0550990439951419,0.9466016888618468,1,0.0196827203035354,0.9553407430648804,1,0.3722414970397949,0.6277585625648499,0,0
125,62000,39.27,0.1823098212480545,0.7947805523872375,1,0.0149860866367816,0.9662394523620604,1,0.3295702636241913,0.6704297661781311,0,0
126,62500,39.2,0.653404176235199,0.3696317076683044,0,0.02570784650743,0.9484373927116394,1,0.3167648315429687,0.6832351684570312,0,0
127,63000,38.6,0.2197711765766143,0.7564298510551453,1,0.0544708408415317,0.8991426229476929,1,0.3143582046031952,0.6856418251991272,0,0
128,63500,37.72,0.1330417394638061,0.8518660664558411,1,0.1296961158514022,0.8070900440216064,1,0.3082488775253296,0.6917510628700256,0,0
129,64000,37.23,0.2385660111904144,0.7348954081535339,1,0.9771078824996948,0.0373519957065582,0,0.3092623054981231,0.6907377243041992,0,0
130,64500,36.1,0.5755358934402466,0.4314033985137939,0,0.977551519870758,0.0389633178710937,0,0.3147023916244507,0.6852976083755493,0,0
131,65000,35.2,0.7695863842964172,0.2519850432872772,0,0.9362335801124572,0.0865213349461555,0,0.3260035514831543,0.6739964485168457,0,0
132,65500,34.95,0.8873881697654724,0.1220176815986633,0,0.9816550016403198,0.0356767736375331,0,0.3779064416885376,0.6220935583114624,0,0
133,66000,35.77,0.6124657392501831,0.4030030965805053,0,0.9074770212173462,0.1224288567900657,0,0.3916716277599334,0.6083284020423889,0,0
134,66500,35.02,0.9010045528411864,0.1059509739279747,0,0.9827508330345154,0.0349020324647426,0,0.3630618155002594,0.6369381546974182,0,0
135,67000,34.67,0.9112191796302797,0.0932442471385002,0,0.9817049503326416,0.0335001312196254,0,0.3467938005924225,0.6532062292098999,0,0
136,67500,34.15,0.7708595991134644,0.2489997148513794,0,0.9750633239746094,0.0428506806492805,0,0.3266042172908783,0.6733957529067993,0,0
137,68000,34.0,0.9101618528366088,0.0946500152349472,0,0.9757946729660034,0.0396418273448944,0,0.3372894525527954,0.6627105474472046,0,0
138,68500,34.58,0.9124509692192078,0.0917217060923576,0,0.9737963676452636,0.0422374159097671,0,0.3307814300060272,0.6692185997962952,0,0
139,69000,35.2,0.912915825843811,0.0911326631903648,0,0.9833223819732666,0.030416814610362,0,0.3692784011363983,0.6307215690612793,0,0
140,69500,35.15,0.9080930948257446,0.0971524640917778,0,0.9858026504516602,0.0272351056337356,0,0.340622991323471,0.6593770384788513,0,0
141,70000,35.05,0.9127669930458068,0.0913616940379142,0,0.9824322462081908,0.0314235910773277,0,0.3260241448879242,0.6739758253097534,0,0
142,70500,35.9,0.9070224761962892,0.0985771045088768,0,0.98390132188797,0.0295064859092235,0,0.3255543112754822,0.674445629119873,0,0
143,71000,36.12,0.9090570211410522,0.0959975868463516,0,0.9793092012405396,0.0334056876599788,0,0.3245581090450287,0.6754419207572937,0,0
144,71500,36.6,0.908302128314972,0.0969199985265731,0,0.9832126498222352,0.0285556241869926,0,0.3558114767074585,0.6441885232925415,0,0
145,72000,36.02,0.9096373915672302,0.0952819138765335,0,0.9869760870933532,0.0249647330492734,0,0.3566194772720337,0.6433805823326111,0,0
146,72500,35.45,0.9112374782562256,0.093204990029335,0,0.986979603767395,0.0250590667128562,0,0.3607706129550934,0.639229416847229,0,0
147,73000,34.62,0.9125580787658693,0.091633565723896,0,0.9859382510185242,0.0274394769221544,0,0.3978335857391357,0.6021664142608643,0,0
148,73500,34.25,0.912726104259491,0.09137874096632,0,0.9856727123260498,0.0263548679649829,0,0.423069953918457,0.576930046081543,0,0
149,74000,34.65,0.9090535640716552,0.0959600061178207,0,0.9833006858825684,0.0304073598235845,0,0.3882481157779693,0.611751914024353,0,0
150,74500,34.42,0.910760223865509,0.0938950255513191,0,0.982162058353424,0.0320796743035316,0,0.4065041542053222,0.5934958457946777,0,0
151,75000,35.02,0.9123702049255372,0.0918116346001625,0,0.9800134301185608,0.0323894508183002,0,0.3749910593032837,0.6250090003013611,0,0
152,75500,35.73,0.9121928215026855,0.0920396149158477,0,0.980401337146759,0.0336704663932323,0,0.3756916224956512,0.6243083477020264,0,0
153,76000,35.93,0.9129623770713806,0.0910699442028999,0,0.9741476774215698,0.0432182699441909,0,0.3803024590015411,0.6196975708007812,0,0
154,76500,36.7,0.9134494066238404,0.0905048847198486,0,0.97022545337677,0.0472224354743957,0,0.4722539186477661,0.5277461409568787,0,0
155,77000,37.57,0.912331998348236,0.0919436290860176,0,0.978561282157898,0.0350800082087516,0,0.3719927072525024,0.6280073523521423,0,0
156,77500,37.23,0.9076282382011414,0.0978009030222892,0,0.9707951545715332,0.0410952568054199,0,0.3973190188407898,0.6026809811592102,0,0
157,78000,36.9,0.910703182220459,0.0939711406826973,0,0.9745827317237854,0.0391042903065681,0,0.3919426798820495,0.6080573201179504,0,0
158,78500,36.85,0.9116675853729248,0.0927245542407035,0,0.983397662639618,0.0303948707878589,0,0.3882645070552826,0.6117355227470398,0,0
159,79000,36.65,0.91140615940094,0.0930668264627456,0,0.9830133318901062,0.0319883860647678,0,0.3967545926570892,0.6032453775405884,0,0
160,79500,35.73,0.9126126766204834,0.0915311351418495,0,0.9843270182609558,0.0302960332483053,0,0.4917982518672943,0.5082017779350281,0,0
161,80000,35.6,0.9128610491752625,0.0912576988339424,0,0.9858983755111694,0.0270820185542106,0,0.5156996250152588,0.4843003749847412,1,0
162,80500,34.92,0.9122912883758544,0.0919756963849067,0,0.9838513731956482,0.0290484149008989,0,0.5335594415664673,0.4664404988288879,1,0
163,81000,34.55,0.9055956602096558,0.1003212258219719,0,0.9836971163749696,0.0290470384061336,0,0.5338068604469299,0.4661931991577148,1,0
164,81500,35.27,0.7829874157905579,0.240732192993164,0,0.9800933003425598,0.0359150432050228,0,0.545008659362793,0.454991340637207,1,0
165,82000,35.08,0.8973140716552734,0.1104048788547515,0,0.9777717590332032,0.0386677086353302,0,0.5175813436508179,0.4824186563491821,1,0
166,82500,34.42,0.7007307410240173,0.3236262798309326,0,0.9773995876312256,0.0395299233496189,0,0.4798376262187958,0.5201623439788818,0,0
167,83000,34.1,0.8998845815658569,0.1072995737195015,0,0.9816569089889526,0.0342452488839626,0,0.4757638573646545,0.5242361426353455,0,0
168,83500,33.8,0.9063318371772766,0.0993843525648117,0,0.9856925010681152,0.0281336288899183,0,0.4341688454151153,0.5658311247825623,0,0
169,84000,34.12,0.6194602251052856,0.3977805972099304,0,0.9864880442619324,0.0273953825235366,0,0.4012800753116607,0.5987199544906616,0,0
170,84500,34.52,0.2971799373626709,0.669345498085022,1,0.9843149781227112,0.0317772589623928,0,0.3748981654644012,0.6251018643379211,0,0
171,85000,34.4,0.2462128549814224,0.7275630235671997,1,0.9724974036216736,0.0462665893137455,0,0.3263238668441772,0.673676073551178,0,0
172,85500,34.85,0.199592188000679,0.7765610218048096,1,0.9755834341049194,0.0426072962582111,0,0.3157592415809631,0.6842407584190369,0,0
173,86000,34.73,0.1805941760540008,0.7962581515312195,1,0.9839848875999452,0.0298347547650337,0,0.3654780089855194,0.634522020816803,0,0
174,86500,35.73,0.7966504096984863,0.2232677340507507,0,0.9840130805969238,0.0306426640599966,0,0.3494561016559601,0.6505438685417175,0,0
175,87000,35.62,0.9075945019721984,0.0978178828954696,0,0.984931230545044,0.029049364849925,0,0.3477685451507568,0.6522314548492432,0,0
176,87500,35.65,0.9088133573532104,0.0963196530938148,0,0.984406590461731,0.0296616498380899,0,0.3327468633651733,0.6672531366348267,0,0
177,88000,35.38,0.9107858538627625,0.0938368067145347,0,0.9868462085723876,0.0267758052796125,0,0.3539465367794037,0.6460534930229187,0,0
178,88500,34.55,0.9112107753753662,0.0933375805616378,0,0.9872297644615172,0.0266163162887096,0,0.3414014875888824,0.6585984826087952,0,0
179,89000,34.73,0.9073777198791504,0.0980751737952232,0,0.987525463104248,0.0263991206884384,0,0.3396992683410644,0.6603006720542908,0,0
180,89500,33.92,0.2699908018112182,0.7027288675308228,1,0.985820770263672,0.0286002866923809,0,0.3542267978191376,0.64577317237854,0,0
181,90000,34.08,0.7700469493865967,0.2511969804763794,0,0.9825933575630188,0.0318213365972042,0,0.3483054339885711,0.6516945362091064,0,0
182,90500,34.25,0.9026338458061218,0.1039944142103195,0,0.98418390750885,0.0299655366688966,0,0.3963274359703064,0.6036725640296936,0,0
183,91000,33.88,0.90921151638031,0.0958020985126495,0,0.9880190491676332,0.0242950674146413,0,0.34820556640625,0.65179443359375,0,0
184,91500,34.3,0.6906253695487976,0.3314270377159118,0,0.9854074120521544,0.0286285988986492,0,0.342615008354187,0.657384991645813,0,0
185,92000,34.5,0.6394191384315491,0.3461744785308838,0,0.9845579266548156,0.0300123617053031,0,0.3349038958549499,0.6650960445404053,0,0
186,92500,34.6,0.8534508943557739,0.16162870824337,0,0.9841243624687196,0.0298726223409175,0,0.3259728252887726,0.6740272045135498,0,0
187,93000,34.23,0.6899149417877197,0.3333019614219665,0,0.9763780832290648,0.0398193448781967,0,0.3228228092193603,0.6771771907806396,0,0
188,93500,34.55,0.897551417350769,0.1101255863904953,0,0.9664879441261292,0.0541946329176425,0,0.3226280808448791,0.6773719191551208,0,0
189,94000,34.42,0.911848247051239,0.0924276784062385,0,0.9862029552459716,0.0271564405411481,0,0.3167261183261871,0.6832738518714905,0,0
190,94500,33.62,0.9137861728668212,0.0899851098656654,0,0.9881497621536256,0.0241695512086153,0,0.3093650341033935,0.6906349062919617,0,0
191,95000,34.17,0.9148454666137696,0.0886327475309372,0,0.988661527633667,0.0228440631181001,0,0.3079926967620849,0.692007303237915,0,0
192,95500,34.05,0.9147727489471436,0.088748000562191,0,0.988126277923584,0.023363197222352,0,0.3092949390411377,0.6907051205635071,0,0
193,96000,34.75,0.9144297242164612,0.0892139747738838,0,0.9849352836608888,0.0269715450704097,0,0.3098932206630707,0.6901067495346069,0,0
194,96500,35.27,0.9147442579269408,0.0887763798236846,0,0.9803282618522644,0.0331274084746837,0,0.3123440146446228,0.6876559853553772,0,0
195,97000,35.12,0.9145817756652832,0.0890026688575744,0,0.9840461611747742,0.0286350678652524,0,0.315877616405487,0.6841223835945129,0,0
196,97500,34.55,0.9144352078437804,0.0891788378357887,0,0.9833364486694336,0.0307690575718879,0,0.3207270205020904,0.6792729496955872,0,0
