Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
29,14000,37.95,0.9118727445602416,0.0924133136868476,0,0.9804165959358216,0.0350186750292778,0,0.372589647769928,0.627410352230072,0,0
30,14500,37.0,0.9124531745910645,0.0916764065623283,0,0.9828385710716248,0.0315355435013771,0,0.3689030110836029,0.6310969591140747,0,0
31,15000,37.1,0.9132755994796752,0.0906997174024581,0,0.9862093329429626,0.0261614490300416,0,0.3630601763725281,0.6369398236274719,0,0
32,15500,37.05,0.9100270867347716,0.094824232161045,0,0.986605703830719,0.0252467840909957,0,0.4175866842269897,0.5824132561683655,0,0
33,16000,35.98,0.9085285067558287,0.0966954380273819,0,0.981890857219696,0.0322354361414909,0,0.3990274965763092,0.6009725332260132,0,0
34,16500,35.43,0.9116621017456056,0.0927736461162567,0,0.9848535060882568,0.0277242492884397,0,0.4012652933597564,0.5987346768379211,0,0
35,17000,33.9,0.9087544679641724,0.0963965356349945,0,0.9862319827079772,0.0281354300677776,0,0.4052332937717438,0.5947666764259338,0,0
36,17500,32.73,0.90619957447052,0.0995583161711692,0,0.987811267375946,0.0241080876439809,0,0.4367135167121887,0.5632864832878113,0,0
37,18000,32.98,0.91123765707016,0.0932983011007309,0,0.9877747297286988,0.0241945870220661,0,0.3941675126552582,0.6058325171470642,0,0
38,18500,33.65,0.8655154705047607,0.1485668569803238,0,0.9864444136619568,0.0257110074162483,0,0.3653757274150848,0.6346242427825928,0,0
39,19000,33.8,0.911413311958313,0.093041144311428,0,0.983962059020996,0.0293147228658199,0,0.3813555538654327,0.6186444163322449,0,0
40,19500,33.75,0.9119819402694702,0.0923022255301475,0,0.9853046536445618,0.0288048684597015,0,0.3644251823425293,0.6355748176574707,0,0
41,20000,34.48,0.9127885699272156,0.0912669152021408,0,0.9850416779518129,0.0292099304497241,0,0.3682179450988769,0.631782054901123,0,0
42,20500,34.4,0.908586859703064,0.0965442359447479,0,0.9886625409126282,0.0255236066877841,0,0.3762431740760803,0.6237568855285645,0,0
43,21000,35.0,0.9117463231086732,0.0926510915160179,0,0.9877002239227296,0.0270984265953302,0,0.380459725856781,0.6195403337478638,0,0
44,21500,35.23,0.91205632686615,0.0922259539365768,0,0.9857969880104064,0.0312654003500938,0,0.3881490528583526,0.611850917339325,0,0
45,22000,35.4,0.9123564958572388,0.0918537303805351,0,0.9855374693870544,0.0290318094193935,0,0.3931517004966736,0.6068482398986816,0,0
46,22500,36.02,0.90708327293396,0.0984401777386665,0,0.983479142189026,0.0305722970515489,0,0.3984837830066681,0.6015161871910095,0,0
47,23000,35.48,0.9113327264785768,0.0931619331240654,0,0.9806770086288452,0.0329778343439102,0,0.4122989475727081,0.5877010822296143,0,0
48,23500,35.77,0.9130196571350098,0.0909451767802238,0,0.9776426553726196,0.0374530665576458,0,0.419883668422699,0.580116331577301,0,0
49,24000,35.85,0.9135726094245912,0.0902789384126663,0,0.9853947162628174,0.0282448213547468,0,0.3978104591369629,0.6021894812583923,0,0
50,24500,36.58,0.9121901988983154,0.0920949354767799,0,0.9862990975379944,0.0267567187547683,0,0.4131624102592468,0.5868375301361084,0,0
51,25000,36.83,0.9063241481781006,0.0994356498122215,0,0.986032247543335,0.0270464047789573,0,0.3973343074321747,0.6026656627655029,0,0
52,25500,37.25,0.9133387207984924,0.0905882269144058,0,0.9866450428962708,0.0278615113347768,0,0.4007964134216308,0.5992035865783691,0,0
53,26000,38.05,0.8319504261016846,0.1859707236289978,0,0.9883558750152588,0.0265654306858778,0,0.3828797042369842,0.6171203255653381,0,0
54,26500,37.55,0.5169757008552551,0.4821203052997589,0,0.9880528450012208,0.0269261505454778,0,0.3766991794109344,0.6233007907867432,0,0
55,27000,37.48,0.9104285836219788,0.0942093953490257,0,0.9852585792541504,0.0303727015852928,0,0.3736186027526855,0.6263813972473145,0,0
56,27500,37.25,0.9131274819374084,0.0909118428826332,0,0.9775313138961792,0.0397330187261104,0,0.3548521399497986,0.6451478004455566,0,0
57,28000,37.48,0.9072532653808594,0.0982432067394256,0,0.9687143564224244,0.0508648008108139,0,0.3418537676334381,0.6581462025642395,0,0
58,28500,37.5,0.907637357711792,0.0977858006954193,0,0.9660386443138124,0.0530728586018085,0,0.3522432446479797,0.6477567553520203,0,0
59,29000,37.1,0.8997228145599365,0.1076148226857185,0,0.9662086367607116,0.0539274774491786,0,0.3608129918575287,0.6391869783401489,0,0
60,29500,36.9,0.9056277275085448,0.1002490669488906,0,0.9737582802772522,0.044585958123207,0,0.3952852785587311,0.6047146916389465,0,0
61,30000,36.33,0.9093085527420044,0.0956439971923828,0,0.9820653796195984,0.0329876765608787,0,0.411353588104248,0.588646411895752,0,0
62,30500,36.35,0.9133886694908142,0.0905202329158783,0,0.9832183718681335,0.0319294333457946,0,0.4136314690113067,0.5863685011863708,0,0
63,31000,36.52,0.9138866066932678,0.0898966640233993,0,0.9837216734886168,0.0318390280008316,0,0.3702109754085541,0.6297889947891235,0,0
64,31500,35.85,0.912564754486084,0.091585449874401,0,0.9830245971679688,0.0305637679994106,0,0.36911740899086,0.6308825612068176,0,0
65,32000,35.17,0.9131568670272828,0.0908396169543266,0,0.982677161693573,0.0314959399402141,0,0.3458800017833709,0.6541200280189514,0,0
66,32500,34.45,0.9073594808578492,0.0981139838695526,0,0.9834758043289183,0.0312183890491724,0,0.3388668596744537,0.6611331105232239,0,0
67,33000,34.25,0.7949623465538025,0.2264058887958526,0,0.9863431453704834,0.0256361737847328,0,0.3465644717216491,0.6534355282783508,0,0
68,33500,33.52,0.2476521432399749,0.7263479232788086,1,0.984650194644928,0.0291674956679344,0,0.4044773578643799,0.5955226421356201,0,0
69,34000,33.65,0.4116072654724121,0.5548675656318665,1,0.953475534915924,0.0637112110853195,0,0.3535252511501312,0.6464747190475464,0,0
70,34500,33.6,0.518045961856842,0.4789021015167236,0,0.0143025983124971,0.960713028907776,1,0.3612534999847412,0.6387465000152588,0,0
71,35000,33.23,0.7222316265106201,0.3001493215560913,0,0.0143718356266617,0.9601436257362366,1,0.4282379150390625,0.5717620849609375,0,0
72,35500,33.88,0.3918673098087311,0.5791031718254089,1,0.0120498333126306,0.9644294381141664,1,0.4217388331890106,0.578261137008667,0,0
73,36000,34.27,0.5071814060211182,0.4762408435344696,0,0.1078151389956474,0.7675524353981018,1,0.4212231636047363,0.5787768959999084,0,0
74,36500,34.23,0.598000168800354,0.415873259305954,0,0.2857316732406616,0.6089575886726379,1,0.3783973455429077,0.6216027140617371,0,0
75,37000,34.2,0.9014334678649902,0.1053907051682472,0,0.6276124119758606,0.3494011461734772,0,0.3425316214561462,0.6574683785438538,0,0
76,37500,34.4,0.8846526145935059,0.1250905245542526,0,0.8957505226135254,0.1384107768535614,0,0.3680932819843292,0.6319066882133484,0,0
77,38000,34.27,0.9122157096862792,0.0919526666402816,0,0.9723081588745116,0.0507707968354225,0,0.368318110704422,0.6316819190979004,0,0
78,38500,34.67,0.9126421809196472,0.0915463119745254,0,0.9817438125610352,0.0358137004077434,0,0.3330383002758026,0.666961669921875,0,0
79,39000,35.4,0.9138006567955016,0.0900025963783264,0,0.9780412316322328,0.0391629189252853,0,0.3340024650096893,0.6659975647926331,0,0
80,39500,34.9,0.9068164229393004,0.098791517317295,0,0.9811705350875854,0.0361277535557746,0,0.3220961391925812,0.6779038906097412,0,0
81,40000,35.05,0.9132208824157716,0.0907639935612678,0,0.9758375287055968,0.0445199459791183,0,0.3486512899398803,0.6513487100601196,0,0
82,40500,35.75,0.9118415713310242,0.0924412384629249,0,0.9640600085258484,0.0548070892691612,0,0.390624850988388,0.6093751192092896,0,0
83,41000,36.4,0.9126583337783812,0.0914736166596412,0,0.9711906909942628,0.0491795986890792,0,0.4037239253520965,0.5962761044502258,0,0
84,41500,36.68,0.9117042422294616,0.0926978662610054,0,0.9662792086601256,0.0515133924782276,0,0.4102715849876404,0.5897284150123596,0,0
85,42000,36.25,0.9132553935050964,0.0907561630010604,0,0.9631863832473756,0.0505792424082756,0,0.411993533372879,0.5880064964294434,0,0
86,42500,36.0,0.9099006652832032,0.0949827209115028,0,0.9635258316993712,0.0532543808221817,0,0.4023322463035583,0.5976677536964417,0,0
87,43000,35.62,0.7746254205703735,0.2437967658042907,0,0.9385243058204652,0.0784268230199813,0,0.3824983239173889,0.6175016760826111,0,0
88,43500,36.15,0.5687785744667053,0.4295359253883362,0,0.1051679402589798,0.8179779648780823,1,0.4053792655467987,0.5946207046508789,0,0
89,44000,35.7,0.5550176501274109,0.4428438246250152,0,0.9463934302330016,0.0749577283859252,0,0.4102852344512939,0.589714765548706,0,0
90,44500,35.7,0.2251773327589035,0.749008297920227,1,0.9593125581741332,0.0646857321262359,0,0.3717040121555328,0.6282959580421448,0,0
91,45000,35.5,0.0756615921854972,0.9203163385391236,1,0.9661895036697388,0.0558414272964,0,0.4347470700740814,0.565252959728241,0,0
92,45500,35.77,0.2221007347106933,0.7528051733970642,1,0.980009377002716,0.039301935583353,0,0.498321920633316,0.5016780495643616,0,0
93,46000,36.48,0.1540649533271789,0.8278571963310242,1,0.9760382771492004,0.0443364866077899,0,0.5395243167877197,0.460475742816925,1,0
94,46500,36.35,0.1466652750968933,0.8363421559333801,1,0.9670789241790771,0.0532436855137348,0,0.5132812857627869,0.4867187142372131,1,0
95,47000,36.35,0.302758127450943,0.6674889922142029,1,0.9528258442878724,0.0637435913085937,0,0.4922032356262207,0.5077967047691345,0,0
96,47500,36.38,0.3050931692123413,0.6654749512672424,1,0.950075089931488,0.0621403418481349,0,0.5105239152908325,0.4894761443138122,1,0
97,48000,36.27,0.5587265491485596,0.4361849725246429,0,0.9582708477973938,0.0574195645749568,0,0.4969290792942047,0.5030709505081177,0,0
98,48500,35.77,0.6437194347381592,0.3782672882080078,0,0.9681756496429444,0.0454752780497074,0,0.4265167713165283,0.5734832286834717,0,0
99,49000,35.38,0.7683382630348206,0.2549630999565124,0,0.961427628993988,0.0535828061401844,0,0.3688942193984985,0.6311057806015015,0,0
100,49500,34.92,0.7810631394386292,0.2424466013908386,0,0.97242534160614,0.0423273257911205,0,0.349438339471817,0.6505616903305054,0,0
101,50000,35.2,0.9119266271591188,0.0923928990960121,0,0.9799739122390748,0.0352608226239681,0,0.3566223978996277,0.6433776021003723,0,0
102,50500,35.7,0.911180853843689,0.0932898521423339,0,0.982632040977478,0.0325285829603672,0,0.3745571672916412,0.6254428029060364,0,0
103,51000,37.38,0.9126091003417968,0.0915165841579437,0,0.9849827885627748,0.0302020832896232,0,0.3649051487445831,0.6350948214530945,0,0
104,51500,37.18,0.9134997725486756,0.0904322937130928,0,0.986014723777771,0.0288733206689357,0,0.3362556099891662,0.6637443900108337,0,0
105,52000,37.62,0.9130101799964904,0.0910549834370613,0,0.9867576956748962,0.0270555354654788,0,0.338609904050827,0.6613901257514954,0,0
106,52500,37.33,0.9089924693107604,0.0961164459586143,0,0.9705496430397034,0.0470284447073936,0,0.3478342592716217,0.6521657109260559,0,0
107,53000,37.12,0.9105257391929626,0.0941724255681037,0,0.978061318397522,0.0392934121191501,0,0.3565224707126617,0.6434775590896606,0,0
108,53500,37.55,0.9085113406181335,0.0966750979423523,0,0.971881866455078,0.0473713651299476,0,0.3648067414760589,0.6351932883262634,0,0
109,54000,36.9,0.9083330035209656,0.096947968006134,0,0.981222927570343,0.034406553953886,0,0.3651244342327118,0.6348755359649658,0,0
110,54500,36.88,0.9082192182540894,0.0970688089728355,0,0.9824703335762024,0.0332012698054313,0,0.3535643219947815,0.6464356780052185,0,0
111,55000,35.98,0.9108125567436218,0.0938309878110885,0,0.9808821082115172,0.0349430292844772,0,0.3647942841053009,0.6352057456970215,0,0
112,55500,36.43,0.7702454924583435,0.2528224289417267,0,0.9747270345687866,0.0434280261397361,0,0.3732190132141113,0.6267810463905334,0,0
113,56000,36.5,0.749434769153595,0.2740334272384643,0,0.9718268513679504,0.0523918829858303,0,0.4089223146438598,0.5910776853561401,0,0
114,56500,36.6,0.9079777002334596,0.0973469763994216,0,0.98228120803833,0.0353670977056026,0,0.4015461802482605,0.5984537601470947,0,0
115,57000,37.05,0.8449922204017639,0.171883076429367,0,0.983937919139862,0.0338258519768714,0,0.4213063716888428,0.5786936283111572,0,0
116,57500,36.43,0.7755463719367981,0.2459282279014587,0,0.9851933121681212,0.0300626270473003,0,0.4693494141101837,0.5306506156921387,0,0
117,58000,36.15,0.9055708646774292,0.1003671512007713,0,0.9841004610061646,0.0311203077435493,0,0.4621218740940094,0.537878155708313,0,0
118,58500,35.35,0.8984959721565247,0.1090510934591293,0,0.985795259475708,0.0299670025706291,0,0.3898767232894897,0.6101232767105103,0,0
119,59000,34.83,0.7788499593734741,0.242129236459732,0,0.9818175435066224,0.0344575382769107,0,0.4229598045349121,0.5770401954650879,0,0
120,59500,34.35,0.7757573127746582,0.248530700802803,0,0.9771776795387268,0.042007777839899,0,0.4308499693870544,0.5691500306129456,0,0
121,60000,33.85,0.7909970283508301,0.230960875749588,0,0.9819262623786926,0.0330828130245208,0,0.40737184882164,0.5926281809806824,0,0
122,60500,34.12,0.7003680467605591,0.3236988484859466,0,0.96797913312912,0.0468344613909721,0,0.4516781568527221,0.5483218431472778,0,0
123,61000,33.6,0.9013919830322266,0.105548657476902,0,0.9773653745651244,0.035528264939785,0,0.3935352265834808,0.6064648032188416,0,0
124,61500,34.1,0.8902057409286499,0.119040623307228,0,0.9775927662849426,0.0359854809939861,0,0.3901949524879455,0.6098050475120544,0,0
125,62000,34.02,0.7770103216171265,0.2446382343769073,0,0.9622131586074828,0.0613088048994541,0,0.4124769270420074,0.5875230431556702,0,0
126,62500,33.92,0.910512387752533,0.0941963940858841,0,0.957650899887085,0.0640137419104576,0,0.3446429669857025,0.6553570032119751,0,0
127,63000,33.67,0.9104831218719482,0.0942322611808776,0,0.9645758867263794,0.0583954043686389,0,0.3814354538917541,0.6185646057128906,0,0
128,63500,33.65,0.911643087863922,0.0927807167172432,0,0.9718292951583862,0.0485523603856563,0,0.40665203332901,0.59334796667099,0,0
129,64000,34.7,0.9113552570343018,0.0931108221411705,0,0.9706303477287292,0.0471919402480125,0,0.3348490297794342,0.6651510000228882,0,0
130,64500,35.3,0.9118735194206238,0.0925110802054405,0,0.9797753095626832,0.0359609499573707,0,0.4431047737598419,0.5568951964378357,0,0
131,65000,35.77,0.9095252752304076,0.0954011008143425,0,0.9711369276046752,0.0438093617558479,0,0.4734927415847778,0.5265073180198669,0,0
132,65500,35.77,0.905548930168152,0.10037162899971,0,0.9743875861167908,0.0408803671598434,0,0.453364759683609,0.5466352105140686,0,0
133,66000,36.0,0.9078271389007568,0.0975777804851532,0,0.9798886179924012,0.0345457084476947,0,0.463908314704895,0.536091685295105,0,0
134,66500,35.88,0.907189965248108,0.0983794704079628,0,0.9805405735969543,0.0353159308433532,0,0.5092042684555054,0.4907957315444946,1,0
135,67000,35.95,0.9018497467041016,0.1050240322947502,0,0.9808331727981568,0.0367270968854427,0,0.4933425784111023,0.5066574215888977,0,0
136,67500,35.9,0.694374144077301,0.3302028477191925,0,0.9802737236022948,0.0380295701324939,0,0.5185987949371338,0.4814012050628662,1,0
137,68000,35.48,0.4259762167930603,0.5470731258392334,1,0.9812848567962646,0.0376283228397369,0,0.5621461868286133,0.4378538131713867,1,0
138,68500,35.43,0.238679364323616,0.7347261309623718,1,0.968028962612152,0.048810139298439,0,0.554790735244751,0.4452092945575714,1,0
139,69000,34.7,0.3099812269210815,0.6607073545455933,1,0.8363538384437561,0.1881292313337326,0,0.4739673733711242,0.5260326266288757,0,0
140,69500,34.15,0.2763301134109497,0.6959800720214844,1,0.958517849445343,0.0702662393450737,0,0.4750078022480011,0.5249922275543213,0,0
141,70000,34.8,0.1841037422418594,0.7936903238296509,1,0.9671180844306946,0.0590573213994503,0,0.4894666969776153,0.510533332824707,0,0
142,70500,35.12,0.7230485677719116,0.270156055688858,0,0.9808086156845092,0.036875020712614,0,0.3973156809806824,0.6026843786239624,0,0
143,71000,34.9,0.0674684196710586,0.9306458234786988,1,0.9824559688568116,0.0329053774476051,0,0.430389940738678,0.5696099996566772,0,0
144,71500,35.12,0.1873187720775604,0.7893892526626587,1,0.9279800057411194,0.0911594703793525,0,0.507351815700531,0.4926481246948242,1,0
145,72000,34.65,0.4992982447147369,0.4926299452781677,1,0.8180477023124695,0.2093792259693145,0,0.4757713973522186,0.524228572845459,0,0
146,72500,34.08,0.6821231245994568,0.3419547379016876,0,0.969573140144348,0.0541797280311584,0,0.4480727612972259,0.5519272685050964,0,0
147,73000,34.12,0.5261351466178894,0.4624454081058502,0,0.9758548140525818,0.0439869463443756,0,0.4394837021827698,0.560516357421875,0,0
148,73500,34.15,0.7822421193122864,0.2410006821155548,0,0.9768261909484864,0.0416209250688552,0,0.383706271648407,0.616293728351593,0,0
149,74000,32.85,0.8975262641906738,0.1102564930915832,0,0.9770895838737488,0.0363714843988418,0,0.3776363730430603,0.6223636269569397,0,0
150,74500,32.98,0.8975712060928345,0.1101815998554229,0,0.975228786468506,0.0382112897932529,0,0.3908534348011017,0.6091465950012207,0,0
151,75000,33.65,0.7771559953689575,0.2443869709968567,0,0.9724565744400024,0.0435600169003009,0,0.3908370733261108,0.6091629266738892,0,0
152,75500,33.88,0.9135242104530334,0.0903894156217575,0,0.9789255857467652,0.0376014038920402,0,0.312487781047821,0.687512218952179,0,0
153,76000,33.88,0.914497435092926,0.0890904664993286,0,0.9831552505493164,0.0309222135692834,0,0.3298120498657226,0.6701879501342773,0,0
154,76500,33.2,0.9145130515098572,0.0890699848532676,0,0.9823430180549622,0.0328822433948516,0,0.3404952585697174,0.659504771232605,0,0
155,77000,33.83,0.914182186126709,0.0895135998725891,0,0.9796278476715088,0.0356602184474468,0,0.3274429440498352,0.6725570559501648,0,0
156,77500,33.95,0.9143251776695251,0.0893431976437568,0,0.982109785079956,0.033708207309246,0,0.331598162651062,0.668401837348938,0,0
157,78000,35.52,0.9143348336219788,0.0892969742417335,0,0.9818097352981568,0.0344139300286769,0,0.3258425891399383,0.6741573810577393,0,0
158,78500,35.85,0.913882315158844,0.089961364865303,0,0.9829602241516112,0.0324106477200984,0,0.3566789925098419,0.6433209776878357,0,0
159,79000,35.15,0.9135634303092957,0.0903683453798294,0,0.9799476861953736,0.0374376997351646,0,0.3745289742946625,0.6254709959030151,0,0
160,79500,34.83,0.9101860523223876,0.0946424379944801,0,0.974486768245697,0.0444964952766895,0,0.3599254190921783,0.6400745511054993,0,0
161,80000,34.65,0.9102697372436525,0.0945233777165412,0,0.9688019156455994,0.0530032366514205,0,0.3696621060371399,0.6303378343582153,0,0
162,80500,35.35,0.9101455807685852,0.0946369767189025,0,0.922411859035492,0.0982458963990211,0,0.3760415315628052,0.6239584684371948,0,0
163,81000,34.85,0.9116852879524232,0.0926535576581955,0,0.9728253483772278,0.0436799526214599,0,0.347564697265625,0.6524352431297302,0,0
164,81500,35.6,0.9118170142173768,0.0925133675336837,0,0.9779142141342164,0.0388109907507896,0,0.3326146900653839,0.6673853397369385,0,0
165,82000,34.67,0.914482593536377,0.0890871733427047,0,0.9790430068969728,0.0376730002462863,0,0.3240427076816559,0.6759573221206665,0,0
166,82500,34.05,0.9148001670837402,0.088686890900135,0,0.9799909591674804,0.0367283709347248,0,0.3123095333576202,0.6876904964447021,0,0
167,83000,33.9,0.9149050712585448,0.0885480940341949,0,0.9816570281982422,0.0343648381531238,0,0.3382833898067474,0.661716639995575,0,0
168,83500,33.85,0.9132484197616576,0.090766318142414,0,0.9826252460479736,0.0321580097079277,0,0.3433732688426971,0.6566267609596252,0,0
169,84000,34.02,0.9128080010414124,0.0913173854351043,0,0.9808005690574646,0.0330714508891105,0,0.3764054775238037,0.6235944628715515,0,0
170,84500,33.6,0.9134010672569276,0.0905442386865615,0,0.9809536933898926,0.0328816771507263,0,0.3199608027935028,0.6800391674041748,0,0
171,85000,33.9,0.9134893417358398,0.0904032588005065,0,0.9812854528427124,0.0317394584417343,0,0.3592332601547241,0.6407667398452759,0,0
172,85500,35.1,0.9125282168388368,0.0916144549846649,0,0.9819052219390868,0.0322376415133476,0,0.3647806942462921,0.6352192759513855,0,0
173,86000,36.73,0.9140611886978148,0.0896286591887474,0,0.9851064682006836,0.0287787038832902,0,0.3818100690841675,0.6181899905204773,0,0
174,86500,37.3,0.9136582612991332,0.0901906117796897,0,0.9846434593200684,0.0300701409578323,0,0.4066221117973327,0.5933778882026672,0,0
175,87000,37.33,0.9054323434829712,0.1005100682377815,0,0.9801176190376282,0.0372019447386264,0,0.4038534164428711,0.5961465835571289,0,0
176,87500,37.67,0.8982641696929932,0.1093789339065551,0,0.980889618396759,0.035032819956541,0,0.3986882865428924,0.6013117432594299,0,0
177,88000,37.57,0.7352509498596191,0.2700087428092956,0,0.3256851136684418,0.5412200093269348,1,0.3964077830314636,0.6035922765731812,0,0
178,88500,37.88,0.2688506245613098,0.7184677124023438,1,0.0143949883058667,0.9661216139793396,1,0.3815966546535492,0.6184033751487732,0,0
179,89000,37.5,0.7719177007675171,0.2497779279947281,0,0.8649625778198242,0.1323675215244293,0,0.3989056646823883,0.6010943055152893,0,0
180,89500,36.18,0.8120409846305847,0.2068626433610916,0,0.9830119013786316,0.0323672480881214,0,0.3469536304473877,0.6530463695526123,0,0
181,90000,34.83,0.8522325754165649,0.1616490930318832,0,0.9829490184783936,0.0331791117787361,0,0.3159302473068237,0.6840697526931763,0,0
182,90500,34.92,0.9110962748527528,0.0935021042823791,0,0.9810514450073242,0.0357675142586231,0,0.3205331563949585,0.6794668436050415,0,0
183,91000,35.65,0.9129791855812072,0.0910172685980796,0,0.9817517399787904,0.0328837595880031,0,0.3384774625301361,0.6615225672721863,0,0
184,91500,36.4,0.9136056303977966,0.0902463644742965,0,0.9829291105270386,0.0329537838697433,0,0.3236699402332306,0.676330029964447,0,0
185,92000,36.73,0.9133871793746948,0.0905328318476677,0,0.9837782382965088,0.0325008109211921,0,0.3192876577377319,0.6807123422622681,0,0
186,92500,37.12,0.9138152003288268,0.0899689197540283,0,0.979357361793518,0.0401991605758667,0,0.3322423994541168,0.6677575707435608,0,0
187,93000,37.62,0.914021134376526,0.0897051393985748,0,0.9759717583656312,0.04430728033185,0,0.335082083940506,0.6649178862571716,0,0
188,93500,37.1,0.9135043621063232,0.0903774425387382,0,0.9550606608390808,0.0728747397661209,0,0.3608706295490265,0.6391293406486511,0,0
189,94000,37.23,0.9117007851600648,0.092741884291172,0,0.9522470235824584,0.0707938447594642,0,0.39857879281044,0.6014212369918823,0,0
190,94500,37.0,0.910523235797882,0.0942158699035644,0,0.9528558850288392,0.0682687312364578,0,0.4060277342796325,0.5939723253250122,0,0
191,95000,36.88,0.9097347855567932,0.095184288918972,0,0.9398600459098816,0.0786213055253028,0,0.4192867577075958,0.5807132124900818,0,0
192,95500,36.68,0.9109042882919312,0.0936581119894981,0,0.9663645029067992,0.0529832206666469,0,0.4060946702957153,0.5939053297042847,0,0
193,96000,36.73,0.9020697474479676,0.1046703234314918,0,0.9672995209693908,0.0506241209805011,0,0.3863105177879333,0.6136894226074219,0,0
194,96500,36.15,0.9090529680252076,0.0960230231285095,0,0.9595391750335692,0.0629010125994682,0,0.3756216764450073,0.6243783235549927,0,0
195,97000,35.27,0.9131343960762024,0.0908681750297546,0,0.9583150744438172,0.0610211938619613,0,0.3640578091144562,0.6359422206878662,0,0
196,97500,35.25,0.9086651802062988,0.096507579088211,0,0.9517622590065002,0.0717828422784805,0,0.3378116488456726,0.6621882915496826,0,0
