Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
23,11000,66.27,0.7545948624610901,0.2685025036334991,0,0.977158784866333,0.0438063740730285,0,0.3455765545368194,0.6544234752655029,0,0
24,11500,66.2,0.8883245587348938,0.1210765391588211,0,0.978628158569336,0.0398010276257991,0,0.355559378862381,0.6444406509399414,0,0
25,12000,66.83,0.9076312780380248,0.0977838858962059,0,0.98014098405838,0.0390552543103694,0,0.3740905523300171,0.6259093880653381,0,0
26,12500,67.58,0.9109342098236084,0.0936682671308517,0,0.9870346188545228,0.0281276032328605,0,0.382822185754776,0.6171777844429016,0,0
27,13000,68.3,0.9086605310440063,0.0965077057480812,0,0.9840721487998962,0.0335401147603988,0,0.3994166851043701,0.6005833148956299,0,0
28,13500,68.47,0.8989001512527466,0.1085666045546531,0,0.9695904850959778,0.0652465373277664,0,0.3909664750099182,0.6090335249900818,0,0
29,14000,68.47,0.9082347750663756,0.0970788970589637,0,0.9612650275230408,0.0845391303300857,0,0.3694512546062469,0.6305487155914307,0,0
30,14500,68.4,0.8258498907089233,0.1934876143932342,0,0.9783717393875122,0.0490960143506526,0,0.3724607229232788,0.627539336681366,0,0
31,15000,68.25,0.7667757272720337,0.2557994127273559,0,0.9806764125823976,0.0443506613373756,0,0.3589292764663696,0.6410707235336304,0,0
32,15500,67.83,0.8883479833602905,0.1210905686020851,0,0.9803208112716676,0.0464522875845432,0,0.3495323956012726,0.650467574596405,0,0
33,16000,67.1,0.8417858481407166,0.1734757870435714,0,0.9778590798377992,0.0492938309907913,0,0.353464663028717,0.6465352773666382,0,0
34,16500,66.25,0.9077146649360656,0.0976804047822952,0,0.9816545248031616,0.042592916637659,0,0.3516195714473724,0.6483803987503052,0,0
35,17000,66.05,0.909144401550293,0.0959004312753677,0,0.9763993620872498,0.050049178302288,0,0.3475186228752136,0.6524813175201416,0,0
36,17500,66.3,0.900910258293152,0.1060930863022804,0,0.9820607900619508,0.0384588539600372,0,0.3544657826423645,0.6455342173576355,0,0
37,18000,66.1,0.8959811329841614,0.1120501905679702,0,0.7519795894622803,0.3374359905719757,0,0.3532213866710663,0.6467786431312561,0,0
38,18500,65.97,0.9021639227867126,0.1045417785644531,0,0.9145084619522096,0.1517564803361892,0,0.3515965044498443,0.6484034657478333,0,0
39,19000,66.25,0.9075304269790648,0.0978973358869552,0,0.964086890220642,0.0685001984238624,0,0.3616551458835602,0.6383448839187622,0,0
40,19500,66.62,0.9114251136779784,0.0930241048336029,0,0.9630998969078064,0.0746713355183601,0,0.3434635400772095,0.6565364599227905,0,0
41,20000,67.73,0.912044107913971,0.0922092348337173,0,0.9787363409996032,0.045107539743185,0,0.3350508213043213,0.6649491786956787,0,0
42,20500,68.75,0.9116462469100952,0.09273711591959,0,0.9783186316490172,0.0455286465585231,0,0.3350716233253479,0.6649284362792969,0,0
43,21000,69.35,0.911474108695984,0.0930478274822235,0,0.9807360172271729,0.0428251586854457,0,0.3405234813690185,0.6594764590263367,0,0
44,21500,69.23,0.9129570126533508,0.0911330133676529,0,0.9758214354515076,0.04838303104043,0,0.3329920172691345,0.6670079827308655,0,0
45,22000,69.53,0.9127413630485536,0.0913726836442947,0,0.9831372499465942,0.0386322923004627,0,0.333756536245346,0.6662434339523315,0,0
46,22500,70.03,0.9126444458961488,0.0914515778422355,0,0.9829965829849244,0.0376023612916469,0,0.3300054967403412,0.6699945330619812,0,0
47,23000,69.5,0.9141664505004884,0.0895619988441467,0,0.9579713940620422,0.0822299718856811,0,0.3480435907840729,0.6519563794136047,0,0
48,23500,70.05,0.913933277130127,0.0898680910468101,0,0.9702399373054504,0.0595738366246223,0,0.3426817655563354,0.6573181748390198,0,0
49,24000,69.73,0.9124274253845216,0.0918500497937202,0,0.9520683884620668,0.088698424398899,0,0.350758820772171,0.6492412090301514,0,0
50,24500,69.15,0.9129826426506042,0.0911083966493606,0,0.9015957117080688,0.1642433702945709,0,0.3547208309173584,0.6452791690826416,0,0
51,25000,68.23,0.9087337851524352,0.0964842811226844,0,0.9518426060676576,0.0935214459896087,0,0.3678342998027801,0.6321656703948975,0,0
52,25500,68.2,0.9043040871620178,0.1019470915198326,0,0.9707589745521544,0.0585631355643272,0,0.3874969780445099,0.6125029921531677,0,0
53,26000,68.23,0.8890724778175354,0.1205653026700019,0,0.9483820199966432,0.1039545536041259,0,0.3940744698047638,0.6059255003929138,0,0
54,26500,67.47,0.9028668403625488,0.1036861017346382,0,0.0789085701107978,0.8754886388778687,1,0.4011084139347076,0.5988916158676147,0,0
55,27000,67.95,0.8978984355926514,0.1097666844725608,0,0.9397199153900146,0.1195810139179229,0,0.4189749360084533,0.5810251235961914,0,0
56,27500,67.25,0.9060136079788208,0.0997877046465873,0,0.9727477431297302,0.0553926341235637,0,0.4334714710712433,0.5665284991264343,0,0
57,28000,67.42,0.9103354215621948,0.0944138765335083,0,0.9623589515686036,0.0838666185736656,0,0.3989703059196472,0.6010296940803528,0,0
58,28500,67.4,0.8987444043159485,0.1087358817458152,0,0.970909297466278,0.0579206757247448,0,0.3937230706214905,0.6062769293785095,0,0
59,29000,67.6,0.8660138249397278,0.147239938378334,0,0.9711713194847108,0.0560435578227043,0,0.38884037733078,0.61115962266922,0,0
60,29500,67.17,0.7784976363182068,0.2436549961566925,0,0.9814766049385072,0.0408560708165168,0,0.4540565609931946,0.5459434390068054,0,0
61,30000,66.85,0.720676839351654,0.3042099475860595,0,0.9805731177330016,0.040968507528305,0,0.4678974449634552,0.5321025848388672,0,0
62,30500,67.0,0.6257255673408508,0.3952551782131195,0,0.9818483591079712,0.038159891963005,0,0.442224383354187,0.557775616645813,0,0
63,31000,66.92,0.5303605794906616,0.4630453884601593,0,0.9784411191940308,0.0454248711466789,0,0.4819433093070984,0.5180566906929016,0,0
64,31500,67.83,0.7517795562744141,0.2695046663284302,0,0.9800137281417848,0.0414575263857841,0,0.5070596933364868,0.4929403066635132,1,0
65,32000,67.58,0.1054639145731926,0.8845837712287903,1,0.967173159122467,0.070580743253231,0,0.5143598318099976,0.4856401979923248,1,0
66,32500,67.95,0.2443156391382217,0.728941798210144,1,0.92411607503891,0.141433984041214,0,0.4185668230056762,0.581433117389679,0,0
67,33000,67.83,0.5212268829345703,0.4680260717868805,0,0.9587550163269044,0.0829750075936317,0,0.3523624241352081,0.6476375460624695,0,0
68,33500,68.65,0.6866999864578247,0.3366482555866241,0,0.9470893144607544,0.0951206088066101,0,0.3436669409275055,0.6563330888748169,0,0
69,34000,69.33,0.6576686501502991,0.3653200566768646,0,0.9102136492729188,0.1578219980001449,0,0.3430134057998657,0.6569865345954895,0,0
70,34500,69.75,0.8971812725067139,0.1105449497699737,0,0.8567481637001038,0.2310364991426468,0,0.3348200619220733,0.6651799082756042,0,0
71,35000,70.3,0.910541534423828,0.0941570550203323,0,0.9817667603492736,0.04100002348423,0,0.3359589874744415,0.6640409827232361,0,0
72,35500,69.8,0.9106019139289856,0.0940672755241394,0,0.9817478060722352,0.0407296940684318,0,0.3350359499454498,0.6649640798568726,0,0
73,36000,69.42,0.911283791065216,0.0932320281863212,0,0.984955370426178,0.0350161492824554,0,0.3475778102874756,0.6524221897125244,0,0
74,36500,69.17,0.9079013466835022,0.0974395722150802,0,0.979982614517212,0.0457796901464462,0,0.3597647547721863,0.6402352452278137,0,0
75,37000,68.77,0.9108395576477052,0.0938485637307167,0,0.978809654712677,0.0480601601302623,0,0.3718639612197876,0.6281359791755676,0,0
76,37500,67.77,0.9098017811775208,0.0951445773243904,0,0.9695862531661988,0.0666329339146614,0,0.403551697731018,0.5964483022689819,0,0
77,38000,66.47,0.9076436758041382,0.0978273302316665,0,0.9719452857971193,0.0586769171059131,0,0.4054886102676391,0.5945113897323608,0,0
78,38500,66.53,0.903675377368927,0.102723442018032,0,0.977803647518158,0.0462080165743827,0,0.4097245633602142,0.5902754068374634,0,0
79,39000,66.6,0.9076178669929504,0.0978331938385963,0,0.9771380424499512,0.0510798841714859,0,0.465303897857666,0.5346960425376892,0,0
80,39500,65.95,0.9077662229537964,0.097643993794918,0,0.9742828011512756,0.0511192120611667,0,0.419887512922287,0.5801125168800354,0,0
81,40000,65.55,0.9102448225021362,0.0944729447364807,0,0.9639739394187928,0.0684506967663765,0,0.3979384005069732,0.6020616292953491,0,0
82,40500,65.85,0.907541036605835,0.0978108942508697,0,0.9744436144828796,0.0508257001638412,0,0.474259078502655,0.525740921497345,0,0
83,41000,66.4,0.904532551765442,0.1016382575035095,0,0.9761199355125428,0.0515231303870677,0,0.3913689255714416,0.6086311340332031,0,0
84,41500,66.7,0.8998697400093079,0.1073673963546752,0,0.9791110157966614,0.0438013896346092,0,0.3851285576820373,0.6148715019226074,0,0
85,42000,67.15,0.6442643404006958,0.3765302300453186,0,0.9762275218963624,0.0520186498761177,0,0.3338161706924438,0.6661838293075562,0,0
86,42500,67.15,0.6346118450164795,0.3854605257511139,0,0.9712887406349182,0.0666911974549293,0,0.3515600264072418,0.6484400033950806,0,0
87,43000,66.8,0.7272564172744751,0.2972405552864074,0,0.9730913639068604,0.0601814202964305,0,0.3597530722618103,0.6402469277381897,0,0
88,43500,67.05,0.8728029727935791,0.1388450562953949,0,0.9799960255622864,0.0476024411618709,0,0.3439303636550903,0.6560696363449097,0,0
89,44000,67.65,0.909770369529724,0.0951370447874069,0,0.9810047745704652,0.0418155305087566,0,0.3442534208297729,0.655746579170227,0,0
90,44500,67.2,0.8936665058135986,0.1149692833423614,0,0.9801363945007324,0.0403864979743957,0,0.3402476012706756,0.6597524285316467,0,0
91,45000,66.57,0.9015783667564392,0.105278380215168,0,0.9789066314697266,0.0441937632858753,0,0.3472763299942016,0.6527236700057983,0,0
92,45500,66.22,0.8304609656333923,0.1875174343585968,0,0.9791651964187622,0.0441045388579368,0,0.4505173861980438,0.5494825839996338,0,0
93,46000,65.75,0.7434170246124268,0.2814161479473114,0,0.978268563747406,0.0462080091238021,0,0.5619328022003174,0.4380672574043274,1,0
94,46500,64.9,0.3950957655906677,0.5753108263015747,1,0.9769033789634703,0.0504966750741004,0,0.5944160223007202,0.4055840373039245,1,0
95,47000,64.1,0.5834810733795166,0.4241682887077331,0,0.9662652015686036,0.0633555874228477,0,0.5953866243362427,0.4046134352684021,1,0
96,47500,64.2,0.3793943524360657,0.5902306437492371,1,0.9710846543312072,0.0539868958294391,0,0.5836899280548096,0.4163101315498352,1,0
97,48000,63.73,0.3261837959289551,0.6449964046478271,1,0.97324138879776,0.0492958202958107,0,0.5381253361701965,0.4618746042251587,1,0
98,48500,64.08,0.7955756187438965,0.2243262231349945,0,0.9749357104301452,0.0499839894473552,0,0.4723108112812042,0.5276892185211182,0,0
99,49000,64.8,0.6763705611228943,0.348267912864685,0,0.957390069961548,0.078841894865036,0,0.4304438531398773,0.5695561766624451,0,0
100,49500,64.48,0.8946842551231384,0.1135992556810379,0,0.9504277110099792,0.0909297242760658,0,0.4207099676132202,0.5792900919914246,0,0
101,50000,64.55,0.8793602585792542,0.1312601268291473,0,0.9454074501991272,0.096500277519226,0,0.4049786031246185,0.5950213670730591,0,0
102,50500,64.83,0.9058768153190612,0.0999928265810012,0,0.9707199931144714,0.0573841147124767,0,0.3584080636501312,0.6415919661521912,0,0
103,51000,65.4,0.8829632997512817,0.1275802105665207,0,0.9813150763511658,0.0418253690004348,0,0.3380907475948334,0.661909282207489,0,0
104,51500,65.35,0.8849008679389954,0.1253212392330169,0,0.9798018932342528,0.0455087050795555,0,0.4522759020328522,0.5477240681648254,0,0
105,52000,65.67,0.7095469832420349,0.3157452344894409,0,0.9809195399284364,0.0441742204129695,0,0.3924812078475952,0.6075188517570496,0,0
106,52500,65.67,0.7169905304908752,0.3077021241188049,0,0.9713957905769348,0.056626696139574,0,0.3684544563293457,0.6315455436706543,0,0
107,53000,65.1,0.7671030163764954,0.2548025250434875,0,0.9696911573410034,0.0656986385583877,0,0.3880763947963714,0.6119236350059509,0,0
108,53500,65.62,0.9046328663825988,0.1014823317527771,0,0.9740586876869202,0.0573529340326786,0,0.4181143045425415,0.5818856358528137,0,0
109,54000,66.35,0.9086674451828004,0.0964876860380172,0,0.9717873930931092,0.0661673843860626,0,0.4011716544628143,0.5988283753395081,0,0
110,54500,66.22,0.910519003868103,0.0941829234361648,0,0.9607722163200378,0.0853462889790535,0,0.3727647364139557,0.6272352337837219,0,0
111,55000,66.1,0.90632963180542,0.0993684977293014,0,0.9742429852485656,0.0548669211566448,0,0.4069686233997345,0.5930314064025879,0,0
112,55500,66.12,0.9080776572227478,0.0972830653190612,0,0.9730385541915894,0.0514775700867176,0,0.3803077936172485,0.6196922063827515,0,0
113,56000,66.1,0.9097314476966858,0.0952028483152389,0,0.9555842876434326,0.0814889967441558,0,0.4156173765659332,0.5843825936317444,0,0
114,56500,65.6,0.906641960144043,0.0990088582038879,0,0.9606993794441224,0.072307251393795,0,0.4305624663829803,0.569437563419342,0,0
115,57000,65.6,0.901269257068634,0.1056136563420295,0,0.9739869832992554,0.0550179779529571,0,0.5615857839584351,0.4384141862392425,1,0
116,57500,65.65,0.9083966612815856,0.0968763753771781,0,0.9796374440193176,0.0458667017519474,0,0.4107612669467926,0.5892387628555298,0,0
117,58000,65.45,0.860532820224762,0.1538754850625991,0,0.9786639213562012,0.0490200407803058,0,0.4449362456798553,0.5550637245178223,0,0
118,58500,65.9,0.9013049006462096,0.1056151539087295,0,0.974263310432434,0.0546252131462097,0,0.3916662335395813,0.6083337664604187,0,0
119,59000,66.17,0.9039793014526368,0.1023343428969383,0,0.97868412733078,0.047648150473833,0,0.4087252616882324,0.5912746787071228,0,0
120,59500,65.95,0.9080084562301636,0.0972984060645103,0,0.9729774594306946,0.0500002726912498,0,0.4997523128986358,0.5002477169036865,0,0
121,60000,66.2,0.9097018241882324,0.0951389372348785,0,0.9788772463798524,0.0426728874444961,0,0.5038295984268188,0.4961703419685364,1,0
122,60500,66.72,0.9116591811180116,0.0927988514304161,0,0.9803385734558104,0.0412505231797695,0,0.4785220623016357,0.5214779376983643,0,0
123,61000,66.9,0.9083706736564636,0.0968937128782272,0,0.9715732336044312,0.0537745803594589,0,0.3753030300140381,0.6246969699859619,0,0
124,61500,66.8,0.9104545712471008,0.0942418649792671,0,0.9389013051986694,0.1221520900726318,0,0.3488792479038238,0.6511207222938538,0,0
125,62000,66.42,0.9100002646446228,0.0948209688067436,0,0.96836656332016,0.0663190484046936,0,0.4243727028369903,0.575627326965332,0,0
126,62500,66.5,0.9113190770149232,0.0931808501482009,0,0.9791203737258912,0.0456742905080318,0,0.4135678708553314,0.586432158946991,0,0
127,63000,66.22,0.9120981097221376,0.0921814143657684,0,0.9783372282981871,0.0440219677984714,0,0.3601953983306885,0.6398045420646667,0,0
128,63500,66.42,0.9126818776130676,0.091447465121746,0,0.9802990555763244,0.039637304842472,0,0.3286075294017792,0.6713924407958984,0,0
129,64000,66.4,0.9124578237533568,0.0917392745614051,0,0.9793834090232848,0.0420893542468547,0,0.3232089281082153,0.6767910718917847,0,0
130,64500,65.92,0.9122081995010376,0.0920436158776283,0,0.983237326145172,0.0364907979965209,0,0.3475698232650757,0.6524301767349243,0,0
131,65000,65.58,0.9126154780387878,0.0915479883551597,0,0.9801506996154784,0.0486860461533069,0,0.3479175269603729,0.6520824432373047,0,0
132,65500,65.12,0.9119860529899596,0.0923589393496513,0,0.9747807383537292,0.0571851134300231,0,0.3597257137298584,0.6402742266654968,0,0
133,66000,65.1,0.882413923740387,0.1287829130887985,0,0.9831494688987732,0.0394124798476696,0,0.3764765858650207,0.6235233545303345,0,0
134,66500,64.62,0.683408796787262,0.3388069570064544,0,0.980510413646698,0.0446953624486923,0,0.3939928114414215,0.6060072183609009,0,0
135,67000,64.65,0.3990276455879211,0.5693503022193909,1,0.9766322374343872,0.0498836077749729,0,0.3663698434829712,0.6336301565170288,0,0
136,67500,64.75,0.2948457896709442,0.6761945486068726,1,0.9735374450683594,0.0570009239017963,0,0.3616147041320801,0.6383852958679199,0,0
137,68000,64.53,0.5414445996284485,0.4712103903293609,0,0.2013931274414062,0.7967281937599182,1,0.3694837689399719,0.6305161714553833,0,0
138,68500,64.45,0.8804592490196228,0.1300542056560516,0,0.979516625404358,0.0439372658729553,0,0.3704975545406341,0.6295024156570435,0,0
139,69000,65.05,0.9008209109306335,0.1061944290995597,0,0.981741726398468,0.0393661446869373,0,0.3526683747768402,0.6473315954208374,0,0
140,69500,65.77,0.9043063521385192,0.1018869504332542,0,0.9834998846054076,0.0381224304437637,0,0.3458754122257232,0.6541246175765991,0,0
141,70000,65.77,0.8993804454803467,0.1079670935869216,0,0.9818210005760192,0.0411614514887332,0,0.3474229872226715,0.6525770425796509,0,0
142,70500,65.88,0.7021529078483582,0.3228985369205475,0,0.9811065196990968,0.0401511378586292,0,0.3516386449337005,0.648361325263977,0,0
143,71000,65.12,0.9005205035209656,0.106604054570198,0,0.9851195216178894,0.0330942757427692,0,0.3607218861579895,0.6392781138420105,0,0
144,71500,64.9,0.89751136302948,0.1102065369486808,0,0.9872389435768129,0.028800468891859,0,0.3644834160804748,0.6355165839195251,0,0
145,72000,64.58,0.9022214412689208,0.1044365540146827,0,0.9860042929649352,0.0311615820974111,0,0.3882375061511993,0.611762523651123,0,0
146,72500,64.35,0.911380648612976,0.0931557342410087,0,0.9859632849693298,0.0304854828864336,0,0.4136751294136047,0.5863248109817505,0,0
147,73000,63.95,0.9033507108688354,0.103120744228363,0,0.9783719182014464,0.0443519651889801,0,0.4516326487064361,0.5483673810958862,0,0
148,73500,63.62,0.9076104760169984,0.0978571251034736,0,0.9712342023849488,0.0552808605134487,0,0.4728128910064697,0.5271871089935303,0,0
149,74000,63.73,0.8972932696342468,0.1106275469064712,0,0.9772980809211732,0.0448967777192592,0,0.5253391861915588,0.4746607542037964,1,0
150,74500,63.3,0.8926501274108887,0.1160168424248695,0,0.9741000533103944,0.0484054870903492,0,0.4887832701206207,0.5112167596817017,0,0
151,75000,64.12,0.7145372033119202,0.3108938336372375,0,0.9816049933433532,0.0363074280321598,0,0.5415374636650085,0.4584625363349914,1,0
152,75500,64.05,0.7214027643203735,0.3034333884716034,0,0.9518021941184998,0.0837971642613411,0,0.6516029238700867,0.3483971357345581,1,0
153,76000,64.83,0.7238366603851318,0.3012098670005798,0,0.9738049507141112,0.052035991102457,0,0.6066432595252991,0.3933567106723785,1,0
154,76500,65.88,0.8534728288650513,0.1607009768486023,0,0.9485712051391602,0.0904662832617759,0,0.5204700827598572,0.4795299470424652,1,0
155,77000,66.42,0.7141738533973694,0.3114792704582214,0,0.9720670580863952,0.0557623095810413,0,0.4855105280876159,0.514489471912384,0,0
156,77500,66.77,0.1966204941272735,0.7799146771430969,1,0.9460521936416626,0.0918444618582725,0,0.5143244862556458,0.4856755137443542,1,0
157,78000,67.03,0.5075435638427734,0.4773403704166412,0,0.9764784574508668,0.0476942285895347,0,0.4604073762893677,0.5395926237106323,0,0
158,78500,67.95,0.5171070694923401,0.483235239982605,0,0.9794579744338988,0.0470976680517196,0,0.51909339427948,0.48090660572052,1,0
159,79000,68.12,0.5316218137741089,0.483378916978836,0,0.9803101420402528,0.044277124106884,0,0.4501018226146698,0.5498982071876526,0,0
160,79500,68.85,0.9057044982910156,0.1002160906791687,0,0.9773329496383668,0.0493454299867153,0,0.3536213934421539,0.6463786363601685,0,0
161,80000,69.38,0.9056177735328674,0.1003338769078254,0,0.9699136018753052,0.0659192651510238,0,0.3484388589859009,0.6515611410140991,0,0
162,80500,69.58,0.905161440372467,0.100912868976593,0,0.9685347080230712,0.0647683516144752,0,0.3368943035602569,0.6631056666374207,0,0
163,81000,69.92,0.8524904251098633,0.162508487701416,0,0.976159691810608,0.0534315109252929,0,0.3593044579029083,0.6406955718994141,0,0
164,81500,70.4,0.9094554781913756,0.095564529299736,0,0.9816300868988036,0.0413560569286346,0,0.3350714445114136,0.6649285554885864,0,0
165,82000,70.75,0.9104069471359252,0.0943216383457183,0,0.9811743497848512,0.0430423580110073,0,0.3275113403797149,0.6724886298179626,0,0
166,82500,70.5,0.9118703603744508,0.0924875512719154,0,0.979505181312561,0.0472851023077964,0,0.3451040983200073,0.6548959612846375,0,0
167,83000,70.5,0.9118818640708924,0.0924213677644729,0,0.9721668362617492,0.0592677667737007,0,0.3461018204689026,0.6538981199264526,0,0
168,83500,70.23,0.9122878313064576,0.0919468328356742,0,0.9394044280052184,0.1176389008760452,0,0.3362824618816376,0.6637175679206848,0,0
169,84000,69.08,0.910923182964325,0.093673251569271,0,0.9783041477203368,0.0499896630644798,0,0.356282889842987,0.6437170505523682,0,0
170,84500,68.58,0.9082669019699096,0.0970464125275611,0,0.9804043173789978,0.0463390685617923,0,0.3637996017932892,0.6362004280090332,0,0
171,85000,68.03,0.9119505286216736,0.0923923999071121,0,0.9842801094055176,0.040345624089241,0,0.4008650183677673,0.5991350412368774,0,0
172,85500,67.67,0.8970836997032166,0.1111396253108978,0,0.9852629899978638,0.0346069447696208,0,0.3900110125541687,0.6099889874458313,0,0
173,86000,67.2,0.8852015137672424,0.1251455098390579,0,0.9861277341842652,0.0324594676494598,0,0.3825501203536987,0.6174498200416565,0,0
174,86500,67.6,0.9029313921928406,0.1036328449845314,0,0.9861063957214355,0.0342533327639102,0,0.3862446844577789,0.6137553453445435,0,0
175,87000,68.0,0.9013714790344238,0.1055548638105392,0,0.977893590927124,0.0470784083008766,0,0.3676704168319702,0.6323295831680298,0,0
176,87500,67.8,0.904848575592041,0.1012032404541969,0,0.9669923186302184,0.0629175975918769,0,0.3612918257713318,0.6387081742286682,0,0
177,88000,68.75,0.9095165729522704,0.0954034626483917,0,0.9695556163787842,0.056823693215847,0,0.3722869753837585,0.6277130842208862,0,0
178,88500,68.85,0.9081188440322876,0.0971695929765701,0,0.9749752283096312,0.0524101592600345,0,0.3604775965213775,0.6395224332809448,0,0
179,89000,68.67,0.911474585533142,0.0930076390504837,0,0.9198938012123108,0.1462259292602539,0,0.3582794964313507,0.6417205333709717,0,0
180,89500,68.45,0.9113083481788636,0.0932068526744842,0,0.9502751231193542,0.0891192629933357,0,0.3891662955284118,0.6108336448669434,0,0
181,90000,68.42,0.9114784002304076,0.0930008590221405,0,0.9626691937446594,0.0735422521829605,0,0.419203907251358,0.5807961225509644,0,0
182,90500,68.23,0.909514307975769,0.0954838171601295,0,0.9650881290435792,0.0787385031580925,0,0.4028618931770324,0.5971381068229675,0,0
183,91000,67.88,0.905907392501831,0.0999313443899154,0,0.9663904309272766,0.0705137029290199,0,0.3953976631164551,0.6046023368835449,0,0
184,91500,68.67,0.9004281163215637,0.1067073196172714,0,0.9594679474830629,0.0840097293257713,0,0.4022078216075897,0.5977921485900879,0,0
185,92000,67.8,0.8952174186706543,0.1130402162671089,0,0.961182415485382,0.0768856555223465,0,0.39396733045578,0.60603266954422,0,0
186,92500,68.0,0.9067681431770324,0.0988268330693245,0,0.9546708464622498,0.0959045737981796,0,0.4075703024864197,0.5924296975135803,0,0
187,93000,67.9,0.9115407466888428,0.0928915143013,0,0.9723950624465942,0.0594723746180534,0,0.399192601442337,0.6008073687553406,0,0
188,93500,67.73,0.909790337085724,0.0950979962944984,0,0.9820955991744996,0.0397987551987171,0,0.3471138775348663,0.652886152267456,0,0
189,94000,68.08,0.9074953198432922,0.0979831218719482,0,0.9811579585075378,0.042259719222784,0,0.3387214243412018,0.6612785458564758,0,0
190,94500,67.47,0.8997437357902527,0.1075247079133987,0,0.9795315265655518,0.0453261211514472,0,0.3649459779262543,0.6350540518760681,0,0
191,95000,67.47,0.8994470238685608,0.1078686118125915,0,0.9746825098991394,0.0522129572927951,0,0.3696898519992828,0.6303101181983948,0,0
192,95500,67.55,0.6672258973121643,0.35470911860466,0,0.9802119731903076,0.0439274013042449,0,0.3526431024074554,0.6473569273948669,0,0
193,96000,68.15,0.5594215393066406,0.4432297050952911,0,0.942173957824707,0.1169032752513885,0,0.3460172116756439,0.6539827585220337,0,0
194,96500,68.08,0.0549337528645992,0.9473600387573242,1,0.0183900017291307,0.964027225971222,1,0.3474136590957641,0.6525862812995911,0,0
195,97000,68.35,0.30915567278862,0.6664541959762573,1,0.0206967294216156,0.9596496820449828,1,0.3594706058502197,0.640529453754425,0,0
196,97500,68.6,0.828092634677887,0.1886373907327652,0,0.0974937975406646,0.8769267797470093,1,0.3702546954154968,0.6297453045845032,0,0
