Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
90,44500,72.05,0.7350733280181885,0.2890491187572479,0,0.9570176601409912,0.0720003619790077,0,0.4986381232738495,0.5013619065284729,0,0
91,45000,71.8,0.7263954877853394,0.298132836818695,0,0.9457844495773317,0.0840026512742042,0,0.5073072910308838,0.4926927089691162,1,0
92,45500,71.25,0.7634758353233337,0.2603227794170379,0,0.9711245894432068,0.0528268441557884,0,0.5138106942176819,0.4861893355846405,1,0
93,46000,71.58,0.7178975939750671,0.3089975118637085,0,0.9586077928543092,0.0709135606884956,0,0.5822155475616455,0.4177844226360321,1,0
94,46500,70.73,0.8505402207374573,0.1641353815793991,0,0.935961127281189,0.0919325202703476,0,0.5180216431617737,0.4819783568382263,1,0
95,47000,70.88,0.6860432624816895,0.3382964432239532,0,0.121633768081665,0.8222675323486328,1,0.5558643341064453,0.4441356658935547,1,0
96,47500,69.77,0.6450223326683044,0.3771465420722961,0,0.020837103947997,0.9584075808525084,1,0.5751826167106628,0.4248174130916595,1,0
97,48000,68.55,0.1285276263952255,0.8565143942832947,1,0.0325617492198944,0.940274178981781,1,0.5511459708213806,0.448853999376297,1,0
98,48500,67.88,0.2673911452293396,0.7053794264793396,1,0.0795101076364517,0.8702481389045715,1,0.5032395720481873,0.4967603981494903,1,0
99,49000,66.97,0.0842727944254875,0.9097459316253662,1,0.827557384967804,0.1799470335245132,0,0.4484046995639801,0.5515953302383423,0,0
100,49500,66.67,0.2334239780902862,0.7399452924728394,1,0.9711350202560424,0.0478387326002121,0,0.4301638901233673,0.5698360800743103,0,0
101,50000,65.62,0.0909483283758163,0.9019241333007812,1,0.9714165329933168,0.0484475865960121,0,0.4636189639568329,0.5363810658454895,0,0
102,50500,64.28,0.0758655965328216,0.9202849268913268,1,0.0426101274788379,0.9332646131515504,1,0.4875769913196563,0.5124229788780212,0,0
103,51000,60.38,0.0828601345419883,0.9117924571037292,1,0.340384304523468,0.6266363859176636,1,0.4452657103538513,0.5547342896461487,0,0
104,51500,57.55,0.0549290962517261,0.9471807479858398,1,0.8286018967628479,0.2237200736999511,0,0.4413087964057922,0.5586912035942078,0,0
105,52000,56.03,0.0549897626042366,0.9470158815383912,1,0.0694974064826965,0.8892741799354553,1,0.4540421962738037,0.5459578037261963,0,0
106,52500,56.88,0.0558404251933097,0.9455651640892028,1,0.9240571856498718,0.0961838141083717,0,0.4420571625232696,0.557942807674408,0,0
107,53000,57.6,0.0568105168640613,0.9441877007484436,1,0.0236546583473682,0.9532247185707092,1,0.4885276854038238,0.5114723443984985,0,0
108,53500,57.88,0.2574893236160278,0.7154349088668823,1,0.7467706799507141,0.2668435871601105,0,0.586560070514679,0.413439929485321,1,0
109,54000,55.75,0.7208806276321411,0.3047940731048584,0,0.7738843560218811,0.2281883656978607,0,0.5831204652786255,0.4168794751167297,1,0
110,54500,55.27,0.6093471646308899,0.4049204885959625,0,0.0217642858624458,0.9489550590515136,1,0.5646684169769287,0.4353315532207489,1,0
111,55000,55.27,0.4152362942695617,0.5580856800079346,1,0.0175839643925428,0.9581331610679626,1,0.5596404671669006,0.440359503030777,1,0
112,55500,55.7,0.0725622549653053,0.9241973757743835,1,0.0965825989842414,0.8177468180656433,1,0.5865890383720398,0.4134109318256378,1,0
113,56000,57.23,0.0549779385328292,0.947263240814209,1,0.0311544928699731,0.936690092086792,1,0.6012222766876221,0.3987776935100555,1,0
114,56500,55.95,0.0550746172666549,0.9474436044692992,1,0.0345542840659618,0.9366101026535034,1,0.6242489814758301,0.3757509589195251,1,0
115,57000,54.17,0.2018011212348938,0.7737677693367004,1,0.0140337664633989,0.9701443314552308,1,0.5956137776374817,0.4043861627578735,1,0
116,57500,53.92,0.8677546977996826,0.1443454772233963,0,0.0726206451654434,0.8811774253845215,1,0.6217702031135559,0.3782298266887665,1,0
117,58000,56.38,0.8151630163192749,0.205125629901886,0,0.4411554634571075,0.5656906366348267,1,0.5362845659255981,0.4637154936790466,1,0
118,58500,59.1,0.8836236596107483,0.1266177594661712,0,0.9648633599281312,0.0654207170009613,0,0.5190500617027283,0.4809499382972717,1,0
119,59000,62.4,0.8939887285232544,0.114523246884346,0,0.9644858837127686,0.0664463490247726,0,0.5018369555473328,0.4981630742549896,1,0
120,59500,64.7,0.7150057554244995,0.3105164766311645,0,0.970735490322113,0.0555438436567783,0,0.476643294095993,0.5233566761016846,0,0
121,60000,65.65,0.8399676084518433,0.1761999130249023,0,0.9720668196678162,0.0540295280516147,0,0.4141351878643036,0.585864782333374,0,0
122,60500,66.27,0.8996005654335022,0.1077459976077079,0,0.9671633243560792,0.061178021132946,0,0.4033680260181427,0.5966320037841797,0,0
123,61000,67.62,0.9036341905593872,0.102761723101139,0,0.9670817255973816,0.0549112260341644,0,0.4143601953983307,0.5856398344039917,0,0
124,61500,67.33,0.9118844866752625,0.0924849435687065,0,0.9697278141975404,0.0512449480593204,0,0.3707137405872345,0.6292862892150879,0,0
125,62000,66.55,0.912622094154358,0.0915472730994224,0,0.9472610950469972,0.0878427922725677,0,0.364271879196167,0.635728120803833,0,0
126,62500,65.58,0.9126791954040528,0.0914479047060012,0,0.9546709656715392,0.0770413056015968,0,0.3985989689826965,0.6014010906219482,0,0
127,63000,65.72,0.912818431854248,0.0913103520870208,0,0.9579941630363464,0.0765199437737464,0,0.4174142777919769,0.5825856924057007,0,0
128,63500,66.4,0.9111375212669371,0.0934311747550964,0,0.9717798829078674,0.0535103678703308,0,0.4136720895767212,0.586327850818634,0,0
129,64000,66.12,0.908569633960724,0.0966207906603813,0,0.972820520401001,0.0515398755669593,0,0.4757064282894134,0.5242935419082642,0,0
130,64500,66.45,0.9059485793113708,0.0999076142907142,0,0.9694468379020692,0.0557996332645416,0,0.4833578169345855,0.5166422128677368,0,0
131,65000,67.3,0.89817214012146,0.1094280704855918,0,0.0556494519114494,0.903508186340332,1,0.5092743635177612,0.4907256960868835,1,0
132,65500,68.92,0.8919000625610352,0.1169319972395896,0,0.0234373472630977,0.9556305408477784,1,0.4938921332359314,0.5061079263687134,0,0
133,66000,69.27,0.7737260460853577,0.2478270381689071,0,0.4563781321048736,0.5740634799003601,1,0.5000883936882019,0.4999116063117981,1,0
134,66500,69.03,0.9047173261642456,0.101420558989048,0,0.9682983756065368,0.0610380731523036,0,0.4584620296955108,0.5415380001068115,0,0
135,67000,65.72,0.8891867995262146,0.1201072558760643,0,0.979099690914154,0.043922085314989,0,0.4557119607925415,0.5442879796028137,0,0
136,67500,65.58,0.9101556539535522,0.0946475639939308,0,0.9820642471313475,0.0405115261673927,0,0.416623592376709,0.5833763480186462,0,0
137,68000,65.45,0.911633312702179,0.0927715227007865,0,0.9832286834716796,0.0386929996311664,0,0.4092296957969665,0.5907702445983887,0,0
138,68500,65.05,0.9102662801742554,0.0945088639855384,0,0.9807375073432922,0.0410134941339492,0,0.4229460954666137,0.5770539045333862,0,0
139,69000,64.6,0.9109405875205994,0.0936507731676101,0,0.9687841534614564,0.0644533783197403,0,0.4349317848682403,0.5650681853294373,0,0
140,69500,63.75,0.9107810854911804,0.0938716009259224,0,0.9531292915344238,0.088069349527359,0,0.4009746313095093,0.5990254282951355,0,0
141,70000,64.45,0.9111384153366088,0.0934225916862487,0,0.9668477773666382,0.0686224997043609,0,0.4204593598842621,0.5795406699180603,0,0
142,70500,64.88,0.9122778177261353,0.0919820144772529,0,0.9692220091819764,0.0619098022580146,0,0.4309099614620209,0.5690900683403015,0,0
143,71000,68.23,0.9128671288490297,0.0911767706274986,0,0.98103529214859,0.0439518168568611,0,0.435093879699707,0.5649060606956482,0,0
144,71500,69.03,0.912918984889984,0.0911131128668785,0,0.9767619967460632,0.0474774166941642,0,0.4404281675815582,0.5595718026161194,0,0
145,72000,68.62,0.912636935710907,0.0914933830499649,0,0.9763556718826294,0.0490819737315177,0,0.4432249665260315,0.5567750334739685,0,0
146,72500,68.97,0.9120576977729796,0.092251107096672,0,0.980067789554596,0.0402327962219715,0,0.4329526126384735,0.5670474171638489,0,0
147,73000,69.25,0.911137044429779,0.0934146344661712,0,0.974484920501709,0.0492509007453918,0,0.493463784456253,0.5065361857414246,0,0
148,73500,69.65,0.9069213271141052,0.0986997038125991,0,0.972919225692749,0.0526013523340225,0,0.4622426331043243,0.537757396697998,0,0
149,74000,69.08,0.9042673707008362,0.1019580289721489,0,0.9371874928474426,0.104282297194004,0,0.4296141564846039,0.5703858733177185,0,0
150,74500,68.95,0.9064626097679138,0.0992753356695175,0,0.954334318637848,0.0793037861585617,0,0.422750324010849,0.5772497057914734,0,0
151,75000,69.1,0.9075026512145996,0.0979411005973815,0,0.9631192684173584,0.0666463673114776,0,0.4594375193119049,0.5405624508857727,0,0
152,75500,68.6,0.9094435572624208,0.0955225452780723,0,0.9757271409034728,0.0513754189014434,0,0.439414232969284,0.5605857372283936,0,0
153,76000,69.2,0.9084266424179076,0.0968019738793373,0,0.9736642241477966,0.0534237660467624,0,0.4132614433765411,0.5867385268211365,0,0
154,76500,69.55,0.9054355621337892,0.1005310341715812,0,0.968575656414032,0.0658949688076973,0,0.4106545746326446,0.5893454551696777,0,0
155,77000,69.47,0.9035048484802246,0.1029418334364891,0,0.9518280625343324,0.0894383117556572,0,0.3989505171775818,0.6010494828224182,0,0
156,77500,69.05,0.8365863561630249,0.1801903843879699,0,0.9705369472503662,0.0590053871273994,0,0.4171382486820221,0.5828617215156555,0,0
157,78000,68.97,0.7101618647575378,0.3152535557746887,0,0.9681033492088318,0.0690287947654724,0,0.417517602443695,0.5824824571609497,0,0
158,78500,69.2,0.7078390121459961,0.3170766532421112,0,0.9778578281402588,0.0488212667405605,0,0.417211502790451,0.5827885270118713,0,0
159,79000,68.45,0.8852274417877197,0.1247937232255935,0,0.9821939468383788,0.0400923602283,0,0.4045110642910003,0.595488965511322,0,0
160,79500,68.1,0.8963643908500671,0.1116055026650428,0,0.4130925834178924,0.5591657757759094,1,0.4202688038349151,0.5797311663627625,0,0
161,80000,68.08,0.9088075160980223,0.0963693410158157,0,0.966674029827118,0.0586073696613311,0,0.4382806718349457,0.5617192983627319,0,0
162,80500,67.55,0.9116240739822388,0.0927791893482208,0,0.9694033861160278,0.055888082832098,0,0.4472219347953796,0.5527780652046204,0,0
163,81000,67.27,0.9113653898239136,0.0931158140301704,0,0.9673827290534972,0.0611524619162082,0,0.4174019992351532,0.5825979709625244,0,0
164,81500,67.05,0.911429762840271,0.0930308252573013,0,0.9652249813079834,0.0675367340445518,0,0.3949631452560425,0.6050367951393127,0,0
165,82000,67.5,0.9099985957145692,0.0948039144277572,0,0.9363545179367064,0.1012301594018936,0,0.4016651809215545,0.5983348488807678,0,0
166,82500,67.65,0.9105762243270874,0.0941244065761566,0,0.0343383103609085,0.9399394392967224,1,0.4305989146232605,0.5694010853767395,0,0
167,83000,67.92,0.906855285167694,0.0987467989325523,0,0.9719797372817992,0.0581179484724998,0,0.4462977945804596,0.553702175617218,0,0
168,83500,67.8,0.9100645184516908,0.0947328135371208,0,0.9761453866958618,0.0505243949592113,0,0.440493106842041,0.559506893157959,0,0
169,84000,67.2,0.9107962250709534,0.0938117355108261,0,0.9776491522789,0.0465088672935962,0,0.437605082988739,0.562394917011261,0,0
170,84500,67.35,0.9012182354927064,0.1057518795132637,0,0.9773207902908324,0.0488985143601894,0,0.4261433780193329,0.5738565921783447,0,0
171,85000,67.7,0.894014835357666,0.1145087629556655,0,0.976780891418457,0.0466877669095993,0,0.4448840320110321,0.5551159381866455,0,0
172,85500,68.45,0.8461083173751831,0.1700953394174575,0,0.9729211926460266,0.0537804216146469,0,0.43453249335289,0.5654674768447876,0,0
173,86000,69.08,0.6848031878471375,0.3380232751369476,0,0.9687036275863647,0.0531953647732734,0,0.4497607350349426,0.5502392649650574,0,0
174,86500,69.83,0.3299676775932312,0.6408063769340515,1,0.9532870054244996,0.0745038390159607,0,0.4576011300086975,0.5423988699913025,0,0
175,87000,70.67,0.8973711729049683,0.1104228943586349,0,0.9764370918273926,0.0458921492099761,0,0.4245604276657104,0.5754395723342896,0,0
176,87500,70.58,0.9069837927818298,0.098606027662754,0,0.9720680713653564,0.0514496974647045,0,0.4399917721748352,0.5600082874298096,0,0
177,88000,71.33,0.9106844663619996,0.0939503014087677,0,0.9786738753318788,0.046272587031126,0,0.4161653518676758,0.583834707736969,0,0
178,88500,71.6,0.9106380343437196,0.0940352156758308,0,0.9734792709350586,0.0541663877665996,0,0.4384685456752777,0.5615314245223999,0,0
179,89000,72.12,0.9105281233787536,0.0942092910408973,0,0.9784568548202516,0.0453022122383117,0,0.4061383306980133,0.5938616394996643,0,0
180,89500,72.65,0.9067068696022034,0.0989944264292717,0,0.9803911447525024,0.0427964925765991,0,0.4271241426467895,0.5728757977485657,0,0
181,90000,71.7,0.8942431807518005,0.1141823977231979,0,0.9746735692024232,0.0525660179555416,0,0.4457423388957977,0.5542576909065247,0,0
182,90500,70.95,0.8904767632484436,0.1185445934534072,0,0.9585824608802797,0.0679727792739868,0,0.4492037296295166,0.5507962703704834,0,0
183,91000,70.5,0.9044427871704102,0.1017531305551529,0,0.9592018723487854,0.0696134343743324,0,0.4612695574760437,0.5387304425239563,0,0
184,91500,71.28,0.909880518913269,0.0949422940611839,0,0.9718936085700988,0.057839173823595,0,0.457743763923645,0.5422562956809998,0,0
185,92000,71.58,0.9102353453636168,0.0945134237408638,0,0.9784537553787231,0.0453857071697711,0,0.4428392052650451,0.5571608543395996,0,0
186,92500,71.4,0.9100126028060912,0.0948322042822837,0,0.9797481894493104,0.0435338877141475,0,0.4332026839256286,0.5667973160743713,0,0
187,93000,70.75,0.912577211856842,0.0915786772966384,0,0.9827980399131776,0.0395767800509929,0,0.4392016232013702,0.5607983469963074,0,0
188,93500,69.95,0.9119713306427002,0.0922876670956611,0,0.9844925403594972,0.0366362035274505,0,0.4654215276241302,0.5345784425735474,0,0
189,94000,70.23,0.9126816987991332,0.0914337262511253,0,0.981728971004486,0.0399932824075222,0,0.4261757135391235,0.5738242864608765,0,0
190,94500,70.1,0.9123060703277588,0.091963417828083,0,0.9820390343666076,0.0377332679927349,0,0.436460942029953,0.5635390877723694,0,0
191,95000,69.97,0.9117943048477172,0.0926158279180526,0,0.9645761251449584,0.0638068243861198,0,0.4584774076938629,0.5415225625038147,0,0
192,95500,69.97,0.8989421129226685,0.10849629342556,0,0.3170529901981354,0.6630120873451233,1,0.505189061164856,0.4948109686374664,1,0
193,96000,69.65,0.6954113245010376,0.3281917870044708,0,0.0367541424930095,0.9336878061294556,1,0.4846762716770172,0.5153237581253052,0,0
194,96500,70.1,0.6972348093986511,0.3270520567893982,0,0.06558458507061,0.8870995044708252,1,0.4967360496520996,0.5032639503479004,0,0
195,97000,70.15,0.6937491297721863,0.3304620385169983,0,0.1190069839358329,0.822950541973114,1,0.4774253368377685,0.5225746631622314,0,0
196,97500,70.65,0.7133684158325195,0.3108826875686645,0,0.0848774760961532,0.8727981448173523,1,0.4910494089126587,0.5089505910873413,0,0
