Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
19,9000,49.7,0.912890374660492,0.0911979302763938,0,0.979113757610321,0.0416789762675762,0,0.3670026361942291,0.6329973936080933,0,0
20,9500,50.12,0.9112433195114136,0.0933085232973098,0,0.9776957631111144,0.0429067499935627,0,0.3751752376556396,0.6248248219490051,0,0
21,10000,49.88,0.9100078344345092,0.0948520228266716,0,0.9757728576660156,0.0443652234971523,0,0.409734845161438,0.590265154838562,0,0
22,10500,49.38,0.9098285436630248,0.0950911045074462,0,0.980834662914276,0.038651380687952,0,0.4153059720993042,0.5846940279006958,0,0
23,11000,49.88,0.9080187082290648,0.0973378717899322,0,0.982030987739563,0.0343347787857055,0,0.3879051506519317,0.6120948195457458,0,0
24,11500,51.32,0.9077706933021544,0.0976382121443748,0,0.9792104363441468,0.0390044078230857,0,0.3959907293319702,0.6040092706680298,0,0
25,12000,51.12,0.9084511399269104,0.0967841744422912,0,0.9776776432991028,0.0434793569147586,0,0.4036428034305572,0.5963571667671204,0,0
26,12500,50.72,0.9070318341255188,0.0985327512025833,0,0.9731440544128418,0.0509540364146232,0,0.4024984538555145,0.5975015759468079,0,0
27,13000,51.12,0.9086632132530212,0.0964465662837028,0,0.9730803966522216,0.0491886399686336,0,0.3890124559402466,0.6109874844551086,0,0
28,13500,50.6,0.909660816192627,0.0952476263046264,0,0.9798762798309326,0.0394395105540752,0,0.387979507446289,0.6120204925537109,0,0
29,14000,50.3,0.908155620098114,0.097113661468029,0,0.9800137281417848,0.0397536009550094,0,0.3942308723926544,0.605769157409668,0,0
30,14500,49.68,0.9123605489730836,0.0918225720524787,0,0.9837819337844848,0.0334661640226841,0,0.3755704462528229,0.6244295835494995,0,0
31,15000,47.05,0.9125449657440186,0.0916052088141441,0,0.9845784306526184,0.0311428569257259,0,0.3597781956195831,0.6402218341827393,0,0
32,15500,44.65,0.9124143719673156,0.0917820408940315,0,0.9871872663497924,0.0257190838456153,0,0.3600738644599914,0.6399261355400085,0,0
33,16000,44.67,0.9130141735076904,0.0910067930817604,0,0.9831679463386536,0.0331552326679229,0,0.3665706515312195,0.6334294080734253,0,0
34,16500,44.05,0.9124111533164978,0.0917744264006614,0,0.9859630465507508,0.0279825553297996,0,0.3591453731060028,0.6408546566963196,0,0
35,17000,42.8,0.9127471446990968,0.0913318693637847,0,0.9844533801078796,0.0303563550114631,0,0.3527373075485229,0.647262692451477,0,0
36,17500,41.7,0.9094338417053224,0.0955448076128959,0,0.9782437086105348,0.044939637184143,0,0.3537282347679138,0.6462717652320862,0,0
37,18000,40.02,0.9132243990898132,0.090754821896553,0,0.983039140701294,0.0354101583361625,0,0.4025156497955322,0.597484290599823,0,0
38,18500,39.32,0.9121186137199402,0.0921191275119781,0,0.9783490300178528,0.0437957569956779,0,0.344841718673706,0.6551582217216492,0,0
39,19000,39.83,0.9097871780395508,0.0951094999909401,0,0.969440221786499,0.057812750339508,0,0.3936377167701721,0.6063623428344727,0,0
40,19500,38.98,0.9042209386825562,0.1020316407084465,0,0.9795364141464232,0.0379696525633335,0,0.3827203214168548,0.6172797083854675,0,0
41,20000,37.72,0.911630630493164,0.0927942395210266,0,0.9715117812156676,0.0482872389256954,0,0.3551506698131561,0.6448493599891663,0,0
42,20500,36.7,0.9061303734779358,0.0996491760015487,0,0.9723042249679564,0.0500314161181449,0,0.3399507105350494,0.6600492596626282,0,0
43,21000,34.92,0.9070844054222108,0.0984636470675468,0,0.9732972979545592,0.0476981811225414,0,0.369567722082138,0.6304323077201843,0,0
44,21500,35.68,0.9089997410774232,0.0961010977625846,0,0.9704079627990724,0.0475495383143425,0,0.3751265704631805,0.6248733997344971,0,0
45,22000,37.23,0.9117305874824524,0.0926629975438118,0,0.9777236580848694,0.0389494262635707,0,0.3440437316894531,0.6559562683105469,0,0
46,22500,39.25,0.9082606434822084,0.096995361149311,0,0.9800466299057008,0.0345191620290279,0,0.3319002091884613,0.6680997610092163,0,0
47,23000,40.48,0.9105350971221924,0.0941972061991691,0,0.9793349504470824,0.0353025235235691,0,0.326390653848648,0.6736093163490295,0,0
48,23500,43.6,0.9127227067947388,0.0913974270224571,0,0.9760297536849976,0.0392333418130874,0,0.3399710655212402,0.6600289940834045,0,0
49,24000,46.8,0.9128334522247314,0.0912969186902046,0,0.9796838760375975,0.0376364551484584,0,0.3643538355827331,0.6356461048126221,0,0
50,24500,49.78,0.9119041562080384,0.0924811959266662,0,0.978358507156372,0.0381297208368778,0,0.3906975984573364,0.6093024611473083,0,0
51,25000,53.0,0.910101056098938,0.0947602316737175,0,0.979812502861023,0.0379059463739395,0,0.4180718064308166,0.5819281935691833,0,0
52,25500,54.25,0.9114603400230408,0.0929964482784271,0,0.978873610496521,0.0419242866337299,0,0.4390850663185119,0.5609149932861328,0,0
53,26000,55.02,0.9119760990142822,0.0923153981566429,0,0.9776979088783264,0.0437647365033626,0,0.4558123052120209,0.5441876649856567,0,0
54,26500,54.93,0.9125109314918518,0.0916750505566597,0,0.970434546470642,0.0540417023003101,0,0.4673107266426086,0.5326893329620361,0,0
55,27000,55.6,0.911335587501526,0.09317597001791,0,0.972459077835083,0.0502075664699077,0,0.4726132154464721,0.5273867845535278,0,0
56,27500,55.67,0.9124630093574524,0.0917273387312889,0,0.976164162158966,0.0440958067774772,0,0.4794947504997253,0.5205053091049194,0,0
57,28000,55.15,0.9114618301391602,0.0929448679089546,0,0.977609634399414,0.0401973687112331,0,0.4432599246501922,0.5567400455474854,0,0
58,28500,54.9,0.9119606614112854,0.0922862961888313,0,0.9789469242095948,0.0385829545557498,0,0.4312227666378021,0.5687772035598755,0,0
59,29000,54.6,0.9116758108139038,0.09269380569458,0,0.9756735563278198,0.0474058948457241,0,0.4106078445911407,0.5893921256065369,0,0
60,29500,54.23,0.912996470928192,0.0910179167985916,0,0.9768593907356262,0.0454195700585842,0,0.3986807763576507,0.6013192534446716,0,0
61,30000,51.38,0.913030445575714,0.0910192728042602,0,0.9819076657295228,0.0380167178809642,0,0.3717150092124939,0.6282849311828613,0,0
62,30500,51.02,0.912595808506012,0.091543510556221,0,0.9781025052070618,0.0439988076686859,0,0.3687758445739746,0.6312241554260254,0,0
63,31000,51.02,0.9120721220970154,0.0921801254153251,0,0.9775757789611816,0.0442500822246074,0,0.3662253320217132,0.6337746381759644,0,0
64,31500,50.92,0.9103519916534424,0.094424769282341,0,0.9797636270523072,0.0391062423586845,0,0.3709312677383423,0.6290687322616577,0,0
65,32000,50.88,0.9109345078468324,0.0936650335788726,0,0.981317937374115,0.038891889154911,0,0.3921779990196228,0.6078220009803772,0,0
66,32500,51.15,0.9094513058662416,0.0955394431948661,0,0.9830631017684937,0.0359316505491733,0,0.400162935256958,0.599837064743042,0,0
67,33000,51.65,0.9105610251426696,0.0941267237067222,0,0.9822110533714294,0.0384657606482505,0,0.4158160984516144,0.584183931350708,0,0
68,33500,52.05,0.9123362302780152,0.0919065251946449,0,0.977302312850952,0.0456972531974315,0,0.4292784035205841,0.5707216262817383,0,0
69,34000,55.17,0.9134202599525452,0.090497501194477,0,0.9777762293815612,0.0423877574503421,0,0.4495971500873565,0.550402820110321,0,0
70,34500,55.33,0.9126718640327454,0.0914674922823906,0,0.9701465368270874,0.0549059808254241,0,0.4554535448551178,0.5445464849472046,0,0
71,35000,53.62,0.9114700555801392,0.0930300951004028,0,0.978797733783722,0.0433087460696697,0,0.4432459771633148,0.5567539930343628,0,0
72,35500,53.5,0.911937952041626,0.0924116000533104,0,0.9786802530288696,0.046047419309616,0,0.4347191452980041,0.5652809143066406,0,0
73,36000,53.77,0.9109942317008972,0.093556597828865,0,0.9780656695365906,0.0476206988096237,0,0.3779210448265075,0.6220789551734924,0,0
74,36500,53.62,0.9113882780075072,0.0930598229169845,0,0.9772665500640868,0.0458496995270252,0,0.3690702617168426,0.630929708480835,0,0
75,37000,51.88,0.9112100601196288,0.0933096334338188,0,0.9790933132171632,0.0407072231173515,0,0.3479071855545044,0.6520928144454956,0,0
76,37500,51.65,0.912789523601532,0.0913067683577537,0,0.9771350026130676,0.0439621172845363,0,0.3595715463161468,0.6404284834861755,0,0
77,38000,51.18,0.9124736785888672,0.0917131379246711,0,0.9767573475837708,0.0434919744729995,0,0.3692472279071808,0.6307527422904968,0,0
78,38500,50.82,0.9062723517417908,0.0995107367634773,0,0.9591936469078064,0.0626806989312172,0,0.3997284173965454,0.6002715826034546,0,0
79,39000,52.12,0.902408003807068,0.1042401045560836,0,0.961229681968689,0.0575096495449543,0,0.4227253496646881,0.5772746801376343,0,0
80,39500,52.12,0.907611072063446,0.0978584140539169,0,0.9784956574440002,0.0382552780210971,0,0.4129548370838165,0.5870451927185059,0,0
81,40000,51.9,0.9037700891494752,0.1026256680488586,0,0.9650864005088806,0.0564012117683887,0,0.4640747606754303,0.5359252691268921,0,0
82,40500,51.62,0.9011138677597046,0.1058794558048248,0,0.7036222815513611,0.3207750022411346,0,0.4963496625423431,0.5036503672599792,0,0
83,41000,52.85,0.90667325258255,0.0990023985505104,0,0.7913431525230408,0.2743560671806335,0,0.5493755340576172,0.4506244659423828,1,0
84,41500,52.85,0.9076414108276368,0.0977580770850181,0,0.9528973698616028,0.0804740414023399,0,0.5361146926879883,0.4638853073120117,1,0
85,42000,53.0,0.901785969734192,0.1050063967704773,0,0.955061376094818,0.0712850913405418,0,0.5372104644775391,0.4627895653247833,1,0
86,42500,51.8,0.9095206260681152,0.0954613164067268,0,0.5290520191192627,0.4289652705192566,0,0.5001630783081055,0.4998368918895721,1,0
87,43000,50.0,0.910580277442932,0.0941166132688522,0,0.9513378739356996,0.0702141150832176,0,0.5083199739456177,0.4916800260543823,1,0
88,43500,50.02,0.9072561860084534,0.0982416272163391,0,0.0624482817947864,0.885159969329834,1,0.4778624475002289,0.5221375226974487,0,0
89,44000,49.75,0.910225749015808,0.0945217683911323,0,0.9387163519859314,0.081642672419548,0,0.4664206206798553,0.533579409122467,0,0
90,44500,50.45,0.9120720028877258,0.0922568216919899,0,0.950819194316864,0.0717050656676292,0,0.4578475654125213,0.542152464389801,0,0
91,45000,51.12,0.9117510318756104,0.0926341116428375,0,0.9744062423706056,0.0470031686127185,0,0.4048786461353302,0.5951213240623474,0,0
92,45500,51.12,0.9109926223754884,0.093631274998188,0,0.9738199710845948,0.0489809848368167,0,0.3920841813087463,0.6079157590866089,0,0
93,46000,50.82,0.884117066860199,0.1263452768325805,0,0.9691411852836608,0.0616669096052646,0,0.4279862940311432,0.5720137357711792,0,0
94,46500,52.68,0.9063192009925842,0.0994465574622154,0,0.9684316515922546,0.0569572374224662,0,0.4566250443458557,0.5433749556541443,0,0
95,47000,54.67,0.9064159989356996,0.0993095785379409,0,0.9698936343193054,0.0566749572753906,0,0.4386371076107025,0.5613628625869751,0,0
96,47500,54.6,0.9086944460868835,0.0964303836226463,0,0.9757784008979796,0.0457059144973754,0,0.4660950005054474,0.5339049696922302,0,0
97,48000,54.35,0.9087799787521362,0.0963221862912178,0,0.9762435555458068,0.0465755984187126,0,0.4679441154003143,0.5320558547973633,0,0
98,48500,54.23,0.9129493832588196,0.0911013633012771,0,0.9774658679962158,0.044545754790306,0,0.4613096415996551,0.5386903285980225,0,0
99,49000,54.57,0.9127368330955504,0.0913488715887069,0,0.9800862073898317,0.040895577520132,0,0.4553321301937103,0.5446678400039673,0,0
100,49500,54.7,0.910261332988739,0.0944614484906196,0,0.9757016897201538,0.0464284978806972,0,0.4431266784667969,0.5568733215332031,0,0
101,50000,54.57,0.9114152789115906,0.0930229797959327,0,0.9797298908233644,0.0385270118713378,0,0.4458921253681183,0.5541078448295593,0,0
102,50500,53.95,0.9122109413146972,0.0920590013265609,0,0.9783490300178528,0.0417462512850761,0,0.4127823412418365,0.5872176289558411,0,0
103,51000,53.27,0.9119688868522644,0.0923370420932769,0,0.9684282541275024,0.0552328042685985,0,0.4563328921794891,0.5436670780181885,0,0
104,51500,52.78,0.9075690507888794,0.097878411412239,0,0.9745445847511292,0.0463806092739105,0,0.4234882891178131,0.5765116810798645,0,0
105,52000,53.57,0.9036588072776794,0.1027242541313171,0,0.9684898853302002,0.0538415424525737,0,0.407389372587204,0.5926106572151184,0,0
106,52500,53.12,0.732957124710083,0.2903809547424316,0,0.9632366299629213,0.0621359795331954,0,0.3813179433345794,0.6186820864677429,0,0
107,53000,52.1,0.3472980558872223,0.6218059062957764,1,0.9784345626831056,0.0413934588432312,0,0.3800999820232391,0.6199000477790833,0,0
108,53500,51.8,0.5901356339454651,0.4195695221424103,0,0.9786807298660278,0.0420919768512249,0,0.3912533521652221,0.6087466478347778,0,0
109,54000,52.28,0.8705272674560547,0.1414434015750885,0,0.9818542003631592,0.0360387749969959,0,0.4092091917991638,0.5907908082008362,0,0
110,54500,53.12,0.8895524144172668,0.1195673495531082,0,0.9746955633163452,0.0503096990287303,0,0.3726659417152405,0.6273340582847595,0,0
111,55000,53.83,0.9107165932655334,0.0939115732908248,0,0.9708737134933472,0.0579009056091308,0,0.366900086402893,0.6330999135971069,0,0
112,55500,54.5,0.9132874011993408,0.0906783640384674,0,0.969334363937378,0.0582776553928852,0,0.37852343916893,0.6214765906333923,0,0
113,56000,53.6,0.9115275144577026,0.0929707363247871,0,0.9827949404716492,0.0345012061297893,0,0.3913097083568573,0.6086902618408203,0,0
114,56500,53.3,0.911912441253662,0.092451125383377,0,0.9805306196212769,0.037970058619976,0,0.3994197249412536,0.6005802750587463,0,0
115,57000,53.02,0.9125810861587524,0.0916375964879989,0,0.9825217723846436,0.0342288166284561,0,0.3999484479427337,0.6000515818595886,0,0
116,57500,52.73,0.9093855619430542,0.0956502333283424,0,0.9758081436157228,0.0475915558636188,0,0.4160777032375335,0.5839223265647888,0,0
117,58000,52.52,0.7119907140731812,0.3126619458198547,0,0.9728841781616212,0.0473280623555183,0,0.4240195453166961,0.5759804248809814,0,0
118,58500,51.7,0.2828074395656585,0.6849315166473389,1,0.9519992470741272,0.0700830668210983,0,0.4132073819637298,0.5867926478385925,0,0
119,59000,51.68,0.2395053505897522,0.7344290018081665,1,0.9417462944984436,0.0817620083689689,0,0.4106061160564422,0.5893938541412354,0,0
120,59500,50.32,0.2704275846481323,0.7026974558830261,1,0.0634485408663749,0.872478187084198,1,0.3883775472640991,0.6116224527359009,0,0
121,60000,49.3,0.6720995903015137,0.3511036038398742,0,0.9711794257164,0.0471719540655612,0,0.3806841671466827,0.6193158030509949,0,0
122,60500,48.62,0.7767184972763062,0.2444237917661667,0,0.9714835286140442,0.0486319661140441,0,0.3931126296520233,0.6068874001502991,0,0
123,61000,48.95,0.901434600353241,0.1054225042462349,0,0.9593632817268372,0.0624955147504806,0,0.4532043039798736,0.546795666217804,0,0
124,61500,49.45,0.8977004885673523,0.1099811121821403,0,0.9168385863304138,0.1146134734153747,0,0.4114441871643066,0.5885558128356934,0,0
125,62000,49.53,0.7154203653335571,0.3089722692966461,0,0.9675647020339966,0.0586484707891941,0,0.4316039383411407,0.5683960914611816,0,0
126,62500,49.78,0.6213741898536682,0.3955864310264587,0,0.9603999853134156,0.0722633004188537,0,0.4540356695652008,0.5459643602371216,0,0
127,63000,50.22,0.3799464404582977,0.5910585522651672,1,0.9119111895561218,0.1394227594137191,0,0.4572501480579376,0.54274982213974,0,0
128,63500,51.85,0.7042189240455627,0.3204470574855804,0,0.9534229636192322,0.0817558094859123,0,0.5108065605163574,0.4891934394836426,1,0
129,64000,53.65,0.7371031045913696,0.2877213954925537,0,0.9241312146186828,0.1036015897989273,0,0.5192059278488159,0.4807940423488617,1,0
130,64500,54.1,0.9006186723709106,0.1064458563923835,0,0.9205915927886964,0.1044885069131851,0,0.4255663454532623,0.5744336247444153,0,0
131,65000,54.57,0.9061989188194276,0.0995691642165184,0,0.91779625415802,0.1128410100936889,0,0.436028391122818,0.5639715790748596,0,0
132,65500,54.67,0.9114570021629332,0.0930052176117897,0,0.9502907395362854,0.0808502286672592,0,0.4253540635108948,0.5746459364891052,0,0
133,66000,54.67,0.9126696586608888,0.0914494544267654,0,0.9455744624137878,0.0850972235202789,0,0.4185739159584045,0.5814261436462402,0,0
134,66500,55.23,0.9121202230453492,0.0921526104211807,0,0.9556519985198976,0.0679109543561935,0,0.4114031195640564,0.5885968804359436,0,0
135,67000,54.8,0.9107834696769714,0.0938922464847564,0,0.9647836089134216,0.0568233169615268,0,0.4095065593719482,0.5904934406280518,0,0
136,67500,54.62,0.9120898246765136,0.0922321006655693,0,0.9503012895584106,0.0745897367596626,0,0.3874900043010711,0.6125099658966064,0,0
137,68000,54.77,0.9109564423561096,0.0936687514185905,0,0.9708995223045348,0.0498213171958923,0,0.4053592383861542,0.5946407914161682,0,0
138,68500,55.62,0.9043193459510804,0.1019143015146255,0,0.9527373909950256,0.0743277817964553,0,0.428282231092453,0.5717177987098694,0,0
139,69000,55.65,0.904346227645874,0.1018703207373619,0,0.9526306986808776,0.0781611949205398,0,0.4225479066371918,0.5774521231651306,0,0
140,69500,55.62,0.890250027179718,0.1189586222171783,0,0.9613463282585144,0.069876529276371,0,0.4199373424053192,0.5800626277923584,0,0
141,70000,56.1,0.9062605500221252,0.099503107368946,0,0.9532076716423036,0.0753061771392822,0,0.4226594865322113,0.5773405432701111,0,0
142,70500,56.53,0.901447594165802,0.1054346561431884,0,0.9610584378242492,0.0657664462924003,0,0.4041006565093994,0.5958994030952454,0,0
143,71000,56.35,0.9114474654197692,0.0930435806512832,0,0.9670200943946838,0.0610177144408226,0,0.4124884605407715,0.5875115394592285,0,0
144,71500,55.4,0.90835839509964,0.0969133004546165,0,0.9533687829971312,0.0746657252311706,0,0.3834928870201111,0.6165071129798889,0,0
145,72000,55.1,0.9102027416229248,0.0945769175887107,0,0.9589440822601318,0.0712315738201141,0,0.3785857260227203,0.621414303779602,0,0
146,72500,54.45,0.9082727432250975,0.0969843715429306,0,0.9678548574447632,0.0567107200622558,0,0.3551836907863617,0.6448163390159607,0,0
147,73000,54.33,0.9073153138160706,0.0982273891568183,0,0.9713943600654602,0.0500131510198116,0,0.3656907081604004,0.6343092918395996,0,0
148,73500,54.6,0.9072293043136596,0.0983235314488411,0,0.9801231026649476,0.038451824337244,0,0.3420542180538177,0.6579457521438599,0,0
149,74000,54.3,0.9099133610725404,0.0949731096625328,0,0.9802266359329224,0.0363011918962001,0,0.3303349614143371,0.6696650385856628,0,0
150,74500,54.07,0.9082889556884766,0.0969825312495231,0,0.9790735244750975,0.038050290197134,0,0.3243207335472107,0.6756792664527893,0,0
151,75000,55.05,0.905798077583313,0.1000782996416091,0,0.9664063453674316,0.0539132580161094,0,0.3323980867862701,0.6676018834114075,0,0
152,75500,56.62,0.9082783460617064,0.0970169156789779,0,0.9340389966964722,0.0929640606045723,0,0.3214404284954071,0.6785596013069153,0,0
153,76000,56.33,0.9098523855209352,0.0950587168335914,0,0.950956642627716,0.0801018849015235,0,0.3267715275287628,0.6732285022735596,0,0
154,76500,56.27,0.9067732095718384,0.0988597869873046,0,0.9505139589309692,0.0798083767294883,0,0.3268268704414367,0.6731731295585632,0,0
155,77000,54.47,0.912269115447998,0.0920097157359123,0,0.9594555497169496,0.0717131495475769,0,0.3604974150657654,0.6395025849342346,0,0
156,77500,53.0,0.9123942852020264,0.091856375336647,0,0.9605209827423096,0.064604066312313,0,0.3358114361763,0.6641885638237,0,0
157,78000,52.9,0.9128131866455078,0.0913199782371521,0,0.9598074555397034,0.0627623498439788,0,0.3574227690696716,0.6425772309303284,0,0
158,78500,52.48,0.9129205942153932,0.0911667943000793,0,0.9501590132713318,0.0676274672150611,0,0.3535603582859039,0.6464396119117737,0,0
159,79000,51.9,0.9116773009300232,0.092749148607254,0,0.9294664859771729,0.0940109565854072,0,0.3460028767585754,0.6539971232414246,0,0
160,79500,50.3,0.9112504720687866,0.0932931154966354,0,0.9217358231544496,0.1156251728534698,0,0.3468306064605713,0.6531693935394287,0,0
161,80000,50.3,0.9126978516578674,0.0914475992321968,0,0.9443886876106262,0.0934134870767593,0,0.3429491817951202,0.6570507884025574,0,0
162,80500,51.1,0.9107258915901184,0.0939280465245246,0,0.9771488904953004,0.0456541255116462,0,0.3726527690887451,0.6273471713066101,0,0
163,81000,52.83,0.9038390517234802,0.1024895310401916,0,0.9768040776252748,0.0467457585036754,0,0.3644272685050964,0.6355727314949036,0,0
164,81500,54.05,0.9082298278808594,0.0970722287893295,0,0.9687309861183168,0.0562216714024543,0,0.3996101319789886,0.6003898978233337,0,0
165,82000,53.87,0.9094589948654176,0.0955618098378181,0,0.9685876965522766,0.0528243742883205,0,0.3881720006465912,0.6118280291557312,0,0
166,82500,54.1,0.9107293486595154,0.0939449816942215,0,0.966456651687622,0.0547578185796737,0,0.3928923010826111,0.6071076989173889,0,0
167,83000,53.87,0.9092389941215516,0.0957861617207527,0,0.9706934094429016,0.0509895198047161,0,0.4330168664455414,0.5669831037521362,0,0
168,83500,54.3,0.9112403392791748,0.093290127813816,0,0.9607325196266174,0.0619631223380565,0,0.4640184342861175,0.5359815955162048,0,0
169,84000,54.65,0.9119052290916444,0.0924539417028427,0,0.9449359178543092,0.07603470236063,0,0.4670873880386352,0.5329126119613647,0,0
170,84500,53.37,0.9124674797058104,0.0917545408010482,0,0.9544126987457277,0.0724954083561897,0,0.451539546251297,0.5484604239463806,0,0
171,85000,50.42,0.9091679453849792,0.0959139168262481,0,0.9553369879722596,0.0746118277311325,0,0.419389009475708,0.580610990524292,0,0
172,85500,49.1,0.9114824533462524,0.0929905399680137,0,0.9582664370536804,0.0735073983669281,0,0.3737792372703552,0.6262207627296448,0,0
173,86000,47.95,0.9091663360595704,0.0959186851978302,0,0.8877933025360107,0.1649577617645263,0,0.3800641000270843,0.6199358701705933,0,0
174,86500,46.92,0.9096856713294984,0.0952507331967353,0,0.9636244177818298,0.0621244795620441,0,0.370605319738388,0.6293947100639343,0,0
175,87000,46.75,0.9096843600273132,0.095252402126789,0,0.973354995250702,0.0511793941259384,0,0.3435947000980377,0.6564053297042847,0,0
176,87500,46.88,0.9102510809898376,0.0945430174469947,0,0.9731086492538452,0.0511027313768863,0,0.3642320334911346,0.635767936706543,0,0
177,88000,46.23,0.897209882736206,0.1105578392744064,0,0.9505106210708618,0.0790199413895607,0,0.3878683149814605,0.6121317148208618,0,0
178,88500,46.62,0.9069861769676208,0.0986182764172554,0,0.9589741230010986,0.0775890350341796,0,0.3718062043190002,0.628193736076355,0,0
179,89000,48.9,0.906204104423523,0.0995685011148452,0,0.9821657538414,0.0359793454408645,0,0.397237479686737,0.6027625203132629,0,0
180,89500,50.25,0.910048246383667,0.0947790071368217,0,0.9710332751274108,0.0522928908467292,0,0.3956255316734314,0.6043744683265686,0,0
181,90000,50.42,0.9115606546401978,0.0928698778152465,0,0.9783598184585572,0.0419048331677913,0,0.3759998679161072,0.6240001320838928,0,0
182,90500,50.45,0.9102356433868408,0.0945347696542739,0,0.9707989692687988,0.0496788956224918,0,0.3529821336269378,0.6470178961753845,0,0
183,91000,50.55,0.9115549325942992,0.092883676290512,0,0.9448422193527222,0.0836832001805305,0,0.3571827411651611,0.6428172588348389,0,0
184,91500,50.95,0.9117155075073242,0.0926568582653999,0,0.9479353427886964,0.0832564979791641,0,0.3748095035552978,0.6251904368400574,0,0
185,92000,51.2,0.9097203016281128,0.0951959714293479,0,0.9449086785316468,0.0827553421258926,0,0.3818390071392059,0.6181610226631165,0,0
186,92500,51.65,0.9105753302574158,0.094129666686058,0,0.9697062969207764,0.0521475560963153,0,0.4068692624568939,0.5931307673454285,0,0
187,93000,52.35,0.9091862440109252,0.0958466157317161,0,0.9601377248764038,0.062104944139719,0,0.4055469632148742,0.594452977180481,0,0
188,93500,51.8,0.9101185202598572,0.0946909040212631,0,0.9764591455459596,0.0427938140928745,0,0.4000159502029419,0.5999839901924133,0,0
189,94000,53.27,0.9050070643424988,0.1010801345109939,0,0.9760141372680664,0.0451336801052093,0,0.4058990180492401,0.5941010117530823,0,0
190,94500,54.02,0.7551534175872803,0.2700737118721008,0,0.9560548663139344,0.0679479539394378,0,0.4322083294391632,0.5677916407585144,0,0
191,95000,54.5,0.6251909136772156,0.3940925300121307,0,0.9072096943855286,0.1187120303511619,0,0.4481399655342102,0.5518600344657898,0,0
192,95500,54.43,0.1454021036624908,0.8374922275543213,1,0.3686107695102691,0.5455492734909058,1,0.4300041496753692,0.5699958801269531,0,0
193,96000,54.87,0.2123714536428451,0.7624815702438354,1,0.0227871909737586,0.944929838180542,1,0.4652977585792541,0.5347022414207458,0,0
194,96500,55.3,0.6902946829795837,0.3327394425868988,0,0.9636083841323853,0.0573896653950214,0,0.4466456174850464,0.5533543825149536,0,0
195,97000,54.7,0.8971580266952515,0.1106440052390098,0,0.9747978448867798,0.0475427992641925,0,0.4203120172023773,0.5796880125999451,0,0
196,97500,55.17,0.8986101746559143,0.1089068874716758,0,0.9730826616287231,0.0478005409240722,0,0.4366979300975799,0.5633020997047424,0,0
