Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
28,13500,33.98,0.4891262948513031,0.490963727235794,1,0.9824265241622924,0.0297869276255369,0,0.343382179737091,0.6566178202629089,0,0
29,14000,33.52,0.7073661684989929,0.3171742260456085,0,0.9789156317710876,0.0358178429305553,0,0.3325880467891693,0.6674119234085083,0,0
30,14500,33.6,0.9016644358634948,0.1051868349313736,0,0.8971413373947144,0.1401230841875076,0,0.3325119018554687,0.6674880385398865,0,0
31,15000,33.27,0.9063351154327391,0.0994085147976875,0,0.5687739253044128,0.3800113797187805,0,0.3295924067497253,0.6704075932502747,0,0
32,15500,33.6,0.9036407470703124,0.1027083843946456,0,0.2361502349376678,0.7099795937538147,1,0.3286986649036407,0.6713013052940369,0,0
33,16000,33.77,0.9073061347007751,0.0981670618057251,0,0.1831868439912796,0.7678465843200684,1,0.3342331647872925,0.6657668948173523,0,0
34,16500,34.02,0.8208072781562805,0.198992446064949,0,0.9851765632629396,0.0284085664898157,0,0.3443849682807922,0.6556150317192078,0,0
35,17000,33.6,0.9098946452140808,0.0949772074818611,0,0.975784420967102,0.0409439578652381,0,0.3492597937583923,0.6507402658462524,0,0
36,17500,35.0,0.7813631892204285,0.2404848486185073,0,0.987896203994751,0.0237512663006782,0,0.3660851716995239,0.6339148879051208,0,0
37,18000,35.77,0.763545572757721,0.2573958933353424,0,0.982030987739563,0.0327281281352043,0,0.3808260858058929,0.6191739439964294,0,0
38,18500,35.98,0.6307697296142578,0.3898417949676513,0,0.9843522906303406,0.0299606025218963,0,0.3797929883003235,0.6202070713043213,0,0
39,19000,36.55,0.9040713906288148,0.1022122874855995,0,0.9720783233642578,0.0462525375187397,0,0.3922511637210846,0.6077488660812378,0,0
40,19500,36.62,0.2137992084026336,0.7609530687332153,1,0.0123433656990528,0.9720110297203064,1,0.3933005630970001,0.6066994071006775,0,0
41,20000,35.93,0.1922381669282913,0.7845897078514099,1,0.0131875295192003,0.9707179665565492,1,0.4003351926803589,0.5996648073196411,0,0
42,20500,35.93,0.0565934181213378,0.9442858695983888,1,0.2729240655899048,0.6295912265777588,1,0.3690100610256195,0.6309899091720581,0,0
43,21000,35.1,0.0549461171030998,0.9472025632858276,1,0.0129885533824563,0.9701080918312072,1,0.3709685504436493,0.6290314197540283,0,0
44,21500,34.65,0.0550120435655117,0.947364628314972,1,0.0143750645220279,0.9673330783843994,1,0.3674378991127014,0.6325620412826538,0,0
45,22000,34.02,0.0550258383154869,0.9470137357711792,1,0.0179012417793273,0.9616699814796448,1,0.3681278228759765,0.6318721771240234,0,0
46,22500,34.3,0.0549455992877483,0.9473119974136353,1,0.970036506652832,0.0564660429954528,0,0.3650932610034942,0.6349067687988281,0,0
47,23000,34.33,0.054956242442131,0.9470988512039183,1,0.9627588987350464,0.0625745803117752,0,0.3611152768135071,0.6388847231864929,0,0
48,23500,33.98,0.0549681484699249,0.9472696781158448,1,0.9127222895622252,0.1168902367353439,0,0.3647593259811401,0.6352406740188599,0,0
49,24000,34.62,0.0708706378936767,0.9263856410980223,1,0.971200704574585,0.0468596406280994,0,0.3753544688224792,0.6246455311775208,0,0
50,24500,34.3,0.179520696401596,0.7984576225280762,1,0.975744366645813,0.0387864485383033,0,0.3809368014335632,0.619063138961792,0,0
51,25000,35.2,0.1908850073814392,0.7864500880241394,1,0.980789601802826,0.0354485586285591,0,0.4306100010871887,0.5693899989128113,0,0
52,25500,34.88,0.0763013362884521,0.9198761582374572,1,0.9814029932022096,0.0336330495774745,0,0.4222609102725982,0.5777390599250793,0,0
53,26000,34.67,0.0550256930291652,0.9469560980796814,1,0.9706958532333374,0.0496986173093318,0,0.480691909790039,0.5193080902099609,0,0
54,26500,34.5,0.0551117323338985,0.9467369318008424,1,0.9702043533325196,0.049128346145153,0,0.5231581926345825,0.4768418371677398,1,0
55,27000,34.45,0.0549674481153488,0.9471592903137208,1,0.033067412674427,0.928474485874176,1,0.5311698317527771,0.4688301980495453,1,0
56,27500,35.1,0.0558610782027244,0.9453262686729432,1,0.0721649602055549,0.8546401262283325,1,0.5291779637336731,0.4708220660686493,1,0
57,28000,35.33,0.0549992695450782,0.9470056295394896,1,0.9619477987289428,0.0603493638336658,0,0.5719828009605408,0.4280171692371368,1,0
58,28500,35.6,0.0559788271784782,0.9452916383743286,1,0.9812349677085876,0.0355925299227237,0,0.582061767578125,0.4179382622241974,1,0
59,29000,35.77,0.0665788948535919,0.9317772388458252,1,0.9839693307876588,0.0307911969721317,0,0.552880048751831,0.4471199810504913,1,0
60,29500,36.33,0.054954458028078,0.947163999080658,1,0.8206409811973572,0.1692603379487991,0,0.5331915616989136,0.466808408498764,1,0
61,30000,36.83,0.0549084320664405,0.9471479654312134,1,0.0161197613924741,0.9577401876449584,1,0.4557306170463562,0.544269323348999,0,0
62,30500,36.62,0.0557402074337005,0.94543194770813,1,0.0297709945589303,0.9273321032524108,1,0.4236294627189636,0.5763704776763916,0,0
63,31000,35.95,0.0549810864031314,0.9469861388206482,1,0.0186348892748355,0.9563848376274108,1,0.4350336194038391,0.5649663805961609,0,0
64,31500,34.45,0.0549349375069141,0.9472165107727052,1,0.0497809387743473,0.8958162665367126,1,0.3750854730606079,0.6249145269393921,0,0
65,32000,32.73,0.0717816278338432,0.9248924255371094,1,0.0453840754926204,0.9059971570968628,1,0.3489633798599243,0.6510366201400757,0,0
66,32500,31.67,0.0617813766002655,0.9370899200439452,1,0.0716165229678154,0.8576372265815735,1,0.4405044019222259,0.5594955682754517,0,0
67,33000,31.4,0.2772741615772247,0.6925994753837585,1,0.9804725050926208,0.0361152291297912,0,0.3718537390232086,0.628146231174469,0,0
68,33500,30.43,0.5516523122787476,0.4623287916183471,0,0.9669519662857056,0.0556392036378383,0,0.5303173661231995,0.4696826338768005,1,0
69,34000,30.15,0.9034954905509948,0.1029202193021774,0,0.9800604581832886,0.0355654507875442,0,0.4344047009944916,0.565595269203186,0,0
70,34500,29.93,0.884933352470398,0.1252223998308181,0,0.9840240478515624,0.0311067588627338,0,0.480498343706131,0.5195016860961914,0,0
71,35000,30.4,0.2562062442302704,0.7161777019500732,1,0.9714036583900452,0.0448955819010734,0,0.5257132649421692,0.4742867052555084,1,0
72,35500,30.58,0.6577383279800415,0.3638968467712402,0,0.9346462488174438,0.0915898159146308,0,0.5626758933067322,0.4373241066932678,1,0
73,36000,31.42,0.2820098996162414,0.6872655749320984,1,0.0456848293542861,0.9074479937553406,1,0.5466629862785339,0.4533370435237884,1,0
74,36500,31.9,0.0555113740265369,0.945810616016388,1,0.0130804516375064,0.9683427214622498,1,0.5409477949142456,0.4590522050857544,1,0
75,37000,31.75,0.0551659017801284,0.9463231563568116,1,0.0135661819949746,0.9694761037826538,1,0.5215888619422913,0.4784111678600311,1,0
76,37500,31.67,0.2090934813022613,0.7665403485298157,1,0.9547232389450072,0.068459466099739,0,0.5002799034118652,0.4997201263904571,1,0
77,38000,30.63,0.0906052961945533,0.9023250937461852,1,0.974209725856781,0.0436150878667831,0,0.5014819502830505,0.4985180199146271,1,0
78,38500,30.48,0.0613364987075328,0.9378029704093932,1,0.9517626762390136,0.0697805434465408,0,0.5011160373687744,0.4988840222358703,1,0
79,39000,30.4,0.3921470046043396,0.5817544460296631,1,0.9715396761894226,0.0435874015092849,0,0.4855183064937591,0.5144817233085632,0,0
80,39500,30.2,0.0590548813343048,0.940938413143158,1,0.966302454471588,0.0461151041090488,0,0.3387489020824432,0.6612511277198792,0,0
81,40000,29.93,0.0672765225172042,0.9306380152702332,1,0.7413075566291809,0.2416695654392242,0,0.3398564755916595,0.6601434946060181,0,0
82,40500,29.78,0.1085999757051467,0.880517840385437,1,0.323953777551651,0.6007245779037476,1,0.3340908885002136,0.6659091711044312,0,0
83,41000,30.18,0.1230391710996627,0.8638579845428467,1,0.0156165184453129,0.961640477180481,1,0.3545358180999756,0.6454642415046692,0,0
84,41500,30.78,0.2367727905511856,0.7366822957992554,1,0.0379278697073459,0.9144999980926514,1,0.3723442852497101,0.6276557445526123,0,0
85,42000,31.92,0.662204384803772,0.3606994748115539,0,0.1498370468616485,0.7707512974739075,1,0.462867796421051,0.5371321439743042,0,0
86,42500,31.82,0.7807134985923767,0.2425251454114914,0,0.9738272428512572,0.0403339117765426,0,0.5028442740440369,0.4971556961536407,1,0
87,43000,31.7,0.6536573767662048,0.3688711524009704,0,0.9593441486358644,0.0569336973130703,0,0.3867736756801605,0.6132262945175171,0,0
88,43500,32.62,0.6918975710868835,0.3318343460559845,0,0.7365818619728088,0.2587361633777618,0,0.4140291213989258,0.5859708786010742,0,0
89,44000,33.75,0.9081164598464966,0.0971288830041885,0,0.0169609244912862,0.9559065699577332,1,0.4377550184726715,0.5622449517250061,0,0
90,44500,34.27,0.9059791564941406,0.0998042821884155,0,0.0127607323229312,0.9661768078804016,1,0.4846614599227905,0.5153385400772095,0,0
91,45000,34.12,0.9046489596366882,0.1014611348509788,0,0.0134327029809355,0.9643518328666688,1,0.4518519043922424,0.5481480956077576,0,0
92,45500,34.15,0.7642209529876709,0.2594445645809173,0,0.0313755236566066,0.928328275680542,1,0.4622060358524322,0.5377939343452454,0,0
93,46000,33.85,0.6746129393577576,0.3476930558681488,0,0.0112555511295795,0.9704095125198364,1,0.5160616040229797,0.4839384257793426,1,0
94,46500,34.4,0.1244296953082084,0.8618860244750977,1,0.0086629409343004,0.9774262309074402,1,0.4597497880458832,0.5402501821517944,0,0
95,47000,35.1,0.1931840777397155,0.78296959400177,1,0.0089514385908842,0.976003646850586,1,0.5349484086036682,0.4650515913963318,1,0
96,47500,34.88,0.1703037470579147,0.8092338442802429,1,0.0092207984998822,0.9758623242378236,1,0.5515176653862,0.4484823644161224,1,0
97,48000,33.85,0.2431463450193405,0.730922520160675,1,0.0101098418235778,0.9704950451850892,1,0.4518757462501526,0.5481242537498474,0,0
98,48500,32.73,0.1227379962801933,0.8637446761131287,1,0.0118557568639516,0.9665629863739014,1,0.4272382855415344,0.5727617144584656,0,0
99,49000,31.45,0.0961404144763946,0.8955620527267456,1,0.0101437903940677,0.973449409008026,1,0.4713979065418243,0.5286020636558533,0,0
100,49500,31.87,0.2366526573896408,0.7374762296676636,1,0.0139357829466462,0.9606954455375672,1,0.3891777694225311,0.6108222603797913,0,0
101,50000,31.25,0.3394830524921417,0.6333772540092468,1,0.1930062770843505,0.7152687311172485,1,0.4029501676559448,0.5970498323440552,0,0
102,50500,30.58,0.6947454214096069,0.3281391263008117,0,0.9382925033569336,0.0875155851244926,0,0.4234828352928161,0.5765171647071838,0,0
103,51000,29.65,0.8968332409858704,0.1110627502202987,0,0.5327727794647217,0.4810639917850494,0,0.4397428929805755,0.560257077217102,0,0
104,51500,28.65,0.0958138406276702,0.8959490656852722,1,0.6899312734603882,0.4364176094532013,0,0.4432005286216736,0.5567994713783264,0,0
105,52000,29.28,0.0552321001887321,0.9461871981620787,1,0.970152735710144,0.0602405406534671,0,0.4785327911376953,0.5214672088623047,0,0
106,52500,30.45,0.066362127661705,0.9314385056495668,1,0.9530277848243712,0.0895541384816169,0,0.4923986196517944,0.5076013803482056,0,0
107,53000,30.93,0.0556691847741603,0.9458430409431458,1,0.978473424911499,0.043381605297327,0,0.5079628229141235,0.4920372068881988,1,0
108,53500,29.73,0.0549834296107292,0.9469393491744996,1,0.9758833050727844,0.0450182184576988,0,0.51115882396698,0.4888411462306976,1,0
109,54000,29.8,0.0854685753583908,0.9075194597244264,1,0.9840063452720642,0.0305115878582,0,0.4808790385723114,0.5191209316253662,0,0
110,54500,29.75,0.1844558864831924,0.7937299609184265,1,0.97945898771286,0.0364760123193264,0,0.4465889036655426,0.553411066532135,0,0
111,55000,29.7,0.1885032951831817,0.788524329662323,1,0.9686620831489564,0.0484148114919662,0,0.4678569436073303,0.5321430563926697,0,0
112,55500,29.95,0.2517720758914947,0.7211039662361145,1,0.9853304624557496,0.027914909645915,0,0.3747892677783966,0.625210702419281,0,0
113,56000,28.6,0.1837513446807861,0.7938399910926819,1,0.9881673455238342,0.0261228755116462,0,0.3730539381504059,0.6269460916519165,0,0
114,56500,27.98,0.0550528839230537,0.9469472765922546,1,0.9862790107727052,0.0283989068120718,0,0.4624897241592407,0.5375102758407593,0,0
115,57000,28.1,0.2226415425539016,0.7515122294425964,1,0.987025797367096,0.0263007301837205,0,0.4840960800647735,0.515903890132904,0,0
116,57500,27.73,0.5885749459266663,0.4133767783641815,0,0.9851236939430236,0.0285584144294261,0,0.5228330492973328,0.4771669507026672,1,0
117,58000,27.57,0.723964512348175,0.3008231222629547,0,0.983951985836029,0.0278134737163782,0,0.553263783454895,0.446736216545105,1,0
118,58500,27.07,0.7288215756416321,0.2969289124011993,0,0.9786850214004515,0.035256028175354,0,0.5029236078262329,0.4970764219760895,1,0
119,59000,26.9,0.6382094025611877,0.3832095861434936,0,0.9786937236785888,0.0348241291940212,0,0.4198014140129089,0.5801985859870911,0,0
120,59500,26.9,0.3051256835460663,0.6619529724121094,1,0.975596249103546,0.0423488542437553,0,0.4333524405956268,0.5666475296020508,0,0
121,60000,27.95,0.3016300797462463,0.669440746307373,1,0.3691407442092895,0.5842518210411072,1,0.419279545545578,0.5807204246520996,0,0
122,60500,27.45,0.1898778676986694,0.787668764591217,1,0.9656004905700684,0.0646412372589111,0,0.3578633368015289,0.6421366930007935,0,0
123,61000,28.07,0.2768639326095581,0.6955491900444031,1,0.9724197387695312,0.0548752211034297,0,0.3335803151130676,0.6664196252822876,0,0
124,61500,28.78,0.4994390308856964,0.4996438324451446,1,0.9848129153251648,0.0304326545447111,0,0.4573151767253876,0.54268479347229,0,0
125,62000,29.25,0.9126480221748352,0.0914748311042785,0,0.981139361858368,0.0361856818199157,0,0.4225744307041168,0.5774255990982056,0,0
126,62500,30.23,0.913323700428009,0.0906445756554603,0,0.9822454452514648,0.0338873043656349,0,0.4037470519542694,0.596252977848053,0,0
127,63000,31.05,0.9127726554870604,0.0913726985454559,0,0.9804643392562866,0.0360913649201393,0,0.3991827666759491,0.6008172631263733,0,0
128,63500,31.8,0.9121148586273192,0.0922083184123039,0,0.9772058725357056,0.0385047644376754,0,0.4278081357479095,0.5721918940544128,0,0
129,64000,31.92,0.9094897508621216,0.0955175012350082,0,0.980760097503662,0.0357483103871345,0,0.3990599513053894,0.6009399890899658,0,0
130,64500,32.55,0.6284087300300598,0.3878161311149597,0,0.980485200881958,0.0347629003226757,0,0.4161671698093414,0.5838328003883362,0,0
131,65000,32.2,0.0575219169259071,0.9430413246154784,1,0.2592355608940124,0.6461066603660583,1,0.4269827902317047,0.5730172395706177,0,0
132,65500,31.82,0.075895257294178,0.9201300740242004,1,0.3972671031951904,0.5436044335365295,1,0.3492960035800934,0.650704026222229,0,0
133,66000,32.45,0.0550363920629024,0.9468412399291992,1,0.627656877040863,0.358705461025238,0,0.3609411418437958,0.6390588879585266,0,0
134,66500,33.5,0.0549650564789772,0.947118878364563,1,0.0590026639401912,0.8813537955284119,1,0.3311398327350616,0.6688601970672607,0,0
135,67000,32.88,0.7270733714103699,0.2966740131378174,0,0.9358299970626832,0.0864142179489135,0,0.3549118340015411,0.6450881958007812,0,0
136,67500,32.38,0.8952901363372803,0.1128472313284874,0,0.9678907990455629,0.0501016303896904,0,0.3458786904811859,0.6541212797164917,0,0
137,68000,32.05,0.9078335165977478,0.0975173488259315,0,0.971439242362976,0.047647051513195,0,0.4310192465782165,0.5689807534217834,0,0
138,68500,31.8,0.9084905982017516,0.0966978371143341,0,0.9826924800872804,0.0343291386961936,0,0.3835366368293762,0.6164633631706238,0,0
139,69000,31.62,0.9077435731887816,0.0976746156811714,0,0.984343409538269,0.0307066403329372,0,0.4275471866130829,0.5724528431892395,0,0
140,69500,31.85,0.9109516739845276,0.093653954565525,0,0.9828081727027892,0.0307856649160385,0,0.4422553777694702,0.557744562625885,0,0
141,70000,30.8,0.9112683534622192,0.0932565033435821,0,0.9840102791786194,0.0320039540529251,0,0.4710572063922882,0.5289428234100342,0,0
142,70500,29.12,0.909723162651062,0.0951990932226181,0,0.982842981815338,0.0322688780725002,0,0.4994506537914276,0.5005493760108948,0,0
143,71000,28.6,0.9074076414108276,0.0980950519442558,0,0.9824420809745787,0.034412782639265,0,0.5403041839599609,0.4596957862377167,1,0
144,71500,28.23,0.7998434901237488,0.2207560241222381,0,0.9783928394317628,0.0427111238241195,0,0.5131617784500122,0.4868382215499878,1,0
145,72000,27.57,0.7532484531402588,0.2685683667659759,0,0.9331323504447936,0.1146200150251388,0,0.5588057637214661,0.4411942362785339,1,0
146,72500,27.38,0.7255796194076538,0.2920220792293548,0,0.9829408526420592,0.0363037250936031,0,0.6248524785041809,0.3751474916934967,1,0
147,73000,27.32,0.0862969309091568,0.9074822664260864,1,0.9645938873291016,0.0575123019516468,0,0.5763019323348999,0.4236980974674225,1,0
148,73500,27.2,0.3322527706623077,0.6449671387672424,1,0.9736738204956056,0.0427347943186759,0,0.5926452279090881,0.4073547720909118,1,0
149,74000,27.25,0.8566856980323792,0.1582683473825454,0,0.9423449635505676,0.0594349987804889,0,0.541158139705658,0.458841860294342,1,0
150,74500,27.95,0.5994457006454468,0.4071018099784851,0,0.9775526523590088,0.033056978136301,0,0.3806356191635132,0.6193643808364868,0,0
151,75000,28.32,0.7203742265701294,0.3050303757190704,0,0.9843764305114746,0.0270168464630842,0,0.3632941842079162,0.6367058157920837,0,0
152,75500,28.5,0.2731730341911316,0.6977869868278503,1,0.980743169784546,0.0320458970963954,0,0.3960273563861847,0.6039726734161377,0,0
153,76000,29.9,0.0852217525243759,0.9087308645248412,1,0.9744048118591307,0.0417869873344898,0,0.4173446595668793,0.5826553702354431,0,0
154,76500,30.65,0.057732455432415,0.9429731369018556,1,0.96440589427948,0.0506200641393661,0,0.4979179501533508,0.5020820498466492,0,0
155,77000,30.93,0.0549808293581008,0.9472896456718444,1,0.0962092652916908,0.8189258575439453,1,0.4932852387428283,0.5067147612571716,0,0
156,77500,31.03,0.0979496389627456,0.892398476600647,1,0.9386717081069946,0.0801494345068931,0,0.4642570316791534,0.5357429385185242,0,0
157,78000,31.32,0.1798919737339019,0.7980817556381226,1,0.9802786111831664,0.0325784124433994,0,0.4472458064556122,0.5527541637420654,0,0
158,78500,30.85,0.7129986882209778,0.3134372234344482,0,0.980686366558075,0.0329999178647995,0,0.5009155869483948,0.4990844130516052,1,0
159,79000,30.98,0.9048555493354796,0.101194180548191,0,0.9826557636260986,0.0310849007219076,0,0.4742604792118072,0.5257394909858704,0,0
160,79500,31.13,0.9050182700157166,0.1010450199246406,0,0.9864149689674376,0.0269771330058574,0,0.4786612689495086,0.521338701248169,0,0
161,80000,30.05,0.752756655216217,0.2687618732452392,0,0.9463458061218262,0.0804843232035636,0,0.5075430274009705,0.4924569725990295,1,0
162,80500,29.05,0.6535437703132629,0.3673280775547027,0,0.8430644273757935,0.1785334050655365,0,0.430976539850235,0.5690234303474426,0,0
163,81000,28.55,0.6586399078369141,0.3577139973640442,0,0.0738034173846244,0.8671464920043945,1,0.4329212009906769,0.5670788288116455,0,0
164,81500,29.05,0.054948765784502,0.9471851587295532,1,0.0350475534796714,0.928553819656372,1,0.3988255560398102,0.6011744737625122,0,0
165,82000,29.25,0.054991889744997,0.9473549127578736,1,0.4323091804981231,0.5400944948196411,1,0.4506700038909912,0.5493299961090088,0,0
166,82500,29.98,0.05499067902565,0.946992039680481,1,0.9565675854682922,0.0735627710819244,0,0.4713095724582672,0.5286904573440552,0,0
167,83000,30.03,0.0549913197755813,0.9473538398742676,1,0.9762631058692932,0.0402686595916748,0,0.4769155085086822,0.5230844616889954,0,0
168,83500,30.23,0.0549940876662731,0.947062075138092,1,0.963286817073822,0.0562718883156776,0,0.493965744972229,0.506034255027771,0,0
169,84000,31.25,0.0549652352929115,0.9473056793212892,1,0.9753568172454834,0.0420327521860599,0,0.4764787256717682,0.5235212445259094,0,0
170,84500,32.12,0.0550538599491119,0.9468693137168884,1,0.1693823486566543,0.7405422329902649,1,0.4747309684753418,0.525269091129303,0,0
171,85000,32.88,0.0557596646249294,0.9455863833427428,1,0.0205615498125553,0.9551871418952942,1,0.4866836667060852,0.5133163928985596,0,0
172,85500,32.77,0.0804265439510345,0.9146668314933776,1,0.0150909312069416,0.9664351940155028,1,0.5245668888092041,0.4754331707954407,1,0
173,86000,32.48,0.0588928759098053,0.941348433494568,1,0.0154324537143111,0.9664027690887452,1,0.4292888939380646,0.570711076259613,0,0
174,86500,33.35,0.2346692681312561,0.7391705513000488,1,0.0155474720522761,0.968403458595276,1,0.4011336266994476,0.5988664031028748,0,0
175,87000,33.9,0.154061958193779,0.8274953365325928,1,0.9504684209823608,0.0820452123880386,0,0.4524761140346527,0.5475239157676697,0,0
176,87500,35.12,0.1710492074489593,0.8085168600082397,1,0.8824503421783447,0.1539716124534607,0,0.3929575085639953,0.6070424318313599,0,0
177,88000,34.65,0.6765201091766357,0.347206175327301,0,0.1321480870246887,0.815284788608551,1,0.3731364011764526,0.6268635988235474,0,0
178,88500,34.9,0.8206145167350769,0.1973531395196914,0,0.8760626316070557,0.1598862558603286,0,0.3626526296138763,0.6373473405838013,0,0
179,89000,34.8,0.8545231223106384,0.1593893319368362,0,0.0237734206020832,0.9466729164123536,1,0.4117348492145538,0.5882651209831238,0,0
180,89500,35.1,0.9102027416229248,0.0945659130811691,0,0.9461703300476074,0.0820787996053695,0,0.3511603772640228,0.6488396525382996,0,0
181,90000,36.0,0.7979158163070679,0.2239145636558532,0,0.9851605892181396,0.0273685026913881,0,0.3435206115245819,0.6564794182777405,0,0
182,90500,35.17,0.8976584076881409,0.1100785136222839,0,0.9854061603546144,0.0266246702522039,0,0.3372261822223663,0.662773847579956,0,0
183,91000,34.85,0.9063686728477478,0.0993750318884849,0,0.9847363829612732,0.02894845046103,0,0.3339304625988006,0.6660695672035217,0,0
184,91500,34.1,0.904463231563568,0.1017175316810607,0,0.9354308247566224,0.0791649520397186,0,0.3343134820461273,0.6656865477561951,0,0
185,92000,34.6,0.9015843868255616,0.1052488312125206,0,0.2961226105690002,0.5868220925331116,1,0.3969363868236542,0.6030636429786682,0,0
186,92500,34.98,0.9019273519515992,0.1048691496253013,0,0.0128165548667311,0.966025173664093,1,0.4372201263904571,0.5627799034118652,0,0
187,93000,34.62,0.9054135680198668,0.1005329862236976,0,0.0255389381200075,0.9328778982162476,1,0.4537325203418731,0.5462675094604492,0,0
188,93500,33.62,0.9050067663192748,0.1010622978210449,0,0.9691120982170104,0.0456290021538734,0,0.4014264345169067,0.5985735654830933,0,0
189,94000,32.9,0.9062731862068176,0.0994999557733535,0,0.9717261791229248,0.0451108030974864,0,0.3995222449302673,0.6004777550697327,0,0
190,94500,32.9,0.2937284708023071,0.6778981685638428,1,0.9647555947303772,0.0555531531572341,0,0.4126169383525848,0.5873830914497375,0,0
191,95000,33.42,0.2982572913169861,0.6721372008323669,1,0.961211919784546,0.060016643255949,0,0.3638687133789062,0.636131227016449,0,0
192,95500,32.82,0.9056202173233032,0.1002794876694679,0,0.9785065054893494,0.0407940335571765,0,0.3368623852729797,0.6631375551223755,0,0
193,96000,33.5,0.9073326587677002,0.0981671586632728,0,0.9795785546302797,0.0409405715763568,0,0.3280849158763885,0.6719150543212891,0,0
194,96500,33.38,0.9055402278900146,0.1003898531198501,0,0.9657369256019592,0.0555360428988933,0,0.3304545879364013,0.6695454120635986,0,0
195,97000,34.15,0.9091143608093262,0.0959672257304191,0,0.9814653396606444,0.0343887135386467,0,0.3255274593830108,0.6744725704193115,0,0
196,97500,33.88,0.9102733135223388,0.0945136770606041,0,0.9747766256332396,0.0401784516870975,0,0.3330038785934448,0.6669961214065552,0,0
