Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
38,18500,43.68,0.911883533000946,0.0924172326922416,0,0.9738577604293824,0.0464112423360347,0,0.3874680697917938,0.6125319600105286,0,0
39,19000,43.75,0.9086897969245912,0.0964635163545608,0,0.9810227751731871,0.0370170511305332,0,0.3774053752422333,0.6225945949554443,0,0
40,19500,43.03,0.911477506160736,0.0929740294814109,0,0.9739858508110046,0.0458816178143024,0,0.3554512858390808,0.6445487141609192,0,0
41,20000,42.4,0.9102422595024108,0.0945498943328857,0,0.9830225110054016,0.0304015129804611,0,0.3425896763801574,0.6574103236198425,0,0
42,20500,42.4,0.9096848368644714,0.0952066108584404,0,0.9820031523704528,0.0335314460098743,0,0.3507579863071441,0.6492419838905334,0,0
43,21000,43.2,0.911714255809784,0.0925661399960517,0,0.9819194078445436,0.0349857397377491,0,0.3505860567092895,0.6494139432907104,0,0
44,21500,42.48,0.9135338664054872,0.0902915522456169,0,0.9819034337997437,0.0340070985257625,0,0.3507180511951446,0.649281919002533,0,0
45,22000,41.52,0.9142546057701112,0.0893825590610504,0,0.9830605387687684,0.0315550342202186,0,0.3273981213569641,0.6726018190383911,0,0
46,22500,42.02,0.9146159887313844,0.0889308378100395,0,0.9775020480155944,0.0381027460098266,0,0.3229790925979614,0.6770208477973938,0,0
47,23000,42.77,0.9139676690101624,0.0898060798645019,0,0.9780611991882324,0.0385841317474842,0,0.320721685886383,0.6792783737182617,0,0
48,23500,43.3,0.913459300994873,0.0904680863022804,0,0.98171865940094,0.034564159810543,0,0.3379755318164825,0.6620244383811951,0,0
49,24000,43.73,0.9138649702072144,0.0899331495165824,0,0.9714370965957642,0.046913743019104,0,0.3227895498275757,0.6772103905677795,0,0
50,24500,43.2,0.9133739471435548,0.0905419439077377,0,0.979663074016571,0.0376072786748409,0,0.3295554518699646,0.6704446077346802,0,0
51,25000,42.23,0.9140713214874268,0.0896379351615905,0,0.9809311032295228,0.0360783226788044,0,0.3416313230991363,0.6583686470985413,0,0
52,25500,42.85,0.913633108139038,0.0902340561151504,0,0.97934228181839,0.0407017953693866,0,0.3384791612625122,0.6615208387374878,0,0
53,26000,43.15,0.9140833616256714,0.089664988219738,0,0.9753811955451964,0.045454204082489,0,0.3505606949329376,0.6494393348693848,0,0
54,26500,42.62,0.9136313796043396,0.0902844965457916,0,0.9677329063415528,0.0524769648909568,0,0.3543459475040436,0.645654022693634,0,0
55,27000,44.02,0.9130393266677856,0.0909876227378845,0,0.963098168373108,0.0579551719129085,0,0.3318288922309875,0.6681711077690125,0,0
56,27500,45.3,0.9121201038360596,0.0921339020133018,0,0.9659429788589478,0.0555061511695385,0,0.3247565627098083,0.6752434372901917,0,0
57,28000,46.42,0.91261488199234,0.0915090292692184,0,0.9764938950538636,0.0403742603957653,0,0.33328777551651,0.66671222448349,0,0
58,28500,47.2,0.9132355451583862,0.0906754732131958,0,0.9788699150085448,0.0364449992775917,0,0.3252744972705841,0.6747254729270935,0,0
59,29000,49.1,0.9134077429771424,0.0904989391565322,0,0.9867507815361024,0.026071224361658,0,0.3304112255573272,0.6695887446403503,0,0
60,29500,49.9,0.9136219620704652,0.0902789160609245,0,0.9903281331062316,0.0209874100983142,0,0.3189795613288879,0.6810204386711121,0,0
61,30000,51.78,0.912782907485962,0.0913771986961364,0,0.9905315041542052,0.0214942134916782,0,0.3233412802219391,0.6766587495803833,0,0
62,30500,53.47,0.9125162959098816,0.0916910544037818,0,0.9895278811454772,0.0228434950113296,0,0.3228384554386139,0.6771615147590637,0,0
63,31000,53.55,0.9117120504379272,0.0927059724926948,0,0.9888566136360168,0.0239148456603288,0,0.3234506547451019,0.6765493154525757,0,0
64,31500,52.35,0.9124066233634948,0.0918010547757148,0,0.9899083375930786,0.0218994673341512,0,0.3284537196159363,0.6715462803840637,0,0
65,32000,50.2,0.9130259156227112,0.0910093635320663,0,0.988716185092926,0.0238092299550771,0,0.3218022882938385,0.6781976819038391,0,0
66,32500,48.77,0.9133113622665404,0.0906338691711425,0,0.989544689655304,0.0224190894514322,0,0.3238394558429718,0.6761605143547058,0,0
67,33000,46.88,0.9135815501213074,0.0902963876724243,0,0.9884079098701476,0.0253396499902009,0,0.3284961879253387,0.6715037822723389,0,0
68,33500,45.57,0.91357159614563,0.0903290212154388,0,0.9880516529083252,0.0263329409062862,0,0.3610427677631378,0.6389572024345398,0,0
69,34000,43.85,0.9137086868286132,0.0901380702853202,0,0.9846150279045104,0.0318167023360729,0,0.3707680106163025,0.6292319893836975,0,0
70,34500,42.48,0.912615180015564,0.0915676355361938,0,0.9842738509178162,0.0315402969717979,0,0.3714258968830108,0.6285740733146667,0,0
71,35000,40.8,0.9111686944961548,0.0934091061353683,0,0.9707807898521424,0.0466613881289958,0,0.3780490159988403,0.6219509840011597,0,0
72,35500,40.3,0.907336175441742,0.0981679633259773,0,0.9619703888893129,0.0570980124175548,0,0.4079476594924927,0.5920523405075073,0,0
73,36000,41.02,0.8917304277420044,0.1170983612537384,0,0.921173334121704,0.094345286488533,0,0.4359433650970459,0.5640566945075989,0,0
74,36500,41.05,0.9075145721435548,0.0979013070464134,0,0.9621897339820862,0.0534742549061775,0,0.4260398745536804,0.5739600658416748,0,0
75,37000,41.55,0.90915048122406,0.0958435609936714,0,0.9513993859291076,0.0609544366598129,0,0.4093771278858185,0.5906229019165039,0,0
76,37500,41.55,0.9101647734642028,0.0945414006710052,0,0.957457423210144,0.0600219219923019,0,0.377701461315155,0.622298538684845,0,0
77,38000,41.48,0.9133543372154236,0.0905565842986106,0,0.96807599067688,0.047138687223196,0,0.3786987960338592,0.6213012337684631,0,0
78,38500,41.42,0.913500726222992,0.0903605669736862,0,0.9663363099098206,0.0534478090703487,0,0.3904049694538116,0.6095950603485107,0,0
79,39000,40.88,0.913500964641571,0.0903450474143028,0,0.9703744053840636,0.0478700846433639,0,0.4080319404602051,0.5919680595397949,0,0
80,39500,41.4,0.9135912656784058,0.090247593820095,0,0.977003276348114,0.0390328057110309,0,0.4061803519725799,0.5938196182250977,0,0
81,40000,41.4,0.9141220450401306,0.0895626544952392,0,0.9736292958259584,0.0443426892161369,0,0.4072459042072296,0.5927541255950928,0,0
82,40500,42.02,0.9118747115135192,0.0925059914588928,0,0.9731277227401732,0.0432005561888217,0,0.4048175513744354,0.5951824188232422,0,0
83,41000,41.52,0.791340708732605,0.2279441207647323,0,0.9749422669410706,0.0409019999206066,0,0.3966206014156341,0.6033793687820435,0,0
84,41500,39.98,0.8341934084892273,0.183317020535469,0,0.960281491279602,0.0573781467974185,0,0.4862362742424011,0.5137637257575989,0,0
85,42000,39.98,0.7919695377349854,0.2280308157205581,0,0.9716371297836304,0.0454056896269321,0,0.4673885703086853,0.5326113700866699,0,0
86,42500,39.6,0.631419837474823,0.3720190227031708,0,0.9569106698036194,0.0582711026072502,0,0.471041589975357,0.5289584398269653,0,0
87,43000,40.12,0.8945090770721436,0.1137041077017784,0,0.952032744884491,0.067896232008934,0,0.5147244930267334,0.4852754771709442,1,0
88,43500,39.8,0.9009741544723512,0.1060097143054008,0,0.9750208854675292,0.0415863208472728,0,0.4841245412826538,0.5158753991127014,0,0
89,44000,39.85,0.9030132293701172,0.103486567735672,0,0.9312337636947632,0.0941035896539688,0,0.5021556615829468,0.4978443384170532,1,0
90,44500,39.67,0.900982677936554,0.106014996767044,0,0.7869783043861389,0.2107056379318237,0,0.5096248984336853,0.4903751313686371,1,0
91,45000,40.08,0.8994413018226624,0.1078864112496376,0,0.9804463982582092,0.0330323800444603,0,0.4725383520126343,0.5274616479873657,0,0
92,45500,41.42,0.6540452837944031,0.368068128824234,0,0.9657059907913208,0.0497978441417217,0,0.4413533508777618,0.5586466789245605,0,0
93,46000,41.68,0.6846408247947693,0.3395867645740509,0,0.968940794467926,0.0476530529558658,0,0.4217549860477447,0.5782449841499329,0,0
94,46500,41.95,0.9031996726989746,0.1032842472195625,0,0.972868800163269,0.0455945245921611,0,0.4066921472549438,0.5933078527450562,0,0
95,47000,41.8,0.7994839549064636,0.2225549519062042,0,0.970661461353302,0.0450791604816913,0,0.4434737861156463,0.5565261840820312,0,0
96,47500,42.25,0.8624252676963806,0.1514514088630676,0,0.9230544567108154,0.0920606404542923,0,0.4100596308708191,0.5899403691291809,0,0
97,48000,42.35,0.8966373205184937,0.1113361865282058,0,0.571550726890564,0.3808754384517669,0,0.4018927216529846,0.5981072783470154,0,0
98,48500,42.58,0.9027647376060486,0.1038701757788658,0,0.8005649447441101,0.205429807305336,0,0.3892165422439575,0.6107834577560425,0,0
99,49000,41.8,0.9111109972000122,0.093350164592266,0,0.9565853476524352,0.0637184605002403,0,0.391474187374115,0.608525812625885,0,0
100,49500,41.98,0.9122618436813354,0.0919769555330276,0,0.9786311388015748,0.037738561630249,0,0.4012191891670227,0.5987808108329773,0,0
101,50000,42.77,0.9122043251991272,0.0920829623937606,0,0.9805210828781128,0.0353455059230327,0,0.4418144822120666,0.5581855177879333,0,0
102,50500,42.9,0.908847987651825,0.0962907001376152,0,0.9822384119033812,0.0337550044059753,0,0.4374493062496185,0.5625506639480591,0,0
103,51000,43.38,0.9077197909355164,0.0976970866322517,0,0.98484069108963,0.0294112600386142,0,0.4216914772987366,0.5783085227012634,0,0
104,51500,42.75,0.9003989100456238,0.1067471876740455,0,0.9814992547035216,0.0344614498317241,0,0.4486554265022278,0.5513445734977722,0,0
105,52000,42.48,0.89357590675354,0.1149679645895958,0,0.98064523935318,0.035117469727993,0,0.4675421416759491,0.5324578285217285,0,0
106,52500,42.0,0.8745563626289368,0.1373185366392135,0,0.9762059450149536,0.043650172650814,0,0.4420295059680938,0.5579704642295837,0,0
107,53000,43.15,0.7116637229919434,0.3139253258705139,0,0.9789922833442688,0.0405982173979282,0,0.439639538526535,0.5603604912757874,0,0
108,53500,43.45,0.9028639197349548,0.1036902070045471,0,0.9750423431396484,0.0430898964405059,0,0.4018248617649078,0.5981751084327698,0,0
109,54000,42.23,0.9062755703926086,0.0994190946221351,0,0.9831961393356324,0.0323790796101093,0,0.4030003249645233,0.5969997048377991,0,0
110,54500,42.2,0.9109679460525512,0.0935833901166915,0,0.983625590801239,0.0325328670442104,0,0.4111877977848053,0.5888121724128723,0,0
111,55000,41.93,0.9119639992713928,0.0923445150256156,0,0.9789047837257384,0.0359578505158424,0,0.4048512279987335,0.5951488018035889,0,0
112,55500,42.6,0.9124016761779784,0.0918214544653892,0,0.978179693222046,0.0365649983286857,0,0.4087971150875091,0.5912029147148132,0,0
113,56000,43.3,0.9118379950523376,0.09250508248806,0,0.9796229004859924,0.034734945744276,0,0.429533839225769,0.570466160774231,0,0
114,56500,43.15,0.909243106842041,0.0957406610250473,0,0.9721354246139526,0.0441756583750247,0,0.4410721957683563,0.5589277744293213,0,0
115,57000,43.58,0.906932532787323,0.0986300855875015,0,0.9642203450202942,0.0577485039830207,0,0.397330641746521,0.602669358253479,0,0
116,57500,43.3,0.7865787148475647,0.2327924817800521,0,0.943303644657135,0.0866069570183754,0,0.3754467368125915,0.6245532631874084,0,0
117,58000,44.02,0.7815244197845459,0.2393713444471359,0,0.9581255912780762,0.0677584335207939,0,0.3862685859203338,0.6137313842773438,0,0
118,58500,44.1,0.6540910601615906,0.3677301704883575,0,0.9672651290893556,0.0547566376626491,0,0.3853881359100342,0.6146119236946106,0,0
119,59000,44.6,0.6803349256515503,0.343623399734497,0,0.9593010544776917,0.0670921802520752,0,0.3668586611747741,0.6331413388252258,0,0
120,59500,44.82,0.7876201868057251,0.2330564111471176,0,0.9570847749710084,0.0718042179942131,0,0.3780332505702972,0.6219667792320251,0,0
121,60000,44.42,0.911047637462616,0.0935378074645996,0,0.9818143248558044,0.0337990783154964,0,0.3591364324092865,0.6408635377883911,0,0
122,60500,45.0,0.9121459126472472,0.0921613648533821,0,0.9830076694488524,0.0322955138981342,0,0.3750748932361603,0.6249251365661621,0,0
123,61000,44.5,0.8974301218986511,0.1104520186781883,0,0.9748942255973816,0.0420908704400062,0,0.4397035241127014,0.5602964758872986,0,0
124,61500,44.77,0.9004204869270325,0.1067154705524444,0,0.929871380329132,0.093665175139904,0,0.4677485823631286,0.5322514176368713,0,0
125,62000,44.77,0.7901151180267334,0.2322689890861511,0,0.922562062740326,0.1045824736356735,0,0.4502842426300049,0.5497157573699951,0,0
126,62500,45.05,0.8959476351737976,0.1121032088994979,0,0.8872377872467041,0.1455960571765899,0,0.5054177045822144,0.4945822656154632,1,0
127,63000,45.05,0.8968278169631958,0.1110176369547844,0,0.9564110040664672,0.0671954751014709,0,0.5100549459457397,0.4899450540542602,1,0
128,63500,44.15,0.7455466389656067,0.2797631621360779,0,0.9640322923660278,0.0576336234807968,0,0.4964946806430816,0.503505289554596,0,0
129,64000,44.47,0.9024952054023744,0.1042003482580185,0,0.9654580354690552,0.0547238811850547,0,0.4868060350418091,0.5131939649581909,0,0
130,64500,44.07,0.9101160764694214,0.0947078317403793,0,0.9707640409469604,0.0499052256345748,0,0.4612879157066345,0.5387120842933655,0,0
131,65000,43.53,0.902351975440979,0.1043948829174041,0,0.9736305475234984,0.0461354628205299,0,0.4465894401073456,0.553410530090332,0,0
132,65500,43.0,0.9071088433265686,0.0984657481312751,0,0.9529695510864258,0.0743262991309166,0,0.4554090797901153,0.544590950012207,0,0
133,66000,42.25,0.8890466094017029,0.1203520447015762,0,0.8761674165725708,0.1634036004543304,0,0.4653555750846863,0.5346444249153137,0,0
134,66500,41.5,0.9058479070663452,0.1000204011797905,0,0.8645310401916504,0.168178528547287,0,0.4906544387340545,0.5093455910682678,0,0
135,67000,41.33,0.6328775882720947,0.3867779076099396,0,0.9233596324920654,0.1061583384871482,0,0.4549828469753265,0.5450171232223511,0,0
136,67500,41.55,0.7382772564888,0.2862576842308044,0,0.9547322392463684,0.0697130113840103,0,0.4331345558166504,0.5668655037879944,0,0
137,68000,41.3,0.8538435101509094,0.1604698896408081,0,0.9706346392631532,0.0494462102651596,0,0.3929209113121032,0.6070790886878967,0,0
138,68500,42.05,0.8911333680152893,0.1178415492177009,0,0.9730445146560668,0.0433283075690269,0,0.3861131072044372,0.6138868927955627,0,0
139,69000,42.38,0.907772421836853,0.0975883603096008,0,0.969496250152588,0.0461254939436912,0,0.3669899404048919,0.6330100893974304,0,0
140,69500,42.93,0.9116461873054504,0.0927504748106002,0,0.9779045581817628,0.0376275144517421,0,0.3744146823883056,0.6255853176116943,0,0
141,70000,43.92,0.9113231897354126,0.0931484699249267,0,0.977807641029358,0.0349214673042297,0,0.3941082656383514,0.6058917045593262,0,0
142,70500,44.25,0.9126989841461182,0.0914462059736251,0,0.9679816961288452,0.050918910652399,0,0.4185625910758972,0.5814374089241028,0,0
143,71000,43.7,0.9128732085227966,0.0912278518080711,0,0.963935136795044,0.0567011833190918,0,0.4049091041088104,0.5950908660888672,0,0
144,71500,44.67,0.9104195237159728,0.094309277832508,0,0.9517605304718018,0.0685280114412307,0,0.4260569214820862,0.5739431381225586,0,0
145,72000,44.47,0.9076098203659058,0.0978223830461502,0,0.9564449787139891,0.0656389966607093,0,0.4529223442077636,0.5470776557922363,0,0
146,72500,43.7,0.7855727076530457,0.2371274679899215,0,0.9674355983734132,0.0531365536153316,0,0.4674812853336334,0.5325186848640442,0,0
147,73000,43.43,0.7930673956871033,0.2292496860027313,0,0.934200882911682,0.0877865478396415,0,0.4197998642921448,0.5802001357078552,0,0
148,73500,43.35,0.7126111388206482,0.312503457069397,0,0.9395456314086914,0.0845751166343689,0,0.479426771402359,0.5205731987953186,0,0
149,74000,43.95,0.7743302583694458,0.2485319972038269,0,0.9776970148086548,0.0423418954014778,0,0.4240015745162964,0.5759984254837036,0,0
150,74500,44.5,0.781342089176178,0.2400077581405639,0,0.9786943793296814,0.0391488932073116,0,0.4116516411304474,0.588348388671875,0,0
151,75000,44.38,0.8713441491127014,0.1417102962732315,0,0.9807620644569396,0.0345046631991863,0,0.417016863822937,0.5829830765724182,0,0
152,75500,42.88,0.9111682176589966,0.0933595299720764,0,0.980828821659088,0.0329361371695995,0,0.4010546207427978,0.5989453196525574,0,0
153,76000,43.65,0.9111140370368958,0.0933515802025795,0,0.9675068855285645,0.0527636893093586,0,0.4379146099090576,0.5620854496955872,0,0
154,76500,44.22,0.9111478328704834,0.0933743640780448,0,0.9750418663024902,0.042857926338911,0,0.4184350073337555,0.5815649628639221,0,0
155,77000,44.52,0.9093762040138244,0.0956296920776367,0,0.9765812158584596,0.0402980744838714,0,0.4776049852371216,0.5223949551582336,0,0
156,77500,44.0,0.9089003801345824,0.0962327048182487,0,0.9629062414169312,0.062416173517704,0,0.5119475722312927,0.4880523979663849,1,0
157,78000,42.3,0.905942678451538,0.0998842939734458,0,0.978644609451294,0.0385229177772998,0,0.5425530672073364,0.4574469625949859,1,0
158,78500,42.33,0.8892373442649841,0.1199395582079887,0,0.9795651435852052,0.0403298959136009,0,0.5525904893875122,0.4474094808101654,1,0
159,79000,42.33,0.7349161505699158,0.2912879288196563,0,0.9813794493675232,0.0357499532401561,0,0.5221776366233826,0.4778224229812622,1,0
160,79500,42.73,0.7732834815979004,0.2504729032516479,0,0.9809343218803406,0.0360906422138214,0,0.5349521636962891,0.4650478363037109,1,0
161,80000,42.38,0.7789028882980347,0.2420699596405029,0,0.9644467234611512,0.0610070377588272,0,0.4675177037715912,0.5324823260307312,0,0
162,80500,42.23,0.9033494591712952,0.1031165570020675,0,0.9565351009368896,0.0639342442154884,0,0.5573136210441589,0.4426863491535187,1,0
163,81000,42.52,0.9049593210220336,0.1010588556528091,0,0.9757838845252992,0.0446294359862804,0,0.4326153695583343,0.5673846006393433,0,0
164,81500,43.3,0.9068462252616882,0.0987653955817222,0,0.9736118912696838,0.0475554317235946,0,0.3859175145626068,0.6140825152397156,0,0
165,82000,44.27,0.90587055683136,0.0999757051467895,0,0.979666531085968,0.0376481153070926,0,0.3921242654323578,0.6078757643699646,0,0
166,82500,44.02,0.905096173286438,0.1009627282619476,0,0.9724097847938538,0.0497378781437873,0,0.4402797222137451,0.5597202777862549,0,0
167,83000,44.42,0.9061381220817566,0.0996312126517295,0,0.9466493129730223,0.0858030095696449,0,0.438328742980957,0.5616713166236877,0,0
168,83500,44.55,0.8917997479438782,0.1169481575489044,0,0.9679461121559144,0.0566184259951114,0,0.4466574788093567,0.5533425211906433,0,0
169,84000,44.55,0.90571790933609,0.1001569628715515,0,0.9218003153800964,0.1171411126852035,0,0.4822923541069031,0.5177076458930969,0,0
170,84500,44.95,0.9035900235176086,0.1028003096580505,0,0.9722150564193726,0.0489455386996269,0,0.4801709353923797,0.5198290944099426,0,0
171,85000,44.38,0.8993794918060303,0.1079925894737243,0,0.9675222039222716,0.0487497262656688,0,0.4778696000576019,0.5221303701400757,0,0
172,85500,44.22,0.8688041567802429,0.1437934935092926,0,0.9355277419090272,0.093175433576107,0,0.5103509426116943,0.489649087190628,1,0
173,86000,43.9,0.7052270174026489,0.3196343183517456,0,0.9601650834083556,0.0631199926137924,0,0.5081221461296082,0.4918778240680694,1,0
174,86500,42.77,0.8230974078178406,0.195529356598854,0,0.4617697894573211,0.4843122661113739,1,0.4176790118217468,0.5823209881782532,0,0
175,87000,44.2,0.8917768001556396,0.1170521527528762,0,0.1882714182138443,0.7201510667800903,1,0.3481219112873077,0.6518780589103699,0,0
176,87500,45.8,0.901149332523346,0.1057537272572517,0,0.9309126138687134,0.0884126499295234,0,0.3384372591972351,0.6615628004074097,0,0
177,88000,47.0,0.9107015132904052,0.093881145119667,0,0.9626250267028807,0.0593189038336277,0,0.333847165107727,0.666152834892273,0,0
178,88500,46.88,0.9138522744178772,0.0899063348770141,0,0.9779016971588136,0.0393797792494297,0,0.3267960250377655,0.6732040047645569,0,0
179,89000,48.52,0.9136765599250792,0.090142585337162,0,0.9850894212722778,0.030982794240117,0,0.3253681659698486,0.6746318340301514,0,0
180,89500,49.53,0.9138231873512268,0.0899750888347625,0,0.9886998534202576,0.0256020668894052,0,0.3252092599868774,0.6747906804084778,0,0
181,90000,50.95,0.9135950803756714,0.0903035923838615,0,0.9901873469352722,0.0221645068377256,0,0.3200196921825409,0.6799802780151367,0,0
182,90500,53.15,0.9133272767066956,0.0906542614102363,0,0.990354061126709,0.0221143346279859,0,0.3220928311347961,0.6779071688652039,0,0
183,91000,53.57,0.912524402141571,0.0916657820343971,0,0.9908522963523864,0.0201440472155809,0,0.3193851113319397,0.6806148886680603,0,0
184,91500,52.78,0.9128922820091248,0.0911902263760566,0,0.9901248216629028,0.0212914086878299,0,0.334850400686264,0.6651495695114136,0,0
185,92000,52.35,0.9131328463554382,0.0908785536885261,0,0.9896615743637084,0.0214679948985576,0,0.3493626713752746,0.6506372690200806,0,0
186,92500,52.55,0.9133296608924866,0.0906075090169906,0,0.9892805218696594,0.0226782597601413,0,0.3288697898387909,0.6711301803588867,0,0
187,93000,52.62,0.9136101007461548,0.0902550965547561,0,0.9881736636161804,0.0250023268163204,0,0.3283805847167969,0.6716194152832031,0,0
188,93500,53.12,0.9131047129631042,0.0909629538655281,0,0.9881060123443604,0.025945883244276,0,0.3322764635086059,0.667723536491394,0,0
189,94000,52.92,0.9128119945526124,0.0913421288132667,0,0.9855581521987916,0.0300091505050659,0,0.3344969451427459,0.6655030846595764,0,0
190,94500,51.88,0.9137110710144044,0.0901335626840591,0,0.984432816505432,0.0317988879978656,0,0.3387960791587829,0.661203920841217,0,0
191,95000,51.35,0.9129906296730042,0.0910679921507835,0,0.9842723608016968,0.031064935028553,0,0.3423361778259277,0.6576638221740723,0,0
192,95500,51.7,0.9121843576431274,0.0920866057276725,0,0.988332211971283,0.0244730059057474,0,0.3309778571128845,0.6690220832824707,0,0
193,96000,52.28,0.9129722118377686,0.0911052227020263,0,0.989685833454132,0.022530572488904,0,0.3165202140808105,0.6834797859191895,0,0
194,96500,53.12,0.9130942821502686,0.090947613120079,0,0.9905871748924256,0.021009474992752,0,0.3193675279617309,0.680632472038269,0,0
195,97000,53.35,0.9124590158462524,0.0917491912841796,0,0.9898433685302734,0.0215978790074586,0,0.3212380111217499,0.6787619590759277,0,0
196,97500,51.38,0.912977695465088,0.0910749211907386,0,0.9896705746650696,0.0222402196377515,0,0.3271829485893249,0.672817051410675,0,0
