Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
45,22000,49.3,0.911850094795227,0.0924894735217094,0,0.9883952140808104,0.0227296277880668,0,0.3391928374767303,0.660807192325592,0,0
46,22500,49.15,0.9124393463134766,0.0917748659849166,0,0.9889222383499146,0.0236333794891834,0,0.3211152553558349,0.678884744644165,0,0
47,23000,49.15,0.9129825830459596,0.0911008939146995,0,0.9889398217201232,0.0238954294472932,0,0.3252166509628296,0.6747833490371704,0,0
48,23500,49.18,0.9127188324928284,0.0914297252893447,0,0.9883630871772766,0.0257686506956815,0,0.3196701109409332,0.6803299188613892,0,0
49,24000,48.55,0.9131841063499452,0.0908261686563491,0,0.9889456629753112,0.0246779825538396,0,0.3357522189617157,0.6642477512359619,0,0
50,24500,48.3,0.9131450653076172,0.0908585041761398,0,0.9872310757637024,0.0258986726403236,0,0.3343269824981689,0.665673017501831,0,0
51,25000,49.7,0.9131983518600464,0.0907956585288047,0,0.9873602986335754,0.0248910523951053,0,0.3491460978984833,0.6508539319038391,0,0
52,25500,49.9,0.913522720336914,0.0903674513101577,0,0.9886183738708496,0.0234905332326889,0,0.359151542186737,0.6408484578132629,0,0
53,26000,48.15,0.9133689403533936,0.0906092822551727,0,0.9894917011260986,0.0227662418037652,0,0.3598344027996063,0.6401655673980713,0,0
54,26500,46.23,0.9122510552406312,0.0920749306678772,0,0.9870426654815674,0.0271598249673843,0,0.3515835702419281,0.6484164595603943,0,0
55,27000,43.4,0.9093483686447144,0.0957054048776626,0,0.9869388341903688,0.0269681457430124,0,0.3588835895061493,0.6411163806915283,0,0
56,27500,40.98,0.8969788551330566,0.1109745875000953,0,0.9840701818466188,0.0315199047327041,0,0.3434596359729767,0.6565403342247009,0,0
57,28000,40.05,0.7729285955429077,0.2504504919052124,0,0.9843481183052064,0.0305183939635753,0,0.4507284164428711,0.5492715835571289,0,0
58,28500,38.7,0.6498565077781677,0.3714234828948974,0,0.9840898513793944,0.0313901044428348,0,0.4534812271595001,0.5465187430381775,0,0
59,29000,36.43,0.8841479420661926,0.1259278208017349,0,0.984927773475647,0.0311944726854562,0,0.3616350293159485,0.6383649706840515,0,0
60,29500,35.45,0.901640772819519,0.1051866561174392,0,0.886015772819519,0.1584737747907638,0,0.4588797092437744,0.5411202907562256,0,0
61,30000,35.02,0.90690940618515,0.0987113788723945,0,0.9720453023910522,0.0475916787981987,0,0.4195291996002197,0.5804708003997803,0,0
62,30500,34.62,0.905937671661377,0.0999232232570648,0,0.9707018136978148,0.0464084595441818,0,0.344795674085617,0.6552042961120605,0,0
63,31000,35.88,0.9103893637657166,0.0943242609500885,0,0.9738086462020874,0.0450113601982593,0,0.3530274331569671,0.6469725966453552,0,0
64,31500,36.68,0.9081774353981018,0.0970561876893043,0,0.9747470617294312,0.0468262024223804,0,0.3516250550746918,0.6483749747276306,0,0
65,32000,35.23,0.9125959873199464,0.0915343314409256,0,0.9870635271072388,0.0273862089961767,0,0.3554547131061554,0.644545316696167,0,0
66,32500,34.58,0.9129687547683716,0.0911009535193443,0,0.9860094785690308,0.0282803196460008,0,0.3623136878013611,0.6376863121986389,0,0
67,33000,35.27,0.9122421145439148,0.0920242965221405,0,0.9854280352592468,0.0287577901035547,0,0.3624835014343261,0.6375164985656738,0,0
68,33500,35.55,0.1617008596658706,0.8192265629768372,1,0.9836950302124025,0.0328216180205345,0,0.3659464120864868,0.634053647518158,0,0
69,34000,37.2,0.708562970161438,0.3169173002243042,0,0.9806039929389954,0.0372784622013568,0,0.3787544965744018,0.6212455034255981,0,0
70,34500,39.25,0.891460657119751,0.117480844259262,0,0.8833603262901306,0.1378224194049835,0,0.3928959369659424,0.6071040630340576,0,0
71,35000,40.4,0.8947455286979675,0.1134811490774154,0,0.9605389833450316,0.0605596341192722,0,0.4055635035037994,0.5944364666938782,0,0
72,35500,41.4,0.9003197550773621,0.1067714691162109,0,0.9775981903076172,0.0373588427901268,0,0.3920409083366394,0.6079590916633606,0,0
73,36000,43.25,0.9075810313224792,0.0978162363171577,0,0.973212718963623,0.0444757789373397,0,0.4007740318775177,0.5992259979248047,0,0
74,36500,44.65,0.8710639476776123,0.1420605182647705,0,0.970000386238098,0.0448490567505359,0,0.4089589715003967,0.5910409688949585,0,0
75,37000,44.67,0.7882446646690369,0.2106834203004837,0,0.9753053188323976,0.0414972156286239,0,0.4283914268016815,0.5716086030006409,0,0
76,37500,43.97,0.2741552591323852,0.6987096667289734,1,0.944579541683197,0.0784053951501846,0,0.43995401263237,0.5600460171699524,0,0
77,38000,43.25,0.2140384763479232,0.7614945769309998,1,0.0308151077479124,0.9311540126800536,1,0.4171644449234009,0.5828355550765991,0,0
78,38500,42.27,0.0554964393377304,0.9461162090301514,1,0.0432286523282527,0.9208944439888,1,0.4469219446182251,0.5530780553817749,0,0
79,39000,42.15,0.0560787580907344,0.9450544118881226,1,0.0375362895429134,0.9303892254829408,1,0.4885019063949585,0.5114980936050415,0,0
80,39500,41.15,0.0710979029536247,0.9258439540863036,1,0.5793262720108032,0.4399430453777313,0,0.4019578099250793,0.5980422496795654,0,0
81,40000,41.5,0.2921917140483856,0.679875373840332,1,0.9767472147941588,0.0405822321772575,0,0.3992692828178406,0.6007307171821594,0,0
82,40500,41.27,0.647935152053833,0.3719778656959533,0,0.9714881777763368,0.0482244044542312,0,0.3905895948410034,0.6094104051589966,0,0
83,41000,42.23,0.9044708609580994,0.1017030477523803,0,0.977929949760437,0.0369886681437492,0,0.3821380138397217,0.6178619861602783,0,0
84,41500,43.53,0.8993405699729919,0.1079855188727378,0,0.9827160835266112,0.0309644881635904,0,0.3926626145839691,0.6073373556137085,0,0
85,42000,43.33,0.7465863227844238,0.2769954800605774,0,0.984330952167511,0.0290559884160757,0,0.3541699647903442,0.6458300352096558,0,0
86,42500,43.5,0.8863672614097595,0.1237906366586685,0,0.9843376278877258,0.0309714544564485,0,0.3484729826450348,0.6515269875526428,0,0
87,43000,42.43,0.7832032442092896,0.2395568490028381,0,0.9836857914924622,0.0325389690697193,0,0.3311578929424286,0.668842077255249,0,0
88,43500,42.7,0.9035068154335022,0.102895937860012,0,0.9763627648353576,0.0457672327756881,0,0.3239339888095855,0.676065981388092,0,0
89,44000,43.53,0.9093677997589112,0.095497079193592,0,0.8983124494552612,0.153920516371727,0,0.3238299787044525,0.6761699914932251,0,0
90,44500,43.75,0.9133062362670898,0.0905947685241699,0,0.9801737070083618,0.0335540063679218,0,0.3296668231487274,0.670333206653595,0,0
91,45000,43.77,0.912213921546936,0.0920422449707984,0,0.9788943529129028,0.0343715213239192,0,0.3335742354393005,0.6664257645606995,0,0
92,45500,44.32,0.9134216904640198,0.0905275121331214,0,0.987033486366272,0.0265119709074497,0,0.3548400104045868,0.6451600193977356,0,0
93,46000,45.57,0.9125549793243408,0.091635912656784,0,0.982901930809021,0.0318484231829643,0,0.3442542850971222,0.6557457447052002,0,0
94,46500,45.6,0.9119502305984496,0.0924122557044029,0,0.9784075617790222,0.0380963496863842,0,0.3527590036392212,0.6472409963607788,0,0
95,47000,44.6,0.9093068838119508,0.0956780537962913,0,0.9433834552764891,0.08102598041296,0,0.3803580999374389,0.619641900062561,0,0
96,47500,42.88,0.9079246520996094,0.097413957118988,0,0.9751601815223694,0.0401955544948577,0,0.3775301277637481,0.6224698424339294,0,0
97,48000,40.88,0.9049617648124696,0.1011005416512489,0,0.97645902633667,0.0418263338506221,0,0.3884414434432983,0.6115585565567017,0,0
98,48500,41.45,0.889885425567627,0.1197079420089721,0,0.9756317734718324,0.0438139401376247,0,0.4111630618572235,0.5888369083404541,0,0
99,49000,41.0,0.6534740328788757,0.3671262264251709,0,0.9739219546318054,0.0500788576900959,0,0.4699964523315429,0.530003547668457,0,0
100,49500,38.48,0.2883472144603729,0.6821810603141785,1,0.980947971343994,0.0379647575318813,0,0.4487345814704895,0.5512654185295105,0,0
101,50000,36.0,0.2193545401096344,0.7546020150184631,1,0.9699690937995912,0.0534976199269294,0,0.4546818137168884,0.5453181862831116,0,0
102,50500,34.2,0.0595857389271259,0.940217912197113,1,0.9863054752349854,0.0288568846881389,0,0.4365815818309784,0.5634183883666992,0,0
103,51000,35.4,0.6509091258049011,0.3710557818412781,0,0.978114902973175,0.0387320071458816,0,0.397827535867691,0.6021724343299866,0,0
104,51500,37.15,0.5841088891029358,0.4192995727062225,0,0.9771745800971984,0.0409890711307525,0,0.3947870433330536,0.605212926864624,0,0
105,52000,36.55,0.6729161739349365,0.3498582243919372,0,0.9831200838088988,0.0299587156623601,0,0.3551939129829407,0.6448061466217041,0,0
106,52500,34.52,0.6603346467018127,0.3623338937759399,0,0.9859787821769714,0.0265598986297845,0,0.3648819327354431,0.6351180672645569,0,0
107,53000,33.12,0.9108424782752992,0.0937142595648765,0,0.9882020354270936,0.0231876578181982,0,0.3484484553337097,0.6515516042709351,0,0
108,53500,33.65,0.906077802181244,0.0996916219592094,0,0.9863088726997375,0.0257717091590166,0,0.3334804177284241,0.6665196418762207,0,0
109,54000,35.25,0.910477876663208,0.0942251831293106,0,0.983737051486969,0.0315495990216732,0,0.3416300415992737,0.6583699584007263,0,0
110,54500,35.93,0.9088343977928162,0.0962965935468673,0,0.93866229057312,0.0936953127384185,0,0.3566475212574005,0.6433524489402771,0,0
111,55000,35.75,0.9115400910377502,0.0928475782275199,0,0.7985280752182007,0.232294350862503,0,0.3336381018161773,0.6663618683815002,0,0
112,55500,35.83,0.9107587337493896,0.0938432142138481,0,0.9514847993850708,0.0735434666275978,0,0.3485398292541504,0.6514601707458496,0,0
113,56000,36.68,0.9086443185806274,0.096535786986351,0,0.9774057269096376,0.0413903854787349,0,0.3558777570724487,0.644122302532196,0,0
114,56500,37.28,0.9084466099739076,0.0967834442853927,0,0.9797664880752563,0.0381195545196533,0,0.3511932790279388,0.6488067507743835,0,0
115,57000,38.48,0.9113550782203674,0.0931313708424568,0,0.9757879376411438,0.0405236892402172,0,0.3914353251457214,0.6085646748542786,0,0
116,57500,38.15,0.8245373368263245,0.1935006827116012,0,0.9733632206916808,0.0437090247869491,0,0.3861191570758819,0.6138808131217957,0,0
117,58000,38.48,0.6564083099365234,0.3651058673858642,0,0.9545988440513612,0.0637827590107917,0,0.4184358119964599,0.58156418800354,0,0
118,58500,39.52,0.287459522485733,0.6813710331916809,1,0.9646605253219604,0.0521906837821006,0,0.4127015173435211,0.5872984528541565,0,0
119,59000,38.95,0.7507908344268799,0.2725800275802612,0,0.9771247506141664,0.0377083979547023,0,0.3946534097194671,0.6053466200828552,0,0
120,59500,38.92,0.905997395515442,0.0997823700308799,0,0.9751152992248536,0.0384271703660488,0,0.4065093100070953,0.593490719795227,0,0
121,60000,39.55,0.9090346097946168,0.095995157957077,0,0.9811422228813172,0.0313021764159202,0,0.4002440869808197,0.5997558832168579,0,0
122,60500,39.8,0.9080023765563964,0.0973023846745491,0,0.9801231026649476,0.0317284725606441,0,0.4233618378639221,0.5766381621360779,0,0
123,61000,38.67,0.9037044644355774,0.1027440130710601,0,0.9783447980880736,0.0341083258390426,0,0.4326072335243225,0.5673927664756775,0,0
124,61500,39.88,0.9111567139625548,0.0933445319533348,0,0.9768367409706116,0.039668720215559,0,0.3982445299625397,0.6017554998397827,0,0
125,62000,39.77,0.910706639289856,0.0939289629459381,0,0.9830385446548462,0.0303156431764364,0,0.3746567070484161,0.6253432631492615,0,0
126,62500,39.42,0.9108974933624268,0.0937385484576225,0,0.977377951145172,0.0376756750047206,0,0.4026866853237152,0.5973132848739624,0,0
127,63000,40.83,0.9097219705581664,0.0951952263712883,0,0.97593891620636,0.0425317250192165,0,0.3676123023033142,0.6323876976966858,0,0
128,63500,41.0,0.9111114740371704,0.0934474766254425,0,0.9766520261764526,0.0396065339446067,0,0.3461728096008301,0.6538271903991699,0,0
129,64000,40.45,0.9090213179588318,0.0960808619856834,0,0.9652841687202454,0.0508218966424465,0,0.3476156294345855,0.6523844003677368,0,0
130,64500,40.27,0.908359944820404,0.0968934819102287,0,0.9728035926818848,0.0423163473606109,0,0.333776980638504,0.6662229895591736,0,0
131,65000,41.58,0.9067596197128296,0.0988642498850822,0,0.9762969613075256,0.0357024781405925,0,0.3406755626201629,0.6593244671821594,0,0
132,65500,41.05,0.9081389307975768,0.0971451252698898,0,0.9734264016151428,0.0384276323020458,0,0.3757092952728271,0.6242907047271729,0,0
133,66000,40.65,0.9078078269958496,0.0975477397441864,0,0.9756171703338624,0.0386073105037212,0,0.3947670459747314,0.6052329540252686,0,0
134,66500,41.0,0.8979334831237793,0.1096763834357261,0,0.9425671100616456,0.0727433040738105,0,0.3545695841312408,0.6454303860664368,0,0
135,67000,40.73,0.8857913613319397,0.1241707876324653,0,0.4925740957260132,0.4565151333808899,1,0.3576985597610473,0.6423013806343079,0,0
136,67500,39.92,0.8756400346755981,0.1358662396669387,0,0.8540931344032288,0.1755784302949905,0,0.3752146959304809,0.6247852444648743,0,0
137,68000,39.55,0.8989353775978088,0.1084574684500694,0,0.9591017365455629,0.069160021841526,0,0.3746928870677948,0.6253071427345276,0,0
138,68500,39.5,0.9011586308479308,0.105737455189228,0,0.9772765636444092,0.0386763140559196,0,0.3856300413608551,0.6143699288368225,0,0
139,69000,39.4,0.9048104286193848,0.1012742891907692,0,0.8196378350257874,0.2344255298376083,0,0.370848149061203,0.6291518211364746,0,0
140,69500,39.77,0.9090976715087892,0.0959274992346763,0,0.9741766452789308,0.0463451370596885,0,0.3569196760654449,0.6430802941322327,0,0
141,70000,39.42,0.9095467925071716,0.09540706127882,0,0.9767797589302064,0.0414663963019847,0,0.3615022003650665,0.6384977698326111,0,0
142,70500,38.95,0.8973191976547241,0.1105423048138618,0,0.8967078924179077,0.1269035637378692,0,0.3679928183555603,0.6320071220397949,0,0
143,71000,38.62,0.8835969567298889,0.1266445070505142,0,0.8115668296813965,0.1886806190013885,0,0.3556856215000152,0.6443143486976624,0,0
144,71500,38.65,0.9043890237808228,0.1018231287598609,0,0.9629719853401184,0.0541208013892173,0,0.3646696507930755,0.635330319404602,0,0
145,72000,38.55,0.9015147089958192,0.1053427904844284,0,0.98588365316391,0.0251910388469696,0,0.356667011976242,0.6433330178260803,0,0
146,72500,38.32,0.901573359966278,0.1052384078502655,0,0.982797145843506,0.0289469230920076,0,0.3657913208007812,0.634208619594574,0,0
147,73000,37.45,0.9080623984336852,0.097206637263298,0,0.9857991933822632,0.0272789299488067,0,0.3624237477779388,0.6375762820243835,0,0
148,73500,37.12,0.9106485843658448,0.0940226316452026,0,0.9847614765167236,0.0283333398401737,0,0.3879487216472626,0.612051248550415,0,0
149,74000,37.65,0.9085530042648317,0.0966306999325752,0,0.9811943173408508,0.0344984456896781,0,0.3835668265819549,0.6164331436157227,0,0
150,74500,37.82,0.7751781344413757,0.2471877187490463,0,0.9803125262260436,0.0348355360329151,0,0.3958492577075958,0.6041507720947266,0,0
151,75000,38.02,0.903653085231781,0.1027272641658783,0,0.8088873028755188,0.1710277795791626,0,0.4245445430278778,0.5754554271697998,0,0
152,75500,38.27,0.7453972697257996,0.2796441912651062,0,0.0565319024026393,0.8666934370994568,1,0.4293863475322723,0.57061368227005,0,0
153,76000,38.07,0.8966934680938721,0.1112435385584831,0,0.0396236851811409,0.9154258370399476,1,0.4014275372028351,0.5985724925994873,0,0
154,76500,39.92,0.8740044236183167,0.1377906501293182,0,0.0360256098210811,0.9277242422103882,1,0.4179491698741913,0.5820508003234863,0,0
155,77000,41.93,0.9023810029029846,0.1043070256710052,0,0.9068198800086976,0.1318028271198272,0,0.4736483991146087,0.5263515710830688,0,0
156,77500,43.6,0.6070127487182617,0.4066382944583893,0,0.8839196562767029,0.1514320373535156,0,0.3856547176837921,0.6143452525138855,0,0
157,78000,43.53,0.9058817625045776,0.0999330282211303,0,0.7474169135093689,0.2664018273353576,0,0.3626427054405212,0.637357234954834,0,0
158,78500,44.77,0.9116377830505372,0.0927673950791359,0,0.3421851694583893,0.6108347177505493,1,0.3466117680072784,0.6533882021903992,0,0
159,79000,45.85,0.9130350351333618,0.0909951105713844,0,0.9827538728713988,0.0339229255914688,0,0.3392102122306824,0.6607897877693176,0,0
160,79500,47.12,0.91275817155838,0.0913795828819274,0,0.9881489872932434,0.0270678456872701,0,0.3253732621669769,0.6746267080307007,0,0
161,80000,49.12,0.9129173159599304,0.0911940559744834,0,0.9885228872299194,0.0246375855058431,0,0.3183778822422027,0.6816220879554749,0,0
162,80500,49.33,0.9129517674446106,0.0911247059702873,0,0.9886524081230164,0.0246537532657384,0,0.3264086246490478,0.6735913753509521,0,0
163,81000,48.6,0.9132736921310424,0.0907013043761253,0,0.9877943992614746,0.0257714986801147,0,0.3383980393409729,0.6616020202636719,0,0
164,81500,48.12,0.9132315516471864,0.0907507315278053,0,0.9874535799026488,0.0261394269764423,0,0.3517850935459137,0.6482149362564087,0,0
165,82000,49.2,0.913236439228058,0.090737946331501,0,0.9879515767097472,0.0244243517518043,0,0.3771894872188568,0.6228104829788208,0,0
166,82500,48.08,0.9134076237678528,0.090515598654747,0,0.9891160130500792,0.0229403134435415,0,0.3497383892536163,0.650261640548706,0,0
167,83000,46.65,0.912900984287262,0.0912315100431442,0,0.989255428314209,0.023527467623353,0,0.3478829860687256,0.6521170139312744,0,0
168,83500,45.5,0.909170627593994,0.095926858484745,0,0.9876392483711244,0.0270606689155101,0,0.3566619157791137,0.643338143825531,0,0
169,84000,43.33,0.9001564383506775,0.1071667894721031,0,0.9864491820335388,0.0272192414849996,0,0.3607784509658813,0.6392215490341187,0,0
170,84500,41.27,0.7802761197090149,0.241824597120285,0,0.9863488674163818,0.0263405069708824,0,0.345813512802124,0.6541864275932312,0,0
171,85000,40.77,0.6978834867477417,0.3259079158306122,0,0.9851893186569214,0.0271509494632482,0,0.3549254834651947,0.6450744867324829,0,0
172,85500,39.6,0.7695243954658508,0.2524235844612121,0,0.9821231961250304,0.032760415226221,0,0.352364718914032,0.6476353406906128,0,0
173,86000,38.17,0.9100059866905212,0.0948263555765152,0,0.9862443804740906,0.0281935557723045,0,0.3880509436130523,0.6119490265846252,0,0
174,86500,38.42,0.7857198119163513,0.2377068400382995,0,0.9821340441703796,0.0326910130679607,0,0.4017310738563537,0.5982689261436462,0,0
175,87000,39.05,0.900006115436554,0.1072022393345832,0,0.979477882385254,0.036207839846611,0,0.4304969310760498,0.5695030689239502,0,0
176,87500,39.48,0.9045612812042236,0.1016099452972412,0,0.98163902759552,0.033496931195259,0,0.4383452236652374,0.5616547465324402,0,0
177,88000,39.73,0.911010444164276,0.09351097792387,0,0.9714808464050292,0.0457676202058792,0,0.458053320646286,0.5419467091560364,0,0
178,88500,40.33,0.9117902517318726,0.092529185116291,0,0.9722504615783693,0.0462967939674854,0,0.4513256549835205,0.5486742854118347,0,0
179,89000,40.0,0.9126791954040528,0.0914737954735755,0,0.9476160407066344,0.0777548849582672,0,0.4507312178611755,0.5492688417434692,0,0
180,89500,40.02,0.9113152027130128,0.0932163521647453,0,0.9703021049499512,0.0507345907390117,0,0.436674565076828,0.5633254051208496,0,0
181,90000,40.73,0.9102231860160828,0.0945796966552734,0,0.9773383140563964,0.041005901992321,0,0.4206303358078003,0.5793696641921997,0,0
182,90500,39.73,0.905125379562378,0.1008980199694633,0,0.9718309044837952,0.045892160385847,0,0.3923749923706054,0.6076250076293945,0,0
183,91000,39.55,0.904087483882904,0.1021763086318969,0,0.9727542996406556,0.0417519062757492,0,0.317828357219696,0.6821717023849487,0,0
184,91500,39.5,0.8825383186340332,0.1280629336833953,0,0.9687836170196532,0.0465296581387519,0,0.33195361495018,0.6680463552474976,0,0
185,92000,40.83,0.90659761428833,0.0990508124232292,0,0.6253767013549805,0.2949791550636291,0,0.319694846868515,0.6803051233291626,0,0
186,92500,41.17,0.908973753452301,0.0960601195693016,0,0.980230748653412,0.0329933539032936,0,0.3118252158164978,0.6881747245788574,0,0
187,93000,41.8,0.9120805263519288,0.092202104628086,0,0.984836757183075,0.027418628334999,0,0.3297708332538605,0.6702291369438171,0,0
188,93500,42.73,0.9075267314910888,0.0978845506906509,0,0.9851458072662354,0.0285290814936161,0,0.3314058482646942,0.6685941219329834,0,0
189,94000,42.27,0.910322368144989,0.0944430977106094,0,0.9648622870445251,0.0532513968646526,0,0.3471230864524841,0.6528769135475159,0,0
190,94500,43.38,0.9089860916137696,0.0960765406489372,0,0.98184734582901,0.0347926579415798,0,0.3638683259487152,0.6361316442489624,0,0
191,95000,43.82,0.8997588157653809,0.1074883565306663,0,0.9762545824050904,0.0418957769870758,0,0.3513714969158172,0.6486284732818604,0,0
192,95500,44.3,0.7212967276573181,0.304578959941864,0,0.9701245427131652,0.05093964189291,0,0.3605133891105652,0.6394866704940796,0,0
193,96000,43.85,0.9042493104934692,0.1019907891750335,0,0.970559537410736,0.0446069538593292,0,0.3629522025585174,0.6370477676391602,0,0
194,96500,43.97,0.9031668305397034,0.1033335402607917,0,0.5100941061973572,0.4661892354488373,0,0.3694767653942108,0.6305232048034668,0,0
195,97000,44.22,0.865698516368866,0.146738976240158,0,0.9698256850242616,0.0463774763047695,0,0.3802724778652191,0.6197274923324585,0,0
196,97500,43.6,0.7240173816680908,0.3026088774204254,0,0.9800575971603394,0.0383092537522316,0,0.3795849680900574,0.6204150319099426,0,0
