Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
40,19500,63.18,0.9084716439247132,0.0966965034604072,0,0.954656183719635,0.0662902519106864,0,0.4363501369953155,0.5636498332023621,0,0
41,20000,63.35,0.9073327779769896,0.0981161072850227,0,0.968686580657959,0.0564624108374118,0,0.4250019490718841,0.5749980211257935,0,0
42,20500,63.02,0.909853994846344,0.0950290486216545,0,0.9770613312721252,0.0449624508619308,0,0.4432204067707062,0.5567796230316162,0,0
43,21000,61.38,0.7181939482688904,0.306813895702362,0,0.979424238204956,0.0411475002765655,0,0.4488773643970489,0.5511226654052734,0,0
44,21500,60.32,0.5127747058868408,0.4749350547790527,0,0.9577890634536744,0.076120801270008,0,0.4490219056606293,0.5509781241416931,0,0
45,22000,59.3,0.8671311736106873,0.1450692564249038,0,0.9709907174110411,0.0549135915935039,0,0.4234512150287628,0.5765487551689148,0,0
46,22500,58.65,0.8736675381660461,0.1384335458278656,0,0.9742785096168518,0.0498735643923282,0,0.4219372570514679,0.5780627727508545,0,0
47,23000,58.48,0.8934987783432007,0.1149939969182014,0,0.9779070615768432,0.0456903390586376,0,0.4261587262153625,0.5738412737846375,0,0
48,23500,58.25,0.7624188661575317,0.2605319023132324,0,0.9831642508506776,0.034694917500019,0,0.4409723877906799,0.5590276122093201,0,0
49,24000,57.83,0.5337531566619873,0.4557807743549347,0,0.9816075563430786,0.0375890955328941,0,0.468186616897583,0.5318134427070618,0,0
50,24500,57.93,0.6727692484855652,0.3507766723632812,0,0.975160539150238,0.0464543215930461,0,0.4581480026245117,0.5418519973754883,0,0
51,25000,59.38,0.7876492738723755,0.2333957701921463,0,0.9669012427330016,0.0629355162382125,0,0.4780527055263519,0.5219472646713257,0,0
52,25500,61.25,0.7939008474349976,0.226071611046791,0,0.9746900200843812,0.0507825873792171,0,0.4846173226833343,0.515382707118988,0,0
53,26000,61.38,0.9045257568359376,0.1016696840524673,0,0.9550378322601318,0.0878010988235473,0,0.4850963354110718,0.5149036049842834,0,0
54,26500,61.65,0.9066693186759948,0.0990008041262626,0,0.9170259833335876,0.1388759016990661,0,0.495432049036026,0.5045679211616516,0,0
55,27000,62.22,0.9067400097846984,0.0988731756806373,0,0.905292809009552,0.1579284220933914,0,0.5058435797691345,0.4941564798355102,1,0
56,27500,62.18,0.9071152210235596,0.0984177961945533,0,0.978022575378418,0.0423433259129524,0,0.5127348899841309,0.4872651398181915,1,0
57,28000,61.3,0.9096195697784424,0.0953130647540092,0,0.9788810014724731,0.0406540855765342,0,0.4923658668994903,0.5076341032981873,0,0
58,28500,60.3,0.7448939085006714,0.2802822887897491,0,0.9722256660461426,0.0523090697824955,0,0.4764449298381805,0.5235550999641418,0,0
59,29000,59.52,0.8952891826629639,0.1129260510206222,0,0.9715087413787842,0.0569342151284217,0,0.4773342609405517,0.5226657390594482,0,0
60,29500,59.05,0.6546518802642822,0.367901086807251,0,0.9762142300605774,0.0497555434703826,0,0.448970228433609,0.5510297417640686,0,0
61,30000,59.4,0.1551429480314254,0.8261282444000244,1,0.9819633960723876,0.0381891056895256,0,0.4796716570854187,0.5203283429145813,0,0
62,30500,59.67,0.3592751920223236,0.6090442538261414,1,0.9804783463478088,0.0384362675249576,0,0.4698505699634552,0.5301494598388672,0,0
63,31000,58.77,0.2826498746871948,0.6897319555282593,1,0.9794628024101256,0.0341456867754459,0,0.4704854190349579,0.5295145511627197,0,0
64,31500,58.93,0.1264548152685165,0.8588142991065979,1,0.0445181988179683,0.9190049171447754,1,0.4847056865692138,0.5152943134307861,0,0
65,32000,59.82,0.8789977431297302,0.1317483037710189,0,0.9301633834838868,0.0997304022312164,0,0.468321830034256,0.5316781997680664,0,0
66,32500,61.0,0.9068506360054016,0.0987283065915107,0,0.9621118307113647,0.0655013173818588,0,0.4308518469333648,0.5691481828689575,0,0
67,33000,61.48,0.9054319858551024,0.1004989221692085,0,0.5336116552352905,0.4799593091011047,0,0.4208890795707702,0.5791109204292297,0,0
68,33500,60.98,0.9078631401062012,0.0975217595696449,0,0.8547511100769043,0.2114359438419342,0,0.4202089011669159,0.5797911286354065,0,0
69,34000,60.68,0.9002013206481934,0.1069632992148399,0,0.0243950262665748,0.948455810546875,1,0.4243338704109192,0.5756661295890808,0,0
70,34500,60.35,0.9015151858329772,0.1053568944334983,0,0.0199274271726608,0.9599267840385436,1,0.4093928337097168,0.5906071662902832,0,0
71,35000,60.12,0.9043194055557252,0.1018820330500602,0,0.9681404829025269,0.0667473301291465,0,0.4007827043533325,0.5992172956466675,0,0
72,35500,59.13,0.9095478653907776,0.0954023525118827,0,0.980250120162964,0.0416104756295681,0,0.3838183283805847,0.6161816716194153,0,0
73,36000,59.0,0.9112434387207032,0.0932915210723877,0,0.9828364253044128,0.0337871462106704,0,0.3951466679573059,0.6048533320426941,0,0
74,36500,58.25,0.9081925749778748,0.0970771461725235,0,0.9810619950294496,0.036411490291357,0,0.4295438826084137,0.5704560875892639,0,0
75,37000,57.95,0.9087366461753844,0.0963795036077499,0,0.9782335758209229,0.043201245367527,0,0.4538896679878235,0.5461103916168213,0,0
76,37500,57.75,0.91302490234375,0.0910009145736694,0,0.9788626432418824,0.0435527935624122,0,0.4252298176288605,0.5747701525688171,0,0
77,38000,56.47,0.9079174399375916,0.0974512994289398,0,0.9824954271316528,0.0375690013170242,0,0.4171539545059204,0.5828460454940796,0,0
78,38500,56.45,0.907568335533142,0.0978844463825225,0,0.9733880758285522,0.0534847863018512,0,0.4274225831031799,0.5725774168968201,0,0
79,39000,56.3,0.9033370018005372,0.1031307578086853,0,0.9673390984535216,0.0590279549360275,0,0.4220739603042602,0.5779260396957397,0,0
80,39500,56.27,0.7179200649261475,0.3073008954524994,0,0.8936141729354858,0.1591768711805343,0,0.4830497205257416,0.516950249671936,0,0
81,40000,56.23,0.4988294243812561,0.4961989223957062,1,0.9371711015701294,0.0878181457519531,0,0.4667050242424011,0.5332949757575989,0,0
82,40500,56.3,0.6883954405784607,0.333935409784317,0,0.951164484024048,0.0738312900066375,0,0.4424955248832702,0.5575044751167297,0,0
83,41000,55.9,0.2444937527179718,0.7285439968109131,1,0.946899712085724,0.0756575390696525,0,0.470703512430191,0.5292964577674866,0,0
84,41500,56.1,0.7128209471702576,0.3123283386230469,0,0.0249318648129701,0.9414552450180054,1,0.4737125635147095,0.5262874364852905,0,0
85,42000,57.15,0.2052315920591354,0.7703630328178406,1,0.0228708423674106,0.9535173773765564,1,0.4901504516601562,0.509849488735199,0,0
86,42500,57.1,0.4933286607265472,0.4982210695743561,1,0.0873090699315071,0.851237952709198,1,0.5024825930595398,0.4975174069404602,1,0
87,43000,57.55,0.9016873240470886,0.1051500439643859,0,0.9663560390472412,0.0496264211833477,0,0.4840125739574432,0.5159874558448792,0,0
88,43500,58.27,0.9033346772193908,0.1031601577997207,0,0.973730206489563,0.0428951866924762,0,0.4871044158935547,0.5128955841064453,0,0
89,44000,58.55,0.9001337289810181,0.1070434898138046,0,0.9642984867095948,0.0550434105098247,0,0.4627998173236847,0.5372001528739929,0,0
90,44500,58.0,0.9051508903503418,0.1008055508136749,0,0.9753161072731018,0.0392225012183189,0,0.4428545534610748,0.5571454167366028,0,0
91,45000,58.4,0.90985506772995,0.095014713704586,0,0.9734697937965392,0.0493323802947998,0,0.4066307544708252,0.5933692455291748,0,0
92,45500,58.63,0.9094772338867188,0.095473937690258,0,0.9817153215408324,0.0352135561406612,0,0.3863702416419983,0.6136296987533569,0,0
93,46000,58.67,0.9112653732299804,0.0932257249951362,0,0.983180046081543,0.0328107438981533,0,0.3805738091468811,0.6194261908531189,0,0
94,46500,57.17,0.9109018445014954,0.0936929658055305,0,0.9794635772705078,0.0375213138759136,0,0.3872306048870086,0.612769365310669,0,0
95,47000,57.43,0.9119744300842284,0.0923372730612754,0,0.9810715317726136,0.0342664383351802,0,0.3865358233451843,0.6134642362594604,0,0
96,47500,57.77,0.9133000373840332,0.09067103266716,0,0.9798589944839478,0.0365539975464344,0,0.3972697854042053,0.6027301549911499,0,0
97,48000,57.45,0.9116723537445068,0.0927829816937446,0,0.9799110889434814,0.0371589511632919,0,0.3853562176227569,0.6146438121795654,0,0
98,48500,58.23,0.9048364758491516,0.1012691482901573,0,0.9775792956352234,0.0416374467313289,0,0.4320705533027649,0.5679294466972351,0,0
99,49000,58.55,0.9025099277496338,0.1041759848594665,0,0.9638073444366456,0.0636816024780273,0,0.3953771591186523,0.6046229004859924,0,0
100,49500,59.03,0.8651936650276184,0.147530049085617,0,0.0258541870862245,0.9481613039970398,1,0.3934279978275299,0.6065719723701477,0,0
101,50000,59.58,0.7746107578277588,0.2498576194047927,0,0.0217055119574069,0.9539210200309752,1,0.418620616197586,0.5813793540000916,0,0
102,50500,61.5,0.9061297178268432,0.0996547490358352,0,0.063598483800888,0.8766086101531982,1,0.405152827501297,0.5948472023010254,0,0
103,51000,61.25,0.9057732820510864,0.1000586450099945,0,0.9710150957107544,0.0529852472245693,0,0.394837349653244,0.6051626801490784,0,0
104,51500,61.08,0.9109020233154296,0.0937160328030586,0,0.976567804813385,0.0453310869634151,0,0.4139103591442108,0.5860896110534668,0,0
105,52000,61.05,0.9113216400146484,0.0931463241577148,0,0.97867351770401,0.0410842485725879,0,0.4215859472751617,0.5784140229225159,0,0
106,52500,61.22,0.912879765033722,0.0912317708134651,0,0.9709100127220154,0.0508134998381137,0,0.4188165664672851,0.5811834931373596,0,0
107,53000,61.15,0.9130035638809204,0.0910489112138748,0,0.9768078327178956,0.0448708608746528,0,0.4026442468166351,0.5973557233810425,0,0
108,53500,60.58,0.9131882786750792,0.0908505693078041,0,0.9781084060668944,0.0414332002401351,0,0.406433641910553,0.5935664176940918,0,0
109,54000,59.48,0.9126073122024536,0.0916041955351829,0,0.97622811794281,0.0434188656508922,0,0.4062272310256958,0.5937727689743042,0,0
110,54500,59.33,0.91182941198349,0.0925595164299011,0,0.9816438555717468,0.0344900824129581,0,0.4120150804519653,0.5879849195480347,0,0
111,55000,59.65,0.904004156589508,0.1022957563400268,0,0.9826197624206544,0.0372518450021743,0,0.4706805944442749,0.5293194055557251,0,0
112,55500,59.55,0.8940868377685547,0.1143021360039711,0,0.983111560344696,0.0373768918216228,0,0.4264789521694183,0.573521077632904,0,0
113,56000,59.92,0.903736412525177,0.1026147976517677,0,0.9847339987754822,0.0341663733124733,0,0.4108551442623138,0.5891448855400085,0,0
114,56500,59.5,0.905541718006134,0.1004022508859634,0,0.9822005033493042,0.0372450947761535,0,0.3956329524517059,0.6043670773506165,0,0
115,57000,59.48,0.9023033976554872,0.1043733805418014,0,0.977773129940033,0.0438566543161869,0,0.3971801698207855,0.6028198003768921,0,0
116,57500,59.75,0.907484531402588,0.097987025976181,0,0.9822447896003724,0.036536119878292,0,0.3910502195358276,0.6089497804641724,0,0
117,58000,60.9,0.9032276272773744,0.1032488197088241,0,0.9862751960754396,0.0298363603651523,0,0.3812884390354156,0.6187115907669067,0,0
118,58500,60.7,0.9017661809921264,0.1050160080194473,0,0.9828137159347534,0.0357982367277145,0,0.3620496094226837,0.6379504203796387,0,0
119,59000,60.6,0.908742368221283,0.0964205935597419,0,0.9835461378097534,0.0358710810542106,0,0.3785995244979858,0.6214004755020142,0,0
120,59500,60.55,0.908000111579895,0.097360111773014,0,0.982322871685028,0.0379700660705566,0,0.3778944015502929,0.622105598449707,0,0
121,60000,60.42,0.9042948484420776,0.1019348055124282,0,0.9661150574684144,0.0596473328769207,0,0.379182755947113,0.620817244052887,0,0
122,60500,60.85,0.905966579914093,0.0998645052313804,0,0.9723846912384032,0.0527375005185604,0,0.3829489052295685,0.6170510649681091,0,0
123,61000,60.9,0.9036761522293092,0.1027312576770782,0,0.9763423204421996,0.0430132448673248,0,0.3718196451663971,0.6281803250312805,0,0
124,61500,61.18,0.9032949209213256,0.103194922208786,0,0.1950839757919311,0.7127532362937927,1,0.3821272552013397,0.6178727149963379,0,0
125,62000,60.92,0.9097153544425964,0.0952122211456298,0,0.1227916702628135,0.8212196826934814,1,0.3693336546421051,0.6306663751602173,0,0
126,62500,61.22,0.9005758166313171,0.106525145471096,0,0.9534404277801514,0.0814984962344169,0,0.4034763872623443,0.596523642539978,0,0
127,63000,61.38,0.9061160087585448,0.0996791645884513,0,0.9238345623016356,0.1273184865713119,0,0.4368607401847839,0.5631392598152161,0,0
128,63500,61.85,0.9102747440338136,0.0944695696234703,0,0.9800351858139038,0.0411086566746234,0,0.4436126947402954,0.5563873052597046,0,0
129,64000,62.22,0.9101977348327636,0.0945830047130584,0,0.9829517006874084,0.03528843075037,0,0.4709398448467254,0.5290601849555969,0,0
130,64500,62.52,0.9058558940887452,0.1000315696001052,0,0.9846560955047609,0.033798474818468,0,0.4744440019130707,0.5255560278892517,0,0
131,65000,63.02,0.6692183017730713,0.3533894717693329,0,0.9862350821495056,0.0316997841000556,0,0.4956323802471161,0.5043676495552063,0,0
132,65500,63.22,0.892543613910675,0.1161512434482574,0,0.978072702884674,0.0488933995366096,0,0.4979126453399658,0.5020873546600342,0,0
133,66000,63.28,0.8910218477249146,0.117975153028965,0,0.9820255041122437,0.0423109643161296,0,0.4780045747756958,0.5219954252243042,0,0
134,66500,63.45,0.8364765048027039,0.1803764104843139,0,0.9783653020858764,0.0461119450628757,0,0.4770993590354919,0.5229006409645081,0,0
135,67000,63.98,0.308468610048294,0.662630021572113,1,0.9733288884162904,0.0535294190049171,0,0.4693132638931274,0.5306867361068726,0,0
136,67500,63.12,0.7043095231056213,0.32057785987854,0,0.9374253749847412,0.1137438341975212,0,0.4382954239845276,0.5617045760154724,0,0
137,68000,61.92,0.6651455760002136,0.3576209247112274,0,0.982568621635437,0.0395924933254718,0,0.4204602539539337,0.5795397162437439,0,0
138,68500,60.82,0.7285330891609192,0.2959704101085663,0,0.9821006655693054,0.0411699227988719,0,0.4021080732345581,0.5978919267654419,0,0
139,69000,60.4,0.9049503207206726,0.1011159494519233,0,0.9827318787574768,0.039449043571949,0,0.4008235931396484,0.5991764068603516,0,0
140,69500,59.58,0.904752552509308,0.1013445109128952,0,0.9640512466430664,0.0712013840675354,0,0.39878910779953,0.60121089220047,0,0
141,70000,59.45,0.7726863026618958,0.2506676614284515,0,0.9688960313796996,0.0618212185800075,0,0.4249081313610077,0.5750918984413147,0,0
142,70500,58.98,0.7918594479560852,0.2301691323518753,0,0.0456263534724712,0.9187925457954408,1,0.4362708628177643,0.5637291669845581,0,0
143,71000,58.1,0.8412438035011292,0.1753594577312469,0,0.8459702730178833,0.2149000763893127,0,0.4477191269397735,0.5522809028625488,0,0
144,71500,58.63,0.8364394903182983,0.1798013746738433,0,0.0190419498831033,0.9592035412788392,1,0.4584521055221557,0.5415478944778442,0,0
145,72000,58.9,0.8896405100822449,0.1198434755206108,0,0.9604427814483644,0.0666319131851196,0,0.4769958257675171,0.5230041742324829,0,0
146,72500,60.92,0.9042938947677612,0.1019533053040504,0,0.9800088405609132,0.0419134087860584,0,0.485801637172699,0.514198362827301,0,0
147,73000,60.38,0.7101763486862183,0.3145333528518677,0,0.9742305278778076,0.0505703166127204,0,0.4831073582172394,0.5168926119804382,0,0
148,73500,60.88,0.6486637592315674,0.3724496066570282,0,0.9746977090835572,0.0500220209360122,0,0.4908801317214966,0.5091198682785034,0,0
149,74000,60.85,0.7552263140678406,0.2703306674957275,0,0.979154884815216,0.0436873137950897,0,0.5099272727966309,0.4900727272033691,1,0
150,74500,61.5,0.6418329477310181,0.3785389959812164,0,0.9744151830673218,0.0487582050263881,0,0.4978426396846771,0.5021573305130005,0,0
151,75000,62.22,0.7449656128883362,0.2790742218494415,0,0.0305671114474535,0.9421324729919434,1,0.4858494997024536,0.5141505002975464,0,0
152,75500,62.38,0.7229123115539551,0.3016770780086517,0,0.022135866805911,0.9558749794960022,1,0.4750669598579407,0.5249330997467041,0,0
153,76000,62.55,0.8125970363616943,0.20574352145195,0,0.9686254262924194,0.0626815035939216,0,0.4956350028514862,0.5043650269508362,0,0
154,76500,60.85,0.890167772769928,0.118961863219738,0,0.9770662188529968,0.0450845994055271,0,0.4602895975112915,0.5397103428840637,0,0
155,77000,60.85,0.790230929851532,0.2310192435979843,0,0.969934344291687,0.0519372671842575,0,0.4509912729263305,0.5490086674690247,0,0
156,77500,61.12,0.7883638143539429,0.2320723831653595,0,0.9761145114898682,0.0440499633550643,0,0.4167353808879852,0.5832646489143372,0,0
157,78000,61.85,0.6959835886955261,0.3266915082931518,0,0.9772920608520508,0.0486907176673412,0,0.3990378081798553,0.600962221622467,0,0
158,78500,62.1,0.6662144064903259,0.3565137982368469,0,0.9625279307365416,0.0682597234845161,0,0.4023668467998504,0.5976331233978271,0,0
159,79000,60.95,0.895986795425415,0.1121080070734024,0,0.980096399784088,0.0422468744218349,0,0.4212863445281982,0.5787136554718018,0,0
160,79500,60.68,0.8924704194068909,0.1161790415644645,0,0.9826455116271972,0.0365583784878253,0,0.4121611416339874,0.5878388285636902,0,0
161,80000,61.2,0.8868915438652039,0.1233849301934242,0,0.9846547842025756,0.0309862587600946,0,0.4208525717258453,0.579147458076477,0,0
162,80500,61.75,0.8994503617286682,0.107938751578331,0,0.9791172742843628,0.0429331436753273,0,0.4239573776721954,0.5760425925254822,0,0
163,81000,62.82,0.8298817873001099,0.1881994307041168,0,0.9749695658683776,0.0504877045750618,0,0.4354380965232849,0.5645619034767151,0,0
164,81500,62.42,0.8031300902366638,0.2174127846956253,0,0.966365933418274,0.0627891570329666,0,0.4634735286235809,0.5365265011787415,0,0
165,82000,62.3,0.7563859820365906,0.2668715119361877,0,0.9719126224517822,0.0542273372411727,0,0.4574643075466156,0.542535662651062,0,0
166,82500,62.08,0.9017019271850586,0.1051260530948638,0,0.9717698693275452,0.0522130653262138,0,0.4818508625030517,0.5181491374969482,0,0
167,83000,63.1,0.9035337567329408,0.1028662100434303,0,0.9625176787376404,0.0652686432003974,0,0.4797411859035492,0.5202588438987732,0,0
168,83500,63.73,0.9069313406944276,0.0986591875553131,0,0.9658397436141968,0.0612018965184688,0,0.46690633893013,0.5330936908721924,0,0
169,84000,64.28,0.9066715836524964,0.0989286825060844,0,0.9731072783470154,0.0474403388798236,0,0.4939965307712555,0.5060034990310669,0,0
170,84500,64.48,0.9111618399620056,0.0933547690510749,0,0.978293240070343,0.0405257828533649,0,0.4981103539466858,0.5018895864486694,0,0
171,85000,63.55,0.9099464416503906,0.0949112623929977,0,0.974592387676239,0.0470893941819667,0,0.489955872297287,0.5100440979003906,0,0
172,85500,63.48,0.910650074481964,0.094020314514637,0,0.9788354635238647,0.0445984713733196,0,0.4897068738937378,0.5102931261062622,0,0
173,86000,62.85,0.9067050218582152,0.0989563837647438,0,0.9745569229125975,0.050818134099245,0,0.4784543514251709,0.5215456485748291,0,0
174,86500,62.48,0.8970621824264526,0.1107770502567291,0,0.9779309034347534,0.0472026579082012,0,0.4682046771049499,0.53179532289505,0,0
175,87000,62.1,0.9010457396507264,0.1059404090046882,0,0.9769241213798524,0.0470208786427974,0,0.4449815154075622,0.5550184845924377,0,0
176,87500,61.4,0.9024381041526794,0.1042181253433227,0,0.9726990461349488,0.0534635782241821,0,0.4236434400081634,0.5763565301895142,0,0
177,88000,61.0,0.9100207090377808,0.0947702378034591,0,0.9741197824478148,0.0486687757074832,0,0.4060291647911072,0.593970775604248,0,0
178,88500,60.95,0.9120156764984132,0.0922330468893051,0,0.97274649143219,0.05121910572052,0,0.3944617509841919,0.6055381894111633,0,0
179,89000,61.42,0.9124017357826232,0.0917190834879875,0,0.9830034971237184,0.0351440459489822,0,0.373961865901947,0.626038134098053,0,0
180,89500,61.18,0.9128723740577698,0.0912076905369758,0,0.9837004542350768,0.0347144939005374,0,0.3703911304473877,0.6296088695526123,0,0
181,90000,61.4,0.9125683903694152,0.0916063487529754,0,0.9844642281532288,0.0341762043535709,0,0.3713058233261108,0.6286941766738892,0,0
182,90500,60.35,0.9123324155807496,0.0919232442975044,0,0.98533695936203,0.0337543971836566,0,0.3698291182518005,0.6301708817481995,0,0
183,91000,59.9,0.9035881757736206,0.1028075665235519,0,0.9786591529846193,0.046562161296606,0,0.3889627754688263,0.6110371947288513,0,0
184,91500,59.92,0.8728888034820557,0.1394882351160049,0,0.9826139807701112,0.0385598018765449,0,0.396953135728836,0.6030468344688416,0,0
185,92000,59.27,0.8512101769447327,0.1647678166627884,0,0.9753298163414,0.0468362607061862,0,0.4011134505271911,0.5988864898681641,0,0
186,92500,58.45,0.6445931196212769,0.3772070705890655,0,0.9730167388916016,0.0538663752377033,0,0.4117173254489898,0.5882827043533325,0,0
187,93000,58.4,0.8709582090377808,0.1409807652235031,0,0.974852442741394,0.050323586910963,0,0.4342869818210602,0.5657129883766174,0,0
188,93500,58.53,0.9004310369491577,0.1067079827189445,0,0.9739952087402344,0.0490255393087863,0,0.4365935921669006,0.5634064078330994,0,0
189,94000,58.43,0.909538209438324,0.0953826084733009,0,0.9768977165222168,0.0423790141940116,0,0.4744744896888733,0.5255255699157715,0,0
190,94500,59.4,0.9120957255363464,0.0921862199902534,0,0.9817511439323424,0.0364217795431613,0,0.4875288605690002,0.5124711394309998,0,0
191,95000,59.5,0.9126187562942504,0.0915244966745376,0,0.977128267288208,0.0426697134971618,0,0.4739196002483368,0.5260803699493408,0,0
192,95500,59.1,0.9101523756980896,0.0946694687008857,0,0.972794771194458,0.0562944673001766,0,0.5070714950561523,0.4929285049438476,1,0
193,96000,60.15,0.9100747108459472,0.0947673246264457,0,0.9412469267845154,0.0996240675449371,0,0.490457683801651,0.5095423460006714,0,0
194,96500,61.55,0.9025274515151978,0.1040658056735992,0,0.9155572056770324,0.1424075216054916,0,0.4852392971515655,0.5147606730461121,0,0
195,97000,61.25,0.7003266215324402,0.3245039880275726,0,0.9477437734603882,0.0890359804034233,0,0.4910613000392914,0.508938729763031,0,0
196,97500,60.45,0.7161380648612976,0.3088848888874054,0,0.9696568250656128,0.055210743099451,0,0.4502869844436645,0.5497130751609802,0,0
