Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
19,9000,32.2,0.9144463539123536,0.0884394571185112,0,0.9835726618766784,0.034005980938673,0,0.3282972276210785,0.6717028021812439,0,0
20,9500,28.23,0.9098976850509644,0.0952098816633224,0,0.9861941933631896,0.0289811454713344,0,0.3330539464950561,0.6669460535049438,0,0
21,10000,24.85,0.8286365270614624,0.1892821341753006,0,0.9866703152656556,0.0298546086996793,0,0.3354310989379883,0.6645689606666565,0,0
22,10500,23.85,0.683925986289978,0.3391943871974945,0,0.9815493226051332,0.036002293229103,0,0.3759238719940185,0.6240761280059814,0,0
23,11000,25.05,0.8039041757583618,0.2119745910167694,0,0.9757367372512816,0.0401051081717014,0,0.3993194997310638,0.6006805300712585,0,0
24,11500,26.05,0.6352855563163757,0.3807072341442108,0,0.9614882469177246,0.059262104332447,0,0.3881560266017914,0.6118439435958862,0,0
25,12000,26.62,0.6967054009437561,0.3269897103309631,0,0.9625154733657836,0.0526600293815135,0,0.3514353334903717,0.6485646367073059,0,0
26,12500,26.6,0.9072458148002625,0.0982640832662582,0,0.9811671376228333,0.0343358442187309,0,0.3324831426143646,0.6675168871879578,0,0
27,13000,27.85,0.9120174646377563,0.092303954064846,0,0.9817243814468384,0.0338991172611713,0,0.3313468992710113,0.668653130531311,0,0
28,13500,29.3,0.9137532711029052,0.090073138475418,0,0.9791263341903688,0.036060631275177,0,0.3289925456047058,0.6710073947906494,0,0
29,14000,28.52,0.9127009510993958,0.091455228626728,0,0.9797064065933228,0.0337977744638919,0,0.3388229310512543,0.6611770987510681,0,0
30,14500,28.25,0.9124967455863952,0.0917034447193145,0,0.9744765758514404,0.0388799495995044,0,0.3351876437664032,0.6648123860359192,0,0
31,15000,28.0,0.911013126373291,0.0935813561081886,0,0.9720416069030762,0.0398873127996921,0,0.3284222781658172,0.6715776920318604,0,0
32,15500,27.62,0.9114317297935486,0.0930718034505844,0,0.9728858470916748,0.0415820069611072,0,0.3394532203674316,0.6605467796325684,0,0
33,16000,27.27,0.9098938703536988,0.0948584228754043,0,0.9731712937355042,0.0420338213443756,0,0.3429329693317413,0.657067060470581,0,0
34,16500,27.68,0.9125500321388244,0.0916323736310005,0,0.9743383526802064,0.0443572402000427,0,0.3484495878219604,0.6515503525733948,0,0
35,17000,26.62,0.9121881127357484,0.0920775607228279,0,0.979569375514984,0.0350718759000301,0,0.3381585478782654,0.6618415117263794,0,0
36,17500,26.95,0.910697340965271,0.0939880087971687,0,0.9776180386543274,0.0365974083542823,0,0.3294891119003296,0.6705108880996704,0,0
37,18000,27.98,0.9110400676727296,0.0935457050800323,0,0.9748807549476624,0.0377819165587425,0,0.3358421921730041,0.6641578078269958,0,0
38,18500,27.98,0.9110610485076904,0.0935336574912071,0,0.971760630607605,0.0414376035332679,0,0.3410093784332275,0.6589906215667725,0,0
39,19000,27.98,0.9121240377426147,0.0921353548765182,0,0.96659654378891,0.0485397055745124,0,0.3501599431037903,0.6498400568962097,0,0
40,19500,28.6,0.912743330001831,0.0914178639650344,0,0.9772617816925048,0.0398857705295085,0,0.354151576757431,0.6458483934402466,0,0
41,20000,28.32,0.9130122065544128,0.0910330861806869,0,0.972605526447296,0.0489391013979911,0,0.3609776794910431,0.6390222907066345,0,0
42,20500,29.78,0.9132362008094788,0.0907326787710189,0,0.9713320136070251,0.0499221757054328,0,0.3323897421360016,0.6676102876663208,0,0
43,21000,28.95,0.9123705625534058,0.0918749496340751,0,0.9721664786338806,0.0462983436882495,0,0.3365684747695923,0.6634315848350525,0,0
44,21500,27.38,0.9085031747817992,0.096719391644001,0,0.9746550917625428,0.042341910302639,0,0.3410511612892151,0.6589488387107849,0,0
45,22000,27.98,0.6269737482070923,0.3907511830329895,0,0.9747276902198792,0.0420345664024353,0,0.3297759592533111,0.6702240705490112,0,0
46,22500,27.85,0.3993850648403168,0.5753121376037598,1,0.9796792268753052,0.0392978265881538,0,0.3328737616539001,0.6671262383460999,0,0
47,23000,27.77,0.4779268801212311,0.5082420110702515,1,0.9782338738441468,0.0423361994326114,0,0.3290780484676361,0.6709219813346863,0,0
48,23500,26.2,0.1493208110332489,0.832484781742096,1,0.9827374815940856,0.0368238613009452,0,0.335844874382019,0.664155125617981,0,0
49,24000,26.25,0.2067109495401382,0.7685309052467346,1,0.9827925562858582,0.0364285595715045,0,0.3411908149719238,0.6588091850280762,0,0
50,24500,26.1,0.6227146983146667,0.395182341337204,0,0.9581120014190674,0.0650912076234817,0,0.3507960736751556,0.649203896522522,0,0
51,25000,27.57,0.6711727380752563,0.3519360423088074,0,0.9288572072982788,0.1000907570123672,0,0.3410146534442901,0.6589853167533875,0,0
52,25500,29.12,0.8886107206344604,0.1206785440444946,0,0.9731627106666564,0.0452718138694763,0,0.3302029967308044,0.6697970032691956,0,0
53,26000,28.52,0.9075031876564026,0.0979781523346901,0,0.9811962842941284,0.0356020219624042,0,0.3234447836875915,0.6765552163124084,0,0
54,26500,29.07,0.9059603810310364,0.0998788177967071,0,0.9865147471427916,0.0302751157432794,0,0.342998206615448,0.657001793384552,0,0
55,27000,29.45,0.907318353652954,0.0982190072536468,0,0.985568344593048,0.0335074178874492,0,0.3849146664142608,0.6150853633880615,0,0
56,27500,30.0,0.8024765849113464,0.2190951406955719,0,0.9851747155189514,0.0323237590491771,0,0.3507218062877655,0.6492781639099121,0,0
57,28000,30.5,0.5962687134742737,0.4114059209823608,0,0.982431948184967,0.0363285467028617,0,0.3387706279754638,0.6612293124198914,0,0
58,28500,28.6,0.8073780536651611,0.2105085253715515,0,0.9748519659042358,0.0448696017265319,0,0.3347340226173401,0.6652659773826599,0,0
59,29000,28.02,0.7704542279243469,0.2519880831241607,0,0.9678576588630676,0.0537068024277687,0,0.3383702933788299,0.6616297364234924,0,0
60,29500,26.95,0.6520020961761475,0.3700184226036072,0,0.9477935433387756,0.0817645490169525,0,0.3385573029518127,0.6614426970481873,0,0
61,30000,25.65,0.664238452911377,0.3585516810417175,0,0.9252392649650574,0.1041545569896698,0,0.3491420447826385,0.6508579254150391,0,0
62,30500,24.35,0.8995904326438904,0.1077086776494979,0,0.8905389308929443,0.1233767718076706,0,0.3468882739543915,0.6531116962432861,0,0
63,31000,23.95,0.7066118121147156,0.3165108859539032,0,0.9326543807983398,0.0865935906767845,0,0.3496404588222503,0.650359570980072,0,0
64,31500,24.25,0.6658610701560974,0.3553481996059418,0,0.9446961283683776,0.0778065174818039,0,0.3492098748683929,0.6507901549339294,0,0
65,32000,24.07,0.2250037044286728,0.7498690485954285,1,0.9741085767745972,0.0436857417225837,0,0.3568914830684662,0.6431085467338562,0,0
66,32500,24.05,0.2370881140232086,0.736557126045227,1,0.978742241859436,0.0347624719142913,0,0.3514090180397033,0.6485909223556519,0,0
67,33000,23.25,0.205408364534378,0.7699724435806274,1,0.9796062111854552,0.0367354825139045,0,0.3483156561851501,0.6516843438148499,0,0
68,33500,23.35,0.6214098334312439,0.3961601853370666,0,0.9810949563980104,0.0346077308058738,0,0.347699761390686,0.652300238609314,0,0
69,34000,24.0,0.9093242287635804,0.0956408679485321,0,0.9797183275222778,0.0372459255158901,0,0.3443597555160522,0.6556403040885925,0,0
70,34500,26.02,0.9118234515190125,0.0925232619047164,0,0.9791399240493774,0.0369346849620342,0,0.3349873721599579,0.6650126576423645,0,0
71,35000,28.35,0.9080093502998352,0.0973331779241561,0,0.980170965194702,0.0363266877830028,0,0.3299951255321502,0.6700049042701721,0,0
72,35500,32.02,0.7917255759239197,0.229615032672882,0,0.980793595314026,0.0375132896006107,0,0.3321019411087036,0.6678979992866516,0,0
73,36000,35.08,0.780315101146698,0.2417434453964233,0,0.9807987809181212,0.0363754108548164,0,0.3212929368019104,0.6787071228027344,0,0
74,36500,38.12,0.8829680681228638,0.1274855583906173,0,0.9826870560646056,0.0349003858864307,0,0.3198938965797424,0.6801061034202576,0,0
75,37000,41.77,0.8914544582366943,0.117281250655651,0,0.9842421412467957,0.0338958315551281,0,0.3215223550796509,0.6784776449203491,0,0
76,37500,44.42,0.9016124606132508,0.1052647233009338,0,0.9851934313774108,0.0328482799232006,0,0.3213538229465484,0.6786462068557739,0,0
77,38000,46.67,0.9061189293861388,0.0998572185635566,0,0.9842707514762878,0.0332401841878891,0,0.3251725435256958,0.6748274564743042,0,0
78,38500,48.52,0.9086000323295592,0.0965817123651504,0,0.9850299954414368,0.0317797660827636,0,0.3241245746612549,0.6758754849433899,0,0
79,39000,49.3,0.9125334620475768,0.0906829088926315,0,0.9823582768440248,0.034253716468811,0,0.3211084008216858,0.6788915395736694,0,0
80,39500,47.77,0.913615345954895,0.0897833108901977,0,0.9814044833183287,0.0354696363210678,0,0.3187969923019409,0.6812030076980591,0,0
81,40000,44.77,0.9144423007965088,0.0889819040894508,0,0.978122353553772,0.0412163361907005,0,0.326117992401123,0.6738819479942322,0,0
82,40500,42.75,0.913576364517212,0.0895422995090484,0,0.963711142539978,0.0590747036039829,0,0.3216679394245147,0.6783320903778076,0,0
83,41000,40.05,0.9149923920631408,0.0878418534994125,0,0.9748181104660034,0.0475962795317173,0,0.3182741701602936,0.6817258596420288,0,0
84,41500,38.0,0.9143031239509584,0.0889663249254226,0,0.977591633796692,0.0412931814789772,0,0.3183533847332001,0.6816465854644775,0,0
85,42000,37.43,0.9134907126426696,0.089874044060707,0,0.9810614585876464,0.0368774347007274,0,0.3214955031871795,0.678504467010498,0,0
86,42500,34.9,0.9123024344444276,0.0913255661725997,0,0.9806358218193054,0.0342825725674629,0,0.3230651617050171,0.6769348382949829,0,0
87,43000,32.23,0.8352920413017273,0.1802631467580795,0,0.98231840133667,0.0328178517520427,0,0.3242285549640655,0.6757714748382568,0,0
88,43500,30.8,0.7790628671646118,0.2424926906824112,0,0.854764461517334,0.1256086975336074,0,0.3489693999290466,0.6510306596755981,0,0
89,44000,31.65,0.8910691738128662,0.1183175072073936,0,0.4974308907985687,0.379868596792221,1,0.3554381728172302,0.6445618867874146,0,0
90,44500,31.5,0.910239577293396,0.0945171192288398,0,0.1525493562221527,0.7332855463027954,1,0.3618291914463043,0.6381708383560181,0,0
91,45000,31.35,0.9095460772514344,0.0953927189111709,0,0.9438400864601136,0.0713685378432273,0,0.3650548756122589,0.6349451541900635,0,0
92,45500,30.8,0.9075919389724731,0.0978058651089668,0,0.9549848437309264,0.0671916455030441,0,0.3741093277931213,0.6258906126022339,0,0
93,46000,29.25,0.9043803811073304,0.1018347665667533,0,0.96142578125,0.0582810826599597,0,0.3763943314552307,0.6236057281494141,0,0
94,46500,28.52,0.91061270236969,0.0940976366400718,0,0.9684000015258788,0.0532296560704708,0,0.3729656040668487,0.6270344257354736,0,0
95,47000,28.0,0.9010723829269408,0.1059384122490882,0,0.9700802564620972,0.0509983822703361,0,0.3670142590999603,0.6329857110977173,0,0
96,47500,27.32,0.7880673408508301,0.2343581467866897,0,0.9725950360298156,0.0465166494250297,0,0.3737812340259552,0.6262187957763672,0,0
97,48000,26.67,0.6545042991638184,0.3673471808433532,0,0.9769778251647948,0.0414603427052497,0,0.3741345107555389,0.6258655190467834,0,0
98,48500,26.32,0.527642011642456,0.4600913822650909,0,0.9772943258285522,0.038546297699213,0,0.348855197429657,0.6511448621749878,0,0
99,49000,25.9,0.1699508428573608,0.8090566992759705,1,0.9812747836112976,0.0340280272066593,0,0.3397951424121856,0.6602048873901367,0,0
100,49500,26.4,0.2217444330453872,0.7526233792304993,1,0.9793952107429504,0.0326893255114555,0,0.3457947075366974,0.654205322265625,0,0
101,50000,26.7,0.2397528737783432,0.7334174513816833,1,0.9644181132316588,0.0522909313440322,0,0.3727048337459564,0.6272951364517212,0,0
102,50500,27.2,0.5912110209465027,0.4164307713508606,0,0.9795001745224,0.0337179750204086,0,0.3825288116931915,0.6174712181091309,0,0
103,51000,27.55,0.8818122744560242,0.1287130713462829,0,0.9494439363479614,0.0687088295817375,0,0.352183073759079,0.6478168964385986,0,0
104,51500,27.93,0.695806086063385,0.3263563215732574,0,0.9798861145973206,0.036678958684206,0,0.3611344397068023,0.63886559009552,0,0
105,52000,28.12,0.9058404564857484,0.1000607386231422,0,0.9822392463684082,0.033758632838726,0,0.3434188961982727,0.6565811634063721,0,0
106,52500,27.95,0.6088745594024658,0.4021574854850769,0,0.9841750264167786,0.0306403134018182,0,0.3393574357032776,0.6606425642967224,0,0
107,53000,29.03,0.7812275886535645,0.2398966401815414,0,0.9817787408828736,0.0359719358384609,0,0.3409669697284698,0.6590330004692078,0,0
108,53500,29.2,0.9049015045166016,0.1011751219630241,0,0.9858787655830384,0.0273218564689159,0,0.3425896465778351,0.6574103236198425,0,0
109,54000,30.03,0.910944402217865,0.0936018526554107,0,0.979762613773346,0.0367272421717643,0,0.34456866979599,0.65543133020401,0,0
110,54500,29.5,0.9075889587402344,0.0977617800235748,0,0.9839472770690918,0.0331591889262199,0,0.337565153837204,0.6624348163604736,0,0
111,55000,29.05,0.910489559173584,0.0942266061902046,0,0.9841916561126708,0.0299128144979476,0,0.3378104567527771,0.6621895432472229,0,0
112,55500,28.7,0.6567800045013428,0.329595685005188,0,0.9775707721710204,0.0406134240329265,0,0.3405202031135559,0.6594797968864441,0,0
113,56000,28.02,0.2761879563331604,0.6961416006088257,1,0.9738444089889526,0.0465191751718521,0,0.3337474465370178,0.6662525534629822,0,0
114,56500,28.18,0.2136386781930923,0.7618602514266968,1,0.942432940006256,0.0914796218276023,0,0.3287659585475921,0.6712340712547302,0,0
115,57000,28.05,0.1092798709869384,0.8797262907028198,1,0.3155538737773895,0.6734843850135803,1,0.3596078157424927,0.6403921842575073,0,0
116,57500,28.0,0.2034114450216293,0.7712886333465576,1,0.9603475332260132,0.0722273737192154,0,0.3554002940654754,0.6445997357368469,0,0
117,58000,26.72,0.082996979355812,0.9113576412200928,1,0.9823367595672609,0.0355045497417449,0,0.3476693332195282,0.6523306369781494,0,0
118,58500,27.07,0.6890129446983337,0.3343794345855713,0,0.9839637875556946,0.0312372017651796,0,0.3280008733272552,0.6719990968704224,0,0
119,59000,27.45,0.3896824419498443,0.5790475606918335,1,0.9853181838989258,0.028402205556631,0,0.3199199736118316,0.6800800561904907,0,0
120,59500,27.43,0.9043529629707336,0.1018557474017143,0,0.984005570411682,0.0292397588491439,0,0.3327322006225586,0.6672677993774414,0,0
121,60000,26.85,0.9121476411819458,0.0920841172337532,0,0.9850720763206482,0.0275369528681039,0,0.3264946043491363,0.6735053658485413,0,0
122,60500,25.77,0.9143880605697632,0.0892129614949226,0,0.9859864711761476,0.0260588023811578,0,0.3289120495319366,0.671087920665741,0,0
123,61000,25.62,0.914340615272522,0.0892852321267128,0,0.9839144945144652,0.0298502296209335,0,0.3300299942493438,0.6699700355529785,0,0
124,61500,25.37,0.9146133065223694,0.0889670848846435,0,0.981806755065918,0.0339444801211357,0,0.3468681275844574,0.653131902217865,0,0
125,62000,26.42,0.9140723943710328,0.0896980911493301,0,0.9844123721122742,0.0322103910148143,0,0.3626097738742828,0.6373902559280396,0,0
126,62500,26.9,0.9141179323196412,0.0896277129650116,0,0.9848516583442688,0.0325127132236957,0,0.3869566321372986,0.6130433678627014,0,0
127,63000,26.27,0.9139443635940552,0.0898635163903236,0,0.9872795343399048,0.0258267410099506,0,0.3656806051731109,0.6343194246292114,0,0
128,63500,26.05,0.9136633276939392,0.0902260020375251,0,0.9868019223213196,0.0263324435800313,0,0.3672146797180176,0.6327852606773376,0,0
129,64000,26.45,0.912489116191864,0.0916967615485191,0,0.9872334003448486,0.0258404836058616,0,0.3697596192359924,0.6302403807640076,0,0
130,64500,26.8,0.9122514128684998,0.0919971987605094,0,0.987442672252655,0.0251400265842676,0,0.3611433506011963,0.6388566493988037,0,0
131,65000,26.65,0.910891056060791,0.0936915129423141,0,0.9866482615470886,0.0273318011313676,0,0.364827424287796,0.6351725459098816,0,0
132,65500,26.57,0.913176655769348,0.0908164829015731,0,0.9846453070640564,0.0289479326456785,0,0.3467355072498321,0.6532644629478455,0,0
133,66000,26.45,0.91000896692276,0.0948335528373718,0,0.9802104830741882,0.0354130864143371,0,0.3418219685554504,0.6581780314445496,0,0
134,66500,25.8,0.9078732132911682,0.0974859371781349,0,0.9781493544578552,0.0379357598721981,0,0.3508335053920746,0.6491665244102478,0,0
135,67000,25.95,0.9024972319602966,0.1041106283664703,0,0.9062016606330872,0.1135965585708618,0,0.3407143056392669,0.6592857241630554,0,0
136,67500,27.25,0.9124787449836732,0.0917091444134712,0,0.9832172393798828,0.031046163290739,0,0.343874990940094,0.656125009059906,0,0
137,68000,28.27,0.8990855813026428,0.1082934811711311,0,0.9860971570014954,0.0271530337631702,0,0.3309496343135834,0.6690503358840942,0,0
138,68500,29.53,0.4739455580711365,0.5009709596633911,1,0.9814094305038452,0.0326976031064987,0,0.3367948532104492,0.6632051467895508,0,0
139,69000,29.58,0.9020100831985474,0.104724533855915,0,0.981313943862915,0.0324322320520877,0,0.3354244530200958,0.6645755767822266,0,0
140,69500,30.5,0.908780038356781,0.0963226184248924,0,0.9820537567138672,0.032998964190483,0,0.3410640656948089,0.6589359641075134,0,0
141,70000,30.1,0.9063578248023988,0.0992793440818786,0,0.9711236953735352,0.0519665516912937,0,0.3364839851856231,0.6635160446166992,0,0
142,70500,30.18,0.9113175868988036,0.0931498259305954,0,0.9806617498397828,0.0362299717962741,0,0.337469071149826,0.6625309586524963,0,0
143,71000,30.93,0.9128105044364928,0.0912888273596763,0,0.9826556444168092,0.0335789695382118,0,0.3187450170516968,0.6812549829483032,0,0
144,71500,29.55,0.7142764925956726,0.2761336863040924,0,0.98219496011734,0.0328937619924545,0,0.3212661445140838,0.6787338256835938,0,0
145,72000,28.68,0.6165682077407837,0.3648615181446075,0,0.981037139892578,0.0339051224291324,0,0.3229507803916931,0.6770492196083069,0,0
146,72500,27.95,0.2223336547613144,0.7529870867729187,1,0.948050856590271,0.0818738266825676,0,0.3264876306056976,0.6735123991966248,0,0
147,73000,27.25,0.0557817108929157,0.9457634687423706,1,0.9635455012321472,0.0583416260778903,0,0.3118920028209686,0.6881080269813538,0,0
148,73500,26.6,0.0552200302481651,0.947357177734375,1,0.977490782737732,0.0376572236418724,0,0.3208174705505371,0.6791825294494629,0,0
149,74000,26.97,0.0806445777416229,0.9145954251289368,1,0.9599304795265198,0.0644255951046943,0,0.3308962285518646,0.669103741645813,0,0
150,74500,27.07,0.6782490015029907,0.3442740142345428,0,0.9846376776695251,0.0279919542372226,0,0.3287465870380401,0.6712534427642822,0,0
151,75000,26.45,0.4990282356739044,0.4960578382015228,1,0.9850821495056152,0.0277461931109428,0,0.3358223736286163,0.664177656173706,0,0
152,75500,26.42,0.4142010807991028,0.5666989088058472,1,0.9832567572593688,0.031215475872159,0,0.3320003151893616,0.6679996848106384,0,0
153,76000,27.05,0.3836619853973388,0.5879553556442261,1,0.9837161302566528,0.0303844679147005,0,0.330294132232666,0.669705867767334,0,0
154,76500,27.52,0.1939759850502014,0.7815982699394226,1,0.9829697608947754,0.0313318111002445,0,0.3347933292388916,0.6652067303657532,0,0
155,77000,27.73,0.2395367324352264,0.733956515789032,1,0.9791386723518372,0.0360027365386486,0,0.3386251032352447,0.6613748669624329,0,0
156,77500,27.62,0.6069810390472412,0.4024233520030975,0,0.9815087914466858,0.0333930104970932,0,0.343258649110794,0.6567413806915283,0,0
157,78000,27.6,0.5467394590377808,0.4409356713294983,0,0.983940362930298,0.0326759442687034,0,0.3658692836761474,0.6341307163238525,0,0
158,78500,28.68,0.7290111184120178,0.2941939830780029,0,0.9843406081199646,0.0316177457571029,0,0.3987492322921753,0.6012507081031799,0,0
159,79000,29.5,0.909370481967926,0.0956498384475708,0,0.9831241369247437,0.0341301225125789,0,0.3509684205055237,0.6490315198898315,0,0
160,79500,30.05,0.8040269613265991,0.217095136642456,0,0.984151005744934,0.0319599546492099,0,0.3296010196208954,0.670399010181427,0,0
161,80000,29.45,0.8135993480682373,0.2050802260637283,0,0.9840390086174012,0.0307838581502437,0,0.3397116661071777,0.6602883338928223,0,0
162,80500,29.1,0.9045730829238892,0.1016016528010368,0,0.9841825366020204,0.0322114005684852,0,0.3469573259353637,0.653042733669281,0,0
163,81000,29.68,0.9117821455001832,0.0925166308879852,0,0.9871467351913452,0.0270246416330337,0,0.316353440284729,0.683646559715271,0,0
164,81500,29.75,0.9100602865219116,0.0948070138692855,0,0.9862393736839294,0.0289595574140548,0,0.3189136981964111,0.6810863614082336,0,0
165,82000,29.48,0.9127707481384276,0.0913534611463546,0,0.9847399592399596,0.0296446904540061,0,0.3258575797080993,0.6741424798965454,0,0
166,82500,28.23,0.9124847054481506,0.0917320474982261,0,0.983622133731842,0.0317634344100952,0,0.3273720443248749,0.6726279258728027,0,0
167,83000,28.27,0.9136679172515868,0.0901921167969703,0,0.9813106060028076,0.0349589325487613,0,0.3260403871536255,0.6739596128463745,0,0
168,83500,28.05,0.9088613986968994,0.0962428450584411,0,0.9797185659408568,0.0348205082118511,0,0.3503181636333465,0.649681806564331,0,0
169,84000,28.95,0.9118086099624634,0.0926027372479438,0,0.9850099682807922,0.0283052287995815,0,0.3595210015773773,0.6404789686203003,0,0
170,84500,30.15,0.9111705422401428,0.0934119001030922,0,0.962820053100586,0.0612057261168956,0,0.3471434414386749,0.6528565287590027,0,0
171,85000,30.33,0.9054790735244752,0.1003831773996353,0,0.9804821014404296,0.036643661558628,0,0.354419082403183,0.6455808877944946,0,0
172,85500,30.38,0.9055783748626708,0.1002791821956634,0,0.9837979674339294,0.0323400869965553,0,0.3377408385276794,0.6622591614723206,0,0
173,86000,30.0,0.9114252924919128,0.0930364355444908,0,0.9839735627174376,0.0294427312910556,0,0.3398417532444,0.6601582169532776,0,0
174,86500,30.73,0.9120793342590332,0.0921953842043876,0,0.982501745223999,0.0327675715088844,0,0.334421843290329,0.6655781865119934,0,0
175,87000,30.7,0.910816490650177,0.0937783196568489,0,0.9828773140907288,0.0331532582640647,0,0.3347135484218597,0.6652864813804626,0,0
176,87500,31.82,0.9112857580184937,0.0932077020406723,0,0.9819449186325072,0.0325688906013965,0,0.3477193117141723,0.6522807478904724,0,0
177,88000,31.25,0.911825954914093,0.0925624966621398,0,0.9839731454849244,0.0300165060907602,0,0.3423462212085724,0.6576537489891052,0,0
178,88500,30.6,0.912343204021454,0.091891348361969,0,0.987423837184906,0.0245970617979764,0,0.3390483558177948,0.6609516739845276,0,0
179,89000,31.03,0.9111438393592834,0.0934078097343444,0,0.9856212735176086,0.0273693595081567,0,0.3438273966312408,0.6561726331710815,0,0
180,89500,31.23,0.9087843894958496,0.0963548794388771,0,0.9836515784263612,0.030065419152379,0,0.3293596506118774,0.6706403493881226,0,0
181,90000,31.67,0.912082314491272,0.0921961963176727,0,0.9844750165939332,0.0294486805796623,0,0.3315591216087341,0.6684408783912659,0,0
182,90500,31.75,0.9124393463134766,0.0917243212461471,0,0.985202968120575,0.0284529123455286,0,0.3301591277122497,0.6698408722877502,0,0
183,91000,31.13,0.909157395362854,0.0958313941955566,0,0.9832995533943176,0.0319092459976673,0,0.3319864273071289,0.6680135726928711,0,0
184,91500,30.85,0.9067999720573424,0.0987909659743309,0,0.9807316660881042,0.0348218716681003,0,0.3217184543609619,0.6782815456390381,0,0
185,92000,30.68,0.9126794934272766,0.0914849191904068,0,0.9786853790283204,0.0403882078826427,0,0.3249665200710296,0.675033450126648,0,0
186,92500,30.25,0.909259796142578,0.0957804396748542,0,0.9784554839134216,0.0405256263911724,0,0.3346946537494659,0.6653053760528564,0,0
187,93000,29.6,0.908878207206726,0.0962314680218696,0,0.979450523853302,0.0384531877934932,0,0.362333595752716,0.6376663446426392,0,0
188,93500,29.5,0.6846033334732056,0.3393882811069488,0,0.9835294485092164,0.0317024812102317,0,0.3948326110839844,0.6051673889160156,0,0
189,94000,29.5,0.9036020636558532,0.1027755290269851,0,0.9838821887969972,0.0297399833798408,0,0.4489108324050903,0.5510891675949097,0,0
190,94500,28.98,0.7742167711257935,0.247497409582138,0,0.9805924892425536,0.0350534878671169,0,0.3747963011264801,0.6252036690711975,0,0
191,95000,28.7,0.7703115344047546,0.2507795095443725,0,0.9819619059562684,0.0341844595968723,0,0.3848359286785126,0.6151641011238098,0,0
192,95500,28.12,0.6567336320877075,0.3657499253749847,0,0.9832547903060912,0.0320185013115406,0,0.3499466776847839,0.6500533223152161,0,0
193,96000,28.4,0.8956825137138367,0.1122876033186912,0,0.970649242401123,0.0505733601748943,0,0.3273262083530426,0.672673761844635,0,0
194,96500,27.93,0.9138283729553224,0.0899570882320404,0,0.9813706278800964,0.0339474119246006,0,0.3294630050659179,0.6705370545387268,0,0
195,97000,27.75,0.9138721823692322,0.0898829773068428,0,0.9804357290267944,0.0370965749025344,0,0.3307843804359436,0.6692155599594116,0,0
196,97500,27.68,0.9148045778274536,0.0886810794472694,0,0.9805785417556764,0.0376143716275692,0,0.3322049081325531,0.6677950620651245,0,0
