Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
46,22500,69.38,0.91261488199234,0.0915326848626136,0,0.9760769009590148,0.0539018772542476,0,0.4179332554340362,0.5820667743682861,0,0
47,23000,68.83,0.9121753573417664,0.0921017825603485,0,0.978214144706726,0.0498914942145347,0,0.4408692419528961,0.5591307878494263,0,0
48,23500,67.73,0.9116369485855104,0.0927645787596702,0,0.9772723913192748,0.0486506074666976,0,0.4564604163169861,0.5435395836830139,0,0
49,24000,67.45,0.9091922044754028,0.0958663523197174,0,0.9704538583755492,0.0610996894538402,0,0.4583078622817993,0.5416921377182007,0,0
50,24500,67.65,0.910314679145813,0.0944543331861496,0,0.9709808230400084,0.0597644075751304,0,0.4807249307632446,0.5192750692367554,0,0
51,25000,67.53,0.9041054844856262,0.1021799966692924,0,0.977635145187378,0.0486046634614467,0,0.5198653936386108,0.4801346063613891,1,0
52,25500,67.77,0.9012987017631532,0.1056165620684623,0,0.9713151454925536,0.0555847212672233,0,0.5222765803337097,0.4777234196662903,1,0
53,26000,68.55,0.9026681780815125,0.1039370819926261,0,0.0286713074892759,0.9429160356521606,1,0.4809861779212951,0.5190137624740601,0,0
54,26500,68.73,0.9087425470352172,0.0964046940207481,0,0.0176837239414453,0.9632736444473268,1,0.4156204164028168,0.5843796133995056,0,0
55,27000,68.65,0.9088490605354308,0.0962550491094589,0,0.0205255690962076,0.959176540374756,1,0.382239431142807,0.6177605986595154,0,0
56,27500,69.53,0.9072120785713196,0.0983176678419113,0,0.0422974340617656,0.9256643056869508,1,0.4140411913394928,0.5859588384628296,0,0
57,28000,70.08,0.881496012210846,0.1298533678054809,0,0.9705637693405152,0.0590804144740104,0,0.4584550261497497,0.5415449738502502,0,0
58,28500,69.8,0.9042274951934814,0.1020272895693779,0,0.9755932092666626,0.0498313643038272,0,0.4400262236595154,0.5599737763404846,0,0
59,29000,70.12,0.8251193165779114,0.1934284269809723,0,0.975959837436676,0.0503223724663257,0,0.4982368648052215,0.501763105392456,0,0
60,29500,69.83,0.8398830890655518,0.17605622112751,0,0.9753541946411132,0.0486627742648124,0,0.4714023768901825,0.5285976529121399,0,0
61,30000,69.35,0.878943145275116,0.1317610889673233,0,0.967623770236969,0.0574181079864501,0,0.4871803522109985,0.5128197073936462,0,0
62,30500,68.75,0.9014167785644532,0.1055180057883262,0,0.086741030216217,0.8602509498596191,1,0.4469145238399505,0.5530855059623718,0,0
63,31000,68.45,0.8953454494476318,0.1128475964069366,0,0.8926815390586853,0.1610745340585708,0,0.4584502875804901,0.5415496826171875,0,0
64,31500,67.92,0.8590273261070251,0.1542334407567978,0,0.0788515508174896,0.8692055344581604,1,0.4325011968612671,0.5674988031387329,0,0
65,32000,67.05,0.8841454982757568,0.1258403807878494,0,0.9576358199119568,0.070783607661724,0,0.4321065545082092,0.5678935050964355,0,0
66,32500,66.53,0.8974084258079529,0.1102868765592575,0,0.9641269445419312,0.0648791044950485,0,0.4225870072841644,0.5774129629135132,0,0
67,33000,66.42,0.910840392112732,0.0937417298555374,0,0.967821478843689,0.0625192895531654,0,0.4120104908943176,0.5879895091056824,0,0
68,33500,66.07,0.9117867946624756,0.0925549119710922,0,0.9704468846321106,0.0569205470383167,0,0.4209957718849182,0.5790042877197266,0,0
69,34000,66.33,0.9130203127861024,0.091032825410366,0,0.9599270820617676,0.0775041878223419,0,0.4425734579563141,0.5574265718460083,0,0
70,34500,66.6,0.9112622141838074,0.0932729914784431,0,0.908382773399353,0.1331807225942611,0,0.463268518447876,0.5367315411567688,0,0
71,35000,66.1,0.90994131565094,0.0949111059308052,0,0.0233806483447551,0.9503867030143738,1,0.4723637104034424,0.5276362895965576,0,0
72,35500,67.27,0.9071004390716552,0.0984505265951156,0,0.9320802688598632,0.11537616699934,0,0.4821114540100097,0.5178885459899902,0,0
73,36000,67.0,0.9099162220954896,0.0949426367878913,0,0.9592561721801758,0.0745778232812881,0,0.4452295899391174,0.5547704100608826,0,0
74,36500,66.62,0.9057079553604126,0.100176990032196,0,0.9795849323272704,0.0414252951741218,0,0.4849593937397003,0.5150406360626221,0,0
75,37000,66.05,0.9092273712158204,0.0957796201109886,0,0.9675101637840272,0.0568885318934917,0,0.4743159115314483,0.5256840586662292,0,0
76,37500,66.57,0.910718321800232,0.093935415148735,0,0.9535399079322816,0.0703348815441131,0,0.4373760819435119,0.562623918056488,0,0
77,38000,66.42,0.9104539155960084,0.0942509248852729,0,0.9563815593719482,0.073103554546833,0,0.4779104888439178,0.5220895409584045,0,0
78,38500,66.4,0.9102467894554138,0.0945624709129333,0,0.9575033187866212,0.0728965327143669,0,0.4800930917263031,0.5199068784713745,0,0
79,39000,67.03,0.9097089171409608,0.0952062532305717,0,0.9645150303840636,0.0654726177453994,0,0.4910902678966522,0.5089097023010254,0,0
80,39500,66.47,0.8959349989891052,0.1121086627244949,0,0.968403697013855,0.0590900443494319,0,0.49726203083992,0.5027379989624023,0,0
81,40000,67.75,0.8502814173698425,0.164837971329689,0,0.9529404640197754,0.0747303664684295,0,0.507949709892273,0.4920502603054046,1,0
82,40500,69.47,0.728289783000946,0.297018826007843,0,0.9719811081886292,0.0466775931417942,0,0.5050208568572998,0.4949791431427002,1,0
83,41000,70.2,0.691379189491272,0.3328759968280792,0,0.7786495685577393,0.2255299389362335,0,0.5265169143676758,0.4734830260276794,1,0
84,41500,70.58,0.7262280583381653,0.3001465499401092,0,0.0469863936305046,0.9161804914474488,1,0.5391333103179932,0.4608667194843292,1,0
85,42000,71.15,0.637677788734436,0.3833243548870086,0,0.0403085574507713,0.9279203414916992,1,0.5932365655899048,0.40676349401474,1,0
86,42500,71.9,0.2830290496349334,0.6884978413581848,1,0.0458613708615303,0.9203227162361144,1,0.5781134963035583,0.4218865036964416,1,0
87,43000,72.28,0.2845052480697632,0.6869266629219055,1,0.0547520443797111,0.902485191822052,1,0.5541363954544067,0.4458636045455932,1,0
88,43500,72.52,0.8080141544342041,0.2111289799213409,0,0.2622050344944,0.684744656085968,1,0.5252224802970886,0.4747775197029114,1,0
89,44000,72.3,0.8286131620407104,0.1882820576429367,0,0.9610220789909364,0.0678301081061363,0,0.5383440256118774,0.4616559445858001,1,0
90,44500,71.75,0.7568411231040955,0.2662945687770843,0,0.9350832104682922,0.0972521305084228,0,0.5873633623123169,0.4126366376876831,1,0
91,45000,71.2,0.852325439453125,0.1629297584295272,0,0.9719104766845704,0.0513985604047775,0,0.5531070828437805,0.4468929469585418,1,0
92,45500,71.25,0.75003981590271,0.2758839130401611,0,0.7902812361717224,0.2347789108753204,0,0.5774950981140137,0.4225049614906311,1,0
93,46000,70.75,0.8620877861976624,0.1511550098657608,0,0.9604159593582152,0.0674540475010871,0,0.5513624548912048,0.4486375153064728,1,0
94,46500,70.88,0.6734841465950012,0.3505308926105499,0,0.1282900422811508,0.8217833042144775,1,0.5805383324623108,0.419461727142334,1,0
95,47000,70.05,0.8003499507904053,0.2189716100692749,0,0.0252129174768924,0.9514912962913512,1,0.5908829569816589,0.4091171026229858,1,0
96,47500,68.2,0.2211991548538208,0.7531318664550781,1,0.2048113793134689,0.7542958855628967,1,0.6052083373069763,0.3947916626930237,1,0
97,48000,65.7,0.3316425681114197,0.6367871761322021,1,0.8958688974380493,0.1467122584581375,0,0.5767297744750977,0.4232702851295471,1,0
98,48500,63.05,0.2079039067029953,0.7672679424285889,1,0.9707518219947816,0.0511070154607296,0,0.5094724893569946,0.4905275404453277,1,0
99,49000,60.1,0.3389835655689239,0.6267458200454712,1,0.9753873348236084,0.0448752306401729,0,0.4932184517383575,0.5067815184593201,0,0
100,49500,58.03,0.0551218278706073,0.9467900395393372,1,0.8336601853370667,0.1931429356336593,0,0.5554491281509399,0.4445509016513824,1,0
101,50000,55.55,0.0551020316779613,0.947396755218506,1,0.0330146141350269,0.940781831741333,1,0.5885029435157776,0.4114970266819,1,0
102,50500,51.35,0.0549128614366054,0.9473118185997008,1,0.02685640566051,0.9499552249908448,1,0.5745793581008911,0.4254206717014313,1,0
103,51000,50.32,0.0549332685768604,0.9471416473388672,1,0.0165030043572187,0.9664579033851624,1,0.577572226524353,0.4224278330802917,1,0
104,51500,48.9,0.3736047148704529,0.6022295355796814,1,0.0172685477882623,0.9634474515914916,1,0.5322290658950806,0.4677709341049194,1,0
105,52000,47.67,0.8489168882369995,0.1664716899394989,0,0.015084384009242,0.9680911898612976,1,0.4309149086475372,0.5690851211547852,0,0
106,52500,46.3,0.8974891901016235,0.1102623865008354,0,0.9614494442939758,0.0633894950151443,0,0.4254569709300995,0.5745429992675781,0,0
107,53000,45.48,0.9058129787445068,0.1000647991895675,0,0.9750224947929382,0.0422035716474056,0,0.4304505884647369,0.5695493817329407,0,0
108,53500,46.0,0.908850073814392,0.0962735712528228,0,0.9554263353347778,0.0712134838104248,0,0.3226611614227295,0.6773388385772705,0,0
109,54000,48.02,0.9087948203086852,0.0963492691516876,0,0.9695116877555848,0.053810317069292,0,0.3429897129535675,0.6570103168487549,0,0
110,54500,52.05,0.9111709594726562,0.0933495834469795,0,0.9817336797714232,0.0362134389579296,0,0.3768811523914337,0.6231188774108887,0,0
111,55000,53.27,0.9123404026031494,0.0918917283415794,0,0.9858474135398864,0.0282282847911119,0,0.3563971221446991,0.6436029076576233,0,0
112,55500,56.23,0.9028927087783812,0.1036869212985038,0,0.9814443588256836,0.0389720350503921,0,0.3751091361045837,0.6248908042907715,0,0
113,56000,59.33,0.9106994867324828,0.0939806401729583,0,0.9742143154144288,0.0519222430884838,0,0.3801428377628326,0.6198571920394897,0,0
114,56500,63.2,0.90919828414917,0.0958706438541412,0,0.9714428186416626,0.0537411272525787,0,0.37503781914711,0.6249621510505676,0,0
115,57000,66.83,0.9083043932914734,0.0969692766666412,0,0.9708130359649658,0.0545908585190773,0,0.3891269862651825,0.6108730435371399,0,0
116,57500,66.92,0.911113142967224,0.0934468656778335,0,0.9746458530426024,0.0452946126461029,0,0.3712762296199798,0.6287237405776978,0,0
117,58000,66.92,0.913152515888214,0.0908704921603202,0,0.9606708884239196,0.0661742761731147,0,0.3684527277946472,0.6315472722053528,0,0
118,58500,65.85,0.9132220149040222,0.0907519906759262,0,0.8861898183822632,0.157391682267189,0,0.3802297711372375,0.6197702884674072,0,0
119,59000,65.83,0.9124237895011902,0.0918057784438133,0,0.948578953742981,0.0853661894798278,0,0.4199473261833191,0.5800526738166809,0,0
120,59500,65.95,0.9117318987846376,0.092704102396965,0,0.9614220261573792,0.0713517740368843,0,0.417186975479126,0.5828130841255188,0,0
121,60000,65.95,0.9076753854751588,0.0977678075432777,0,0.970309853553772,0.0567528270184993,0,0.4377114474773407,0.5622885227203369,0,0
122,60500,66.25,0.9066799283027648,0.0989977344870567,0,0.9758756160736084,0.0470034815371036,0,0.4608685374259949,0.5391314625740051,0,0
123,61000,66.85,0.8997217416763306,0.1075662672519683,0,0.954478085041046,0.0749703049659729,0,0.4913786947727203,0.508621335029602,0,0
124,61500,68.3,0.8922988772392273,0.1164347380399704,0,0.0282773524522781,0.9484589099884032,1,0.5061561465263367,0.4938438832759857,1,0
125,62000,69.12,0.7352220416069031,0.2890456914901733,0,0.0488007068634033,0.9195961952209472,1,0.4990860521793365,0.5009139180183411,0,0
126,62500,69.23,0.8986437916755676,0.1088719516992569,0,0.9710763692855836,0.0542350672185421,0,0.4616054892539978,0.5383944511413574,0,0
127,63000,66.67,0.905082643032074,0.1009885966777801,0,0.9724732637405396,0.0542588829994201,0,0.4490699470043182,0.5509300231933594,0,0
128,63500,65.42,0.9093281030654908,0.0956948027014732,0,0.9825274348258972,0.0378834456205368,0,0.4328306913375854,0.5671693086624146,0,0
129,64000,65.62,0.9107421040534972,0.0938758179545402,0,0.9848884344100952,0.0352206639945507,0,0.4418508112430572,0.5581491589546204,0,0
130,64500,65.33,0.9106601476669312,0.0939900577068328,0,0.9844698905944824,0.0332312360405921,0,0.4335439801216125,0.5664559602737427,0,0
131,65000,64.78,0.90824156999588,0.0970412269234657,0,0.9701841473579408,0.0587302111089229,0,0.45722097158432,0.5427790284156799,0,0
132,65500,64.42,0.9105365872383118,0.0941864699125289,0,0.9556488394737244,0.0794513672590255,0,0.429809033870697,0.5701909065246582,0,0
133,66000,64.05,0.9106842875480652,0.093988113105297,0,0.947143852710724,0.1001650393009185,0,0.4072509109973907,0.5927491188049316,0,0
134,66500,64.42,0.9105669260025024,0.0941313803195953,0,0.9693200588226318,0.0621426254510879,0,0.4201600253582001,0.5798399448394775,0,0
135,67000,67.15,0.9124225974082948,0.091763712465763,0,0.9745307564735411,0.0535636097192764,0,0.4297915399074554,0.5702084302902222,0,0
136,67500,68.55,0.912685751914978,0.0914083197712898,0,0.9822953939437866,0.0404552929103374,0,0.435413509607315,0.5645864605903625,0,0
137,68000,68.62,0.9126490950584412,0.0914708003401756,0,0.979290246963501,0.0438280887901783,0,0.4268018901348114,0.5731980800628662,0,0
138,68500,68.47,0.9124285578727722,0.0917667225003242,0,0.9763482213020324,0.0456020273268222,0,0.4086566567420959,0.591343343257904,0,0
139,69000,69.05,0.91175776720047,0.0926598459482193,0,0.9773876070976256,0.0452244095504283,0,0.4891715943813324,0.5108283758163452,0,0
140,69500,69.38,0.9094871282577516,0.0955104306340217,0,0.9726563096046448,0.0545591451227664,0,0.4494194090366363,0.550580620765686,0,0
141,70000,69.38,0.9034528136253356,0.1029312908649444,0,0.9557499885559082,0.0808914601802825,0,0.4431391954421997,0.5568608045578003,0,0
142,70500,69.0,0.9059315323829652,0.099906638264656,0,0.949820637702942,0.0879640951752662,0,0.4640107154846191,0.5359893441200256,0,0
143,71000,69.27,0.9076931476593018,0.097733199596405,0,0.9619101881980896,0.0671232715249061,0,0.4181002676486969,0.5818997025489807,0,0
144,71500,68.75,0.9050092697143556,0.1010553017258644,0,0.9659528732299804,0.0609255917370319,0,0.4433322250843048,0.5566677451133728,0,0
145,72000,69.15,0.9102927446365356,0.0944597721099853,0,0.9776511788368224,0.0480003990232944,0,0.4294914007186889,0.570508599281311,0,0
146,72500,69.23,0.908313810825348,0.0969476774334907,0,0.9698025584220886,0.0604231171309948,0,0.4103693068027496,0.5896307229995728,0,0
147,73000,69.62,0.904931664466858,0.1011683717370033,0,0.972488820552826,0.0588319897651672,0,0.4016136229038238,0.5983863472938538,0,0
148,73500,68.92,0.8942527770996094,0.1141257062554359,0,0.9582398533821106,0.0803162828087806,0,0.402447909116745,0.5975520610809326,0,0
149,74000,68.88,0.7145939469337463,0.3107052147388458,0,0.9716765284538268,0.0597185119986534,0,0.4547281265258789,0.5452718734741211,0,0
150,74500,69.2,0.6951211094856262,0.3294427692890167,0,0.9783722758293152,0.0490162968635559,0,0.4138429462909698,0.5861570835113525,0,0
151,75000,68.33,0.8220469951629639,0.195853516459465,0,0.9813424944877625,0.0414902903139591,0,0.4050111174583435,0.5949888825416565,0,0
152,75500,68.4,0.7915141582489014,0.2287264317274093,0,0.8889612555503845,0.1464982479810714,0,0.4172045588493347,0.5827954411506653,0,0
153,76000,67.95,0.908181369304657,0.0971368253231048,0,0.9794170260429382,0.0422079861164093,0,0.4257862567901611,0.5742137432098389,0,0
154,76500,68.1,0.9100490212440492,0.0948114097118377,0,0.9772964119911194,0.0431779958307743,0,0.4767257273197174,0.523274302482605,0,0
155,77000,67.33,0.9120141863822936,0.0922974795103073,0,0.971586287021637,0.0547988563776016,0,0.4418859183788299,0.5581140518188477,0,0
156,77500,67.3,0.9118727445602416,0.0925064459443092,0,0.9744686484336852,0.052870724350214,0,0.4066366851329803,0.593363344669342,0,0
157,78000,67.22,0.910712480545044,0.0939289480447769,0,0.9536874294281006,0.0814431309700012,0,0.4175634384155273,0.5824365615844727,0,0
158,78500,67.73,0.911122739315033,0.0934006050229072,0,0.9599518179893494,0.0799590200185775,0,0.4348431229591369,0.565156877040863,0,0
159,79000,68.1,0.9046396017074584,0.1015060693025589,0,0.0456335507333278,0.9274510145187378,1,0.4557031989097595,0.5442968010902405,0,0
160,79500,68.12,0.9078043699264526,0.0975629985332489,0,0.8973344564437866,0.1801047623157501,0,0.4485434293746948,0.5514565706253052,0,0
161,80000,67.5,0.9089943766593932,0.0960903540253639,0,0.980747640132904,0.0399426519870758,0,0.4421409964561462,0.5578590035438538,0,0
162,80500,67.17,0.9078813195228576,0.0974979624152183,0,0.97438645362854,0.0540173910558223,0,0.4374766945838928,0.562523365020752,0,0
163,81000,67.8,0.897420346736908,0.1103031486272811,0,0.9796650409698486,0.0425463765859603,0,0.4453189373016357,0.5546810626983643,0,0
164,81500,68.03,0.9065381288528442,0.0991671904921531,0,0.9691754579544068,0.0573961623013019,0,0.4429254829883575,0.5570745468139648,0,0
165,82000,68.83,0.715049684047699,0.3104058802127838,0,0.9724512696266174,0.053608700633049,0,0.4326748847961426,0.5673251152038574,0,0
166,82500,69.25,0.4970794916152954,0.4842957556247711,1,0.9517698287963868,0.0705993622541427,0,0.4636221826076507,0.5363778471946716,0,0
167,83000,70.05,0.850051760673523,0.1642928272485733,0,0.973793089389801,0.0485662929713726,0,0.447215735912323,0.552784264087677,0,0
168,83500,70.08,0.9091408252716064,0.0959419384598732,0,0.9789181351661682,0.0417417772114276,0,0.4405464828014374,0.5594534873962402,0,0
169,84000,70.8,0.9104246497154236,0.0942911952733993,0,0.9725189208984376,0.052613329142332,0,0.4318427741527557,0.5681572556495667,0,0
170,84500,71.45,0.9105224609375,0.0941433236002922,0,0.9790006279945374,0.0447516106069088,0,0.4247844815254211,0.5752155184745789,0,0
171,85000,71.38,0.9115630388259888,0.0928842350840568,0,0.9761102795600892,0.0501384027302265,0,0.4263814985752105,0.573618471622467,0,0
172,85500,72.5,0.9044967889785768,0.1017189994454383,0,0.9797479510307312,0.0441098101437091,0,0.4210990965366363,0.578900933265686,0,0
173,86000,71.92,0.8921259045600891,0.1166828721761703,0,0.9720874428749084,0.0507670417428016,0,0.4573383927345276,0.5426615476608276,0,0
174,86500,70.95,0.8945492506027222,0.1137955859303474,0,0.9663848280906676,0.0620580948889255,0,0.4498630166053772,0.5501369833946228,0,0
175,87000,70.6,0.9059884548187256,0.0998501554131507,0,0.9691264033317566,0.0582162961363792,0,0.4815004765987396,0.5184995532035828,0,0
176,87500,70.93,0.9094645380973816,0.0954805240035057,0,0.9710555672645568,0.0579325146973133,0,0.463473379611969,0.536526620388031,0,0
177,88000,71.38,0.9107972979545592,0.093810997903347,0,0.9765745997428894,0.0483902543783187,0,0.4615426063537597,0.5384573936462402,0,0
178,88500,71.2,0.9102463126182556,0.0945416092872619,0,0.9793675541877748,0.0427661649882793,0,0.44210284948349,0.5578972101211548,0,0
179,89000,70.9,0.9110011458396912,0.0935845077037811,0,0.9788678884506226,0.0488404966890811,0,0.4329687654972076,0.5670312643051147,0,0
180,89500,69.95,0.9112545251846312,0.0931954905390739,0,0.9845086336135864,0.0373518429696559,0,0.4633086323738098,0.536691427230835,0,0
181,90000,70.12,0.9116777777671814,0.0926912873983383,0,0.9840608239173888,0.0378566309809684,0,0.4348244071006775,0.5651755928993225,0,0
182,90500,70.12,0.9125502109527588,0.091641716659069,0,0.9833844900131226,0.0363272875547409,0,0.415646493434906,0.584353506565094,0,0
183,91000,70.05,0.9121955633163452,0.0921155214309692,0,0.9759793877601624,0.0468829683959484,0,0.4251438081264496,0.5748562216758728,0,0
184,91500,69.9,0.904565155506134,0.1016222015023231,0,0.974622368812561,0.0496794916689395,0,0.4652338027954101,0.5347661972045898,0,0
185,92000,69.8,0.7425941228866577,0.2833030521869659,0,0.9258571863174438,0.1258812546730041,0,0.4848880767822265,0.5151119232177734,0,0
186,92500,70.25,0.6973243951797485,0.3266326189041137,0,0.022802036255598,0.9523584246635436,1,0.4925849735736847,0.5074149966239929,0,0
187,93000,70.25,0.738972544670105,0.2850984036922455,0,0.0528192445635795,0.8989843130111694,1,0.486880213022232,0.5131198167800903,0,0
188,93500,70.65,0.7104015350341797,0.3139593005180359,0,0.4221014678478241,0.5618953108787537,1,0.4850310981273651,0.5149688720703125,0,0
189,94000,70.38,0.7497727870941162,0.273630678653717,0,0.896018922328949,0.1701789051294326,0,0.4655837118625641,0.5344163179397583,0,0
190,94500,70.53,0.9081469774246216,0.0971572995185852,0,0.9614890217781068,0.0708499327301979,0,0.4569410681724548,0.5430588722229004,0,0
191,95000,70.47,0.9110618829727172,0.0934941470623016,0,0.9702422618865968,0.0574070923030376,0,0.4584410190582275,0.5415589809417725,0,0
192,95500,71.12,0.9085401892662048,0.0966242924332618,0,0.970206379890442,0.0547649413347244,0,0.4198255836963653,0.580174446105957,0,0
193,96000,70.73,0.911271035671234,0.0932119563221931,0,0.975538432598114,0.0513750277459621,0,0.4192380309104919,0.5807619690895081,0,0
194,96500,69.08,0.9114271998405457,0.0930733755230903,0,0.9767678380012512,0.048932772129774,0,0.4064958691596985,0.5935041308403015,0,0
195,97000,69.33,0.897465169429779,0.1102897822856903,0,0.9741766452789308,0.0609236657619476,0,0.3860963881015777,0.6139035820960999,0,0
196,97500,68.65,0.9067403674125672,0.0989127457141876,0,0.9758742451667786,0.0539391003549099,0,0.3870734274387359,0.6129265427589417,0,0
