Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
26,12500,68.85,0.905476450920105,0.1004771962761879,0,0.9870538115501404,0.0312023218721151,0,0.3664069175720215,0.6335930824279785,0,0
27,13000,68.42,0.9011764526367188,0.1057516038417816,0,0.9852688908576964,0.0341591425240039,0,0.3918920457363128,0.6081079244613647,0,0
28,13500,67.88,0.9071360230445862,0.0984609201550483,0,0.9819243550300598,0.0400699414312839,0,0.3683851659297943,0.6316148638725281,0,0
29,14000,66.83,0.9082196354866028,0.0970741659402847,0,0.9835294485092164,0.0352497771382331,0,0.3564758598804474,0.6435241103172302,0,0
30,14500,67.58,0.9029031991958618,0.1036465317010879,0,0.9799262881278992,0.0441839657723903,0,0.3541600406169891,0.6458399295806885,0,0
31,15000,67.92,0.9096534848213196,0.0952766016125679,0,0.9745259284973145,0.0540778115391731,0,0.3848171532154083,0.6151828169822693,0,0
32,15500,68.15,0.910997211933136,0.0936175435781478,0,0.973465383052826,0.0547133088111877,0,0.4603580832481384,0.5396419763565063,0,0
33,16000,68.58,0.9097144603729248,0.0952125638723373,0,0.9559703469276428,0.0838512778282165,0,0.4384946525096893,0.5615053176879883,0,0
34,16500,69.45,0.9113649129867554,0.0930871218442916,0,0.9318797588348388,0.1229008883237838,0,0.4783861637115478,0.5216138362884521,0,0
35,17000,69.47,0.912025272846222,0.0922748297452926,0,0.9520114660263062,0.0888690799474716,0,0.4677808284759521,0.5322191715240479,0,0
36,17500,69.35,0.9110475778579712,0.0935337021946907,0,0.9392907023429872,0.1186429113149643,0,0.512876570224762,0.487123429775238,1,0
37,18000,69.55,0.9115903973579408,0.0928539112210273,0,0.5964363813400269,0.4989250302314758,0,0.4716973900794983,0.5283026099205017,0,0
38,18500,69.15,0.9101226925849916,0.0946894139051437,0,0.8566529750823975,0.2296251654624939,0,0.4801109433174133,0.5198890566825867,0,0
39,19000,69.0,0.9097671508789062,0.0951020568609237,0,0.9205111265182496,0.1368214637041092,0,0.466808408498764,0.5331916213035583,0,0
40,19500,68.65,0.9107791185379028,0.0938611328601837,0,0.9836986064910888,0.0401184633374214,0,0.3985230028629303,0.6014769673347473,0,0
41,20000,68.38,0.9092910289764404,0.0957116335630416,0,0.9863025546073914,0.0326204672455787,0,0.4189675450325012,0.5810324549674988,0,0
42,20500,68.95,0.9111179113388062,0.093455821275711,0,0.9842139482498168,0.038644440472126,0,0.4035813808441162,0.5964186191558838,0,0
43,21000,69.42,0.9113993644714355,0.0930941328406333,0,0.977529525756836,0.0452062375843524,0,0.4022022187709808,0.5977977514266968,0,0
44,21500,69.5,0.9104034900665284,0.0943363606929779,0,0.9781442284584044,0.0427368953824043,0,0.4030529260635376,0.5969470739364624,0,0
45,22000,69.2,0.9097062945365906,0.0952385738492012,0,0.9795055389404296,0.0406444892287254,0,0.4127151668071747,0.5872848033905029,0,0
46,22500,69.42,0.9118518233299256,0.0925103053450584,0,0.9862285852432252,0.0298755746334791,0,0.4077094495296478,0.5922905802726746,0,0
47,23000,69.15,0.9113664627075196,0.0931043177843093,0,0.9837228655815125,0.036105990409851,0,0.4189739823341369,0.581026017665863,0,0
48,23500,68.25,0.909516215324402,0.0954456627368927,0,0.98054838180542,0.0433512888848781,0,0.4111416041851043,0.5888583660125732,0,0
49,24000,67.42,0.911035180091858,0.0935598388314247,0,0.9668797254562378,0.0662118047475814,0,0.3750243186950683,0.6249756217002869,0,0
50,24500,66.55,0.9107280969619752,0.0939464345574379,0,0.9820445775985718,0.0381128825247287,0,0.3819464147090912,0.6180536150932312,0,0
51,25000,65.92,0.8414855003356934,0.1756457388401031,0,0.9841479063034058,0.0339211598038673,0,0.3851795792579651,0.6148203611373901,0,0
52,25500,65.53,0.8970924019813538,0.1107410863041877,0,0.9787395000457764,0.0431206747889518,0,0.3650667071342468,0.6349332928657532,0,0
53,26000,65.65,0.7667353749275208,0.2560587227344513,0,0.7940449714660645,0.2675704061985016,0,0.3693395555019378,0.6306604146957397,0,0
54,26500,65.45,0.7174127101898193,0.3072777688503265,0,0.0158702097833156,0.9697721004486084,1,0.348129391670227,0.6518705487251282,0,0
55,27000,65.42,0.9109297394752502,0.0936465114355087,0,0.0156788527965545,0.969667911529541,1,0.3684694766998291,0.6315305233001709,0,0
56,27500,65.55,0.9124049544334412,0.0917442068457603,0,0.0318064354360103,0.9506345987319946,1,0.3983186781406402,0.6016813516616821,0,0
57,28000,66.15,0.9127638339996338,0.0913283303380012,0,0.9819111227989196,0.0420210883021354,0,0.3911556899547577,0.6088442802429199,0,0
58,28500,66.1,0.913383960723877,0.0905582010746002,0,0.9848777055740356,0.0342960730195045,0,0.3899658918380737,0.6100341081619263,0,0
59,29000,66.12,0.912758469581604,0.0913146063685417,0,0.9795802235603333,0.0454816445708274,0,0.4386343955993652,0.5613656640052795,0,0
60,29500,66.17,0.911293089389801,0.0932561606168747,0,0.9791780710220336,0.0463527254760265,0,0.4410229623317718,0.5589770078659058,0,0
61,30000,66.38,0.9121280312538148,0.0921592861413955,0,0.9799010157585144,0.0429653637111187,0,0.4392962157726288,0.5607038140296936,0,0
62,30500,66.6,0.8169111609458923,0.2032748758792877,0,0.9798303842544556,0.0454957224428653,0,0.4012543559074402,0.598745584487915,0,0
63,31000,67.22,0.7270050048828125,0.2971813976764679,0,0.9756751656532288,0.0511693097651004,0,0.4031958281993866,0.5968042016029358,0,0
64,31500,68.12,0.5157991051673889,0.4738281369209289,0,0.9727980494499208,0.0563124790787696,0,0.3916803300380707,0.6083196997642517,0,0
65,32000,68.65,0.7268549799919128,0.2984558045864105,0,0.9749313592910768,0.0521959029138088,0,0.4003512561321258,0.5996487736701965,0,0
66,32500,69.17,0.8934309482574463,0.1150373071432113,0,0.9703822135925292,0.060256790369749,0,0.4026775658130646,0.5973224639892578,0,0
67,33000,69.85,0.908379852771759,0.0968284457921981,0,0.9699338674545288,0.0588268414139747,0,0.3801361620426178,0.6198638677597046,0,0
68,33500,70.03,0.9106367230415344,0.0939934700727462,0,0.97034353017807,0.0608243495225906,0,0.347148984670639,0.6528509855270386,0,0
69,34000,70.5,0.9089682698249816,0.0961236134171485,0,0.9846716523170472,0.0379861742258071,0,0.3401768803596496,0.6598230600357056,0,0
70,34500,70.62,0.8320654034614563,0.1859950423240661,0,0.9852089881896972,0.0358480066061019,0,0.3470356166362762,0.6529643535614014,0,0
71,35000,71.15,0.8658983111381531,0.1466690897941589,0,0.9830806851387024,0.0406710021197795,0,0.3627054095268249,0.637294590473175,0,0
72,35500,70.78,0.9076731204986572,0.097788892686367,0,0.982157826423645,0.0396315455436706,0,0.3835693895816803,0.6164306402206421,0,0
73,36000,70.53,0.9052597880363464,0.1007645428180694,0,0.9850001335144044,0.0331546552479267,0,0.4017438888549804,0.5982561111450195,0,0
74,36500,70.1,0.909142017364502,0.0959322303533554,0,0.9836958646774292,0.0347485467791557,0,0.3981108069419861,0.6018891930580139,0,0
75,37000,70.7,0.8961683511734009,0.1117729097604751,0,0.9783869981765748,0.046146847307682,0,0.4163583517074585,0.5836416482925415,0,0
76,37500,71.43,0.907149851322174,0.0983805879950523,0,0.9795445799827576,0.0443095825612545,0,0.4204378128051758,0.5795621871948242,0,0
77,38000,70.62,0.9069740772247314,0.0985955744981765,0,0.9701600074768066,0.0568911172449588,0,0.403193861246109,0.5968061089515686,0,0
78,38500,70.23,0.9071192741394044,0.0984049513936042,0,0.9689649939537048,0.0593214817345142,0,0.3852784335613251,0.6147215962409973,0,0
79,39000,69.2,0.9100521802902222,0.0947277173399925,0,0.8378146290779114,0.2369997799396515,0,0.3723039031028747,0.6276960968971252,0,0
80,39500,69.7,0.9111676216125488,0.0933431461453437,0,0.9600788354873656,0.079884186387062,0,0.3712856471538543,0.6287143230438232,0,0
81,40000,69.77,0.9113582372665404,0.0930866673588752,0,0.9706875681877136,0.0655962526798248,0,0.3615810871124267,0.638418972492218,0,0
82,40500,70.2,0.911858856678009,0.0924304947257042,0,0.9698213934898376,0.0660192966461181,0,0.361033022403717,0.638966977596283,0,0
83,41000,69.47,0.9117959141731262,0.0925128683447837,0,0.9849793314933776,0.0382184870541095,0,0.3563703000545501,0.6436297297477722,0,0
84,41500,69.17,0.9107935428619384,0.0938384085893631,0,0.9849227666854858,0.0362452901899814,0,0.355581670999527,0.6444183588027954,0,0
85,42000,69.53,0.9111408591270448,0.093376487493515,0,0.983676254749298,0.0386537611484527,0,0.3505111634731293,0.6494888067245483,0,0
86,42500,69.38,0.9117404818534852,0.0926113948225975,0,0.9777194261550904,0.0502258315682411,0,0.3465988337993622,0.6534011960029602,0,0
87,43000,68.7,0.9119797945022584,0.0922992378473281,0,0.9812353849411012,0.041494246572256,0,0.344732403755188,0.6552675366401672,0,0
88,43500,67.53,0.9127474427223206,0.0913423374295234,0,0.9786143898963928,0.0457699820399284,0,0.3270268142223358,0.6729731559753418,0,0
89,44000,65.15,0.9112417101860046,0.0932619050145149,0,0.9829400777816772,0.0391072891652584,0,0.3414807617664337,0.6585192680358887,0,0
90,44500,64.22,0.904719889163971,0.1014105826616287,0,0.9682326316833496,0.0652894303202629,0,0.4224220216274261,0.5775780081748962,0,0
91,45000,64.0,0.9015035033226012,0.1053990125656127,0,0.979134202003479,0.0430955290794372,0,0.4636820256710052,0.5363179445266724,0,0
92,45500,63.08,0.7375794649124146,0.2871900200843811,0,0.9599575400352478,0.0785729587078094,0,0.4782395958900451,0.5217604041099548,0,0
93,46000,62.98,0.6665136218070984,0.3556125164031982,0,0.0530995279550552,0.9121264219284058,1,0.4719585180282593,0.5280415415763855,0,0
94,46500,63.18,0.8066774606704712,0.2143173366785049,0,0.9064035415649414,0.1541430503129959,0,0.4476851224899292,0.5523148775100708,0,0
95,47000,63.7,0.6644898056983948,0.3576774597167969,0,0.4200960397720337,0.6081101894378662,1,0.481214165687561,0.518785834312439,0,0
96,47500,65.12,0.8482353091239929,0.1674227267503738,0,0.9538429379463196,0.0968722850084304,0,0.4409653544425964,0.5590346455574036,0,0
97,48000,67.1,0.8923405408859253,0.1164224743843078,0,0.9776495695114136,0.0478632226586341,0,0.4270547032356262,0.5729452967643738,0,0
98,48500,68.35,0.9041507840156556,0.1021052077412605,0,0.9579854011535645,0.0831901282072067,0,0.4014813601970672,0.5985186696052551,0,0
99,49000,68.12,0.9059340953826904,0.099929466843605,0,0.961005687713623,0.0758924633264541,0,0.3588342666625976,0.6411657333374023,0,0
100,49500,68.65,0.9040200114250184,0.1023224219679832,0,0.979024052619934,0.0443011447787284,0,0.3462366461753845,0.6537634134292603,0,0
101,50000,68.55,0.9048017859458924,0.1013061702251434,0,0.98342102766037,0.0371353439986705,0,0.3718840479850769,0.6281159520149231,0,0
102,50500,68.5,0.9063127636909484,0.0994048193097114,0,0.9814613461494446,0.0391341336071491,0,0.3821307122707367,0.6178692579269409,0,0
103,51000,69.17,0.9050080180168152,0.1010749116539955,0,0.9824452996253968,0.0397652126848697,0,0.3943032622337341,0.6056967377662659,0,0
104,51500,68.8,0.9085180759429932,0.0967274829745292,0,0.9773516058921814,0.0466494150459766,0,0.4078516960144043,0.5921483039855957,0,0
105,52000,68.6,0.910095989704132,0.0947396233677864,0,0.9757665991783142,0.0500855967402458,0,0.4300864040851593,0.5699135661125183,0,0
106,52500,68.42,0.9085403680801392,0.0966820120811462,0,0.9765674471855164,0.0478248223662376,0,0.4574339985847473,0.5425660014152527,0,0
107,53000,68.67,0.9064927697181702,0.0991832762956619,0,0.9691659212112428,0.05969999730587,0,0.4596850872039795,0.5403149127960205,0,0
108,53500,68.75,0.9104675054550172,0.0942365825176239,0,0.9670830368995668,0.0629167482256889,0,0.4492912292480469,0.5507087707519531,0,0
109,54000,68.62,0.9012377858161926,0.1057424545288086,0,0.9782892465591432,0.0460379756987094,0,0.5750000476837158,0.4249999821186065,1,0
110,54500,68.8,0.9057223796844482,0.100185327231884,0,0.97808438539505,0.0443044528365135,0,0.474721759557724,0.5252782106399536,0,0
111,55000,68.85,0.8942422866821289,0.1141598746180534,0,0.9727052450180054,0.0562311634421348,0,0.4628272652626037,0.5371727347373962,0,0
112,55500,68.35,0.6999277472496033,0.3243698179721832,0,0.9713324904441832,0.0555139370262622,0,0.4697842597961426,0.5302157402038574,0,0
113,56000,67.92,0.901056706905365,0.1059290915727615,0,0.9770414233207704,0.0487635768949985,0,0.4731555879116058,0.5268444418907166,0,0
114,56500,67.55,0.9054245352745056,0.1005632504820823,0,0.9831423759460448,0.0387068316340446,0,0.4507392346858978,0.5492607355117798,0,0
115,57000,67.75,0.9060297012329102,0.099775306880474,0,0.9797223210334778,0.0451781935989856,0,0.4705425798892975,0.5294574499130249,0,0
116,57500,68.0,0.8683068156242371,0.1440035104751587,0,0.9780718088150024,0.048233937472105,0,0.4257378876209259,0.5742621421813965,0,0
117,58000,67.92,0.9073863625526428,0.0980834066867828,0,0.979498326778412,0.0475225336849689,0,0.416086196899414,0.5839138627052307,0,0
118,58500,68.1,0.9077817797660828,0.0975992456078529,0,0.9624320864677428,0.0836710259318351,0,0.4111688435077667,0.5888311862945557,0,0
119,59000,68.5,0.907262682914734,0.0982738882303237,0,0.9782177805900574,0.0488534905016422,0,0.4114180505275726,0.5885819792747498,0,0
120,59500,69.75,0.8967947959899902,0.1110951229929924,0,0.9789854288101196,0.0449580624699592,0,0.3979881703853607,0.6020118594169617,0,0
121,60000,70.3,0.9048240184783936,0.1012864783406257,0,0.9738842248916626,0.06072848290205,0,0.3982941210269928,0.6017059087753296,0,0
122,60500,70.53,0.7024025321006775,0.3223040699958801,0,0.9511581659317015,0.0982471406459808,0,0.3927979171276092,0.6072020530700684,0,0
123,61000,70.75,0.6616653800010681,0.3612771332263946,0,0.9733479022979736,0.0605291649699211,0,0.4182755947113037,0.5817244052886963,0,0
124,61500,70.53,0.7263152003288269,0.298446387052536,0,0.9818480014801024,0.0416872613132,0,0.4165856838226318,0.5834143161773682,0,0
125,62000,71.43,0.6970950365066528,0.3271395564079284,0,0.9843713641166688,0.0356616713106632,0,0.3796824216842651,0.6203175783157349,0,0
126,62500,71.23,0.6936389207839966,0.3300129771232605,0,0.985165238380432,0.0334382504224777,0,0.3847293555736542,0.6152706146240234,0,0
127,63000,70.88,0.905470848083496,0.1004973873496055,0,0.9847213625907898,0.0361490212380886,0,0.3787969946861267,0.6212030649185181,0,0
128,63500,69.95,0.9026816487312316,0.1039505153894424,0,0.9807441830635072,0.0436191447079181,0,0.3934198915958404,0.6065800786018372,0,0
129,64000,70.28,0.9078291058540344,0.0975397452712059,0,0.9825663566589355,0.0410624332726001,0,0.3998276889324188,0.6001722812652588,0,0
130,64500,70.45,0.8903376460075378,0.1186848729848861,0,0.9830533862113952,0.042192492634058,0,0.4070740938186645,0.5929259061813354,0,0
131,65000,70.15,0.8391494750976562,0.1784770637750625,0,0.981825053691864,0.0433634147047996,0,0.430244892835617,0.5697550773620605,0,0
132,65500,69.85,0.8987326622009277,0.1087629646062851,0,0.9834941625595092,0.0410147123038768,0,0.4376013278961181,0.5623986721038818,0,0
133,66000,69.6,0.8761125802993774,0.1352073401212692,0,0.9734834432601928,0.0561340153217315,0,0.4651247859001159,0.534875214099884,0,0
134,66500,69.7,0.6192262172698975,0.3991258442401886,0,0.97854083776474,0.0483195595443248,0,0.4520686566829681,0.5479313135147095,0,0
135,67000,69.25,0.902446746826172,0.1042329296469688,0,0.9772164821624756,0.0498669557273387,0,0.4881073832511902,0.5118926763534546,0,0
136,67500,69.67,0.6971144080162048,0.3264431357383728,0,0.958861768245697,0.0798665732145309,0,0.4646572768688202,0.5353427529335022,0,0
137,68000,69.7,0.532421886920929,0.4627715349197387,0,0.9164414405822754,0.1387836784124374,0,0.4882535338401794,0.5117465257644653,0,0
138,68500,69.83,0.9034822583198548,0.1029428243637085,0,0.964579701423645,0.0706223845481872,0,0.4595690965652466,0.5404308438301086,0,0
139,69000,69.88,0.9064668416976928,0.0992015749216079,0,0.97441828250885,0.0542001090943813,0,0.4384227693080902,0.5615772008895874,0,0
140,69500,70.55,0.9117106795310974,0.0925892144441604,0,0.9711177945137024,0.0605452843010425,0,0.406460702419281,0.593539297580719,0,0
141,70000,70.5,0.910877287387848,0.0937297344207763,0,0.977973997592926,0.0488586872816085,0,0.3922578692436218,0.607742190361023,0,0
142,70500,70.4,0.7972171902656555,0.2248459905385971,0,0.977281928062439,0.0486180298030376,0,0.4818536639213562,0.5181463360786438,0,0
143,71000,70.17,0.898311972618103,0.1092551201581955,0,0.9808717966079712,0.0412739403545856,0,0.4757303893566131,0.5242696404457092,0,0
144,71500,70.1,0.8864479660987854,0.1234093904495239,0,0.9818021655082704,0.0407272242009639,0,0.5141515731811523,0.48584845662117,1,0
145,72000,70.5,0.8473975658416748,0.1674731224775314,0,0.9843775033950806,0.0352334789931774,0,0.5217927098274231,0.4782073199748993,1,0
146,72500,71.17,0.7669799327850342,0.2542781829833984,0,0.98629492521286,0.0316852591931819,0,0.3900655508041382,0.6099344491958618,0,0
147,73000,70.93,0.6590282320976257,0.3619666695594787,0,0.9838429689407348,0.032383807003498,0,0.4383347630500793,0.5616651773452759,0,0
148,73500,69.88,0.2726646065711975,0.7016996145248413,1,0.9827036261558532,0.0357047840952873,0,0.4768248498439789,0.5231751203536987,0,0
149,74000,69.2,0.4347427785396576,0.5622462034225464,1,0.9766839146614076,0.0476052798330783,0,0.4429636001586914,0.5570363998413086,0,0
150,74500,69.3,0.7688071727752686,0.2546693086624145,0,0.9777674078941344,0.0487187430262565,0,0.3864416778087616,0.6135583519935608,0,0
151,75000,69.77,0.2416567653417587,0.7320026159286499,1,0.9862902760505676,0.0323084071278572,0,0.3522725701332092,0.6477274298667908,0,0
152,75500,69.83,0.6024670600891113,0.4117966890335083,0,0.9862933158874512,0.0311517529189586,0,0.3759853839874267,0.6240146160125732,0,0
153,76000,69.45,0.7328230142593384,0.2924596071243286,0,0.9845675230026244,0.0323122702538967,0,0.3859024941921234,0.614097535610199,0,0
154,76500,68.97,0.8854748606681824,0.1244208812713623,0,0.9700000286102296,0.0616385638713836,0,0.4288557171821594,0.5711442232131958,0,0
155,77000,69.97,0.901564121246338,0.1053057610988617,0,0.9686378240585328,0.0669842064380645,0,0.3947848677635193,0.6052151918411255,0,0
156,77500,70.9,0.9085185527801514,0.0967031270265579,0,0.9751856923103333,0.0550277605652809,0,0.3642876744270324,0.6357123255729675,0,0
157,78000,71.9,0.9020889401435852,0.1046288833022117,0,0.973316490650177,0.0611443445086479,0,0.3599989712238312,0.6400009989738464,0,0
158,78500,71.95,0.7941246032714844,0.2276748716831207,0,0.9752099514007568,0.0562157221138477,0,0.3637668490409851,0.6362331509590149,0,0
159,79000,71.4,0.8408357501029968,0.1761428713798523,0,0.9546821713447572,0.0881642624735832,0,0.3708328902721405,0.6291670799255371,0,0
160,79500,70.58,0.8080207705497742,0.2119173109531402,0,0.8329647183418274,0.2687060832977295,0,0.4500086009502411,0.5499914288520813,0,0
161,80000,70.17,0.8955310583114624,0.1125927940011024,0,0.9403399229049684,0.1155374273657798,0,0.4843964576721191,0.5156034827232361,0,0
162,80500,69.73,0.9085688591003418,0.0965909138321876,0,0.7470118999481201,0.3601049482822418,0,0.4460472166538238,0.5539528131484985,0,0
163,81000,69.55,0.8552597165107727,0.1600687950849533,0,0.8586392402648926,0.2070026397705078,0,0.4546990990638733,0.5453009009361267,0,0
164,81500,68.9,0.8925400376319885,0.1162013337016105,0,0.92413592338562,0.1328087598085403,0,0.5180107355117798,0.4819892942905426,1,0
165,82000,68.15,0.8101046681404114,0.2086392939090728,0,0.9473236799240112,0.1003249660134315,0,0.4944181740283966,0.505581796169281,0,0
166,82500,68.1,0.9067555665969848,0.0988676473498344,0,0.9032348990440368,0.1640643626451492,0,0.4259915053844452,0.5740084648132324,0,0
167,83000,68.83,0.8169630169868469,0.2033455073833465,0,0.9651684165000916,0.0706521645188331,0,0.3892442286014557,0.6107557415962219,0,0
168,83500,69.7,0.9003437161445618,0.1067880094051361,0,0.9674463272094728,0.0664613768458366,0,0.4044351279735565,0.5955648422241211,0,0
169,84000,70.15,0.907043159008026,0.0985190719366073,0,0.9611746072769164,0.0767442882061004,0,0.3751016557216644,0.624898374080658,0,0
170,84500,70.25,0.8971952795982361,0.1106488853693008,0,0.971524178981781,0.0561914183199405,0,0.3898152709007263,0.6101846694946289,0,0
171,85000,69.92,0.909906566143036,0.0948904231190681,0,0.9752873182296752,0.0500313080847263,0,0.3821860551834106,0.6178140044212341,0,0
172,85500,70.17,0.9118098616600036,0.092525914311409,0,0.9690305590629578,0.0600643679499626,0,0.3779359459877014,0.6220639944076538,0,0
173,86000,69.83,0.911867082118988,0.092449776828289,0,0.9787427186965942,0.0434227362275123,0,0.3739601373672485,0.6260398626327515,0,0
174,86500,69.45,0.9115571975708008,0.0928407162427902,0,0.9721319079399108,0.0552105158567428,0,0.3651863932609558,0.6348136067390442,0,0
175,87000,70.0,0.9116675853729248,0.0927195623517036,0,0.9695121645927428,0.0604821406304836,0,0.3539521992206573,0.646047830581665,0,0
176,87500,69.9,0.9110311269760132,0.0935344621539115,0,0.9821457266807556,0.0405568033456802,0,0.3482473790645599,0.6517526507377625,0,0
177,88000,69.83,0.9088661074638368,0.0962594449520111,0,0.9840042591094972,0.0391239076852798,0,0.3401930034160614,0.6598069667816162,0,0
178,88500,69.88,0.9071784019470216,0.0983687117695808,0,0.983614444732666,0.0410821512341499,0,0.3432947099208832,0.6567053198814392,0,0
179,89000,69.88,0.9066921472549438,0.098965547978878,0,0.9734631180763244,0.05975241959095,0,0.35214963555336,0.6478503346443176,0,0
180,89500,69.92,0.9022700786590576,0.1044276729226112,0,0.9650022387504578,0.0740610435605049,0,0.3637136816978454,0.6362863183021545,0,0
181,90000,70.05,0.9053292870521544,0.1006205007433891,0,0.9318564534187316,0.1356821209192276,0,0.3819581866264343,0.6180417537689209,0,0
182,90500,70.2,0.9041621088981628,0.1021260246634483,0,0.948590099811554,0.1017250791192054,0,0.411287784576416,0.5887122750282288,0,0
183,91000,69.12,0.9024892449378968,0.104181483387947,0,0.9811590909957886,0.0427942462265491,0,0.3987195491790771,0.6012804508209229,0,0
184,91500,70.08,0.8322620987892151,0.1846939176321029,0,0.9657338857650756,0.0678929388523101,0,0.4088040888309479,0.5911959409713745,0,0
185,92000,69.15,0.86740642786026,0.1447065472602844,0,0.9697298407554626,0.0609501712024211,0,0.4544784128665924,0.5455215573310852,0,0
186,92500,68.9,0.910047709941864,0.0947533398866653,0,0.9625198841094972,0.0731385424733161,0,0.4881444871425628,0.5118555426597595,0,0
187,93000,69.25,0.9099355936050416,0.0949347242712974,0,0.975989818572998,0.0503484420478343,0,0.4575160443782806,0.5424839854240417,0,0
188,93500,69.4,0.9107930660247804,0.0938532054424285,0,0.9794470071792604,0.0420840084552764,0,0.4090213179588318,0.5909786820411682,0,0
189,94000,69.4,0.9108532071113586,0.0937837213277816,0,0.9794480204582214,0.041032038629055,0,0.3817522227764129,0.6182477474212646,0,0
190,94500,69.7,0.9100311398506165,0.094772920012474,0,0.953772246837616,0.0840919241309166,0,0.3952902555465698,0.604709804058075,0,0
191,95000,70.5,0.910489857196808,0.0942076444625854,0,0.9588409662246704,0.0823481976985931,0,0.4129763841629028,0.5870236754417419,0,0
192,95500,69.23,0.9087422490119934,0.0964003205299377,0,0.969563603401184,0.0659433454275131,0,0.4689496457576751,0.5310503840446472,0,0
193,96000,70.1,0.9103411436080932,0.0943755581974983,0,0.9575985074043274,0.0815035700798034,0,0.4772140979766845,0.5227859020233154,0,0
194,96500,70.15,0.9086867570877076,0.0964653491973877,0,0.9471703171730042,0.1044695153832435,0,0.4480600357055664,0.5519399642944336,0,0
195,97000,70.15,0.9026384353637696,0.1039981767535209,0,0.9431533813476562,0.1142788156867027,0,0.4171161353588104,0.5828838348388672,0,0
196,97500,70.38,0.9066162109375,0.0990400314331054,0,0.9448478817939758,0.1104602515697479,0,0.4583469033241272,0.541653037071228,0,0
