Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
82,40500,67.85,0.8890539407730103,0.1203175634145736,0,0.9644489288330078,0.0581219121813774,0,0.5011606812477112,0.4988393187522888,1,0
83,41000,69.58,0.8468936085700989,0.1687512695789337,0,0.9713605046272278,0.0459309890866279,0,0.4955210387706756,0.504478931427002,0,0
84,41500,70.12,0.7253438234329224,0.3000755906105041,0,0.973818838596344,0.045872401446104,0,0.5163207650184631,0.4836792349815368,1,0
85,42000,70.25,0.6498653888702393,0.3728061318397522,0,0.0451577901840209,0.9183357954025269,1,0.5234987735748291,0.4765011966228485,1,0
86,42500,70.88,0.6236588358879089,0.3933282196521759,0,0.0339554361999034,0.939132034778595,1,0.5031452775001526,0.496854692697525,1,0
87,43000,71.55,0.1886071562767028,0.7877401113510132,1,0.0365885458886623,0.9346936345100404,1,0.5273770689964294,0.4726229310035705,1,0
88,43500,71.85,0.0836774110794067,0.9105336666107178,1,0.0653754994273185,0.8903689980506897,1,0.4675694406032562,0.5324305295944214,0,0
89,44000,72.25,0.6763404607772827,0.3477022647857666,0,0.6317177414894104,0.393950879573822,0,0.4415082633495331,0.5584917664527893,0,0
90,44500,71.95,0.7802020907402039,0.2411365509033203,0,0.969038426876068,0.0589105635881423,0,0.4531734883785248,0.5468265414237976,0,0
91,45000,71.53,0.748166024684906,0.2755234241485595,0,0.9221119284629822,0.1088288202881813,0,0.464677095413208,0.535322904586792,0,0
92,45500,71.0,0.7257147431373596,0.3008388876914978,0,0.9699271321296692,0.0545840039849281,0,0.4938480854034424,0.5061519145965576,0,0
93,46000,71.3,0.7054557800292969,0.3198028206825256,0,0.256238579750061,0.6458206176757812,1,0.5523439049720764,0.4476560652256012,1,0
94,46500,70.7,0.8509702682495117,0.1638517081737518,0,0.6852933168411255,0.3112007975578308,0,0.5498013496398926,0.4501986801624298,1,0
95,47000,70.95,0.7132248878479004,0.3118118345737457,0,0.0405911356210708,0.928578555583954,1,0.5633354783058167,0.4366645514965057,1,0
96,47500,69.73,0.7483178973197937,0.2749619483947754,0,0.0218332186341285,0.9557348489761353,1,0.5374305844306946,0.4625694453716278,1,0
97,48000,68.45,0.2601636052131653,0.712780773639679,1,0.0282088629901409,0.9459074139595032,1,0.4931246638298034,0.5068753957748413,0,0
98,48500,67.75,0.3599839806556701,0.6078165173530579,1,0.7935389876365662,0.2454296350479126,0,0.4731813371181488,0.5268186330795288,0,0
99,49000,66.85,0.2532746493816376,0.7201410531997681,1,0.8973494172096252,0.1264563947916031,0,0.4340017139911651,0.5659983158111572,0,0
100,49500,66.75,0.5785788893699646,0.432295024394989,0,0.9703330993652344,0.0514408163726329,0,0.4412424266338348,0.5587576031684875,0,0
101,50000,65.92,0.1072275191545486,0.8822237849235535,1,0.9415632486343384,0.092054896056652,0,0.470341682434082,0.529658317565918,0,0
102,50500,63.92,0.0934923440217971,0.898767352104187,1,0.0459275394678115,0.9279670715332032,1,0.4323488771915436,0.567651093006134,0,0
103,51000,59.4,0.1008253693580627,0.889874279499054,1,0.0780840143561363,0.8719787001609802,1,0.4180694818496704,0.5819305777549744,0,0
104,51500,56.65,0.0549797490239143,0.946984052658081,1,0.7753756642341614,0.2724210023880005,0,0.4040005803108215,0.5959994196891785,0,0
105,52000,56.97,0.0549660511314868,0.9470958709716796,1,0.1234572529792785,0.8145646452903748,1,0.3952492177486419,0.6047507524490356,0,0
106,52500,57.98,0.2380168884992599,0.7351306080818176,1,0.9440341591835022,0.0767903551459312,0,0.4245959520339966,0.5754039883613586,0,0
107,53000,58.67,0.6343358159065247,0.3851742446422577,0,0.9739171266555786,0.0431831367313861,0,0.4270107448101043,0.5729892253875732,0,0
108,53500,58.27,0.8117836117744446,0.2065138667821884,0,0.9651714563369752,0.0563787519931793,0,0.5388222932815552,0.4611777067184448,1,0
109,54000,57.5,0.7776288986206055,0.2444131970405578,0,0.9798984527587892,0.0416479110717773,0,0.4312004446983337,0.5687995553016663,0,0
110,54500,58.27,0.7056129574775696,0.3191286027431488,0,0.8918424844741821,0.1477359682321548,0,0.5034048557281494,0.4965951442718506,1,0
111,55000,59.92,0.5523110032081604,0.4485450983047485,0,0.8574487566947937,0.1755600720643997,0,0.5546476244926453,0.4453523457050323,1,0
112,55500,60.62,0.1441416144371032,0.8388904929161072,1,0.8979114294052124,0.1260233372449875,0,0.5282789468765259,0.4717210829257965,1,0
113,56000,57.0,0.0550897754728794,0.947421371936798,1,0.0414009615778923,0.9264773726463318,1,0.5628237724304199,0.4371762275695801,1,0
114,56500,54.83,0.0549557358026504,0.9473955631256104,1,0.9648274183273317,0.0613872483372688,0,0.5704794526100159,0.4295205771923065,1,0
115,57000,53.47,0.1887541860342025,0.7869070768356323,1,0.0269926581531763,0.9471802115440368,1,0.5690695643424988,0.4309304356575012,1,0
116,57500,50.7,0.6238812208175659,0.3931480944156647,0,0.1320565938949585,0.8069918751716614,1,0.5207008123397827,0.4792992174625397,1,0
117,58000,49.1,0.9118734002113342,0.0924249589443206,0,0.9712782502174376,0.0500895865261554,0,0.5250790119171143,0.4749209880828857,1,0
118,58500,47.33,0.91010320186615,0.0946850404143333,0,0.927987813949585,0.1143207997083664,0,0.5030571818351746,0.4969428181648254,1,0
119,59000,47.42,0.912613570690155,0.0915745496749877,0,0.9784375429153442,0.0438990294933319,0,0.5104056000709534,0.4895943701267242,1,0
120,59500,49.68,0.9118926525115968,0.0924794301390647,0,0.97059565782547,0.0562871508300304,0,0.5162349939346313,0.4837649762630462,1,0
121,60000,53.85,0.910764753818512,0.0938784182071685,0,0.9606593251228333,0.0660703182220459,0,0.5236077308654785,0.4763922989368438,1,0
122,60500,55.93,0.912696897983551,0.0914167091250419,0,0.9541007280349731,0.0789817348122596,0,0.532379686832428,0.4676203429698944,1,0
123,61000,57.4,0.6671504378318787,0.3553537726402282,0,0.9786449670791626,0.0385753251612186,0,0.5080263018608093,0.4919736385345459,1,0
124,61500,60.38,0.8566043972969055,0.1583589315414428,0,0.9747991561889648,0.0468871444463729,0,0.4755018949508667,0.5244981050491333,0,0
125,62000,63.12,0.9020270705223083,0.1047559157013893,0,0.9762662649154664,0.0449158884584903,0,0.4104329645633697,0.5895670652389526,0,0
126,62500,65.95,0.9032852053642272,0.1032332554459571,0,0.9625257253646852,0.0660177841782569,0,0.4035632312297821,0.5964367389678955,0,0
127,63000,67.53,0.9060475826263428,0.0997674465179443,0,0.9644612073898317,0.0613040588796138,0,0.4037774205207824,0.5962225794792175,0,0
128,63500,67.15,0.912306010723114,0.0919674932956695,0,0.9683709144592284,0.0547484308481216,0,0.3686339259147644,0.6313660740852356,0,0
129,64000,66.4,0.9126974940299988,0.0914543569087982,0,0.9331372380256652,0.1045964732766151,0,0.3646461367607116,0.6353539228439331,0,0
130,64500,65.65,0.9128111004829408,0.0912750288844108,0,0.9447703957557678,0.0899995192885398,0,0.4088228940963745,0.5911771059036255,0,0
131,65000,65.7,0.9125877618789672,0.0916233360767364,0,0.955372154712677,0.0804995745420456,0,0.4224859178066253,0.5775140523910522,0,0
132,65500,66.22,0.9094358682632446,0.0955479145050048,0,0.9714577794075012,0.0551805272698402,0,0.4288074076175689,0.5711925625801086,0,0
133,66000,66.1,0.9070950150489808,0.0984550565481185,0,0.9714633226394652,0.0538509115576744,0,0.4984038770198822,0.5015961527824402,0,0
134,66500,66.47,0.903100311756134,0.1034331396222114,0,0.9699251055717468,0.0567285157740116,0,0.4940360784530639,0.5059638619422913,0,0
135,67000,67.47,0.8932051062583923,0.1153385266661644,0,0.0231828708201646,0.9551432728767396,1,0.522950291633606,0.4770496785640716,1,0
136,67500,69.05,0.8922619819641113,0.116511046886444,0,0.0176136940717697,0.9650245308876038,1,0.5081073641777039,0.4918926358222961,1,0
137,68000,69.4,0.8828509449958801,0.1274159401655197,0,0.9029787182807922,0.1657752841711044,0,0.50965815782547,0.49034184217453,1,0
138,68500,69.0,0.9062451124191284,0.09952162951231,0,0.9688341617584229,0.0596518665552139,0,0.4695817530155182,0.5304182171821594,0,0
139,69000,65.83,0.8988966941833496,0.1085730716586113,0,0.9779974818229676,0.0456482842564582,0,0.4622143805027008,0.5377855896949768,0,0
140,69500,65.75,0.910650074481964,0.0940399169921875,0,0.981848120689392,0.0408137254416942,0,0.4296815693378448,0.5703184604644775,0,0
141,70000,65.53,0.912051558494568,0.0922289043664932,0,0.9831051230430604,0.0374158285558223,0,0.4244813919067383,0.5755186080932617,0,0
142,70500,65.2,0.9106361269950868,0.0940349847078323,0,0.979640781879425,0.0415190458297729,0,0.4501026272773742,0.5498973727226257,0,0
143,71000,64.72,0.9116544723510742,0.0927542746067047,0,0.9752360582351683,0.0489852391183376,0,0.462959736585617,0.5370402932167053,0,0
144,71500,63.85,0.9107515215873718,0.0939159616827964,0,0.9638255834579468,0.0634796395897865,0,0.41043621301651,0.58956378698349,0,0
145,72000,64.5,0.9111074209213256,0.0934584066271781,0,0.9699527025222778,0.0607981793582439,0,0.4252468049526214,0.5747532248497009,0,0
146,72500,64.95,0.91193825006485,0.0924179181456565,0,0.9673988819122314,0.063459888100624,0,0.4255187511444092,0.5744812488555908,0,0
147,73000,68.3,0.9126917123794556,0.0913927629590034,0,0.9813811779022216,0.0425877757370471,0,0.432411789894104,0.5675881505012512,0,0
148,73500,68.97,0.9129840731620787,0.0910194590687751,0,0.9771885871887208,0.0465213023126125,0,0.4325773417949676,0.56742262840271,0,0
149,74000,68.55,0.9130098819732666,0.0910134613513946,0,0.9774364829063416,0.0470681861042976,0,0.4076553285121918,0.5923447012901306,0,0
150,74500,68.77,0.9125316739082336,0.091649129986763,0,0.9804807305336,0.0402410142123699,0,0.4106553196907043,0.5893446803092957,0,0
151,75000,69.0,0.911627471446991,0.092815414071083,0,0.9720588326454164,0.0538807027041912,0,0.4642388522624969,0.5357611179351807,0,0
152,75500,69.5,0.90664142370224,0.0990457236766815,0,0.9729681015014648,0.0538727790117263,0,0.4415070414543152,0.5584929585456848,0,0
153,76000,68.95,0.901882529258728,0.1048879474401474,0,0.9446990489959716,0.0922575742006301,0,0.4207044541835785,0.5792955160140991,0,0
154,76500,68.92,0.9016559720039368,0.1052106246352195,0,0.9590759873390198,0.0725414529442787,0,0.4087343513965606,0.5912656784057617,0,0
155,77000,68.95,0.9043391346931458,0.1018771901726722,0,0.9690431356430054,0.0572721995413303,0,0.4585614204406738,0.5414385199546814,0,0
156,77500,68.58,0.9081807136535645,0.0970971658825874,0,0.9705377221107484,0.0588250197470188,0,0.4416490793228149,0.5583509802818298,0,0
157,78000,69.1,0.9074884057044984,0.0979727953672409,0,0.9719313383102416,0.0575518980622291,0,0.4135019779205322,0.586497962474823,0,0
158,78500,69.5,0.9043126702308656,0.1019202470779419,0,0.9693084955215454,0.0639506578445434,0,0.4176906645298004,0.582309365272522,0,0
159,79000,69.47,0.9029611349105836,0.1036227047443389,0,0.9626787304878236,0.0718219205737114,0,0.406249076128006,0.5937508940696716,0,0
160,79500,69.0,0.7805597186088562,0.241758331656456,0,0.9706299304962158,0.0579659715294837,0,0.4308677613735199,0.5691322088241577,0,0
161,80000,68.97,0.6941767334938049,0.3289290070533752,0,0.966586172580719,0.0709798708558082,0,0.42109215259552,0.5789077877998352,0,0
162,80500,69.1,0.7105437517166138,0.3145244419574737,0,0.9780504703521729,0.048158198595047,0,0.4242488145828247,0.5757511854171753,0,0
163,81000,68.53,0.8750974535942078,0.1365059316158294,0,0.981423318386078,0.0408233217895031,0,0.4090850353240967,0.5909149646759033,0,0
164,81500,68.08,0.8914597034454346,0.1174315363168716,0,0.9657785892486572,0.0643292069435119,0,0.4337905347347259,0.5662094354629517,0,0
165,82000,68.12,0.9088990092277528,0.096253365278244,0,0.9660494327545166,0.0611186511814594,0,0.4512592554092407,0.548740804195404,0,0
166,82500,67.53,0.9116494655609132,0.0927463844418525,0,0.9721587300300598,0.0512711070477962,0,0.4529830813407898,0.547016978263855,0,0
167,83000,67.27,0.9112929105758668,0.0932092294096946,0,0.9710222482681274,0.0560770444571971,0,0.4264194667339325,0.5735805630683899,0,0
168,83500,67.05,0.911423683166504,0.093047484755516,0,0.9685136675834656,0.0618457272648811,0,0.39765065908432,0.6023492813110352,0,0
169,84000,67.42,0.9097132682800292,0.0951506346464157,0,0.9447097778320312,0.0907750576734542,0,0.4116447865962982,0.5883551836013794,0,0
170,84500,67.73,0.91035258769989,0.0944055393338203,0,0.0370879583060741,0.935398280620575,1,0.43256276845932,0.5674372911453247,0,0
171,85000,67.97,0.902644157409668,0.1039363294839859,0,0.9130560159683228,0.1530817449092865,0,0.4431396126747131,0.5568603873252869,0,0
172,85500,67.92,0.9094656109809875,0.0954845398664474,0,0.9709078669548036,0.0576618127524852,0,0.4332201182842254,0.5667798519134521,0,0
173,86000,67.17,0.9100821018218994,0.0947054773569107,0,0.9755600690841676,0.0501842238008976,0,0.4296675324440002,0.5703324675559998,0,0
174,86500,67.5,0.9000937342643738,0.1071008741855621,0,0.974364161491394,0.0529581159353256,0,0.4247156679630279,0.5752843618392944,0,0
175,87000,67.83,0.9021872282028198,0.1045524552464485,0,0.975646436214447,0.0492009595036506,0,0.4365264773368835,0.5634735226631165,0,0
176,87500,68.62,0.898002028465271,0.1096616312861442,0,0.977386713027954,0.0491396971046924,0,0.4277738332748413,0.5722261667251587,0,0
177,88000,69.27,0.7743151187896729,0.2475408762693405,0,0.9631088972091676,0.0590365231037139,0,0.4491297900676727,0.5508701801300049,0,0
178,88500,69.88,0.6001198291778564,0.4124484658241272,0,0.9476063847541808,0.0784235894680023,0,0.4572908580303192,0.5427091717720032,0,0
179,89000,70.65,0.9019768238067628,0.1048330068588256,0,0.9785142540931702,0.0419819355010986,0,0.4231706261634826,0.5768293738365173,0,0
180,89500,70.58,0.9066210985183716,0.0990519225597381,0,0.9782404899597168,0.0434973910450935,0,0.43480384349823,0.5651962161064148,0,0
181,90000,71.28,0.9106988906860352,0.0939196944236755,0,0.9807974100112916,0.0434728153049945,0,0.4134734272956848,0.5865265727043152,0,0
182,90500,71.35,0.91110497713089,0.0934334024786949,0,0.977994978427887,0.0474176965653896,0,0.4196686446666717,0.5803313255310059,0,0
183,91000,71.92,0.9098058342933656,0.0951160639524459,0,0.978540301322937,0.0471932590007782,0,0.4007430374622345,0.5992569327354431,0,0
184,91500,72.32,0.9036251306533812,0.1028069034218788,0,0.9795945286750792,0.0427476838231086,0,0.4144144058227539,0.5855855345726013,0,0
185,92000,71.43,0.8244749307632446,0.1939579993486404,0,0.9713993072509766,0.054877620190382,0,0.4412187337875366,0.5587812662124634,0,0
186,92500,70.75,0.824718713760376,0.1925153583288192,0,0.9617046117782592,0.063382901251316,0,0.4429610669612884,0.5570389628410339,0,0
187,93000,70.2,0.8829143643379211,0.127395898103714,0,0.9651033878326416,0.0630713030695915,0,0.4532831013202667,0.5467168688774109,0,0
188,93500,71.03,0.9060410261154176,0.099761426448822,0,0.9759302139282228,0.0516842305660247,0,0.4542593657970428,0.5457406640052795,0,0
189,94000,71.4,0.9078283309936525,0.097534142434597,0,0.9787786602973938,0.0480293445289135,0,0.4413821399211883,0.558617889881134,0,0
190,94500,71.35,0.9064992666244508,0.099213421344757,0,0.981672465801239,0.0432269759476184,0,0.4315646886825561,0.5684353113174438,0,0
191,95000,70.62,0.912068009376526,0.0922231078147888,0,0.9832042455673218,0.0380892865359783,0,0.4380650222301483,0.5619349479675293,0,0
192,95500,69.9,0.9119754433631896,0.0922779738903045,0,0.9845008850097656,0.0355833061039447,0,0.4623492956161499,0.5376507043838501,0,0
193,96000,70.05,0.9125598669052124,0.0915820598602294,0,0.9821085929870604,0.0391175262629985,0,0.4372672736644745,0.5627327561378479,0,0
194,96500,69.95,0.91221821308136,0.0920801907777786,0,0.9822357892990112,0.0377901308238506,0,0.4529912173748016,0.5470088124275208,0,0
195,97000,69.8,0.9117371439933776,0.0926849544048309,0,0.9691150784492492,0.0599394738674163,0,0.4667122066020965,0.5332878232002258,0,0
196,97500,69.92,0.8970181941986084,0.1108262240886688,0,0.7620532512664795,0.3050563931465149,0,0.4923492670059204,0.5076507329940796,0,0
