Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
36,17500,49.08,0.912867546081543,0.0912405624985694,0,0.9885468482971193,0.024665929377079,0,0.3269808888435364,0.6730190515518188,0,0
37,18000,48.8,0.9132598042488098,0.0907207950949668,0,0.988836109638214,0.0249333549290895,0,0.3364748656749725,0.6635251045227051,0,0
38,18500,48.35,0.9131783843040466,0.0908214300870895,0,0.9846508502960204,0.0293565057218074,0,0.3357523083686828,0.6642477512359619,0,0
39,19000,49.18,0.9132445454597472,0.0907422006130218,0,0.987417221069336,0.0256635881960392,0,0.3463277518749237,0.6536722779273987,0,0
40,19500,49.85,0.9134809374809264,0.0904145315289497,0,0.9889479875564576,0.0228637028485536,0,0.3386130332946777,0.6613869667053223,0,0
41,20000,50.18,0.9133583307266236,0.0906172469258308,0,0.9892398118972778,0.0228734966367483,0,0.3411068916320801,0.6588931083679199,0,0
42,20500,50.6,0.912384867668152,0.0919051766395568,0,0.9877651929855348,0.026128364726901,0,0.3301928341388702,0.6698071360588074,0,0
43,21000,49.98,0.9128845930099488,0.0912377759814262,0,0.985556423664093,0.0289327353239059,0,0.3385616540908813,0.6614382863044739,0,0
44,21500,49.28,0.9129363894462584,0.0911353528499603,0,0.9864879250526428,0.0273233707994222,0,0.3314257264137268,0.6685742735862732,0,0
45,22000,49.18,0.9117798209190368,0.0925769209861755,0,0.9875783324241638,0.0234532263129949,0,0.3340597748756408,0.6659402251243591,0,0
46,22500,49.18,0.912266731262207,0.0919930860400199,0,0.989312708377838,0.0226068198680877,0,0.3228437602519989,0.6771562695503235,0,0
47,23000,49.02,0.913176655769348,0.0908444449305534,0,0.9886926412582396,0.0240411944687366,0,0.3272338807582855,0.6727661490440369,0,0
48,23500,49.05,0.9128732681274414,0.091232530772686,0,0.988584041595459,0.0246440730988979,0,0.3255982398986816,0.6744017601013184,0,0
49,24000,48.8,0.9132853150367736,0.0906932353973388,0,0.9883778691291808,0.0258389208465814,0,0.336616963148117,0.6633830666542053,0,0
50,24500,48.35,0.9131891131401062,0.0908060893416404,0,0.9850775599479676,0.0288761612027883,0,0.3348808884620666,0.6651191115379333,0,0
51,25000,49.45,0.9132568836212158,0.0907265990972518,0,0.98769611120224,0.0254204552620649,0,0.3447601497173309,0.6552398204803467,0,0
52,25500,49.93,0.913463532924652,0.0904376879334449,0,0.9889497756958008,0.0228575002402067,0,0.3620037734508514,0.637996256351471,0,0
53,26000,48.2,0.91334730386734,0.0906321555376052,0,0.9892894625663756,0.0226855166256427,0,0.3596985042095184,0.640301525592804,0,0
54,26500,46.42,0.91244375705719,0.0918311029672622,0,0.9877796173095704,0.0261117108166217,0,0.3527626693248749,0.6472373008728027,0,0
55,27000,43.75,0.9102733135223388,0.094551607966423,0,0.9853923916816713,0.0292332023382186,0,0.3484243750572204,0.6515756845474243,0,0
56,27500,41.2,0.903162717819214,0.1033973023295402,0,0.9858513474464417,0.0281906314194202,0,0.3468870520591736,0.6531129479408264,0,0
57,28000,39.85,0.8665212988853455,0.146366149187088,0,0.9853396415710448,0.0284828227013349,0,0.431360512971878,0.5686395168304443,0,0
58,28500,38.95,0.7089621424674988,0.3157258629798889,0,0.9832531809806824,0.0318818688392639,0,0.4496284425258636,0.550371527671814,0,0
59,29000,36.45,0.8834052681922913,0.126753345131874,0,0.9817731976509094,0.0360316596925258,0,0.3550770282745361,0.6449229121208191,0,0
60,29500,35.6,0.9033249616622924,0.1031198650598526,0,0.9182560443878174,0.1186419427394867,0,0.3632081151008606,0.6367918848991394,0,0
61,30000,35.08,0.9082722067832948,0.0970077887177467,0,0.9747217297554016,0.0434783697128295,0,0.4209282696247101,0.5790717601776123,0,0
62,30500,34.62,0.905838429927826,0.1000450402498245,0,0.97099369764328,0.0448030605912208,0,0.3401176929473877,0.6598823666572571,0,0
63,31000,35.62,0.9107481837272644,0.0938779860734939,0,0.9752134084701538,0.0433973297476768,0,0.3597851693630218,0.6402148008346558,0,0
64,31500,36.62,0.9081828594207764,0.0970608294010162,0,0.9777911305427552,0.0415925346314907,0,0.3512523174285888,0.6487476229667664,0,0
65,32000,35.45,0.9119492173194884,0.0923396050930023,0,0.9857343435287476,0.0292008854448795,0,0.3560005128383636,0.6439995169639587,0,0
66,32500,34.42,0.9128422737121582,0.091260939836502,0,0.986325979232788,0.0279509332031011,0,0.3761127293109894,0.623887300491333,0,0
67,33000,35.2,0.911660611629486,0.0927584245800972,0,0.9843825697898864,0.0298321060836315,0,0.3693427741527557,0.6306572556495667,0,0
68,33500,35.43,0.2632586061954498,0.7097118496894836,1,0.9822946786880492,0.0350762233138084,0,0.3771240413188934,0.6228759288787842,0,0
69,34000,37.05,0.7979752421379089,0.2232022434473037,0,0.981684148311615,0.036931075155735,0,0.3834779560565948,0.6165220141410828,0,0
70,34500,39.1,0.8927782773971558,0.1157719790935516,0,0.9638307094573976,0.059777595102787,0,0.391755998134613,0.608244001865387,0,0
71,35000,40.17,0.9002847075462341,0.1068328768014907,0,0.9728133082389832,0.04673483222723,0,0.3989407420158386,0.6010592579841614,0,0
72,35500,41.17,0.8987262845039368,0.1086988002061843,0,0.98358154296875,0.0314862504601478,0,0.3792313039302826,0.620768666267395,0,0
73,36000,43.1,0.9053377509117126,0.1005807444453239,0,0.9662709832191468,0.0541104115545749,0,0.4030129015445709,0.5969870686531067,0,0
74,36500,44.47,0.8955844044685364,0.1127105727791786,0,0.9579695463180542,0.059817723929882,0,0.4051438868045807,0.5948560833930969,0,0
75,37000,44.27,0.8040531873703003,0.2024956196546554,0,0.9724554419517516,0.0453859642148017,0,0.4201429486274719,0.5798571109771729,0,0
76,37500,43.6,0.2573452293872833,0.715964674949646,1,0.9566413164138794,0.0658414289355278,0,0.4352947473526001,0.5647052526473999,0,0
77,38000,43.08,0.2417223006486892,0.7323154211044312,1,0.4160819351673126,0.460786759853363,1,0.4030011594295501,0.5969988107681274,0,0
78,38500,41.7,0.0553029663860797,0.9463850855827332,1,0.0178225338459014,0.9620620608329772,1,0.433053195476532,0.5669468641281128,0,0
79,39000,41.52,0.0570837520062923,0.9437189102172852,1,0.0232968982309103,0.9438340067863464,1,0.4082714021205902,0.5917286276817322,0,0
80,39500,40.83,0.1239068135619163,0.8626548647880554,1,0.2609668374061584,0.6681427955627441,1,0.409417450428009,0.5905824899673462,0,0
81,40000,41.1,0.3898622691631317,0.5793523788452148,1,0.8583922386169434,0.1663449853658676,0,0.3963911235332489,0.6036088466644287,0,0
82,40500,40.9,0.8742190003395081,0.1380375921726226,0,0.971149206161499,0.0451786443591117,0,0.3789549469947815,0.6210450530052185,0,0
83,41000,42.08,0.9065539836883544,0.099096842110157,0,0.97931170463562,0.0355570912361145,0,0.3792793750762939,0.620720624923706,0,0
84,41500,43.1,0.9069530367851256,0.0985908806324005,0,0.9832953810691832,0.0302945617586374,0,0.381520926952362,0.6184790134429932,0,0
85,42000,43.05,0.7692305445671082,0.2532133758068084,0,0.9863335490226746,0.0269457530230283,0,0.3467971384525299,0.6532028913497925,0,0
86,42500,43.33,0.8355560302734375,0.1822670996189117,0,0.9873627424240112,0.0256431829184293,0,0.3455471992492676,0.6544527411460876,0,0
87,43000,43.08,0.7642457485198975,0.2584255337715149,0,0.9839847683906556,0.0317277200520038,0,0.3162384927272796,0.683761477470398,0,0
88,43500,42.35,0.7745901942253113,0.247998297214508,0,0.98125022649765,0.0350238345563411,0,0.3105401694774627,0.6894598007202148,0,0
89,44000,43.0,0.7627500891685486,0.2593538165092468,0,0.9746753573417664,0.0433994196355342,0,0.3576100170612335,0.6423899531364441,0,0
90,44500,43.55,0.913176655769348,0.0907449275255203,0,0.979953408241272,0.0360198803246021,0,0.3231765925884247,0.6768234372138977,0,0
91,45000,43.45,0.9127840995788574,0.0913052409887313,0,0.9828560948371888,0.0306875929236412,0,0.3531314134597778,0.6468686461448669,0,0
92,45500,44.1,0.9136035442352296,0.0902786701917648,0,0.9872397780418396,0.0257321055978536,0,0.3579590022563934,0.6420409679412842,0,0
93,46000,45.27,0.9125425815582277,0.0916523411870002,0,0.98360013961792,0.0307318344712257,0,0.3602358102798462,0.639764130115509,0,0
94,46500,45.82,0.9115522503852844,0.0929058715701103,0,0.9609267711639404,0.061747133731842,0,0.3467579782009125,0.6532419919967651,0,0
95,47000,44.67,0.9107705950737,0.0938678085803985,0,0.9352562427520752,0.0852152034640312,0,0.3885869681835174,0.6114130020141602,0,0
96,47500,43.43,0.907637655735016,0.0977533608675003,0,0.9454580545425416,0.07370375841856,0,0.3864682912826538,0.6135317087173462,0,0
97,48000,41.2,0.8998931050300598,0.1073167100548744,0,0.9732168912887572,0.0450573451817035,0,0.3707803785800934,0.6292195916175842,0,0
98,48500,41.52,0.9059430956840516,0.099918358027935,0,0.9616371393203736,0.0624161437153816,0,0.38189297914505,0.61810702085495,0,0
99,49000,41.55,0.7730581164360046,0.2478997409343719,0,0.974384069442749,0.0468914806842803,0,0.4510607421398163,0.5489392280578613,0,0
100,49500,38.95,0.2950156033039093,0.6699604988098145,1,0.9786272644996644,0.0410445518791675,0,0.3869037926197052,0.6130962371826172,0,0
101,50000,36.78,0.5832328796386719,0.4251203835010528,0,0.9814411401748656,0.0374970361590385,0,0.38214772939682,0.6178522109985352,0,0
102,50500,34.5,0.0686638876795768,0.928900420665741,1,0.9858059287071228,0.0300035625696182,0,0.4154266715049743,0.5845733284950256,0,0
103,51000,35.08,0.6977608799934387,0.3266334533691406,0,0.9838252067565918,0.0325950533151626,0,0.3632558584213257,0.6367440819740295,0,0
104,51500,37.08,0.7600870728492737,0.2625032663345337,0,0.9820008873939514,0.0359287858009338,0,0.3537145256996155,0.6462854743003845,0,0
105,52000,36.9,0.9041317701339722,0.102131187915802,0,0.9855654835700988,0.028219411149621,0,0.3622855544090271,0.6377144455909729,0,0
106,52500,35.15,0.9013780355453492,0.1055077165365219,0,0.9858047366142272,0.0277265682816505,0,0.373383492231369,0.6266165375709534,0,0
107,53000,33.35,0.9096885919570924,0.0951837971806526,0,0.9886852502822876,0.0229519177228212,0,0.362659752368927,0.6373403072357178,0,0
108,53500,34.17,0.9070402979850768,0.0985135659575462,0,0.9874796271324158,0.0241421125829219,0,0.3479905724525451,0.6520093679428101,0,0
109,54000,35.08,0.9101538062095642,0.0946819484233856,0,0.9813202619552612,0.0352182984352111,0,0.3504203855991363,0.6495795845985413,0,0
110,54500,36.45,0.908270001411438,0.0970110893249511,0,0.9507288932800292,0.0784656926989555,0,0.3593989610671997,0.6406010389328003,0,0
111,55000,36.02,0.907137095928192,0.0983675792813301,0,0.955891251564026,0.0678545013070106,0,0.350980281829834,0.6490196585655212,0,0
112,55500,36.33,0.911529779434204,0.0928874686360359,0,0.9478425979614258,0.0806085467338562,0,0.3570607304573059,0.6429392099380493,0,0
113,56000,36.98,0.9091787934303284,0.0958628356456756,0,0.9683449864387512,0.0531209334731102,0,0.3575267493724823,0.6424732804298401,0,0
114,56500,37.18,0.9100276231765748,0.0948207676410675,0,0.9803988337516784,0.0359458923339843,0,0.3631326854228973,0.636867344379425,0,0
115,57000,38.45,0.909997582435608,0.0948437675833702,0,0.971181333065033,0.046740349382162,0,0.3790002465248108,0.620999813079834,0,0
116,57500,38.22,0.9021005630493164,0.104666531085968,0,0.9661993980407716,0.0534837879240512,0,0.3903905749320984,0.6096094250679016,0,0
117,58000,38.38,0.7102454304695129,0.3148488402366638,0,0.9608317613601683,0.0591921880841255,0,0.4026456177234649,0.5973543524742126,0,0
118,58500,39.15,0.8060278296470642,0.2146754413843155,0,0.9648243188858032,0.0520490556955337,0,0.4176714122295379,0.5823285579681396,0,0
119,59000,39.17,0.5040650367736816,0.4895383715629577,0,0.9794356822967528,0.0361642614006996,0,0.3866412341594696,0.613358736038208,0,0
120,59500,38.8,0.9021767377853394,0.1045246124267578,0,0.9814069271087646,0.0310983452945947,0,0.3910189568996429,0.6089810729026794,0,0
121,60000,39.4,0.9057266116142272,0.1000908240675926,0,0.9813178181648254,0.030683035030961,0,0.4016461968421936,0.5983538031578064,0,0
122,60500,39.7,0.9073173403739928,0.0981355756521225,0,0.9775501489639282,0.0331827066838741,0,0.4014579653739929,0.5985420346260071,0,0
123,61000,39.05,0.8981755971908569,0.1097381711006164,0,0.9753887057304382,0.0362595170736312,0,0.4199934005737304,0.5800065994262695,0,0
124,61500,39.77,0.910363793373108,0.0943561643362045,0,0.9690099954605104,0.0459801033139228,0,0.3948442935943603,0.6051557064056396,0,0
125,62000,40.1,0.9100179076194764,0.0947942063212394,0,0.9825525283813475,0.0312303435057401,0,0.382463127374649,0.6175369024276733,0,0
126,62500,39.52,0.9081812500953674,0.0971232205629348,0,0.982800841331482,0.032208077609539,0,0.3840559422969818,0.6159440279006958,0,0
127,63000,40.6,0.908832550048828,0.096293568611145,0,0.9773624539375304,0.0396338738501071,0,0.3701713383197784,0.629828691482544,0,0
128,63500,40.88,0.9094854593276978,0.095496542751789,0,0.9798775315284728,0.0361714176833629,0,0.3417785465717315,0.658221423625946,0,0
129,64000,40.62,0.910244643688202,0.0945484638214111,0,0.968808650970459,0.0452717021107673,0,0.338405966758728,0.6615940928459167,0,0
130,64500,40.6,0.9097735285758972,0.0951215773820877,0,0.9757260680198668,0.0382493734359741,0,0.3308382034301758,0.669161856174469,0,0
131,65000,41.33,0.9098330736160278,0.0950305983424186,0,0.9734178185462952,0.0383694842457771,0,0.3388648927211761,0.6611351370811462,0,0
132,65500,41.1,0.909883201122284,0.094975396990776,0,0.9707592129707336,0.0386616513133049,0,0.3482120037078857,0.6517879962921143,0,0
133,66000,40.52,0.9074920415878296,0.0979561358690261,0,0.9771971106529236,0.0376463644206523,0,0.3879153430461883,0.612084686756134,0,0
134,66500,41.0,0.9015718698501588,0.1052598282694816,0,0.97039133310318,0.0438995435833931,0,0.3562786281108856,0.6437214016914368,0,0
135,67000,40.95,0.901009440422058,0.1059465929865837,0,0.9170990586280824,0.1061811447143554,0,0.3473104238510132,0.6526895761489868,0,0
136,67500,40.17,0.8601264953613281,0.1532489955425262,0,0.9048885107040404,0.1320418864488601,0,0.3826656341552734,0.6173343062400818,0,0
137,68000,39.65,0.8978794813156128,0.1097229123115539,0,0.8630630970001221,0.1717640161514282,0,0.3748498857021332,0.6251500844955444,0,0
138,68500,39.25,0.9034148454666138,0.10299614071846,0,0.9767640829086304,0.039569865912199,0,0.3937106430530548,0.6062893271446228,0,0
139,69000,39.3,0.9047938585281372,0.1012798473238945,0,0.9775930643081664,0.0423365347087383,0,0.3691970109939575,0.6308029294013977,0,0
140,69500,39.62,0.9060518145561218,0.0996826812624931,0,0.9774686694145204,0.041001558303833,0,0.3701974749565124,0.6298025250434875,0,0
141,70000,39.57,0.9098296761512756,0.0950535908341407,0,0.9779526591300964,0.0386133678257465,0,0.3502689599990845,0.6497310400009155,0,0
142,70500,39.12,0.9070850014686584,0.0984758138656616,0,0.9127694964408876,0.1194097325205802,0,0.371797502040863,0.628202497959137,0,0
143,71000,38.7,0.8900177478790283,0.1191315501928329,0,0.1001824289560318,0.7879786491394043,1,0.3557286560535431,0.6442713141441345,0,0
144,71500,38.48,0.9051986336708068,0.1008007600903511,0,0.979219377040863,0.0353463068604469,0,0.3568514287471771,0.6431485414505005,0,0
145,72000,38.38,0.8811331391334534,0.1292903125286102,0,0.9814378023147584,0.0311708524823188,0,0.3540690839290619,0.6459309458732605,0,0
146,72500,38.75,0.9069197773933412,0.0986636132001876,0,0.9843027591705322,0.0266279317438602,0,0.3718084394931793,0.6281915903091431,0,0
147,73000,37.77,0.9065346121788024,0.0991248190402984,0,0.9871814846992492,0.0258778985589742,0,0.3614126443862915,0.6385872960090637,0,0
148,73500,37.2,0.9106022119522096,0.0940815880894661,0,0.9849724173545836,0.0282828863710165,0,0.379555344581604,0.620444655418396,0,0
149,74000,37.62,0.9074026346206664,0.0980712622404098,0,0.9805301427841188,0.0345031693577766,0,0.3943845629692077,0.6056154370307922,0,0
150,74500,37.7,0.8157437443733215,0.2041829824447631,0,0.982610523700714,0.0324092023074626,0,0.4019697606563568,0.5980302095413208,0,0
151,75000,37.82,0.9045097827911376,0.1016556397080421,0,0.856303334236145,0.1388668715953827,0,0.4272310137748718,0.5727689266204834,0,0
152,75500,38.22,0.7895560264587402,0.2332766503095626,0,0.0125147430226206,0.9664673209190368,1,0.4276439249515533,0.5723560452461243,0,0
153,76000,37.67,0.8901134133338928,0.1190628185868263,0,0.1037725955247879,0.8141363859176636,1,0.4214132726192474,0.578586757183075,0,0
154,76500,39.0,0.886226236820221,0.1236877217888832,0,0.0163193084299564,0.9638309478759766,1,0.3984023332595825,0.6015976667404175,0,0
155,77000,41.3,0.8986772894859314,0.1087583824992179,0,0.6968963146209717,0.3305301964282989,0,0.4965783059597015,0.5034217238426208,0,0
156,77500,43.08,0.2848942577838897,0.6881281137466431,1,0.7698037028312683,0.2567147314548492,0,0.4267509877681732,0.5732490420341492,0,0
157,78000,43.18,0.9079847931861876,0.0973133593797683,0,0.930718958377838,0.0989138260483741,0,0.3535485565662384,0.6464514136314392,0,0
158,78500,44.15,0.9118348360061646,0.0925152823328971,0,0.1720084697008133,0.7692701816558838,1,0.3403480947017669,0.6596518754959106,0,0
159,79000,45.52,0.9132495522499084,0.0907138288021087,0,0.9825456142425536,0.0354797542095184,0,0.3325375020503998,0.6674624681472778,0,0
160,79500,46.92,0.9132421612739564,0.0907657220959663,0,0.9853630065917968,0.0308709777891635,0,0.3279885351657867,0.6720114350318909,0,0
161,80000,49.08,0.9132309556007384,0.0907747969031333,0,0.9882354736328124,0.0248282980173826,0,0.3294138610363006,0.6705861687660217,0,0
162,80500,49.12,0.912958323955536,0.0911216437816619,0,0.9875895977020264,0.0264757443219423,0,0.3294162452220917,0.6705837249755859,0,0
163,81000,48.55,0.9133907556533812,0.0905587896704673,0,0.9886954426765442,0.0247834343463182,0,0.3371056914329529,0.6628943085670471,0,0
164,81500,48.08,0.9132100939750672,0.0907756760716438,0,0.9864219427108764,0.0271227583289146,0,0.3482150733470917,0.6517849564552307,0,0
165,82000,49.05,0.9132325649261476,0.090751402080059,0,0.9876281023025512,0.0243346784263849,0,0.366527110338211,0.6334729194641113,0,0
166,82500,48.4,0.9135198593139648,0.0903681516647338,0,0.9891220927238464,0.0225359220057725,0,0.3552722036838531,0.6447278261184692,0,0
167,83000,47.05,0.9134816527366638,0.0904557183384895,0,0.9897251129150392,0.0223528929054737,0,0.3478725552558899,0.6521274447441101,0,0
168,83500,45.57,0.911681354045868,0.0927887186408042,0,0.9885546565055848,0.0254493150860071,0,0.3524068593978882,0.6475931406021118,0,0
169,84000,44.02,0.9028874635696412,0.1037720814347267,0,0.986384093761444,0.027297519147396,0,0.3584133088588714,0.6415866613388062,0,0
170,84500,41.93,0.8710866570472717,0.1416302621364593,0,0.9866909980773926,0.0263180509209632,0,0.3470296263694763,0.6529703140258789,0,0
171,85000,41.1,0.7422264814376831,0.2824365496635437,0,0.9854244589805604,0.0264423731714487,0,0.3538722991943359,0.6461277008056641,0,0
172,85500,39.92,0.8480434417724609,0.1671321988105774,0,0.9858235120773317,0.0273541398346424,0,0.3578210771083832,0.6421788930892944,0,0
173,86000,38.35,0.9108818769454956,0.0937158167362213,0,0.9850742816925048,0.0287981331348419,0,0.3873393535614013,0.6126606464385986,0,0
174,86500,38.22,0.910462498664856,0.0942917019128799,0,0.9852042198181152,0.027776701375842,0,0.3916721045970917,0.6083278656005859,0,0
175,87000,38.42,0.9059248566627502,0.0999278277158737,0,0.9807696342468262,0.0345287211239337,0,0.4010851681232452,0.5989148020744324,0,0
176,87500,39.12,0.9089570045471193,0.0961239263415336,0,0.984153926372528,0.0288094207644462,0,0.4145667552947998,0.5854332447052002,0,0
177,88000,39.27,0.912006378173828,0.0922650843858718,0,0.9777942299842834,0.0372573994100093,0,0.4442252516746521,0.5557747483253479,0,0
178,88500,39.83,0.911872625350952,0.0924184396862983,0,0.9786328673362732,0.0371064953505992,0,0.4344048202037811,0.5655952095985413,0,0
179,89000,39.75,0.9125555753707886,0.0916225090622901,0,0.9634916186332704,0.0543056055903434,0,0.4405810534954071,0.5594189763069153,0,0
180,89500,39.85,0.9113619327545166,0.0931541323661804,0,0.9527822136878968,0.0722783878445625,0,0.4319736659526825,0.5680263638496399,0,0
181,90000,40.4,0.9114441871643066,0.093053437769413,0,0.980327010154724,0.0358816422522068,0,0.4168503284454345,0.5831496715545654,0,0
182,90500,39.77,0.9050453305244446,0.1010053977370262,0,0.982468605041504,0.0341796427965164,0,0.3622269034385681,0.6377730965614319,0,0
183,91000,39.67,0.9017511606216432,0.105038970708847,0,0.976125419139862,0.0387529321014881,0,0.3185059428215027,0.6814939975738525,0,0
184,91500,39.48,0.7017515897750854,0.3227176964282989,0,0.9753060340881348,0.0401801690459251,0,0.3199496567249298,0.6800503730773926,0,0
185,92000,40.33,0.901489794254303,0.1053486093878746,0,0.9692788124084472,0.0419349782168865,0,0.3252212107181549,0.6747787594795227,0,0
186,92500,41.17,0.9052585363388062,0.100684180855751,0,0.9762855768203736,0.0364707186818122,0,0.311195969581604,0.688804030418396,0,0
187,93000,41.52,0.9112905263900756,0.0931965857744216,0,0.9845831394195556,0.0277651008218526,0,0.3189198076725006,0.681080162525177,0,0
188,93500,42.25,0.910935640335083,0.0936440303921699,0,0.9856674075126648,0.0264133028686046,0,0.3337414562702179,0.6662585139274597,0,0
189,94000,42.3,0.9122403860092164,0.0920401737093925,0,0.9830580353736876,0.0325478874146938,0,0.3393475115299225,0.6606525182723999,0,0
190,94500,42.93,0.9104596376419068,0.0942240804433822,0,0.9822303652763368,0.0346928797662258,0,0.3666243553161621,0.6333756446838379,0,0
191,95000,43.4,0.8983269929885864,0.1092749536037445,0,0.9809131026268004,0.0351032391190528,0,0.3460265696048736,0.653973400592804,0,0
192,95500,44.0,0.8622654676437378,0.1506736874580383,0,0.9757180213928224,0.0400038696825504,0,0.3463667631149292,0.6536332368850708,0,0
193,96000,43.88,0.8922967314720154,0.1164683029055595,0,0.9746638536453248,0.0395335294306278,0,0.3555056154727936,0.6444944143295288,0,0
194,96500,43.85,0.9058138728141784,0.100072368979454,0,0.9676923751831056,0.0467013977468013,0,0.3659384548664093,0.6340615749359131,0,0
195,97000,44.1,0.8619615435600281,0.1509731709957122,0,0.9744408130645752,0.0409433431923389,0,0.363430917263031,0.636569082736969,0,0
196,97500,43.85,0.7385864853858948,0.2872373163700104,0,0.9818005561828612,0.0348413698375225,0,0.3810158967971802,0.6189841032028198,0,0
