Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
37,18000,67.38,0.717628002166748,0.3072094321250915,0,0.9722782969474792,0.060932207852602,0,0.3506518900394439,0.6493481397628784,0,0
38,18500,67.22,0.904982328414917,0.1011245474219322,0,0.9717088341712952,0.0599582493305206,0,0.3582880198955536,0.6417120099067688,0,0
39,19000,67.33,0.9028438329696656,0.1037443205714225,0,0.9839854836463928,0.037155844271183,0,0.3433552980422973,0.6566447019577026,0,0
40,19500,68.03,0.9117308855056764,0.0926776677370071,0,0.9791591167449952,0.0465278401970863,0,0.3325253129005432,0.6674747467041016,0,0
41,20000,67.77,0.913364589214325,0.0906064957380294,0,0.9793359637260436,0.0453969128429889,0,0.3586197793483734,0.6413801908493042,0,0
42,20500,67.8,0.9116777777671814,0.0927679538726806,0,0.9803373217582704,0.0424030162394046,0,0.3594956994056701,0.6405043005943298,0,0
43,21000,68.15,0.9101049304008484,0.0947397872805595,0,0.9832768440246582,0.0350305363535881,0,0.3609113991260528,0.6390886306762695,0,0
44,21500,68.5,0.9064615964889526,0.099255122244358,0,0.9860140085220336,0.0321388989686965,0,0.35761758685112,0.6423824429512024,0,0
45,22000,68.5,0.8954521417617798,0.11263258010149,0,0.982088267803192,0.0406338833272457,0,0.369688481092453,0.6303114891052246,0,0
46,22500,68.25,0.9034146666526794,0.1030240058898925,0,0.9785726070404052,0.0476921275258064,0,0.5014736652374268,0.4985263347625732,1,0
47,23000,68.53,0.8937966823577881,0.1147524788975715,0,0.9761633276939392,0.0546834990382194,0,0.4243897497653961,0.5756102800369263,0,0
48,23500,68.45,0.7846154570579529,0.2385477572679519,0,0.9729122519493104,0.0615531280636787,0,0.3988377451896667,0.6011622548103333,0,0
49,24000,68.42,0.6147059798240662,0.4029013812541961,0,0.9796189069747924,0.0457904152572155,0,0.4137313961982727,0.5862686038017273,0,0
50,24500,68.53,0.6639483571052551,0.3596598207950592,0,0.9716639518737792,0.0566634722054004,0,0.4158943295478821,0.5841056704521179,0,0
51,25000,68.6,0.8830482959747314,0.1271631419658661,0,0.9787138104438782,0.0451362989842891,0,0.359680712223053,0.640319287776947,0,0
52,25500,69.08,0.6188653111457825,0.3982555270195007,0,0.9688993096351624,0.0595600493252277,0,0.4073829054832458,0.5926171541213989,0,0
53,26000,69.6,0.6805203557014465,0.3436249196529388,0,0.9553989171981812,0.0862938612699508,0,0.4014960527420044,0.5985038876533508,0,0
54,26500,70.17,0.8822089433670044,0.1284321844577789,0,0.9688743352890016,0.0595929734408855,0,0.3523388206958771,0.6476612091064453,0,0
55,27000,70.25,0.8519410490989685,0.1632924228906631,0,0.9657139778137208,0.0654974952340126,0,0.362139344215393,0.6378607153892517,0,0
56,27500,70.75,0.8868432641029358,0.1225479915738105,0,0.9553895592689514,0.0808681398630142,0,0.3620360493659973,0.6379638910293579,0,0
57,28000,71.08,0.9111177325248718,0.0934276282787323,0,0.9810301065444946,0.040082212537527,0,0.3659335970878601,0.6340664029121399,0,0
58,28500,71.23,0.9089341759681702,0.0961969047784805,0,0.980947196483612,0.0427830256521701,0,0.369467169046402,0.6305328011512756,0,0
59,29000,71.75,0.8798702955245972,0.130843386054039,0,0.9822673201560974,0.038167655467987,0,0.3584402203559875,0.6415597200393677,0,0
60,29500,72.02,0.9015614986419678,0.1052972674369812,0,0.987052083015442,0.0306384079158306,0,0.349374771118164,0.6506252288818359,0,0
61,30000,71.73,0.8961458206176758,0.111838087439537,0,0.9805917143821716,0.0426887944340705,0,0.3592756986618042,0.6407243013381958,0,0
62,30500,71.38,0.9009791612625122,0.1060410290956497,0,0.9780583381652832,0.0466347746551036,0,0.4113360345363617,0.5886639952659607,0,0
63,31000,71.15,0.9095792174339294,0.0953419283032417,0,0.9653598070144652,0.0702093839645385,0,0.4409807324409485,0.5590192675590515,0,0
64,31500,71.12,0.911435604095459,0.0930847749114036,0,0.97035551071167,0.0600791238248348,0,0.4446744918823242,0.5553255081176758,0,0
65,32000,70.43,0.8998602628707886,0.1073816046118736,0,0.9834643602371216,0.0384791679680347,0,0.4442746639251709,0.5557253360748291,0,0
66,32500,69.75,0.898762047290802,0.1087134703993797,0,0.9800768494606018,0.0454715341329574,0,0.424783319234848,0.5752166509628296,0,0
67,33000,68.92,0.7130155563354492,0.3121273815631866,0,0.981170654296875,0.0432096123695373,0,0.4240864217281341,0.5759135484695435,0,0
68,33500,68.3,0.8734554648399353,0.1382383704185485,0,0.968122124671936,0.0653008818626403,0,0.4163487255573272,0.5836512446403503,0,0
69,34000,68.85,0.9035704731941224,0.1028549894690513,0,0.9750656485557556,0.056020762771368,0,0.3728501796722412,0.6271498203277588,0,0
70,34500,68.53,0.9104135632514954,0.0942874476313591,0,0.9760937094688416,0.0521573685109615,0,0.3502514958381653,0.6497485041618347,0,0
71,35000,68.17,0.9124726057052612,0.0917732939124107,0,0.977542519569397,0.0463316105306148,0,0.3296622037887573,0.6703377962112427,0,0
72,35500,67.97,0.9090919494628906,0.0960238948464393,0,0.9672382473945618,0.0640585795044899,0,0.3364300727844238,0.6635699272155762,0,0
73,36000,68.38,0.9087085127830504,0.0964545980095863,0,0.9728646278381348,0.0538948327302932,0,0.3522896468639374,0.6477103233337402,0,0
74,36500,68.58,0.9060304760932922,0.0997849553823471,0,0.968186855316162,0.0664197206497192,0,0.3835623860359192,0.6164376735687256,0,0
75,37000,68.77,0.8935671448707581,0.1149124130606651,0,0.9771058559417723,0.0536171868443489,0,0.4526821374893188,0.5473178625106812,0,0
76,37500,68.53,0.9071319103240968,0.0984191298484802,0,0.9790337681770324,0.0447478294372558,0,0.3930516242980957,0.6069483757019043,0,0
77,38000,67.75,0.9025366306304932,0.1041295379400253,0,0.9781151413917542,0.0453404933214187,0,0.4103726744651794,0.5896273255348206,0,0
78,38500,68.27,0.856785237789154,0.1570224165916443,0,0.971025288105011,0.055546898394823,0,0.4178131520748138,0.5821868181228638,0,0
79,39000,68.33,0.8855000138282776,0.1243690103292465,0,0.9476028680801392,0.0924176797270774,0,0.3887030482292175,0.6112969517707825,0,0
80,39500,67.38,0.8967688679695129,0.1110993176698684,0,0.959456741809845,0.0784329175949096,0,0.3964483141899109,0.6035516858100891,0,0
81,40000,67.35,0.9032806158065796,0.1031950339674949,0,0.9751518368721008,0.0524126403033733,0,0.3669416010379791,0.6330583691596985,0,0
82,40500,67.4,0.8907737731933594,0.1181758269667625,0,0.9667205214500428,0.0661938935518264,0,0.3480196893215179,0.6519802808761597,0,0
83,41000,67.65,0.907952845096588,0.0974092558026313,0,0.9702121019363404,0.0563815720379352,0,0.3584693372249603,0.6415306329727173,0,0
84,41500,67.62,0.8996766805648804,0.1075949668884277,0,0.979816198348999,0.0453633777797222,0,0.3633696138858795,0.6366303563117981,0,0
85,42000,68.17,0.9105535745620728,0.0941064208745956,0,0.9793861508369446,0.0445441640913486,0,0.3687074780464172,0.6312925219535828,0,0
86,42500,67.8,0.9103525280952454,0.0944124311208725,0,0.9820972084999084,0.0407869108021259,0,0.3603783845901489,0.6396216154098511,0,0
87,43000,67.55,0.9076880812644958,0.0977424904704094,0,0.9821081757545472,0.042489867657423,0,0.3697680830955505,0.6302319765090942,0,0
88,43500,68.17,0.9082337021827698,0.0970643535256385,0,0.9835891723632812,0.0383267551660537,0,0.3293486833572387,0.6706512570381165,0,0
89,44000,68.08,0.9013566374778748,0.1055689975619316,0,0.9769534468650818,0.0510902255773544,0,0.354783147573471,0.6452168226242065,0,0
90,44500,68.23,0.7100143432617188,0.314638078212738,0,0.9791446328163148,0.0469267927110195,0,0.3441180288791656,0.655881941318512,0,0
91,45000,68.03,0.901926577091217,0.1047921329736709,0,0.9764643311500548,0.0494418032467365,0,0.3309546113014221,0.6690454483032227,0,0
92,45500,67.15,0.9111507534980774,0.0934305042028427,0,0.9714492559432985,0.0619456619024276,0,0.3251679241657257,0.6748320460319519,0,0
93,46000,66.83,0.9001914858818054,0.1070127040147781,0,0.9801939725875854,0.0450545512139797,0,0.3405300080776214,0.6594700217247009,0,0
94,46500,66.88,0.9096802473068236,0.0952736660838127,0,0.9767333269119264,0.0528892017900943,0,0.336148053407669,0.6638519167900085,0,0
95,47000,67.12,0.9092826247215272,0.0957120582461357,0,0.9791204929351808,0.0470923520624637,0,0.3416635394096374,0.6583365201950073,0,0
96,47500,67.38,0.9076529145240784,0.097790889441967,0,0.9706529378890992,0.0585614927113056,0,0.3655382394790649,0.6344617605209351,0,0
97,48000,68.25,0.9026362895965576,0.1039857193827629,0,0.8986822962760925,0.1633913367986679,0,0.3739270567893982,0.6260730028152466,0,0
98,48500,68.42,0.9066978693008424,0.0990150943398475,0,0.9656776189804076,0.0654156878590583,0,0.355091243982315,0.6449087262153625,0,0
99,49000,68.23,0.6846588850021362,0.3377680480480194,0,0.9749539494514464,0.0512836202979087,0,0.3725298345088959,0.6274701356887817,0,0
100,49500,69.5,0.8809528350830078,0.1299884468317031,0,0.9779180884361268,0.0466556213796138,0,0.3808004260063171,0.6191995739936829,0,0
101,50000,69.55,0.8155301213264465,0.2037315219640731,0,0.969407856464386,0.0606734491884708,0,0.3873191177845001,0.6126808524131775,0,0
102,50500,69.83,0.8993274569511414,0.1080058440566062,0,0.96931129693985,0.0623883605003356,0,0.3779647052288055,0.6220353245735168,0,0
103,51000,69.67,0.9089243412017822,0.0961780026555061,0,0.9806612730026244,0.0452398806810379,0,0.3978783190250397,0.6021217107772827,0,0
104,51500,69.25,0.9094817042350768,0.095466636121273,0,0.981665313243866,0.0424337238073349,0,0.4192555844783783,0.5807443857192993,0,0
105,52000,68.23,0.910245716571808,0.0945065543055534,0,0.9834453463554382,0.0389417111873626,0,0.4073572158813476,0.5926427245140076,0,0
106,52500,67.8,0.9074066877365112,0.0980836227536201,0,0.9807907342910768,0.0446051061153411,0,0.4205553531646728,0.5794445872306824,0,0
107,53000,67.92,0.8975539207458496,0.1101393401622772,0,0.9799327850341796,0.0452518053352832,0,0.4343273639678955,0.5656726956367493,0,0
108,53500,67.83,0.909981369972229,0.0948561131954193,0,0.9635789394378662,0.0738010555505752,0,0.4322574436664581,0.5677425861358643,0,0
109,54000,67.85,0.9102391004562378,0.0945363119244575,0,0.956482708454132,0.0949218422174453,0,0.4247239232063293,0.5752760767936707,0,0
110,54500,67.33,0.9062259197235109,0.0995337665081024,0,0.9759387373924256,0.0515421479940414,0,0.4235773086547851,0.5764226913452148,0,0
111,55000,67.62,0.898134171962738,0.1094990447163581,0,0.9783238172531128,0.0447486154735088,0,0.3970106840133667,0.6029893159866333,0,0
112,55500,68.27,0.9009044766426086,0.1061113402247428,0,0.969788670539856,0.0554948970675468,0,0.3633890748023987,0.6366109251976013,0,0
113,56000,67.97,0.8999274373054504,0.1073244959115982,0,0.9628553986549376,0.0681825652718544,0,0.358292281627655,0.641707718372345,0,0
114,56500,67.9,0.9005972146987915,0.1064558401703834,0,0.9223449230194092,0.1313997656106948,0,0.3518769443035126,0.6481230854988098,0,0
115,57000,67.97,0.9061864614486694,0.0995964854955673,0,0.9176498651504515,0.1290943771600723,0,0.340367704629898,0.6596323251724243,0,0
116,57500,67.6,0.908894956111908,0.0962276458740234,0,0.9553462862968444,0.0744709149003028,0,0.3503945171833038,0.6496055126190186,0,0
117,58000,67.7,0.91054767370224,0.094188280403614,0,0.9697054624557496,0.0524950101971626,0,0.3536072373390198,0.6463927030563354,0,0
118,58500,67.67,0.9031383991241456,0.10339917242527,0,0.9733678698539734,0.0445569083094596,0,0.3547647893428802,0.6452351808547974,0,0
119,59000,67.6,0.9024350047111512,0.1042220145463943,0,0.9811842441558838,0.0392133295536041,0,0.3679080307483673,0.6320919394493103,0,0
120,59500,66.38,0.9049142003059388,0.1012006998062133,0,0.9755648374557496,0.0454685986042022,0,0.3655119240283966,0.634488046169281,0,0
121,60000,66.72,0.8963172435760498,0.1116687580943107,0,0.9766052961349488,0.0467963740229606,0,0.3813535273075104,0.6186464428901672,0,0
122,60500,66.7,0.905832052230835,0.1000422909855842,0,0.9792842864990234,0.0430805757641792,0,0.3781280517578125,0.6218719482421875,0,0
123,61000,66.47,0.9058005213737488,0.1000619381666183,0,0.9783563017845154,0.0417188853025436,0,0.3920987248420715,0.6079012155532837,0,0
124,61500,66.57,0.9021435379981996,0.1046401336789131,0,0.9763156771659852,0.0463349521160125,0,0.3984751999378204,0.6015247702598572,0,0
125,62000,66.45,0.8734300136566162,0.1382437795400619,0,0.8609493374824524,0.2089801281690597,0,0.4721130132675171,0.5278869867324829,0,0
126,62500,66.65,0.7865408062934875,0.2343785017728805,0,0.0515035949647426,0.9188808798789978,1,0.4605632722377777,0.5394367575645447,0,0
127,63000,66.72,0.8759388327598572,0.135090559720993,0,0.0174967665225267,0.9647198915481568,1,0.4324149191379547,0.5675851106643677,0,0
128,63500,67.7,0.9077885746955872,0.0975538045167923,0,0.9656869769096376,0.062096182256937,0,0.4306086599826813,0.5693913102149963,0,0
129,64000,68.35,0.9103813767433168,0.0943263992667198,0,0.9770790934562684,0.0461809486150741,0,0.4180828630924225,0.5819171667098999,0,0
130,64500,69.05,0.9125561118125916,0.0915579050779342,0,0.9760560393333436,0.0495304875075817,0,0.4046226441860199,0.5953773856163025,0,0
131,65000,69.5,0.9120777249336244,0.0922089293599128,0,0.9671714901924132,0.0646637454628944,0,0.3898893594741821,0.6101106405258179,0,0
132,65500,70.17,0.9123084545135498,0.0918743386864662,0,0.9700769782066344,0.0600567124783992,0,0.3785359263420105,0.6214640736579895,0,0
133,66000,70.33,0.912852942943573,0.0912057533860206,0,0.9787622094154358,0.04670425131917,0,0.3532927930355072,0.6467071771621704,0,0
134,66500,70.38,0.912769854068756,0.0913494899868965,0,0.9819996356964112,0.0407941192388534,0,0.3506048321723938,0.649395227432251,0,0
135,67000,70.47,0.912598192691803,0.0915086939930915,0,0.982531487941742,0.041014414280653,0,0.3790099918842315,0.6209900379180908,0,0
136,67500,70.28,0.9124990105628968,0.0916299149394035,0,0.9834463000297546,0.0396424978971481,0,0.3639040291309356,0.6360960006713867,0,0
137,68000,70.12,0.9122809171676636,0.0919375196099281,0,0.9841541051864624,0.0376492142677307,0,0.3594943881034851,0.6405055522918701,0,0
138,68500,69.95,0.9112446308135986,0.0932532325387001,0,0.9805966019630432,0.0462880581617355,0,0.3601881563663482,0.6398118734359741,0,0
139,69000,69.6,0.903425931930542,0.1030004397034645,0,0.9781649708747864,0.0532697811722755,0,0.3824648261070251,0.6175351738929749,0,0
140,69500,69.35,0.8792786002159119,0.1320544630289077,0,0.9563105702400208,0.0997325927019119,0,0.4120009541511535,0.5879990458488464,0,0
141,70000,69.47,0.8084368109703064,0.2117999047040939,0,0.9748898148536682,0.0561124645173549,0,0.4230809211730957,0.5769190788269043,0,0
142,70500,69.08,0.80167555809021,0.2185044288635254,0,0.9489214420318604,0.1049958392977714,0,0.40704545378685,0.5929545164108276,0,0
143,71000,69.27,0.8513949513435364,0.1629694253206253,0,0.979935884475708,0.0453795604407787,0,0.4169956147670746,0.5830044150352478,0,0
144,71500,69.75,0.8914141058921814,0.1174179390072822,0,0.9823875427246094,0.0394285395741462,0,0.4058115780353546,0.594188392162323,0,0
145,72000,69.58,0.9075884819030762,0.0978544354438781,0,0.9776106476783752,0.0441558398306369,0,0.4596973955631256,0.540302574634552,0,0
146,72500,69.35,0.8873405456542969,0.1222389489412307,0,0.9772948026657104,0.0483134612441062,0,0.5020571351051331,0.4979428350925445,1,0
147,73000,69.53,0.8980783820152283,0.1095127016305923,0,0.97431480884552,0.0551817454397678,0,0.5139549374580383,0.486045092344284,1,0
148,73500,68.88,0.904552698135376,0.1016102060675621,0,0.972320556640625,0.0532858073711395,0,0.5127719044685364,0.487228125333786,1,0
149,74000,68.4,0.8918138742446899,0.1170456334948539,0,0.9620372653007508,0.0708661526441574,0,0.5177146196365356,0.4822853505611419,1,0
150,74500,69.2,0.8113518953323364,0.2076595425605774,0,0.962774932384491,0.0655692815780639,0,0.531761109828949,0.4682388603687286,1,0
151,75000,68.9,0.905283510684967,0.1007062047719955,0,0.7710038423538208,0.2633802592754364,0,0.5329123139381409,0.4670876860618591,1,0
152,75500,68.62,0.9029682278633118,0.103532038629055,0,0.981012225151062,0.0386834517121315,0,0.4579358994960785,0.5420641303062439,0,0
153,76000,68.83,0.9101852774620056,0.094550184905529,0,0.9772608876228333,0.0441636480391025,0,0.3652436435222626,0.6347563862800598,0,0
154,76500,69.42,0.9110808968544006,0.0934482812881469,0,0.9732202887535096,0.0535330921411514,0,0.3616594970226288,0.6383405327796936,0,0
155,77000,70.15,0.9110654592514038,0.0934773236513137,0,0.9628841280937196,0.0731609240174293,0,0.3356052339076996,0.664394736289978,0,0
156,77500,70.97,0.91111958026886,0.0934418812394142,0,0.9748811721801758,0.0532542578876018,0,0.3156266808509826,0.6843733787536621,0,0
157,78000,71.92,0.9112878441810608,0.0932082906365394,0,0.9768710732460022,0.0529025644063949,0,0.3410788476467132,0.6589211821556091,0,0
158,78500,72.45,0.9103853106498718,0.09439667314291,0,0.9805392026901244,0.0438926368951797,0,0.3403723239898681,0.6596276760101318,0,0
159,79000,73.17,0.9100804924964904,0.094760738313198,0,0.9782132506370544,0.0486011207103729,0,0.3406321406364441,0.6593677997589111,0,0
160,79500,73.55,0.9070479273796082,0.0985465422272682,0,0.9809139370918274,0.0448150560259819,0,0.3497972190380096,0.650202751159668,0,0
161,80000,73.15,0.8997207880020142,0.1075577512383461,0,0.984276533126831,0.0368642173707485,0,0.3359363675117492,0.6640636324882507,0,0
162,80500,72.5,0.894917368888855,0.113331414759159,0,0.9821043610572816,0.0408924594521522,0,0.3372209668159485,0.6627790331840515,0,0
163,81000,71.73,0.8939263224601746,0.1143536269664764,0,0.9830120205879213,0.0373665615916252,0,0.3426880538463592,0.6573119163513184,0,0
164,81500,71.53,0.903045892715454,0.1035020723938942,0,0.9783236980438232,0.0455168858170509,0,0.3536064624786377,0.6463935375213623,0,0
165,82000,71.1,0.9051226377487184,0.1008993908762931,0,0.9820721745491028,0.0413587428629398,0,0.3542434573173523,0.6457565426826477,0,0
166,82500,70.55,0.91092449426651,0.0936657413840293,0,0.976776123046875,0.0473175607621669,0,0.331203430891037,0.6687965393066406,0,0
167,83000,70.38,0.9106954336166382,0.0939771085977554,0,0.9792466759681702,0.0430618561804294,0,0.3325889110565185,0.6674110889434814,0,0
168,83500,70.4,0.9098660349845886,0.0950120687484741,0,0.9781810641288756,0.042796891182661,0,0.3390957415103912,0.6609042882919312,0,0
169,84000,71.2,0.9074538946151732,0.0980265662074089,0,0.9826160669326782,0.0342439450323581,0,0.3372582495212555,0.6627417802810669,0,0
170,84500,71.12,0.9113183617591858,0.0931762754917144,0,0.9833130240440368,0.0373073667287826,0,0.3339406549930572,0.6660593152046204,0,0
171,85000,71.1,0.9111934304237366,0.0933160707354545,0,0.9802356958389282,0.0438945963978767,0,0.3333961367607116,0.6666038632392883,0,0
172,85500,71.03,0.9104602932929992,0.0942187383770942,0,0.9822344183921814,0.0403247736394405,0,0.338822603225708,0.6611774563789368,0,0
173,86000,71.35,0.9129115343093872,0.091117225587368,0,0.9812507033348083,0.0401448309421539,0,0.3351223468780517,0.6648775935173035,0,0
174,86500,71.6,0.9122573733329772,0.0920297130942344,0,0.981517732143402,0.0377074293792247,0,0.3408631980419159,0.6591368317604065,0,0
175,87000,71.65,0.9074053168296814,0.0980880036950111,0,0.9769970178604126,0.0448857508599758,0,0.3249790370464325,0.6750209927558899,0,0
176,87500,71.83,0.9112157821655272,0.0933548882603645,0,0.983865201473236,0.035480611026287,0,0.3398482203483581,0.6601517796516418,0,0
177,88000,71.45,0.8971600532531738,0.1107969731092453,0,0.9801541566848756,0.0444844849407672,0,0.3488848507404327,0.6511151194572449,0,0
178,88500,72.08,0.7964044213294983,0.223749503493309,0,0.9842115044593812,0.0369016267359256,0,0.3513731658458709,0.6486268639564514,0,0
179,89000,72.47,0.8976535201072693,0.1100284531712532,0,0.982510268688202,0.0390280783176422,0,0.3525201380252838,0.6474798917770386,0,0
180,89500,72.58,0.9019281268119812,0.1048750728368759,0,0.982276737689972,0.0395489297807216,0,0.3524872958660126,0.647512674331665,0,0
181,90000,72.75,0.9014222025871276,0.1054679229855537,0,0.984062910079956,0.0368038490414619,0,0.3627170920372009,0.6372828483581543,0,0
182,90500,72.05,0.9044811129570008,0.1016862615942955,0,0.9790642857551576,0.0482264161109924,0,0.3717349469661712,0.6282650828361511,0,0
183,91000,71.25,0.9097105860710144,0.0951697826385498,0,0.97260981798172,0.0596735514700412,0,0.3786042928695678,0.6213957071304321,0,0
184,91500,70.85,0.9109240174293518,0.0936774015426635,0,0.9843671917915344,0.0381985828280448,0,0.3645205497741699,0.6354794502258301,0,0
185,92000,70.28,0.910027027130127,0.0948238000273704,0,0.9827181696891784,0.0402793250977993,0,0.4015840888023376,0.5984158515930176,0,0
186,92500,69.85,0.9109228849411012,0.0936596021056175,0,0.9848204255104064,0.0355081520974636,0,0.4040796756744385,0.5959203243255615,0,0
187,93000,69.67,0.91166490316391,0.0927307158708572,0,0.982496738433838,0.039796270430088,0,0.4119654893875122,0.5880345106124878,0,0
188,93500,69.15,0.909861385822296,0.0950178876519203,0,0.9791985750198364,0.0454961657524108,0,0.4045147895812988,0.5954851508140564,0,0
189,94000,68.7,0.9108958840370178,0.0937312617897987,0,0.9666072130203248,0.0669847577810287,0,0.4603870809078216,0.5396129488945007,0,0
190,94500,69.23,0.911194622516632,0.0933304876089096,0,0.9770461916923524,0.0455066561698913,0,0.4366275668144226,0.5633724331855774,0,0
191,95000,69.23,0.9114314317703248,0.0930442363023758,0,0.9770952463150024,0.0483100190758705,0,0.43170827627182,0.5682916641235352,0,0
192,95500,68.67,0.9108834266662598,0.0937257260084152,0,0.9775117635726928,0.0487735569477081,0,0.4624738097190857,0.5375261902809143,0,0
193,96000,68.97,0.908874213695526,0.0962115824222564,0,0.979605197906494,0.043951828032732,0,0.4628951251506805,0.5371048450469971,0,0
194,96500,70.05,0.9085276126861572,0.0967110693454742,0,0.9784415364265442,0.0469386056065559,0,0.4056767523288727,0.5943232178688049,0,0
195,97000,71.3,0.9027038812637328,0.1039168089628219,0,0.9392697811126708,0.1061562225222587,0,0.457022488117218,0.542977511882782,0,0
196,97500,72.45,0.8239856958389282,0.1946967393159866,0,0.9474419355392456,0.0988938584923744,0,0.4243222177028656,0.5756778120994568,0,0
