Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
37,18000,64.8,0.9124709963798524,0.0917376950383186,0,0.9834301471710204,0.0358809158205986,0,0.4192270338535309,0.5807729363441467,0,0
38,18500,64.6,0.9118679761886596,0.0924660786986351,0,0.9817396402359008,0.0380521938204765,0,0.4264214932918548,0.5735785365104675,0,0
39,19000,64.48,0.9118850231170654,0.0924592167139053,0,0.9812513589859008,0.0380749627947807,0,0.4004251360893249,0.5995749235153198,0,0
40,19500,64.92,0.9092106819152832,0.0958172902464866,0,0.9779566526412964,0.0474510379135608,0,0.3820964395999908,0.6179035305976868,0,0
41,20000,64.9,0.906591534614563,0.0990978255867958,0,0.9806126952171326,0.0444255918264389,0,0.3538240194320678,0.6461759805679321,0,0
42,20500,64.72,0.904564380645752,0.1016170606017112,0,0.9829838275909424,0.0384691730141639,0,0.3368608653545379,0.6631391644477844,0,0
43,21000,64.9,0.9078795313835144,0.0974904298782348,0,0.986128568649292,0.0347970314323902,0,0.3242207765579223,0.6757792234420776,0,0
44,21500,64.03,0.907321572303772,0.0982094854116439,0,0.984303653240204,0.033515777438879,0,0.327166348695755,0.6728336215019226,0,0
45,22000,64.95,0.9000442624092102,0.1071493774652481,0,0.9813845157623292,0.0389804579317569,0,0.336427092552185,0.6635729670524597,0,0
46,22500,65.7,0.8971114158630371,0.1107469126582145,0,0.9809345602989196,0.0405256450176239,0,0.3573785126209259,0.6426215171813965,0,0
47,23000,65.88,0.8400083184242249,0.1756076961755752,0,0.9789360761642456,0.0432961694896221,0,0.3874750733375549,0.6125249266624451,0,0
48,23500,65.77,0.8999457955360413,0.1072862595319747,0,0.9784319400787354,0.0448505692183971,0,0.3966332972049713,0.6033666729927063,0,0
49,24000,65.77,0.906019389629364,0.0998058840632438,0,0.978115975856781,0.0450586080551147,0,0.4043885171413421,0.5956115126609802,0,0
50,24500,65.65,0.9084861874580384,0.0967503935098648,0,0.9762905836105348,0.0469863377511501,0,0.3955867886543274,0.6044132113456726,0,0
51,25000,65.97,0.911003351211548,0.0935100466012954,0,0.978180170059204,0.0443221479654312,0,0.3813026547431946,0.6186973452568054,0,0
52,25500,66.03,0.9077857732772828,0.097536526620388,0,0.9677585959434508,0.0556873045861721,0,0.3755852580070495,0.6244146823883057,0,0
53,26000,66.03,0.910372793674469,0.09437757730484,0,0.972871959209442,0.053479429334402,0,0.3606483042240143,0.6393517255783081,0,0
54,26500,66.0,0.8599599003791809,0.1548683494329452,0,0.9800905585289,0.0420792438089847,0,0.3499521613121032,0.650047779083252,0,0
55,27000,65.88,0.8997009992599487,0.1076342761516571,0,0.9787136912345886,0.0432817339897155,0,0.3435799181461334,0.6564200520515442,0,0
56,27500,66.03,0.8692830801010132,0.1435441821813583,0,0.9761064648628236,0.0484738163650035,0,0.3624798655509949,0.6375200748443604,0,0
57,28000,66.1,0.9065325260162354,0.0991656631231308,0,0.979440689086914,0.0423342958092689,0,0.386227399110794,0.6137725710868835,0,0
58,28500,67.1,0.9097758531570436,0.0950666368007659,0,0.9769526720046996,0.0474087707698345,0,0.3880617618560791,0.6119382381439209,0,0
59,29000,66.45,0.9116735458374025,0.0927242338657379,0,0.9825480580329896,0.0393681973218917,0,0.398348867893219,0.6016511917114258,0,0
60,29500,66.67,0.9119892120361328,0.0923374220728874,0,0.9831321835517884,0.0381136909127235,0,0.3935677707195282,0.6064322590827942,0,0
61,30000,66.1,0.9087300300598145,0.0963932424783706,0,0.9856424927711488,0.0314006172120571,0,0.3888682723045349,0.6111317276954651,0,0
62,30500,66.15,0.9110397696495056,0.0934805274009704,0,0.9841254949569702,0.0340363904833793,0,0.3881101012229919,0.6118898987770081,0,0
63,31000,66.35,0.9119373559951782,0.0923939794301986,0,0.9863392114639282,0.0301209166646003,0,0.3781726360321045,0.6218273639678955,0,0
64,31500,66.17,0.9133591055870056,0.0905546247959137,0,0.9851646423339844,0.0342108681797981,0,0.3734168708324432,0.6265831589698792,0,0
65,32000,65.75,0.9129912853240968,0.0910538211464881,0,0.9834871888160706,0.0382571965456008,0,0.3721228241920471,0.6278772354125977,0,0
66,32500,65.88,0.91316819190979,0.0908156707882881,0,0.9817503690719604,0.0391765385866165,0,0.3695176243782043,0.6304823756217957,0,0
67,33000,66.12,0.9138138294219972,0.0900103747844696,0,0.9855483174324036,0.0314417593181133,0,0.3706367015838623,0.6293632388114929,0,0
68,33500,65.67,0.913075864315033,0.0909784957766532,0,0.984347939491272,0.0339929349720478,0,0.3741112947463989,0.6258887648582458,0,0
69,34000,65.92,0.912511706352234,0.0916801691055297,0,0.984060525894165,0.0330560617148876,0,0.372349202632904,0.627650797367096,0,0
70,34500,65.42,0.9116964936256408,0.0927188843488693,0,0.9844020009040833,0.0337745063006877,0,0.3803549408912658,0.6196450591087341,0,0
71,35000,66.42,0.91199791431427,0.0923222750425338,0,0.9838963747024536,0.0348292365670204,0,0.3826972544193268,0.6173027753829956,0,0
72,35500,66.53,0.9111589789390564,0.0934077501296997,0,0.9794850945472716,0.0435143038630485,0,0.3668112456798553,0.633188784122467,0,0
73,36000,66.67,0.9103672504425048,0.0944073125720024,0,0.977262020111084,0.0478272177278995,0,0.3423296809196472,0.6576703190803528,0,0
74,36500,65.5,0.910631775856018,0.0940881073474884,0,0.9683813452720642,0.0647144019603729,0,0.3588490486145019,0.6411510109901428,0,0
75,37000,65.77,0.9108158946037292,0.0938649848103523,0,0.9755250215530396,0.0507960654795169,0,0.3509277999401092,0.6490722298622131,0,0
76,37500,65.48,0.9074087142944336,0.0980958193540573,0,0.9802022576332092,0.0397991053760051,0,0.3526351451873779,0.6473648548126221,0,0
77,38000,64.6,0.9074735045433044,0.0980046018958091,0,0.9724383354187012,0.0500882416963577,0,0.3719885647296905,0.6280114054679871,0,0
78,38500,64.55,0.90327650308609,0.1031590178608894,0,0.98037189245224,0.0387598872184753,0,0.3705242276191711,0.6294757723808289,0,0
79,39000,62.9,0.6324666738510132,0.3870324790477752,0,0.9707971811294556,0.0576004870235919,0,0.3736579716205597,0.6263419985771179,0,0
80,39500,63.28,0.6978075504302979,0.3252034783363342,0,0.9780724048614502,0.0457657650113105,0,0.3517342805862427,0.6482657194137573,0,0
81,40000,62.9,0.4183669090270996,0.5674095153808594,1,0.9463295936584472,0.1020931228995323,0,0.3580509424209595,0.6419490575790405,0,0
82,40500,63.85,0.6372186541557312,0.3812154531478882,0,0.9201603531837464,0.1743471175432205,0,0.3657468259334564,0.6342531442642212,0,0
83,41000,62.82,0.909695327281952,0.0951854139566421,0,0.9765287041664124,0.0551494099199771,0,0.3872206509113312,0.6127793192863464,0,0
84,41500,63.75,0.912753403186798,0.0913028940558433,0,0.9719850420951844,0.0673125833272934,0,0.3898257911205292,0.6101742386817932,0,0
85,42000,64.85,0.912915587425232,0.0911222770810127,0,0.982575535774231,0.0407344065606594,0,0.3945457935333252,0.6054542064666748,0,0
86,42500,64.83,0.9097980260849,0.0951023697853088,0,0.9842999577522278,0.0359396301209926,0,0.4439314603805542,0.5560685396194458,0,0
87,43000,64.9,0.7993466258049011,0.2219944149255752,0,0.9796827435493468,0.0458887666463851,0,0.4485345482826233,0.5514654517173767,0,0
88,43500,64.28,0.7524476647377014,0.2714406847953796,0,0.9725220799446106,0.0531174503266811,0,0.4619494974613189,0.5380504727363586,0,0
89,44000,64.72,0.5758883357048035,0.4246248304843902,0,0.9798800349235536,0.0426192991435527,0,0.3857658505439758,0.6142341494560242,0,0
90,44500,63.98,0.728895902633667,0.2960025072097778,0,0.9588572978973388,0.066205509006977,0,0.3700398504734039,0.6299601793289185,0,0
91,45000,64.25,0.7388425469398499,0.2853718101978302,0,0.9694862961769104,0.0547558292746543,0,0.4109022915363312,0.5890977382659912,0,0
92,45500,63.48,0.9053655862808228,0.1006413251161575,0,0.972556173801422,0.0506311208009719,0,0.3897330462932586,0.610266923904419,0,0
93,46000,63.12,0.8934982419013977,0.1149815917015075,0,0.9782418608665466,0.0447390675544738,0,0.3767690658569336,0.6232308745384216,0,0
94,46500,63.32,0.9075745344161988,0.0978612154722213,0,0.9839741587638856,0.0344141870737075,0,0.3354212045669555,0.6645787954330444,0,0
95,47000,63.35,0.9111036658287048,0.0934035032987594,0,0.9810382723808287,0.040596380829811,0,0.3751307427883148,0.6248692870140076,0,0
96,47500,64.12,0.9132278561592102,0.0907454192638397,0,0.9807240962982178,0.0371624045073986,0,0.3867372572422027,0.6132627725601196,0,0
97,48000,64.28,0.9137271046638488,0.0900847092270851,0,0.979149043560028,0.0445615239441394,0,0.3839259743690491,0.6160740256309509,0,0
98,48500,64.55,0.9127177596092224,0.0914132297039032,0,0.9786777496337892,0.044402003288269,0,0.3985417485237121,0.6014582514762878,0,0
99,49000,64.85,0.9114790558815002,0.0930199846625328,0,0.9753280282020568,0.0512186214327812,0,0.3985855281352997,0.6014145016670227,0,0
100,49500,65.4,0.9083991050720216,0.0968797877430915,0,0.96145498752594,0.0754955261945724,0,0.4043132960796356,0.5956867337226868,0,0
101,50000,65.25,0.6680788397789001,0.3547691404819488,0,0.9739091992378236,0.0551303923130035,0,0.4106786549091339,0.5893213152885437,0,0
102,50500,65.5,0.6857213973999023,0.3381387293338775,0,0.9692755937576294,0.0605140030384063,0,0.4011316001415252,0.5988683700561523,0,0
103,51000,66.17,0.9029187560081482,0.1036601364612579,0,0.9673864245414734,0.0651463642716407,0,0.3534877896308899,0.6465121507644653,0,0
104,51500,66.25,0.901698350906372,0.1051708087325096,0,0.9666163325309752,0.0670949295163154,0,0.3984410464763641,0.6015589237213135,0,0
105,52000,66.35,0.9105287790298462,0.0941280648112297,0,0.964841604232788,0.0697569474577903,0,0.3560470640659332,0.6439529061317444,0,0
106,52500,66.5,0.9087111353874208,0.0964866876602172,0,0.974617063999176,0.0550985559821128,0,0.3501262962818146,0.6498737335205078,0,0
107,53000,66.6,0.902689814567566,0.1039354428648948,0,0.98214989900589,0.0419120788574218,0,0.3400450050830841,0.6599549651145935,0,0
108,53500,66.07,0.7648184299468994,0.257222980260849,0,0.9805709719657898,0.0439281947910785,0,0.3501085638999939,0.6498914957046509,0,0
109,54000,66.5,0.9091089963912964,0.0959310382604599,0,0.9826839566230774,0.0402576476335525,0,0.3414797782897949,0.6585201621055603,0,0
110,54500,66.0,0.9096053838729858,0.0953537821769714,0,0.979007363319397,0.0422465875744819,0,0.3478836119174957,0.6521163582801819,0,0
111,55000,65.88,0.9095442295074464,0.0954431220889091,0,0.978952407836914,0.0428547859191894,0,0.3704027235507965,0.6295972466468811,0,0
112,55500,65.4,0.912741243839264,0.0913665071129798,0,0.9826326370239258,0.0355318933725357,0,0.364206314086914,0.6357936263084412,0,0
113,56000,65.75,0.911595344543457,0.0928407311439514,0,0.9858798384666444,0.0309185162186622,0,0.4380024969577789,0.5619975328445435,0,0
114,56500,65.33,0.9100150465965272,0.0947510376572609,0,0.9818724989891052,0.0394095629453659,0,0.4165895581245422,0.5834104418754578,0,0
115,57000,65.25,0.9119025468826294,0.0924311578273773,0,0.9757206439971924,0.0498361028730869,0,0.4250684678554535,0.5749315023422241,0,0
116,57500,65.9,0.9109100699424744,0.0936447903513908,0,0.9819818139076232,0.0404643639922142,0,0.4234879314899444,0.5765120387077332,0,0
117,58000,66.0,0.9122301936149596,0.0919965505599975,0,0.982531487941742,0.0408777371048927,0,0.4097385108470917,0.5902615189552307,0,0
118,58500,66.35,0.912724494934082,0.0913664847612381,0,0.9851683378219604,0.035276535898447,0,0.3949930369853973,0.605006992816925,0,0
119,59000,66.12,0.9116591811180116,0.0927265360951423,0,0.9857885241508484,0.0332634970545768,0,0.3942326605319977,0.6057673692703247,0,0
120,59500,65.95,0.9122158885002136,0.0920090600848198,0,0.9839361906051636,0.0360797047615051,0,0.3988682329654693,0.6011317372322083,0,0
121,60000,65.77,0.8962063789367676,0.1117235273122787,0,0.9809443950653076,0.0394387356936931,0,0.4092813432216644,0.590718686580658,0,0
122,60500,65.9,0.9099994897842408,0.0948753952980041,0,0.9785463213920592,0.0439140871167182,0,0.4066967666149139,0.5933032631874084,0,0
123,61000,65.72,0.9105379581451416,0.094213992357254,0,0.976401150226593,0.0490138605237007,0,0.3793725967407226,0.6206274032592773,0,0
124,61500,65.2,0.8945327401161194,0.1138729304075241,0,0.9742963910102844,0.0512079074978828,0,0.3895628750324249,0.6104371547698975,0,0
125,62000,65.38,0.7143126130104065,0.3104593157768249,0,0.959089994430542,0.0722285583615303,0,0.3815596997737884,0.6184402704238892,0,0
126,62500,66.07,0.8990901112556458,0.1083163470029831,0,0.9541438221931458,0.0793318748474121,0,0.3708197474479675,0.6291803121566772,0,0
127,63000,66.45,0.9022376537322998,0.104446142911911,0,0.9525600671768188,0.0854097455739975,0,0.3606664538383484,0.6393335461616516,0,0
128,63500,66.5,0.911554753780365,0.0929047316312789,0,0.9763651490211488,0.0495227240025997,0,0.3775384128093719,0.6224616169929504,0,0
129,64000,66.65,0.9104852080345154,0.0942041873931884,0,0.9753583073616028,0.0515148937702178,0,0.383924663066864,0.616075336933136,0,0
130,64500,67.35,0.9115896224975586,0.0927803143858909,0,0.982135534286499,0.0365869924426078,0,0.3646589517593384,0.6353409886360168,0,0
131,65000,67.53,0.9118854999542236,0.0924004390835762,0,0.984124481678009,0.0352856516838073,0,0.3569979667663574,0.6430020332336426,0,0
132,65500,67.92,0.9125800132751464,0.0915270894765853,0,0.9833056330680848,0.0359942018985748,0,0.3521681725978851,0.6478318572044373,0,0
133,66000,67.83,0.9124644994735718,0.091687761247158,0,0.9867560863494872,0.0303499232977628,0,0.3756977319717407,0.6243022680282593,0,0
134,66500,67.4,0.9119965434074402,0.0923279896378517,0,0.986150324344635,0.0319841653108596,0,0.3973255753517151,0.6026743650436401,0,0
135,67000,66.55,0.9077840447425842,0.0976483821868896,0,0.9866488575935364,0.0316592119634151,0,0.4167689383029938,0.5832310914993286,0,0
136,67500,66.38,0.8257458209991455,0.1935586333274841,0,0.9808720350265504,0.0422608852386474,0,0.4221521914005279,0.5778478384017944,0,0
137,68000,65.9,0.8135538101196289,0.2069232016801834,0,0.9763514995574952,0.0504888370633125,0,0.406098872423172,0.5939010977745056,0,0
138,68500,65.2,0.7381162643432617,0.2866096794605255,0,0.9631969928741456,0.0712247714400291,0,0.3777326941490173,0.6222673654556274,0,0
139,69000,65.12,0.9055229425430298,0.1004355028271675,0,0.955242931842804,0.0777804255485534,0,0.3692967891693115,0.6307032108306885,0,0
140,69500,65.4,0.9065043330192566,0.0991595610976219,0,0.970955729484558,0.0563628897070884,0,0.3725517392158508,0.6274482607841492,0,0
141,70000,64.78,0.9091846942901612,0.0958841443061828,0,0.9804516434669496,0.0399743355810642,0,0.3611173331737518,0.6388826966285706,0,0
142,70500,64.78,0.9107999801635742,0.0938263460993766,0,0.9781422019004822,0.0450181774795055,0,0.3671792447566986,0.632820725440979,0,0
143,71000,65.75,0.9104803800582886,0.0942421779036521,0,0.981168270111084,0.0394416153430938,0,0.3695880174636841,0.6304119825363159,0,0
144,71500,66.1,0.9064371585845948,0.0992893800139427,0,0.9867126941680908,0.0292504988610744,0,0.433514267206192,0.5664857625961304,0,0
145,72000,66.47,0.9090545177459716,0.0960041508078575,0,0.9888080954551696,0.027301050722599,0,0.4093108177185058,0.5906891822814941,0,0
146,72500,66.2,0.9076546430587769,0.0977397039532661,0,0.986962080001831,0.0300699826329946,0,0.4061512053012848,0.5938487648963928,0,0
147,73000,65.7,0.8156441450119019,0.204880952835083,0,0.9848592877388,0.0350330211222171,0,0.3951428830623626,0.6048571467399597,0,0
148,73500,64.9,0.8329042196273804,0.1846283972263336,0,0.9810349345207214,0.0454453155398368,0,0.3994522094726562,0.6005477905273438,0,0
149,74000,65.55,0.7104618549346924,0.3150106966495514,0,0.9780584573745728,0.0475362576544284,0,0.3689113855361938,0.6310886144638062,0,0
150,74500,65.5,0.4559490084648132,0.5187134742736816,1,0.9764919877052308,0.0505700372159481,0,0.3504968583583832,0.6495031714439392,0,0
151,75000,64.85,0.4455131888389587,0.5318689346313477,1,0.9609226584434508,0.0773868337273597,0,0.3545273244380951,0.6454726457595825,0,0
152,75500,64.78,0.8927774429321289,0.1158433258533477,0,0.9336357712745668,0.1184480413794517,0,0.3627024590969085,0.6372975707054138,0,0
153,76000,63.9,0.8984919190406799,0.1090214475989341,0,0.9733006954193116,0.059857852756977,0,0.3558443486690521,0.6441556215286255,0,0
154,76500,64.45,0.9056392908096312,0.1002321764826774,0,0.9707013368606568,0.0633487328886985,0,0.3569420874118805,0.6430578827857971,0,0
155,77000,64.6,0.9075224995613098,0.0979516133666038,0,0.9789687395095824,0.0443181097507476,0,0.3499050140380859,0.6500949263572693,0,0
156,77500,64.55,0.7835785746574402,0.2400312721729278,0,0.9834696650505066,0.035126194357872,0,0.3592605590820312,0.6407394409179688,0,0
157,78000,64.68,0.837665855884552,0.1795086860656738,0,0.9787221550941468,0.0452191233634948,0,0.3509320914745331,0.6490678787231445,0,0
158,78500,64.05,0.5390086770057678,0.4539346098899841,0,0.9645811319351196,0.0659862011671066,0,0.3423311114311218,0.657668948173523,0,0
159,79000,63.85,0.2723385095596313,0.7002339363098145,1,0.9543501734733582,0.0841215699911117,0,0.3357054889202118,0.6642945408821106,0,0
160,79500,64.05,0.777891218662262,0.2433435171842575,0,0.9690491557121276,0.0616230592131614,0,0.3387044072151184,0.6612955331802368,0,0
161,80000,64.22,0.9056946039199828,0.1001873910427093,0,0.977841854095459,0.0450068078935146,0,0.3645803034305572,0.6354196667671204,0,0
162,80500,64.1,0.9098033308982848,0.0949939936399459,0,0.9743785262107848,0.0479882024228572,0,0.3888272047042846,0.6111727952957153,0,0
163,81000,65.0,0.9118146300315856,0.0925332009792327,0,0.9837530851364136,0.0365172214806079,0,0.3769235014915466,0.6230764985084534,0,0
164,81500,65.28,0.9134264588356018,0.0905167162418365,0,0.9831637740135192,0.0366251319646835,0,0.3863898813724518,0.6136101484298706,0,0
165,82000,65.33,0.912456214427948,0.091744840145111,0,0.985192894935608,0.0351342633366584,0,0.4057876467704773,0.5942124128341675,0,0
166,82500,65.45,0.9120104908943176,0.0923160016536712,0,0.9740738272666932,0.0577417276799678,0,0.4332570433616638,0.566743016242981,0,0
167,83000,65.55,0.9081173539161682,0.0971858128905296,0,0.9695277214050292,0.0636105611920356,0,0.4472717046737671,0.5527282953262329,0,0
168,83500,65.38,0.909825563430786,0.095031052827835,0,0.9766334891319276,0.0500578023493289,0,0.4674097597599029,0.5325902104377747,0,0
169,84000,65.53,0.9045549035072328,0.1015884429216384,0,0.9812920093536376,0.0399022549390792,0,0.4333687126636505,0.5666313171386719,0,0
170,84500,65.75,0.90525484085083,0.10079026222229,0,0.9828678369522096,0.0372525751590728,0,0.3953370451927185,0.6046629548072815,0,0
171,85000,65.2,0.7110353112220764,0.3153944313526153,0,0.9768275022506714,0.0456394888460636,0,0.3944131433963775,0.6055868864059448,0,0
172,85500,65.33,0.729509174823761,0.296216607093811,0,0.9440253973007202,0.0916015654802322,0,0.3955309987068176,0.6044690012931824,0,0
173,86000,64.9,0.6131977438926697,0.4040499031543731,0,0.880626916885376,0.1647092252969741,0,0.3992441594600677,0.6007558107376099,0,0
174,86500,65.3,0.8539168238639832,0.1601689308881759,0,0.9632840752601624,0.0621741488575935,0,0.3853439390659332,0.6146560311317444,0,0
175,87000,65.8,0.8997447490692139,0.1075116544961929,0,0.9733500480651855,0.0515135899186134,0,0.377938836812973,0.6220611333847046,0,0
176,87500,65.77,0.9103758335113524,0.0943778455257415,0,0.9592360258102416,0.0692200064659118,0,0.4136316776275635,0.5863683223724365,0,0
177,88000,65.97,0.9106086492538452,0.0940457284450531,0,0.9499419927597046,0.0844231620430946,0,0.4211986362934112,0.5788013339042664,0,0
178,88500,65.72,0.9118404984474182,0.0925014987587928,0,0.9480250477790833,0.0883391350507736,0,0.4393185973167419,0.5606814026832581,0,0
179,89000,65.58,0.9114319086074828,0.0930361673235893,0,0.9741604924201964,0.0500712916254997,0,0.4449481070041656,0.555051863193512,0,0
180,89500,65.48,0.911173939704895,0.0933396816253662,0,0.978522002696991,0.041689433157444,0,0.4562766551971435,0.5437233448028564,0,0
181,90000,65.55,0.9087514281272888,0.0963851436972618,0,0.9843719601631165,0.03479989990592,0,0.4576539099216461,0.5423461198806763,0,0
182,90500,65.03,0.8816330432891846,0.1287036538124084,0,0.98209547996521,0.0403389744460582,0,0.446210503578186,0.553789496421814,0,0
183,91000,64.48,0.9023138284683228,0.1043869480490684,0,0.9788520932197572,0.045150589197874,0,0.5031664967536926,0.4968335032463074,1,0
184,91500,64.0,0.894388735294342,0.114046610891819,0,0.9794649481773376,0.0469380132853984,0,0.5048933625221252,0.4951066970825195,1,0
185,92000,64.3,0.7335231900215149,0.2913280129432678,0,0.981170892715454,0.0415521524846553,0,0.5141606330871582,0.4858393669128418,1,0
186,92500,64.38,0.9033472537994384,0.1030818596482276,0,0.9824253916740416,0.0401949919760227,0,0.5427999496459961,0.4572000801563263,1,0
187,93000,64.92,0.9043456315994264,0.1018614694476127,0,0.9840972423553468,0.0364590249955654,0,0.536732017993927,0.463267982006073,1,0
188,93500,64.9,0.906059503555298,0.0997431576251983,0,0.9760117530822754,0.0493091382086277,0,0.5231865048408508,0.4768134951591491,1,0
189,94000,64.5,0.8978155851364136,0.1098558530211448,0,0.9615105986595154,0.0722397118806839,0,0.5190571546554565,0.4809428751468658,1,0
190,94500,64.72,0.8095796704292297,0.2094007581472396,0,0.9677432179450988,0.0599373988807201,0,0.5710152983665466,0.428984671831131,1,0
191,95000,64.88,0.7606508135795593,0.2626497149467468,0,0.9735957384109496,0.0540096201002597,0,0.4398436546325683,0.5601563453674316,0,0
192,95500,65.22,0.9015163779258728,0.1053651049733161,0,0.9660159349441528,0.0680542960762977,0,0.4446858763694763,0.5553141832351685,0,0
193,96000,64.38,0.7607816457748413,0.2645475268363952,0,0.9775699377059937,0.0494725704193115,0,0.452254980802536,0.5477450489997864,0,0
194,96500,64.1,0.9080671668052672,0.0972503349184989,0,0.9775445461273192,0.0442458130419254,0,0.4202439486980438,0.5797560811042786,0,0
195,97000,63.68,0.9095763564109802,0.0953449606895446,0,0.9830347299575806,0.0347738526761531,0,0.438897043466568,0.5611029267311096,0,0
196,97500,63.38,0.9110661745071412,0.0934576541185379,0,0.9808335304260254,0.039678256958723,0,0.4858464300632477,0.5141535997390747,0,0
