Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
34,16500,42.27,0.9105949997901917,0.0941181257367134,0,0.9799703359603882,0.0365792550146579,0,0.4110074639320373,0.5889925360679626,0,0
35,17000,43.2,0.9078335165977478,0.0974972769618034,0,0.9855443835258484,0.0275951921939849,0,0.3700620830059051,0.6299378871917725,0,0
36,17500,44.88,0.9110553860664368,0.093523159623146,0,0.9833186864852904,0.0321534425020217,0,0.3741855919361114,0.6258144378662109,0,0
37,18000,45.6,0.9089272022247314,0.0961685329675674,0,0.9811835289001464,0.0366130508482456,0,0.3885249495506286,0.6114750504493713,0,0
38,18500,45.3,0.9106772541999816,0.0939907506108284,0,0.9864358305931092,0.0286493506282567,0,0.4137927889823913,0.5862072110176086,0,0
39,19000,45.6,0.9098284244537354,0.0950382947921752,0,0.9851573705673218,0.0298377573490142,0,0.3998113572597503,0.6001886129379272,0,0
40,19500,46.65,0.9111790657043456,0.0933214798569679,0,0.987415373325348,0.0267754346132278,0,0.3891473114490509,0.6108527183532715,0,0
41,20000,47.73,0.9119362831115724,0.0924065560102462,0,0.9865560531616212,0.0281994305551052,0,0.3670072257518768,0.6329928040504456,0,0
42,20500,48.52,0.9128907918930054,0.0911899432539939,0,0.9841756224632264,0.0318849943578243,0,0.3673190176486969,0.6326809525489807,0,0
43,21000,49.38,0.9127811789512634,0.0912927016615867,0,0.9813957810401917,0.0356510244309902,0,0.375818133354187,0.6241819262504578,0,0
44,21500,49.88,0.9134296178817748,0.0904804319143295,0,0.9757094383239746,0.0447050034999847,0,0.3689731955528259,0.6310268044471741,0,0
45,22000,50.68,0.9119029641151428,0.0924611017107963,0,0.9773973822593688,0.0424100421369075,0,0.3781982958316803,0.6218016743659973,0,0
46,22500,51.52,0.910531759262085,0.0941910296678543,0,0.9750070571899414,0.0470879301428794,0,0.3888105750083923,0.6111894249916077,0,0
47,23000,52.62,0.909726083278656,0.0952158868312835,0,0.9802653789520264,0.0388716384768486,0,0.4218442440032959,0.5781556963920593,0,0
48,23500,53.8,0.911003351211548,0.0935662388801574,0,0.980554223060608,0.0404047071933746,0,0.4305040240287781,0.5694960355758667,0,0
49,24000,53.97,0.9115203619003296,0.092914193868637,0,0.9801881313323976,0.0412857830524444,0,0.4533082544803619,0.5466917753219604,0,0
50,24500,53.92,0.9106308817863464,0.0940480604767799,0,0.9775927662849426,0.0443639010190963,0,0.4626590013504028,0.5373409986495972,0,0
51,25000,55.0,0.911450445652008,0.0930077955126762,0,0.979177176952362,0.0432740859687328,0,0.4453735649585724,0.55462646484375,0,0
52,25500,54.83,0.9114291667938232,0.093044601380825,0,0.9808316826820374,0.0387762896716594,0,0.4565272331237793,0.5434727668762207,0,0
53,26000,54.85,0.9113486409187316,0.0931195393204689,0,0.9813472032546996,0.0365635231137275,0,0.4579633772373199,0.5420365929603577,0,0
54,26500,54.55,0.912381112575531,0.0917809009552002,0,0.9765613079071044,0.044477704912424,0,0.4440487921237945,0.5559512376785278,0,0
55,27000,53.15,0.9120258688926696,0.0922677963972091,0,0.9827595949172974,0.0360949598252773,0,0.4451365768909454,0.5548633933067322,0,0
56,27500,52.92,0.9133446216583252,0.090578518807888,0,0.9834246039390564,0.035714104771614,0,0.4196990728378296,0.5803009271621704,0,0
57,28000,51.6,0.9130022525787354,0.0910521447658538,0,0.9808229804039,0.0395154803991317,0,0.4031426012516022,0.5968574285507202,0,0
58,28500,50.12,0.9093038439750672,0.095727801322937,0,0.9770295023918152,0.0459958761930465,0,0.3864911496639251,0.6135088205337524,0,0
59,29000,50.02,0.9118000864982604,0.0925777852535247,0,0.979878067970276,0.0401859171688556,0,0.3838995993137359,0.6161003708839417,0,0
60,29500,49.78,0.911733090877533,0.092638298869133,0,0.975604772567749,0.0442687198519706,0,0.3712078332901001,0.6287921667098999,0,0
61,30000,49.95,0.9113638997077942,0.093119092285633,0,0.9829173684120178,0.033515989780426,0,0.3765698075294494,0.6234301924705505,0,0
62,30500,50.2,0.9088498950004578,0.0962790995836258,0,0.9848373532295228,0.03091143630445,0,0.3978379070758819,0.6021620631217957,0,0
63,31000,51.75,0.912539005279541,0.0916187614202499,0,0.9834774136543274,0.0329291597008705,0,0.3986039757728576,0.6013960242271423,0,0
64,31500,52.08,0.9122974872589112,0.0919195041060447,0,0.9811742305755616,0.0367563217878341,0,0.4163146018981933,0.5836853981018066,0,0
65,32000,53.85,0.9130603671073914,0.0910000801086425,0,0.9726189374923706,0.0483907908201217,0,0.4357836246490478,0.5642163753509521,0,0
66,32500,55.88,0.9126678705215454,0.0914487987756729,0,0.9740418195724488,0.0466028675436973,0,0.4540231823921203,0.5459768176078796,0,0
67,33000,54.45,0.9069331884384156,0.098676398396492,0,0.973451554775238,0.0490785986185073,0,0.4235954880714416,0.5764044523239136,0,0
68,33500,54.17,0.9006761908531189,0.1064030975103378,0,0.979772925376892,0.0403221063315868,0,0.4572819471359253,0.5427181124687195,0,0
69,34000,54.0,0.9014374017715454,0.1054702326655387,0,0.9803593158721924,0.0389585644006729,0,0.4103767573833465,0.589623212814331,0,0
70,34500,54.43,0.9112390875816344,0.0932105705142021,0,0.9782150983810424,0.0446434020996093,0,0.3816487491130829,0.6183512210845947,0,0
71,35000,52.92,0.910710871219635,0.0939090028405189,0,0.9786227941513062,0.0428974069654941,0,0.3740918636322021,0.6259081959724426,0,0
72,35500,52.2,0.911668062210083,0.0927483513951301,0,0.9782760143280028,0.0426908992230892,0,0.3537998795509338,0.6462001204490662,0,0
73,36000,52.08,0.9101412296295166,0.0946781709790229,0,0.9773334264755248,0.0427307300269603,0,0.3573272228240967,0.6426727771759033,0,0
74,36500,50.9,0.8875434398651123,0.1220397055149078,0,0.9742918610572816,0.0486226119101047,0,0.3787805438041687,0.6212194561958313,0,0
75,37000,51.8,0.7779865860939026,0.2438965737819671,0,0.962443232536316,0.0611475892364978,0,0.389187753200531,0.610812246799469,0,0
76,37500,52.15,0.9061914682388306,0.0995772406458854,0,0.9720998406410216,0.0498475506901741,0,0.4154911935329437,0.5845088362693787,0,0
77,38000,52.12,0.9101660251617432,0.0946123674511909,0,0.97390615940094,0.0477500818669796,0,0.4291862249374389,0.5708137154579163,0,0
78,38500,51.38,0.9087106585502625,0.0964814126491546,0,0.964372217655182,0.0619024485349655,0,0.4343580901622772,0.5656418800354004,0,0
79,39000,52.7,0.9103674292564392,0.0943948403000831,0,0.9394676089286804,0.1000643894076347,0,0.4677481949329376,0.5322518348693848,0,0
80,39500,52.68,0.9105656743049622,0.0941261276602745,0,0.6097705960273743,0.404063731431961,0,0.548858642578125,0.451141357421875,1,0
81,40000,52.73,0.9050340056419371,0.1010440438985824,0,0.9726834893226624,0.0504476465284824,0,0.5138524174690247,0.4861475527286529,1,0
82,40500,53.05,0.904691755771637,0.1014526188373565,0,0.9675296545028688,0.0553903318941593,0,0.5042031407356262,0.4957968890666961,1,0
83,41000,50.68,0.9025089740753174,0.1041386574506759,0,0.8328834176063538,0.181452214717865,0,0.4919588267803192,0.5080411434173584,0,0
84,41500,50.22,0.8990211486816406,0.1084300130605697,0,0.0290843863040208,0.9397336840629578,1,0.4516870975494385,0.5483129620552063,0,0
85,42000,49.78,0.908666968345642,0.0964454039931297,0,0.4680264294147491,0.4996938109397888,1,0.4812974333763122,0.5187025666236877,0,0
86,42500,50.68,0.9114408493041992,0.0930462330579757,0,0.0916382372379303,0.8519472479820251,1,0.468908280134201,0.5310916900634766,0,0
87,43000,50.78,0.911547601222992,0.092923529446125,0,0.9397975206375122,0.0846176147460937,0,0.4593993425369262,0.5406007170677185,0,0
88,43500,51.15,0.9109439849853516,0.0936691015958786,0,0.9648239612579346,0.0594337023794651,0,0.3887120187282562,0.6112879514694214,0,0
89,44000,51.05,0.814498245716095,0.2060109376907348,0,0.9796574711799622,0.042390439659357,0,0.4025745391845703,0.5974255204200745,0,0
90,44500,51.2,0.7584037184715271,0.2653092443943023,0,0.9696957468986512,0.0580438189208507,0,0.4782849252223968,0.5217150449752808,0,0
91,45000,54.12,0.7856078743934631,0.2357473075389862,0,0.9655376076698304,0.0616735257208347,0,0.4681586921215057,0.5318413376808167,0,0
92,45500,54.62,0.8972072601318359,0.110575757920742,0,0.9677372574806212,0.0588953495025634,0,0.4445990324020386,0.5554010272026062,0,0
93,46000,54.0,0.9040362238883972,0.1022092327475547,0,0.9689185619354248,0.0532985627651214,0,0.4595864713191986,0.5404135584831238,0,0
94,46500,53.75,0.9122220873832704,0.0920268222689628,0,0.9810632467269896,0.0379323847591877,0,0.4514400959014892,0.5485599040985107,0,0
95,47000,54.25,0.9122350811958312,0.0919891819357872,0,0.9751778841018676,0.0474449209868907,0,0.4614242911338806,0.5385757684707642,0,0
96,47500,54.45,0.907824695110321,0.0975090637803077,0,0.9780921339988708,0.0432628728449344,0,0.4383717179298401,0.5616282820701599,0,0
97,48000,54.3,0.9088725447654724,0.0962250828742981,0,0.9808053970336914,0.0381317697465419,0,0.4390444755554199,0.5609555840492249,0,0
98,48500,53.8,0.9115667939186096,0.0928756669163703,0,0.9786435961723328,0.0423692502081394,0,0.4164461493492126,0.5835538506507874,0,0
99,49000,53.27,0.910824418067932,0.0938187912106514,0,0.968515932559967,0.0542185194790363,0,0.4205890595912933,0.579410970211029,0,0
100,49500,52.55,0.9016200304031372,0.105245865881443,0,0.9674946069717408,0.0515419393777847,0,0.4311338067054748,0.5688661932945251,0,0
101,50000,53.33,0.72641921043396,0.2999812960624695,0,0.9767422080039978,0.0399422161281108,0,0.4020309746265411,0.5979689955711365,0,0
102,50500,53.02,0.771507978439331,0.2523857057094574,0,0.9712940454483032,0.0477958507835865,0,0.3861792385578155,0.6138207316398621,0,0
103,51000,52.28,0.4433134794235229,0.5357307195663452,1,0.9753643274307252,0.0448458828032016,0,0.360206127166748,0.639793872833252,0,0
104,51500,52.18,0.6801270246505737,0.34168541431427,0,0.9766049981117249,0.0450562313199043,0,0.3884405493736267,0.6115594506263733,0,0
105,52000,52.33,0.6914139986038208,0.3324351906776428,0,0.9785030484199524,0.0428898148238658,0,0.3858776986598968,0.6141222715377808,0,0
106,52500,53.25,0.8866973519325256,0.1229768171906471,0,0.9758059978485109,0.0473540797829628,0,0.3843837976455688,0.6156162023544312,0,0
107,53000,53.52,0.9064361453056335,0.0992230996489524,0,0.971196174621582,0.0566125884652137,0,0.3635207116603851,0.6364792585372925,0,0
108,53500,54.62,0.9120861887931824,0.092205099761486,0,0.9715818762779236,0.0540896095335483,0,0.3758046925067901,0.6241952776908875,0,0
109,54000,54.12,0.9123269319534302,0.0919169932603836,0,0.9754050374031068,0.0476239770650863,0,0.3826192319393158,0.6173807382583618,0,0
110,54500,53.73,0.9112978577613832,0.0932499766349792,0,0.9795162081718444,0.0393610782921314,0,0.3930609822273254,0.6069389581680298,0,0
111,55000,53.27,0.9129425287246704,0.0911590903997421,0,0.9814915657043456,0.0358740016818046,0,0.4072976112365722,0.5927023887634277,0,0
112,55500,52.8,0.9106696248054504,0.0940502136945724,0,0.9797472953796388,0.0389928631484508,0,0.3839792311191559,0.6160207986831665,0,0
113,56000,52.4,0.8982160091400146,0.1093906834721565,0,0.9621760845184326,0.0622277781367301,0,0.3946214616298675,0.6053785085678101,0,0
114,56500,51.98,0.2863146960735321,0.681061327457428,1,0.9649009704589844,0.0540862530469894,0,0.415871113538742,0.5841288566589355,0,0
115,57000,51.62,0.3434962928295135,0.6234902739524841,1,0.6431392431259155,0.3496380448341369,0,0.412944495677948,0.587055504322052,0,0
116,57500,51.4,0.2308994829654693,0.7425003051757812,1,0.0115876803174614,0.9711825847625732,1,0.4012333154678345,0.5987667441368103,0,0
117,58000,52.08,0.4271441400051117,0.5487524271011353,1,0.3730059564113617,0.5648323893547058,1,0.3936108946800232,0.6063891649246216,0,0
118,58500,52.52,0.6287879347801208,0.3901220262050628,0,0.0220762565732002,0.9548866152763368,1,0.3670786917209625,0.6329212784767151,0,0
119,59000,53.08,0.8935772180557251,0.1148548424243927,0,0.9728312492370604,0.0455246567726135,0,0.4060735702514648,0.5939264893531799,0,0
120,59500,53.65,0.764341413974762,0.2606065571308136,0,0.9721603393554688,0.0490226373076438,0,0.4112436473369598,0.5887563824653625,0,0
121,60000,54.17,0.6874155402183533,0.3350817263126373,0,0.9648897647857666,0.0587138943374156,0,0.4195173978805542,0.5804826021194458,0,0
122,60500,54.57,0.8825078010559082,0.128018319606781,0,0.9231604933738708,0.1001009345054626,0,0.4202685356140136,0.5797314643859863,0,0
123,61000,55.17,0.8760372996330261,0.1353263556957245,0,0.9167344570159912,0.1112946942448616,0,0.4484137594699859,0.5515862703323364,0,0
124,61500,54.52,0.7947794198989868,0.2250643372535705,0,0.8955750465393066,0.1344231069087982,0,0.4353909492492676,0.5646090507507324,0,0
125,62000,54.67,0.9079208970069884,0.0973782390356063,0,0.953285038471222,0.0778078660368919,0,0.4427098035812378,0.5572901368141174,0,0
126,62500,54.87,0.913140594959259,0.0908794552087783,0,0.9610252976417542,0.0712045431137085,0,0.4341351985931396,0.5658648014068604,0,0
127,63000,54.57,0.9133427143096924,0.0905944406986236,0,0.9612133502960204,0.0683482810854911,0,0.4164391756057739,0.5835608243942261,0,0
128,63500,54.9,0.9116750955581664,0.0927780494093895,0,0.9657634496688844,0.0584477931261062,0,0.3973031640052795,0.6026968359947205,0,0
129,64000,53.8,0.9119918942451476,0.0923779085278511,0,0.9477317929267884,0.0767209827899932,0,0.3796409964561462,0.6203590035438538,0,0
130,64500,52.88,0.9105514287948608,0.0941900238394737,0,0.5418283939361572,0.4679875671863556,0,0.3560170233249664,0.643983006477356,0,0
131,65000,53.17,0.9103450775146484,0.0944267436861991,0,0.9524678587913512,0.0761287361383438,0,0.3667772114276886,0.6332228183746338,0,0
132,65500,53.85,0.9067808389663696,0.0988193079829216,0,0.8356096148490906,0.2006791830062866,0,0.3945060670375824,0.6054939031600952,0,0
133,66000,54.12,0.9120535254478456,0.0922869518399238,0,0.9501591324806212,0.0792800113558769,0,0.3805773854255676,0.6194226741790771,0,0
134,66500,53.77,0.9051421880722046,0.1008972004055976,0,0.9611364603042604,0.0631886944174766,0,0.3719516098499298,0.6280484199523926,0,0
135,67000,54.12,0.8991474509239197,0.1083315685391426,0,0.9714781641960144,0.0542359910905361,0,0.3708831667900085,0.6291167736053467,0,0
136,67500,54.27,0.8959554433822632,0.1121122762560844,0,0.9754413962364196,0.0462199375033378,0,0.3794613480567932,0.6205386519432068,0,0
137,68000,55.75,0.8952540159225464,0.1129359677433967,0,0.9649725556373596,0.0621234513819217,0,0.393656313419342,0.6063436269760132,0,0
138,68500,56.95,0.8958292007446289,0.1123387515544891,0,0.954358696937561,0.0779403448104858,0,0.4074796140193939,0.5925203561782837,0,0
139,69000,55.57,0.8999243378639221,0.1073287278413772,0,0.8531249761581421,0.1794373840093612,0,0.3864313662052154,0.6135686635971069,0,0
140,69500,55.15,0.9068114757537842,0.0988286286592483,0,0.9490994811058044,0.0854595527052879,0,0.3686790764331817,0.6313209533691406,0,0
141,70000,53.47,0.9031842947006226,0.1032825335860252,0,0.9541335105895996,0.0722391158342361,0,0.3568499684333801,0.6431499719619751,0,0
142,70500,51.23,0.9082602262496948,0.0970499217510223,0,0.9674295783042908,0.0567226596176624,0,0.3633253574371338,0.6366745829582214,0,0
143,71000,48.38,0.9067646861076356,0.0988637953996658,0,0.9660876989364624,0.0595358423888683,0,0.3421906232833862,0.6578094363212585,0,0
144,71500,45.07,0.908423900604248,0.0968387499451637,0,0.977528154850006,0.0415779389441013,0,0.3448019027709961,0.6551981568336487,0,0
145,72000,43.88,0.9065557718276978,0.0991457477211952,0,0.9800369739532472,0.0354137420654296,0,0.3456320464611053,0.654367983341217,0,0
146,72500,43.77,0.9038152694702148,0.1024995744228363,0,0.9780609607696532,0.0415575355291366,0,0.3585825860500335,0.641417384147644,0,0
147,73000,44.98,0.9103097319602966,0.0944418534636497,0,0.97724848985672,0.0409356877207756,0,0.3370664715766907,0.6629334688186646,0,0
148,73500,45.45,0.9091007709503174,0.0959300622344017,0,0.9739360809326172,0.042014043778181,0,0.3597990274429321,0.6402009129524231,0,0
149,74000,47.02,0.9125889539718628,0.0915564000606536,0,0.9535794854164124,0.0674282163381576,0,0.3359644412994385,0.6640355587005615,0,0
150,74500,49.83,0.9106879234313964,0.0940013900399208,0,0.9608383774757384,0.0596791766583919,0,0.3366007804870605,0.6633992791175842,0,0
151,75000,53.3,0.908154547214508,0.0971827507019043,0,0.9540004730224608,0.0679532960057258,0,0.331691712141037,0.6683083176612854,0,0
152,75500,55.6,0.9075364470481871,0.0979584753513336,0,0.9756289720535278,0.0450359024107456,0,0.3401866257190704,0.6598133444786072,0,0
153,76000,55.9,0.902043640613556,0.1047207936644554,0,0.9670764803886414,0.0579890720546245,0,0.3328597545623779,0.6671402454376221,0,0
154,76500,55.83,0.9111651182174684,0.0933924540877342,0,0.9689344167709352,0.0576589442789554,0,0.3799403309822082,0.6200597286224365,0,0
155,77000,55.57,0.9116345047950744,0.092819444835186,0,0.970810890197754,0.0503897033631801,0,0.365116149187088,0.6348838210105896,0,0
156,77500,55.6,0.9115490913391112,0.09293744713068,0,0.9629701375961304,0.0596065372228622,0,0.3808700740337372,0.6191298961639404,0,0
157,78000,54.55,0.9115715026855468,0.0929088443517685,0,0.9532523155212402,0.0671032443642616,0,0.3664734661579132,0.6335265040397644,0,0
158,78500,52.83,0.9098070859909058,0.0950904861092567,0,0.9251390099525452,0.1030138507485389,0,0.3580824136734009,0.6419175863265991,0,0
159,79000,51.68,0.9097222685813904,0.0951689258217811,0,0.958075225353241,0.0654496625065803,0,0.3739725053310394,0.6260274648666382,0,0
160,79500,52.38,0.9095350503921508,0.0954336524009704,0,0.9673616290092468,0.056558895856142,0,0.4105060994625091,0.5894939303398132,0,0
161,80000,52.7,0.9063503742218018,0.0994135737419128,0,0.948897421360016,0.0819972828030586,0,0.4266707301139831,0.5733292698860168,0,0
162,80500,52.58,0.906679630279541,0.0989893823862075,0,0.9649192094802856,0.0616005398333072,0,0.4232658445835113,0.5767341256141663,0,0
163,81000,52.8,0.9058460593223572,0.1000438779592514,0,0.9574554562568665,0.0701032653450965,0,0.4065476059913635,0.5934523940086365,0,0
164,81500,52.25,0.9117563366889954,0.0926330760121345,0,0.9700832962989808,0.0542286448180675,0,0.4350597858428955,0.5649401545524597,0,0
165,82000,53.27,0.9122215509414672,0.0920469909906387,0,0.9674294590950012,0.05529061332345,0,0.4546982944011688,0.5453017354011536,0,0
166,82500,54.15,0.9125640392303468,0.091619037091732,0,0.8781631588935852,0.1414908766746521,0,0.4690354764461517,0.5309644937515259,0,0
167,83000,54.55,0.9119545221328736,0.0923897847533226,0,0.5751797556877136,0.4017108678817749,0,0.470502108335495,0.5294979214668274,0,0
168,83500,54.0,0.9128300547599792,0.0912874042987823,0,0.4556728005409241,0.5299072861671448,1,0.435828685760498,0.564171314239502,0,0
169,84000,51.35,0.9109122157096864,0.093722403049469,0,0.0194294974207878,0.9553797841072084,1,0.421779066324234,0.5782209038734436,0,0
170,84500,49.83,0.9102382063865662,0.0945693701505661,0,0.9215213656425476,0.1149171516299247,0,0.3834448754787445,0.6165550947189331,0,0
171,85000,48.35,0.9092925190925598,0.0957275703549385,0,0.9181190729141236,0.1232368797063827,0,0.3911013603210449,0.6088986396789551,0,0
172,85500,46.85,0.9093891978263856,0.0956220179796218,0,0.9504326581954956,0.0799285024404525,0,0.3652840852737427,0.6347159743309021,0,0
173,86000,46.38,0.9065300226211548,0.0991610214114189,0,0.9645159244537354,0.0638953819870948,0,0.3473704755306244,0.652629554271698,0,0
174,86500,46.65,0.9092183709144592,0.0958339944481849,0,0.9749351143836976,0.050027810037136,0,0.3394775688648224,0.6605224013328552,0,0
175,87000,46.52,0.9056071043014526,0.1003459095954895,0,0.9747487902641296,0.0481075346469879,0,0.3645831942558288,0.6354168653488159,0,0
176,87500,46.45,0.9100816249847412,0.0947570204734802,0,0.8955066800117493,0.1579324901103973,0,0.3950185477733612,0.6049814224243164,0,0
177,88000,48.0,0.9088284373283386,0.0962923467159271,0,0.97221440076828,0.0523711554706096,0,0.4090498983860016,0.590950071811676,0,0
178,88500,49.6,0.9099915623664856,0.0948651731014251,0,0.9839426279067992,0.0339137613773345,0,0.3820184171199798,0.6179815530776978,0,0
179,89000,50.58,0.9115330576896667,0.0929195135831832,0,0.9749496579170228,0.0485932081937789,0,0.387282133102417,0.612717866897583,0,0
180,89500,51.0,0.9104994535446168,0.0941860675811767,0,0.9758952260017396,0.0468168184161186,0,0.3788520991802215,0.6211479306221008,0,0
181,90000,50.7,0.9126047492027284,0.0915228500962257,0,0.9734233617782592,0.0463657788932323,0,0.3889646530151367,0.6110354065895081,0,0
182,90500,51.2,0.9124552607536316,0.0917091891169548,0,0.9319883584976196,0.09589284658432,0,0.3673845529556274,0.6326154470443726,0,0
183,91000,51.2,0.9113206267356871,0.09318608045578,0,0.966923177242279,0.0548579469323158,0,0.3617068231105804,0.6382931470870972,0,0
184,91500,51.4,0.9106934070587158,0.0939951688051223,0,0.9713916778564452,0.0515278726816177,0,0.368793249130249,0.631206750869751,0,0
185,92000,52.33,0.9116665124893188,0.0927381962537765,0,0.9654607772827148,0.0597563721239566,0,0.3802932202816009,0.6197068095207214,0,0
186,92500,51.95,0.908069372177124,0.0972415283322334,0,0.974718987941742,0.0452308282256126,0,0.3783277869224548,0.6216722726821899,0,0
187,93000,52.38,0.9074149131774902,0.0980918258428573,0,0.9706900119781494,0.0509352274239063,0,0.4164611399173736,0.583538830280304,0,0
188,93500,54.27,0.8985710144042969,0.1089910641312599,0,0.968480348587036,0.0543634556233882,0,0.4138832092285156,0.5861167907714844,0,0
189,94000,54.9,0.789507269859314,0.2332125604152679,0,0.8494793772697449,0.1918835192918777,0,0.4167181849479675,0.5832818746566772,0,0
190,94500,54.77,0.2939661741256714,0.6775333285331726,1,0.7715186476707458,0.2369080781936645,0,0.4478545784950256,0.5521454215049744,0,0
191,95000,54.83,0.3051702678203583,0.665066659450531,1,0.0221853256225585,0.9486429691314696,1,0.4623510539531708,0.5376489162445068,0,0
192,95500,55.15,0.7084604501724243,0.3166114389896393,0,0.9528043866157532,0.0714872479438781,0,0.467993676662445,0.5320063233375549,0,0
193,96000,54.93,0.7271586060523987,0.297265887260437,0,0.9715438485145568,0.0491129048168659,0,0.4225206971168518,0.5774793028831482,0,0
194,96500,55.23,0.9042859077453612,0.1019488349556922,0,0.9730697870254515,0.0467959195375442,0,0.4450889229774475,0.5549111366271973,0,0
195,97000,55.02,0.9058723449707032,0.0999996587634086,0,0.9688109159469604,0.0506660528481006,0,0.4393037557601928,0.5606962442398071,0,0
196,97500,54.62,0.9060547947883606,0.0997649952769279,0,0.5872585773468018,0.3573169410228729,0,0.4488660395145416,0.551133930683136,0,0
