Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
44,21500,68.03,0.9121734499931335,0.092080570757389,0,0.9781479835510254,0.0450311340391635,0,0.429421067237854,0.570578932762146,0,0
45,22000,69.05,0.9128252267837524,0.0912421271204948,0,0.982111930847168,0.0369897782802581,0,0.4786291420459747,0.5213708877563477,0,0
46,22500,68.8,0.9126866459846495,0.0914153084158897,0,0.979594111442566,0.0452606528997421,0,0.3923738300800323,0.6076261401176453,0,0
47,23000,69.35,0.9127708673477172,0.0913238599896431,0,0.9766562581062316,0.0531602837145328,0,0.4106127917766571,0.5893872380256653,0,0
48,23500,68.73,0.9123178720474244,0.0919087752699852,0,0.9799948334693908,0.0462953299283981,0,0.4405437111854553,0.5594563484191895,0,0
49,24000,67.75,0.9110895395278932,0.0934548452496528,0,0.9775937795639038,0.0462303943932056,0,0.4581187069416046,0.5418813228607178,0,0
50,24500,67.33,0.908104121685028,0.0972160398960113,0,0.9730015397071838,0.056400790810585,0,0.4630785286426544,0.5369214415550232,0,0
51,25000,67.55,0.910290002822876,0.0944916158914566,0,0.9713049530982972,0.0606039464473724,0,0.4854513704776764,0.5145485997200012,0,0
52,25500,67.55,0.9044212102890016,0.1017776727676391,0,0.9789759516716005,0.0472788177430629,0,0.5209271907806396,0.4790728092193603,1,0
53,26000,67.8,0.901721715927124,0.1051041409373283,0,0.9742602705955504,0.0507803000509738,0,0.5250546932220459,0.4749453365802765,1,0
54,26500,68.55,0.8948431015014648,0.1133459061384201,0,0.1433553397655487,0.7978809475898743,1,0.4885960221290588,0.5114039778709412,0,0
55,27000,68.67,0.9080823063850404,0.097240924835205,0,0.0548773854970932,0.90482896566391,1,0.4215774536132812,0.5784225463867188,0,0
56,27500,68.55,0.9084858894348145,0.0967076942324638,0,0.0288910623639822,0.945309579372406,1,0.3843862414360046,0.6156137585639954,0,0
57,28000,69.55,0.9040157198905944,0.1022810712456703,0,0.1165014430880546,0.8359351754188538,1,0.4510771334171295,0.5489228963851929,0,0
58,28500,69.95,0.8819482922554016,0.1292903274297714,0,0.9699690937995912,0.0585661269724369,0,0.4725945591926574,0.5274054408073425,0,0
59,29000,69.7,0.9038461446762084,0.1025018095970153,0,0.9766188263893129,0.0479861348867416,0,0.4138232171535492,0.5861767530441284,0,0
60,29500,70.05,0.7832027077674866,0.2391863018274307,0,0.9764437675476074,0.0493565052747726,0,0.509528398513794,0.490471601486206,1,0
61,30000,69.73,0.812622606754303,0.2065329253673553,0,0.9767318964004515,0.046100378036499,0,0.4725849032402038,0.5274150967597961,0,0
62,30500,69.25,0.897567868232727,0.1101470589637756,0,0.9693952202796936,0.0564001202583313,0,0.4842493832111358,0.5157506465911865,0,0
63,31000,68.83,0.9016394019126892,0.1052400916814804,0,0.1030318066477775,0.8459300398826599,1,0.4586030840873718,0.5413969159126282,0,0
64,31500,68.55,0.8992058038711548,0.1082168668508529,0,0.9474091529846193,0.0916438028216362,0,0.4315026402473449,0.568497359752655,0,0
65,32000,67.92,0.8722367882728577,0.1393663883209228,0,0.0639475062489509,0.8895933032035828,1,0.4373950660228729,0.5626049041748047,0,0
66,32500,67.2,0.900769591331482,0.1062635853886604,0,0.959465503692627,0.0679074227809906,0,0.4391245543956756,0.5608754754066467,0,0
67,33000,66.42,0.9047943353652954,0.1013048961758613,0,0.9595309495925904,0.0710020810365676,0,0.4246945083141327,0.5753055214881897,0,0
68,33500,66.5,0.9114248156547546,0.0929955840110778,0,0.963445484638214,0.0683254227042198,0,0.4143317341804504,0.5856682658195496,0,0
69,34000,66.17,0.9122649431228638,0.0919422656297683,0,0.9675822257995604,0.0612707287073135,0,0.425155907869339,0.5748441219329834,0,0
70,34500,66.5,0.9130943417549132,0.0909257978200912,0,0.936651647090912,0.1112865731120109,0,0.4419620335102081,0.5580379962921143,0,0
71,35000,66.55,0.9113833904266356,0.0931280553340911,0,0.8315039873123169,0.2173723131418228,0,0.4577032327651977,0.5422967672348022,0,0
72,35500,66.07,0.9095395803451538,0.0954193621873855,0,0.1471248120069503,0.8205730319023132,1,0.460688978433609,0.5393110513687134,0,0
73,36000,67.22,0.9072288274765016,0.0982860103249549,0,0.8411438465118408,0.2252865135669708,0,0.4601193368434906,0.5398806929588318,0,0
74,36500,66.92,0.910988986492157,0.0936035215854644,0,0.9661542177200316,0.0627774372696876,0,0.429960697889328,0.5700392723083496,0,0
75,37000,66.62,0.9053316116333008,0.1006513610482215,0,0.981060266494751,0.0393113195896148,0,0.4676854908466339,0.5323144793510437,0,0
76,37500,66.03,0.9104899764060974,0.094169296324253,0,0.9697506427764891,0.0518403463065624,0,0.4429138898849487,0.5570861101150513,0,0
77,38000,66.7,0.9115321636199952,0.092920184135437,0,0.9506903290748596,0.076528750360012,0,0.4284936189651489,0.5715063810348511,0,0
78,38500,66.55,0.9110094904899596,0.093554250895977,0,0.9237825870513916,0.110100045800209,0,0.4645479023456573,0.535452127456665,0,0
79,39000,66.75,0.9115215539932252,0.0929562374949455,0,0.9444289803504944,0.0929508581757545,0,0.4552715420722961,0.5447284579277039,0,0
80,39500,67.2,0.9094734191894532,0.0954967066645622,0,0.9606295228004456,0.0719790905714035,0,0.4930689334869385,0.5069310665130615,0,0
81,40000,66.92,0.8927493095397949,0.1159902364015579,0,0.9653112888336182,0.063451811671257,0,0.5055427551269531,0.4944572746753692,1,0
82,40500,68.12,0.8082027435302734,0.2117139250040054,0,0.9589136242866516,0.0644789934158325,0,0.5055840015411377,0.4944159984588623,1,0
83,41000,69.85,0.8262446522712708,0.191430851817131,0,0.9721441864967346,0.0463899560272693,0,0.5088181495666504,0.491181880235672,1,0
84,41500,70.45,0.7214953303337097,0.3031443655490875,0,0.9675777554512024,0.0524919442832469,0,0.512971043586731,0.4870289862155914,1,0
85,42000,70.65,0.7012277245521545,0.3232851922512054,0,0.1667653322219848,0.7528005242347717,1,0.5055443048477173,0.4944557249546051,1,0
86,42500,71.28,0.7165233492851257,0.3029741048812866,0,0.1373607814311981,0.807060182094574,1,0.5555317401885986,0.4444682896137237,1,0
87,43000,71.75,0.2802661657333374,0.6909255385398865,1,0.044192049652338,0.9164401888847352,1,0.5575993061065674,0.4424006938934326,1,0
88,43500,72.38,0.1439874619245529,0.8381131887435913,1,0.0396622829139232,0.9243281483650208,1,0.5047844052314758,0.4952155649662018,1,0
89,44000,72.35,0.7731029987335205,0.2499718070030212,0,0.9298108816146852,0.1065994799137115,0,0.4703453779220581,0.5296546816825867,0,0
90,44500,72.28,0.7556596398353577,0.2674338817596435,0,0.8835055828094482,0.1641004830598831,0,0.4750421345233917,0.5249578356742859,0,0
91,45000,71.78,0.7927132844924927,0.2274097651243209,0,0.9675784111022948,0.0577209517359733,0,0.5212165713310242,0.4787834286689758,1,0
92,45500,71.25,0.8446564674377441,0.172038272023201,0,0.9716858863830566,0.0526871085166931,0,0.4737301766872406,0.5262698531150818,0,0
93,46000,71.33,0.6517332196235657,0.3698361814022064,0,0.8516821265220642,0.1727047711610794,0,0.5499920845031738,0.4500078856945038,1,0
94,46500,70.73,0.7979159951210022,0.222117394208908,0,0.9366337656974792,0.093226321041584,0,0.4907587766647339,0.5092412233352661,0,0
95,47000,70.88,0.6438828706741333,0.3781847357749939,0,0.0548016056418418,0.9082076549530028,1,0.5030864477157593,0.4969136118888855,1,0
96,47500,69.58,0.5995783805847168,0.4141749441623688,0,0.0467054955661296,0.920255482196808,1,0.4540150761604309,0.5459848642349243,0,0
97,48000,68.38,0.297659307718277,0.6736612319946289,1,0.0522997230291366,0.9152503609657288,1,0.4668127298355102,0.5331872701644897,0,0
98,48500,67.58,0.3846436738967895,0.585460364818573,1,0.9175704717636108,0.1191732808947563,0,0.4531997144222259,0.5468002557754517,0,0
99,49000,66.75,0.4219181537628174,0.5617231726646423,1,0.975415587425232,0.0458852462470531,0,0.4155231714248657,0.5844768285751343,0,0
100,49500,66.62,0.6941503286361694,0.3295515179634094,0,0.9750463962554932,0.0453094728291034,0,0.4465313553810119,0.553468644618988,0,0
101,50000,65.8,0.1028677970170974,0.88747239112854,1,0.9634451270103456,0.0633194521069526,0,0.4632807374000549,0.5367192029953003,0,0
102,50500,63.6,0.1048601865768432,0.8850383758544922,1,0.0587029755115509,0.908186674118042,1,0.4306214451789856,0.5693786144256592,0,0
103,51000,59.17,0.1067947596311569,0.8826802968978882,1,0.65826016664505,0.3702576458454132,0,0.4140717387199402,0.5859282612800598,0,0
104,51500,56.27,0.0553149096667766,0.946286141872406,1,0.9322800040245056,0.1071287095546722,0,0.3976275026798248,0.6023724675178528,0,0
105,52000,57.07,0.0550150796771049,0.9469602704048156,1,0.1201813220977783,0.8301495313644409,1,0.3930119276046753,0.6069880723953247,0,0
106,52500,57.95,0.229405790567398,0.744078516960144,1,0.927032232284546,0.0965186208486557,0,0.4211704134941101,0.5788295865058899,0,0
107,53000,58.53,0.7021253705024719,0.3222103416919708,0,0.969359576702118,0.0474920608103275,0,0.414274126291275,0.5857259035110474,0,0
108,53500,58.0,0.8996849656105042,0.1075156331062316,0,0.9782335758209229,0.0383570939302444,0,0.5590638518333435,0.4409360885620117,1,0
109,54000,57.17,0.7844598889350891,0.2371814250946045,0,0.977070689201355,0.0458748191595077,0,0.4086864292621612,0.5913136005401611,0,0
110,54500,58.3,0.6200888156890869,0.3962143063545227,0,0.957240879535675,0.0719041675329208,0,0.5425150394439697,0.4574849903583526,1,0
111,55000,59.88,0.6304823756217957,0.3860923945903778,0,0.86412113904953,0.1772656738758087,0,0.5249655246734619,0.4750344455242157,1,0
112,55500,60.58,0.0549863949418067,0.947365939617157,1,0.0480692610144615,0.913072109222412,1,0.5349769592285156,0.4650230407714844,1,0
113,56000,57.1,0.0551607273519039,0.9474130272865297,1,0.7748304605484009,0.2446705400943756,0,0.5760658979415894,0.4239340722560882,1,0
114,56500,52.48,0.0549888834357261,0.9474142789840698,1,0.9609812498092652,0.0663435757160186,0,0.550762414932251,0.449237585067749,1,0
115,57000,51.73,0.2057631909847259,0.7682421207427979,1,0.5543611645698547,0.4240414202213287,0,0.5721474289894104,0.4278526306152344,1,0
116,57500,52.0,0.6251412630081177,0.3879753649234772,0,0.0772644653916359,0.8689579367637634,1,0.5515968799591064,0.4484031498432159,1,0
117,58000,51.38,0.9137165546417236,0.0900820940732956,0,0.6433854103088379,0.3378129601478576,0,0.5483071208000183,0.4516928791999817,1,0
118,58500,51.0,0.9115623831748962,0.09285219758749,0,0.9740868210792542,0.04425560683012,0,0.5349032282829285,0.4650967419147491,1,0
119,59000,51.68,0.912078320980072,0.0922458544373512,0,0.9800288677215576,0.0409944467246532,0,0.5432964563369751,0.4567035138607025,1,0
120,59500,52.1,0.8075338006019592,0.2134006768465042,0,0.9746963381767272,0.0484930016100406,0,0.5728816986083984,0.4271183013916015,1,0
121,60000,52.3,0.7822332382202148,0.2410015612840652,0,0.9781900644302368,0.040892407298088,0,0.5685579776763916,0.431441992521286,1,0
122,60500,53.05,0.3270702362060547,0.6372787952423096,1,0.9753174781799316,0.0444037057459354,0,0.5655144453048706,0.4344856142997741,1,0
123,61000,50.42,0.3968108296394348,0.5736690163612366,1,0.9350001215934752,0.0909587889909744,0,0.5160396695137024,0.4839603304862976,1,0
124,61500,49.45,0.6943830251693726,0.3296787142753601,0,0.0376846976578235,0.9216474890708924,1,0.482473224401474,0.5175267457962036,0,0
125,62000,47.88,0.9045634269714355,0.1016124710440635,0,0.9763634204864502,0.044370874762535,0,0.3749513924121856,0.6250485777854919,0,0
126,62500,47.83,0.9024345278739928,0.1041318252682685,0,0.9808369278907776,0.0351020246744155,0,0.3384044170379638,0.6615955233573914,0,0
127,63000,48.6,0.9131540060043336,0.0908630117774009,0,0.9830284118652344,0.03476183116436,0,0.3229808211326599,0.6770192384719849,0,0
128,63500,51.2,0.9140633344650269,0.0896844193339347,0,0.9788636565208436,0.0416550710797309,0,0.4000923931598663,0.599907636642456,0,0
129,64000,54.97,0.9133920669555664,0.0905749276280403,0,0.9562727212905884,0.0750558972358703,0,0.3641637563705444,0.6358362436294556,0,0
130,64500,58.33,0.9052778482437134,0.1007386073470115,0,0.970133662223816,0.0535327419638633,0,0.4012972414493561,0.5987027287483215,0,0
131,65000,61.45,0.8905455470085144,0.1187077984213829,0,0.971265435218811,0.0549828633666038,0,0.4037290811538696,0.5962709188461304,0,0
132,65500,63.28,0.9019443988800048,0.1048923060297966,0,0.9745498895645142,0.0491240061819553,0,0.376993864774704,0.6230061054229736,0,0
133,66000,66.15,0.8835372924804688,0.1267957240343094,0,0.973499834537506,0.05243656411767,0,0.3849014043807983,0.6150985956192017,0,0
134,66500,67.5,0.905110478401184,0.1009496673941612,0,0.966843843460083,0.0579550080001354,0,0.3870146572589874,0.6129853129386902,0,0
135,67000,67.33,0.9117688536643982,0.0926315337419509,0,0.9724001288414,0.0498959459364414,0,0.3754419684410095,0.6245580911636353,0,0
136,67500,66.62,0.912894368171692,0.0912020355463028,0,0.9615072011947632,0.0651416257023811,0,0.3723903894424438,0.6276096701622009,0,0
137,68000,65.62,0.9128445982933044,0.0912313312292099,0,0.962045967578888,0.0660582184791565,0,0.3930864334106445,0.6069135665893555,0,0
138,68500,65.6,0.912050187587738,0.0923006758093833,0,0.9567482471466064,0.078690655529499,0,0.4156871140003204,0.5843128561973572,0,0
139,69000,66.3,0.9100908637046814,0.0947492569684982,0,0.9725340604782104,0.0549189001321792,0,0.416896104812622,0.5831038355827332,0,0
140,69500,66.1,0.9072847962379456,0.0982386544346809,0,0.9747056365013124,0.0515685640275478,0,0.4706557393074035,0.5293442010879517,0,0
141,70000,66.62,0.9033822417259216,0.1030975058674812,0,0.963448703289032,0.0669716745615005,0,0.4859692454338074,0.5140307545661926,0,0
142,70500,67.1,0.8892034888267517,0.120120882987976,0,0.0305456053465604,0.9417266249656676,1,0.5119251608848572,0.4880748987197876,1,0
143,71000,68.92,0.8997960686683655,0.1074728965759277,0,0.020815284922719,0.9594032168388368,1,0.5099753737449646,0.4900246858596802,1,0
144,71500,69.65,0.7298253178596497,0.2943670153617859,0,0.074345514178276,0.8884685039520264,1,0.4977089166641235,0.5022910833358765,0,0
145,72000,69.53,0.9047433137893676,0.1013903319835662,0,0.8725047707557678,0.1967709511518478,0,0.458297997713089,0.5417019724845886,0,0
146,72500,66.25,0.8983001708984375,0.1092953309416771,0,0.9792030453681946,0.0446090959012508,0,0.4423469603061676,0.5576530694961548,0,0
147,73000,65.75,0.9104547500610352,0.0942792817950248,0,0.9834048748016356,0.0378547199070453,0,0.413748025894165,0.586251974105835,0,0
148,73500,65.67,0.9115020632743835,0.0929140895605087,0,0.9847092628479004,0.0361255705356597,0,0.4118967354297638,0.5881032943725586,0,0
149,74000,65.22,0.9103885889053344,0.0943399891257286,0,0.9812564253807068,0.040625013411045,0,0.4290758073329925,0.5709242224693298,0,0
150,74500,64.83,0.9101786613464355,0.0946248471736908,0,0.9651409983634948,0.0692531690001487,0,0.4360894560813904,0.5639105439186096,0,0
151,75000,63.92,0.9102337956428528,0.0945635885000228,0,0.9645774364471436,0.0695851221680641,0,0.4041037857532501,0.5958962440490723,0,0
152,75500,64.28,0.9110102653503418,0.0935771614313125,0,0.966726303100586,0.0686224848031997,0,0.4129359722137451,0.5870640277862549,0,0
153,76000,64.6,0.9116002917289734,0.0928393900394439,0,0.9719992280006408,0.0564607456326484,0,0.4217970669269562,0.5782029628753662,0,0
154,76500,68.15,0.9126532077789308,0.0914287716150283,0,0.9809606075286864,0.0429208315908908,0,0.427191823720932,0.5728082060813904,0,0
155,77000,68.95,0.9129629731178284,0.0910654589533805,0,0.9803486466407776,0.0420044101774692,0,0.3966118097305298,0.6033881902694702,0,0
156,77500,68.38,0.9125993847846984,0.0915401577949523,0,0.9778108596801758,0.0462335906922817,0,0.3968837857246399,0.6031162142753601,0,0
157,78000,68.7,0.9123236536979676,0.091908611357212,0,0.9789566397666932,0.042548157274723,0,0.4294834434986114,0.5705165863037109,0,0
158,78500,69.05,0.9112846255302428,0.0932476073503494,0,0.97317636013031,0.051840204745531,0,0.5009528994560242,0.499047040939331,1,0
159,79000,69.58,0.9083199501037598,0.0969617292284965,0,0.9745511412620544,0.0510837659239769,0,0.43681401014328,0.56318598985672,0,0
160,79500,68.97,0.90680193901062,0.0988184586167335,0,0.9518004655838012,0.0821495279669761,0,0.4342689216136932,0.5657310485839844,0,0
161,80000,68.83,0.9080455899238586,0.0972929820418357,0,0.9575627446174622,0.0769710689783096,0,0.4308780431747436,0.5691219568252563,0,0
162,80500,68.9,0.9086766839027404,0.096471183001995,0,0.9588343501091005,0.0737806409597396,0,0.4411258101463318,0.5588741898536682,0,0
163,81000,68.62,0.9091466665267944,0.0958908200263977,0,0.975742757320404,0.0531792864203453,0,0.4512192606925964,0.5487807393074036,0,0
164,81500,69.15,0.910002827644348,0.0948295444250106,0,0.9747697114944458,0.051611129194498,0,0.4151811003684997,0.5848188996315002,0,0
165,82000,69.42,0.9075343012809752,0.097923569381237,0,0.9723286628723145,0.0598410069942474,0,0.4095253348350525,0.5904746651649475,0,0
166,82500,69.47,0.9062724113464355,0.0995180010795593,0,0.9598571062088012,0.0766706019639968,0,0.4034637808799743,0.5965362191200256,0,0
167,83000,68.88,0.8879814743995667,0.12156393378973,0,0.9690272212028505,0.0605828948318958,0,0.4291821122169494,0.5708178877830505,0,0
168,83500,68.9,0.7149112820625305,0.3107911050319671,0,0.977590024471283,0.0488923005759716,0,0.419136494398117,0.5808635354042053,0,0
169,84000,69.15,0.6506507396697998,0.3712252974510193,0,0.9739102125167848,0.0563589707016944,0,0.4226830005645752,0.5773169994354248,0,0
170,84500,68.47,0.8601680397987366,0.1534032821655273,0,0.9816431403160096,0.0401521362364292,0,0.4080608785152435,0.5919391512870789,0,0
171,85000,68.1,0.8632714152336121,0.1498335301876068,0,0.66022127866745,0.3448337018489837,0,0.4247292280197143,0.5752707719802856,0,0
172,85500,68.17,0.9072254300117492,0.0983400046825409,0,0.6061157584190369,0.38875612616539,0,0.4402300417423248,0.5597699880599976,0,0
173,86000,67.75,0.911832869052887,0.0925099477171897,0,0.9692075848579408,0.0553363189101219,0,0.4632292687892914,0.536770761013031,0,0
174,86500,67.25,0.9119575023651124,0.09235779941082,0,0.9753302931785583,0.049418818205595,0,0.4353183805942535,0.5646815896034241,0,0
175,87000,67.25,0.9114275574684144,0.0930472835898399,0,0.96795392036438,0.0627527683973312,0,0.4086053073406219,0.5913946628570557,0,0
176,87500,67.58,0.9109214544296264,0.093669906258583,0,0.9469675421714784,0.0861846655607223,0,0.4215123057365417,0.5784876942634583,0,0
177,88000,67.88,0.9107328057289124,0.0939153730869293,0,0.0274620354175567,0.948839783668518,1,0.4369398057460785,0.5630601644515991,0,0
178,88500,68.03,0.9039750099182128,0.1023153290152549,0,0.9628771543502808,0.0757671147584915,0,0.4491334855556488,0.5508665442466736,0,0
179,89000,67.97,0.9091940522193908,0.0958297178149223,0,0.9741864800453186,0.0532577894628047,0,0.4349267482757568,0.5650731921195984,0,0
180,89500,67.25,0.9097943902015686,0.0950768515467643,0,0.979935348033905,0.0443106032907962,0,0.4368108808994293,0.5631891489028931,0,0
181,90000,67.4,0.9014401435852052,0.1054672673344612,0,0.9784987568855286,0.0450363419950008,0,0.4409436285495758,0.5590564012527466,0,0
182,90500,67.8,0.9039430618286132,0.1023833602666854,0,0.9794203639030457,0.0431934595108032,0,0.4493545591831207,0.5506454110145569,0,0
183,91000,68.42,0.9026925563812256,0.1039444208145141,0,0.974869191646576,0.0511816255748271,0,0.4386209547519684,0.561379075050354,0,0
184,91500,68.92,0.746690034866333,0.2769217789173126,0,0.9703852534294128,0.0511820465326309,0,0.4473872780799866,0.5526127219200134,0,0
185,92000,69.5,0.6859738230705261,0.3381078839302063,0,0.9691979885101318,0.0566139109432697,0,0.4555551409721374,0.5444448590278625,0,0
186,92500,70.5,0.906790852546692,0.0988661423325538,0,0.9796265959739684,0.0399591140449047,0,0.4081490337848663,0.591850996017456,0,0
187,93000,70.33,0.9094159007072448,0.0955545157194137,0,0.9787412285804749,0.0426749438047409,0,0.4430397748947143,0.5569602847099304,0,0
188,93500,71.12,0.9112911224365234,0.0931756123900413,0,0.9693211317062378,0.0634142905473709,0,0.418935626745224,0.5810644030570984,0,0
189,94000,71.47,0.9105824828147888,0.0940935239195823,0,0.9761609435081482,0.0500591658055782,0,0.4431299865245819,0.5568699836730957,0,0
190,94500,72.02,0.9113157987594604,0.0932250171899795,0,0.9797630906105042,0.0436113886535167,0,0.4237814247608185,0.5762186050415039,0,0
191,95000,72.45,0.9075751304626464,0.0979160144925117,0,0.9822041392326356,0.0391404516994953,0,0.4188243150711059,0.5811756253242493,0,0
192,95500,71.8,0.8921459317207336,0.1167224124073982,0,0.9726353287696838,0.0535918623208999,0,0.4418465495109558,0.5581534504890442,0,0
193,96000,71.03,0.8752645254135132,0.1359924226999282,0,0.9660680890083312,0.0577759332954883,0,0.4486101865768432,0.5513898134231567,0,0
194,96500,70.55,0.9054808020591736,0.1004598513245582,0,0.9550286531448364,0.0803838446736335,0,0.4619715213775635,0.5380284786224365,0,0
195,97000,71.33,0.909560203552246,0.0953504964709281,0,0.9768936038017272,0.04719128459692,0,0.4549919962882995,0.5450080037117004,0,0
196,97500,71.7,0.9102247953414916,0.0945174023509025,0,0.9770190119743348,0.0470231138169765,0,0.4457368552684784,0.5542631149291992,0,0
