Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
37,18000,64.8,0.9124709963798524,0.0917376950383186,0,0.9834301471710204,0.0358809158205986,0,0.4192270338535309,0.5807729363441467,0,0
38,18500,64.6,0.9118679761886596,0.0924660786986351,0,0.9817396402359008,0.0380521938204765,0,0.4264214932918548,0.5735785365104675,0,0
39,19000,64.48,0.9118850231170654,0.0924592167139053,0,0.9812513589859008,0.0380749627947807,0,0.4004251360893249,0.5995749235153198,0,0
40,19500,64.92,0.9092106819152832,0.0958172902464866,0,0.9779566526412964,0.0474510379135608,0,0.3820964395999908,0.6179035305976868,0,0
41,20000,64.9,0.906591534614563,0.0990978255867958,0,0.9806126952171326,0.0444255918264389,0,0.3538240194320678,0.6461759805679321,0,0
42,20500,64.72,0.904564380645752,0.1016170606017112,0,0.9829838275909424,0.0384691730141639,0,0.3368608653545379,0.6631391644477844,0,0
43,21000,64.9,0.9078795313835144,0.0974904298782348,0,0.986128568649292,0.0347970314323902,0,0.3242207765579223,0.6757792234420776,0,0
44,21500,64.03,0.907321572303772,0.0982094854116439,0,0.984303653240204,0.033515777438879,0,0.327166348695755,0.6728336215019226,0,0
45,22000,64.95,0.9000442624092102,0.1071493774652481,0,0.9813845157623292,0.0389804579317569,0,0.336427092552185,0.6635729670524597,0,0
46,22500,65.7,0.8971114158630371,0.1107469126582145,0,0.9809345602989196,0.0405256450176239,0,0.3573785126209259,0.6426215171813965,0,0
47,23000,65.88,0.8400083184242249,0.1756076961755752,0,0.9789360761642456,0.0432961694896221,0,0.3874750733375549,0.6125249266624451,0,0
48,23500,65.77,0.8999457955360413,0.1072862595319747,0,0.9784319400787354,0.0448505692183971,0,0.3966332972049713,0.6033666729927063,0,0
49,24000,65.77,0.906019389629364,0.0998058840632438,0,0.978115975856781,0.0450586080551147,0,0.4043885171413421,0.5956115126609802,0,0
50,24500,65.65,0.9084861874580384,0.0967503935098648,0,0.9762905836105348,0.0469863377511501,0,0.3955867886543274,0.6044132113456726,0,0
51,25000,65.97,0.911003351211548,0.0935100466012954,0,0.978180170059204,0.0443221479654312,0,0.3819557726383209,0.6180442571640015,0,0
52,25500,66.1,0.9077857732772828,0.097536526620388,0,0.9677585959434508,0.0556873045861721,0,0.3724938333034515,0.6275061964988708,0,0
53,26000,66.17,0.910372793674469,0.09437757730484,0,0.972871959209442,0.053479429334402,0,0.361008882522583,0.638991117477417,0,0
54,26500,66.03,0.8583229184150696,0.1566728949546814,0,0.9800905585289,0.0420792438089847,0,0.3476032018661499,0.6523967981338501,0,0
55,27000,65.88,0.8979307413101196,0.1098132207989692,0,0.9799647331237792,0.0426833480596542,0,0.342515617609024,0.6574844121932983,0,0
56,27500,65.85,0.8870663046836853,0.1227965578436851,0,0.9714425802230836,0.0576578974723815,0,0.365134984254837,0.6348649859428406,0,0
57,28000,66.03,0.9077109694480896,0.0976801142096519,0,0.9788222908973694,0.0446822568774223,0,0.3841456472873688,0.6158543825149536,0,0
58,28500,67.03,0.9105370044708252,0.0941154733300209,0,0.9771182537078856,0.0476771667599678,0,0.3889833986759186,0.6110166311264038,0,0
59,29000,66.5,0.9121033549308776,0.0921730175614357,0,0.9821838140487672,0.0410244762897491,0,0.3965265452861786,0.603473424911499,0,0
60,29500,66.5,0.9121361374855042,0.092152290046215,0,0.9830999374389648,0.0378394238650798,0,0.39700847864151,0.60299152135849,0,0
61,30000,66.0,0.9110366702079772,0.0934885442256927,0,0.985132932662964,0.0318254567682743,0,0.3978995978832245,0.6021003723144531,0,0
62,30500,66.2,0.909954845905304,0.0948471873998642,0,0.9838852882385254,0.0343255437910556,0,0.3807623982429504,0.6192375421524048,0,0
63,31000,66.33,0.9122743606567384,0.0919301658868789,0,0.9868139028549194,0.0305455345660448,0,0.3820468783378601,0.6179531812667847,0,0
64,31500,66.2,0.9130966663360596,0.0908882245421409,0,0.9851922988891602,0.0350387431681156,0,0.3739593029022217,0.6260406374931335,0,0
65,32000,65.88,0.9127177596092224,0.0913969576358795,0,0.9854423999786376,0.0352458655834198,0,0.3779503405094147,0.6220496296882629,0,0
66,32500,65.8,0.9133699536323548,0.0905675292015075,0,0.982501208782196,0.037519060075283,0,0.3672424554824829,0.6327574849128723,0,0
67,33000,66.12,0.9136283993721008,0.0902534574270248,0,0.9842202663421632,0.0330772623419761,0,0.3689290881156921,0.6310708522796631,0,0
68,33500,65.85,0.9131264686584472,0.0909063890576362,0,0.9845046997070312,0.0334174521267414,0,0.3701528310775757,0.6298471689224243,0,0
69,34000,65.83,0.9127611517906188,0.0913663655519485,0,0.984501302242279,0.0328371971845626,0,0.3839948773384094,0.6160051822662354,0,0
70,34500,65.38,0.9111648201942444,0.0933875888586044,0,0.985188126564026,0.0314822420477867,0,0.3691636919975281,0.6308363080024719,0,0
71,35000,66.55,0.911852478981018,0.0925230830907821,0,0.984874665737152,0.0324984565377235,0,0.3815417289733886,0.6184582114219666,0,0
72,35500,66.88,0.9101864695549012,0.0946400016546249,0,0.9798824191093444,0.0436903908848762,0,0.3590944707393646,0.640905499458313,0,0
73,36000,66.57,0.907815396785736,0.0975838452577591,0,0.9781078696250916,0.0482175126671791,0,0.3476836085319519,0.6523164510726929,0,0
74,36500,65.75,0.9111620783805848,0.093423806130886,0,0.970664381980896,0.0601101033389568,0,0.3561480939388275,0.6438518762588501,0,0
75,37000,65.65,0.9098278284072876,0.0950984507799148,0,0.9729649424552916,0.0522270873188972,0,0.350770890712738,0.6492291688919067,0,0
76,37500,65.05,0.9067543148994446,0.0988839268684387,0,0.9745522737503052,0.0471446327865123,0,0.3548937141895294,0.645106315612793,0,0
77,38000,64.62,0.9062256217002868,0.0995367169380188,0,0.9736899733543396,0.0501358695328235,0,0.36928391456604,0.6307160258293152,0,0
78,38500,64.35,0.8607702255249023,0.1537542045116424,0,0.980598211288452,0.0397828444838523,0,0.3694812059402466,0.6305188536643982,0,0
79,39000,62.72,0.6473038792610168,0.3747089505195617,0,0.9723085761070251,0.056045051664114,0,0.3769686222076416,0.6230313777923584,0,0
80,39500,62.92,0.7544223070144653,0.2674793004989624,0,0.978350818157196,0.0446250848472118,0,0.3587329387664795,0.6412670612335205,0,0
81,40000,63.12,0.5170785188674927,0.4787962436676025,0,0.95937979221344,0.0819789990782737,0,0.3607974946498871,0.6392025351524353,0,0
82,40500,63.82,0.5941963791847229,0.4085052609443664,0,0.8546398282051086,0.2724721729755401,0,0.3640290200710296,0.635970950126648,0,0
83,41000,62.98,0.9107194542884828,0.0938714370131492,0,0.9696692824363708,0.0715681016445159,0,0.3965835571289062,0.603416383266449,0,0
84,41500,64.3,0.9128704071044922,0.0911550372838974,0,0.9715132713317872,0.068675585091114,0,0.382358193397522,0.617641806602478,0,0
85,42000,64.88,0.9131611585617064,0.0908071920275688,0,0.9822825193405152,0.0410280376672744,0,0.3900549411773681,0.6099451184272766,0,0
86,42500,65.08,0.9056758880615234,0.1002225875854492,0,0.9834169745445251,0.0383868105709552,0,0.4364557266235351,0.5635442733764648,0,0
87,43000,65.05,0.7925690412521362,0.2292186915874481,0,0.9778671860694884,0.0467799678444862,0,0.4379363358020782,0.5620636940002441,0,0
88,43500,64.28,0.7546725273132324,0.269590675830841,0,0.9750221371650696,0.0466092303395271,0,0.43196502327919,0.5680350065231323,0,0
89,44000,64.6,0.5074185729026794,0.4776355922222137,0,0.9745503664016724,0.0498154237866401,0,0.3799150586128235,0.6200849413871765,0,0
90,44500,63.95,0.7323310971260071,0.2921843826770782,0,0.9629833698272704,0.0596710033714771,0,0.366037368774414,0.6339626312255859,0,0
91,45000,64.0,0.7536270618438721,0.2695252895355224,0,0.9672421813011168,0.0581315718591213,0,0.3969323337078094,0.6030676960945129,0,0
92,45500,63.28,0.903011441230774,0.1035496219992637,0,0.9770863652229308,0.0455511212348938,0,0.3893087804317474,0.6106911897659302,0,0
93,46000,63.1,0.8138916492462158,0.2039365321397781,0,0.9796901941299438,0.0412664487957954,0,0.3588919043540954,0.6411080956459045,0,0
94,46500,62.9,0.9084721207618712,0.0967290177941322,0,0.9837884902954102,0.0342952422797679,0,0.3433311283588409,0.6566688418388367,0,0
95,47000,63.28,0.9130744934082032,0.0909098759293556,0,0.9799126386642456,0.0404513478279113,0,0.3720841705799103,0.6279158592224121,0,0
96,47500,64.3,0.9130149483680724,0.0910043716430664,0,0.9808291792869568,0.0379765145480632,0,0.3823612034320831,0.6176387667655945,0,0
97,48000,64.18,0.9136362671852112,0.0901884362101554,0,0.9801594018936156,0.0422101728618145,0,0.3814871609210968,0.6185128688812256,0,0
98,48500,64.48,0.912531077861786,0.0916587710380554,0,0.9791338443756104,0.0430489592254161,0,0.3911638259887695,0.6088361740112305,0,0
99,49000,65.1,0.9110639095306396,0.0935449749231338,0,0.976296365261078,0.0492148771882057,0,0.4017710983753204,0.5982288718223572,0,0
100,49500,65.42,0.9076682329177856,0.0978001430630683,0,0.970180332660675,0.0622656308114528,0,0.403557151556015,0.5964428186416626,0,0
101,50000,65.28,0.6107658743858337,0.406114250421524,0,0.97162926197052,0.0609351955354213,0,0.4114965200424194,0.5885035395622253,0,0
102,50500,65.8,0.6965901851654053,0.3278751969337463,0,0.9657980799674988,0.0647273585200309,0,0.3972764611244201,0.6027235388755798,0,0
103,51000,66.3,0.9065002202987672,0.0992452800273895,0,0.9710158705711364,0.0593724697828292,0,0.3532891869544983,0.6467108130455017,0,0
104,51500,66.07,0.9023320078849792,0.1043932139873504,0,0.963973343372345,0.0711373686790466,0,0.3559043407440185,0.6440956592559814,0,0
105,52000,66.4,0.9117277264595032,0.0926300883293151,0,0.9577949047088624,0.0805109366774559,0,0.3575775325298309,0.6424224376678467,0,0
106,52500,66.45,0.905347228050232,0.1006509438157081,0,0.973678708076477,0.0574517473578453,0,0.3476065695285797,0.6523934602737427,0,0
107,53000,66.42,0.8787458539009094,0.1320694386959076,0,0.98356956243515,0.0399037599563598,0,0.3483680486679077,0.6516319513320923,0,0
108,53500,65.97,0.8720510601997375,0.1397756040096283,0,0.9839109182357788,0.037881813943386,0,0.3440053761005401,0.6559946537017822,0,0
109,54000,66.47,0.9100226759910583,0.0947942808270454,0,0.9835535287857056,0.0366558581590652,0,0.3371209800243377,0.6628789901733398,0,0
110,54500,65.95,0.9104923009872437,0.0942194238305091,0,0.9789463877677916,0.0418741255998611,0,0.3476844429969787,0.6523155570030212,0,0
111,55000,65.88,0.910981297492981,0.0936330556869506,0,0.9769935011863708,0.0450085252523422,0,0.3652293384075165,0.6347706317901611,0,0
112,55500,65.62,0.912821352481842,0.0912687554955482,0,0.9835854768753052,0.03433683142066,0,0.3599218130111694,0.6400782465934753,0,0
113,56000,65.75,0.9109323024749756,0.0936944857239723,0,0.986861765384674,0.0294582080096006,0,0.4508262276649475,0.5491738319396973,0,0
114,56500,65.35,0.9106080532073976,0.0940505787730217,0,0.983107328414917,0.0365043208003044,0,0.4145123362541199,0.5854877233505249,0,0
115,57000,65.48,0.9120022654533386,0.0923063457012176,0,0.9749266505241394,0.051143791526556,0,0.4274772405624389,0.572522759437561,0,0
116,57500,66.03,0.91068035364151,0.0939202383160591,0,0.977044939994812,0.0480609722435474,0,0.4168474674224853,0.5831525325775146,0,0
117,58000,66.05,0.9127880334854126,0.0912963673472404,0,0.9847018122673036,0.036768015474081,0,0.4015738368034363,0.5984261631965637,0,0
118,58500,66.38,0.9126577377319336,0.0914370939135551,0,0.987058699131012,0.0318421721458435,0,0.3994290828704834,0.6005709171295166,0,0
119,59000,66.03,0.9114362597465516,0.0930252373218536,0,0.9864711165428162,0.0324154011905193,0,0.3890458345413208,0.6109541058540344,0,0
120,59500,65.85,0.9116588830947876,0.0927098989486694,0,0.9835131764411926,0.0361245237290859,0,0.3955322504043579,0.6044678092002869,0,0
121,60000,65.88,0.8985724449157715,0.1089015752077102,0,0.978434145450592,0.0426598489284515,0,0.4080177247524261,0.5919823050498962,0,0
122,60500,65.95,0.9116559028625488,0.0928029492497444,0,0.975637674331665,0.0492213927209377,0,0.4090508222579956,0.5909491777420044,0,0
123,61000,65.55,0.910315752029419,0.0944769904017448,0,0.9787684082984924,0.0463495627045631,0,0.384513646364212,0.6154863238334656,0,0
124,61500,65.28,0.8914840221405029,0.1174963563680648,0,0.9725177884101868,0.0544331893324852,0,0.3854393064975738,0.6145607233047485,0,0
125,62000,65.33,0.7737905979156494,0.2475336343050003,0,0.9685415625572203,0.0590423606336116,0,0.378440648317337,0.6215593218803406,0,0
126,62500,66.1,0.9005703330039978,0.1065216362476348,0,0.9489532113075256,0.0904659926891326,0,0.3686070144176483,0.6313930153846741,0,0
127,63000,66.38,0.902075171470642,0.1046533659100532,0,0.963621973991394,0.0687285140156745,0,0.3614885509014129,0.6385114789009094,0,0
128,63500,66.55,0.9116575717926024,0.0927763953804969,0,0.9755197167396544,0.0506957732141017,0,0.3803141117095947,0.6196858286857605,0,0
129,64000,66.67,0.9107330441474916,0.0939088985323906,0,0.9756239652633668,0.0500281974673271,0,0.388496071100235,0.6115038990974426,0,0
130,64500,67.3,0.9117645025253296,0.0925579518079757,0,0.982675075531006,0.0348816663026809,0,0.364882618188858,0.6351174116134644,0,0
131,65000,67.58,0.9118700623512268,0.0924370512366294,0,0.9845311641693116,0.0341264605522155,0,0.3587971925735473,0.6412028074264526,0,0
132,65500,67.83,0.912639021873474,0.0914620757102966,0,0.9843462109565736,0.0342206470668315,0,0.352729856967926,0.647270143032074,0,0
133,66000,67.97,0.9123845100402832,0.0917927101254463,0,0.9874184131622314,0.0289772544056177,0,0.3740432858467102,0.6259567737579346,0,0
134,66500,67.27,0.9120522737503052,0.0922567248344421,0,0.9862092137336732,0.0321395546197891,0,0.397142618894577,0.6028573513031006,0,0
135,67000,66.47,0.9038416743278505,0.1025488674640655,0,0.9867847561836244,0.0307740997523069,0,0.4182792603969574,0.581720769405365,0,0
136,67500,66.33,0.8231756091117859,0.1963461637496948,0,0.9821147918701172,0.0393008030951023,0,0.4269225299358368,0.5730774402618408,0,0
137,68000,65.83,0.750280499458313,0.2745137512683868,0,0.9715695381164552,0.0563086085021495,0,0.405610978603363,0.594389021396637,0,0
138,68500,65.18,0.8189373016357422,0.1996138244867324,0,0.9660281538963318,0.0656366199254989,0,0.3764553666114807,0.6235446333885193,0,0
139,69000,65.08,0.9047580361366272,0.1013972461223602,0,0.972783625125885,0.0531040728092193,0,0.3687337934970855,0.631266176700592,0,0
140,69500,65.33,0.9026888608932496,0.1038939207792282,0,0.9802687764167786,0.0432815179228782,0,0.3658787608146667,0.6341212391853333,0,0
141,70000,64.45,0.9083645939826964,0.0968933701515197,0,0.9804768562316896,0.0397584438323974,0,0.3625508546829223,0.6374491453170776,0,0
142,70500,64.95,0.9111191034317015,0.0934165567159652,0,0.9802606701850892,0.0417588427662849,0,0.3739079535007477,0.6260920763015747,0,0
143,71000,65.88,0.910253405570984,0.0945229157805442,0,0.979233741760254,0.0418119691312313,0,0.3759543299674988,0.6240456700325012,0,0
144,71500,66.05,0.9051485657691956,0.1009016335010528,0,0.9837289452552797,0.0340481624007225,0,0.427806556224823,0.572193443775177,0,0
145,72000,66.57,0.9083772897720336,0.0968456268310546,0,0.9888463616371156,0.0272938590496778,0,0.40598925948143,0.5940107703208923,0,0
146,72500,66.17,0.9068588018417358,0.0987414866685867,0,0.9861878156661988,0.0318224839866161,0,0.4012390077114105,0.5987610220909119,0,0
147,73000,65.72,0.8982370495796204,0.1094062775373458,0,0.9829561710357666,0.040384329855442,0,0.4002246558666229,0.5997753739356995,0,0
148,73500,64.95,0.7409374713897705,0.2839148044586181,0,0.9811254739761353,0.0440300293266773,0,0.3924643099308014,0.607535719871521,0,0
149,74000,65.75,0.8824031352996826,0.1281968057155609,0,0.979806900024414,0.0442330054938793,0,0.3619716763496399,0.6380283236503601,0,0
150,74500,65.42,0.6438388228416443,0.3780215978622436,0,0.9758428931236268,0.05051801353693,0,0.3465540409088135,0.6534458994865417,0,0
151,75000,64.85,0.6243950128555298,0.3941916525363922,0,0.9585766792297364,0.0829784497618675,0,0.3628362119197845,0.6371638178825378,0,0
152,75500,64.83,0.8942835927009583,0.1140660643577575,0,0.8196176290512085,0.2854229807853699,0,0.3433048129081726,0.6566951274871826,0,0
153,76000,63.68,0.8867900371551514,0.1228149682283401,0,0.9763123989105223,0.0519171208143234,0,0.3679510951042175,0.6320488452911377,0,0
154,76500,64.4,0.9081271290779114,0.0971745997667312,0,0.9789109230041504,0.048091247677803,0,0.3492221236228943,0.6507779359817505,0,0
155,77000,64.72,0.905068576335907,0.1010139659047126,0,0.9844995737075806,0.0341227427124977,0,0.3613571226596832,0.6386429071426392,0,0
156,77500,64.55,0.790043294429779,0.2330589443445205,0,0.9797928333282472,0.0405953004956245,0,0.3679564893245697,0.6320435404777527,0,0
157,78000,64.4,0.71481853723526,0.3112315535545349,0,0.9781142473220824,0.0466389171779155,0,0.3562465310096741,0.6437534093856812,0,0
158,78500,63.92,0.4838240444660187,0.4983125329017639,1,0.9602705836296082,0.0735206976532936,0,0.3418521881103515,0.6581477522850037,0,0
159,79000,63.78,0.262385606765747,0.7096904516220093,1,0.9543934464454652,0.0824247449636459,0,0.3393138945102691,0.6606860756874084,0,0
160,79500,64.1,0.9020792245864868,0.1046415045857429,0,0.9658028483390808,0.0647540688514709,0,0.3416272103786468,0.6583727598190308,0,0
161,80000,64.38,0.9072465896606444,0.0982792750000953,0,0.9759696125984192,0.0490443184971809,0,0.3600751459598541,0.6399248242378235,0,0
162,80500,64.4,0.909123420715332,0.0958548262715339,0,0.971961498260498,0.052187256515026,0,0.3853969573974609,0.6146031022071838,0,0
163,81000,64.83,0.911242425441742,0.0932682827115058,0,0.981795608997345,0.0400088354945182,0,0.3793911337852478,0.6206088066101074,0,0
164,81500,65.38,0.9133928418159484,0.0905536487698555,0,0.9823854565620422,0.0384902916848659,0,0.3879473507404327,0.6120526194572449,0,0
165,82000,65.53,0.9125357270240784,0.0916319787502288,0,0.9834399223327636,0.0386403687298297,0,0.4103423357009887,0.5896576642990112,0,0
166,82500,65.5,0.9117366671562196,0.0926532596349716,0,0.9720708727836608,0.0609299689531326,0,0.4330898225307464,0.5669101476669312,0,0
167,83000,65.55,0.9098898768424988,0.0949744135141372,0,0.96794193983078,0.0666992738842964,0,0.4517662823200226,0.5482337474822998,0,0
168,83500,65.55,0.90926855802536,0.095719002187252,0,0.9724612236022948,0.0555971786379814,0,0.4595979750156402,0.5404020547866821,0,0
169,84000,65.55,0.9054449796676636,0.1005086824297905,0,0.9840962886810304,0.0360596179962158,0,0.4321227073669433,0.5678772926330566,0,0
170,84500,65.58,0.9060138463974,0.0998605862259864,0,0.981957197189331,0.040390770882368,0,0.3997277021408081,0.6002722978591919,0,0
171,85000,65.33,0.7047544717788696,0.3205309510231018,0,0.9660219550132751,0.0613965950906276,0,0.4015149176120758,0.5984850525856018,0,0
172,85500,65.03,0.6330179572105408,0.3873015344142914,0,0.7148534655570984,0.3142665028572082,0,0.3938572704792022,0.6061426997184753,0,0
173,86000,65.0,0.6187418103218079,0.3989345133304596,0,0.9046409726142884,0.1402325928211212,0,0.3959127068519592,0.604087233543396,0,0
174,86500,65.55,0.8016250133514404,0.217641532421112,0,0.9480661749839784,0.0997567549347877,0,0.3785274922847748,0.6214725375175476,0,0
175,87000,65.85,0.8989613056182861,0.1084450930356979,0,0.9649532437324524,0.0674090906977653,0,0.3854237198829651,0.6145763397216797,0,0
176,87500,65.5,0.9090081453323364,0.0960890874266624,0,0.9538893699645996,0.0756546184420585,0,0.4215047955513,0.5784952640533447,0,0
177,88000,65.83,0.910935401916504,0.0936415195465087,0,0.9385172724723816,0.0975004434585571,0,0.4286973178386688,0.5713026523590088,0,0
178,88500,65.72,0.9117736220359802,0.0925842821598053,0,0.9528656601905824,0.0840744748711586,0,0.4399415850639343,0.5600583553314209,0,0
179,89000,65.5,0.911190152168274,0.0933438539505004,0,0.9768046736717224,0.0428668148815631,0,0.4495227038860321,0.5504773259162903,0,0
180,89500,65.65,0.9111535549163818,0.0933694839477539,0,0.9800381064414978,0.0399837084114551,0,0.4475270509719848,0.5524729490280151,0,0
181,90000,65.45,0.9093219637870787,0.0956660881638526,0,0.981563687324524,0.0410979241132736,0,0.4581921994686126,0.5418078303337097,0,0
182,90500,64.72,0.8964015245437622,0.1115253940224647,0,0.9813445806503296,0.0422701388597488,0,0.4497502148151397,0.5502497553825378,0,0
183,91000,64.35,0.9014983773231506,0.1053794622421264,0,0.9785065054893494,0.0484039783477783,0,0.5059030055999756,0.4940969944000244,1,0
184,91500,64.2,0.8893902897834778,0.1199854090809822,0,0.9795477390289308,0.0445108190178871,0,0.5254702568054199,0.4745297431945801,1,0
185,92000,64.35,0.7362791299819946,0.288147360086441,0,0.9812005162239076,0.0412525311112403,0,0.5164955258369446,0.4835045337677002,1,0
186,92500,64.42,0.9017050266265868,0.1050962284207344,0,0.9824742674827576,0.0400879755616188,0,0.5454508662223816,0.4545491635799408,1,0
187,93000,64.83,0.9044004678726196,0.1017905101180076,0,0.9846073985099792,0.0356916971504688,0,0.5362305045127869,0.4637694358825683,1,0
188,93500,64.9,0.9055292010307312,0.1003943011164665,0,0.9774282574653624,0.0472844243049621,0,0.5200458765029907,0.4799541532993316,1,0
189,94000,64.5,0.8997403979301453,0.1075280234217643,0,0.9668745994567872,0.0645212680101394,0,0.5638511180877686,0.4361488819122314,1,0
190,94500,64.95,0.7473581433296204,0.2762259542942047,0,0.9696780443191528,0.057248119264841,0,0.5654205083847046,0.434579461812973,1,0
191,95000,64.98,0.8720367550849915,0.1397522091865539,0,0.977099597454071,0.0468691624701023,0,0.4402194917201996,0.5597805380821228,0,0
192,95500,64.92,0.904532551765442,0.1016701608896255,0,0.9716630578041076,0.0592978447675704,0,0.4535136222839355,0.5464863777160645,0,0
193,96000,64.25,0.8860477209091187,0.1239838302135467,0,0.97678941488266,0.0516830645501613,0,0.4377911984920501,0.5622088313102722,0,0
194,96500,63.92,0.9090563058853148,0.0959895923733711,0,0.9764242172241212,0.0459510721266269,0,0.4240188300609588,0.5759811401367188,0,0
195,97000,63.6,0.9092940092086792,0.0957001224160194,0,0.9833563566207886,0.0347542390227317,0,0.4309328496456146,0.569067120552063,0,0
196,97500,63.32,0.9107199907302856,0.0938895270228385,0,0.9819252490997314,0.0375118367373943,0,0.5056577324867249,0.4943422675132751,1,0
